x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.341e-01	1.978e-01	1.201e-01	9.083e-02	5.198e-02	1.000e+00	1.341e-01	1.978e-01	1.240e-01	9.083e-02	5.023e-02	1.000e+00	1.341e-01	1.978e-01	1.233e-01	9.083e-02	5.162e-02
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.328e-01	1.043e-01	1.321e-01	6.678e-02	6.950e-02	1.000e+00	1.328e-01	1.043e-01	1.304e-01	6.678e-02	6.917e-02	1.000e+00	1.328e-01	1.043e-01	1.310e-01	6.678e-02	6.920e-02	1.000e+00	1.328e-01	1.043e-01	1.305e-01	6.678e-02	6.944e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.401e-01	1.013e-01	1.451e-01	5.636e-02	6.291e-02	1.000e+00	1.401e-01	1.013e-01	1.523e-01	5.636e-02	6.288e-02	1.000e+00	1.401e-01	1.013e-01	1.411e-01	5.636e-02	6.278e-02	1.000e+00	1.401e-01	1.013e-01	1.443e-01	5.636e-02	6.382e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.999e-01	3.487e-01	1.823e-01	2.703e-01	1.449e-01	1.000e+00	1.999e-01	3.487e-01	1.765e-01	2.703e-01	1.443e-01	1.000e+00	1.999e-01	3.487e-01	1.808e-01	2.703e-01	1.413e-01	1.000e+00	1.999e-01	3.487e-01	1.804e-01	2.703e-01	1.446e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.889e-01	1.759e-01	1.767e-01	6.322e-02	6.791e-02	1.000e+00	1.889e-01	1.759e-01	1.773e-01	6.322e-02	6.798e-02	1.000e+00	1.889e-01	1.759e-01	1.768e-01	6.322e-02	6.788e-02	1.000e+00	1.889e-01	1.759e-01	1.765e-01	6.322e-02	6.798e-02
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.324e-01	1.855e-01	1.400e-01	9.613e-02	6.246e-02	1.000e+00	1.324e-01	1.855e-01	1.488e-01	9.613e-02	6.336e-02	1.000e+00	1.324e-01	1.855e-01	1.408e-01	9.613e-02	6.286e-02	1.000e+00	1.324e-01	1.855e-01	1.381e-01	9.613e-02	6.222e-02
1	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.836e-01	2.660e-01	1.707e-01	2.381e-01	1.599e-01	1.000e+00	1.836e-01	2.660e-01	1.748e-01	2.381e-01	1.608e-01	1.000e+00	1.836e-01	2.660e-01	1.775e-01	2.381e-01	1.645e-01	1.000e+00	1.836e-01	2.660e-01	1.705e-01	2.381e-01	1.609e-01
1	7	nan	nan	nan	nan	nan	nan	9.800e-01	1.540e-01	4.154e-01	1.400e-01	7.667e-03	-7.518e-02	9.800e-01	1.540e-01	4.154e-01	1.401e-01	7.667e-03	-7.423e-02	1.000e+00	1.885e-01	-1.520e-01	1.737e-01	-1.073e-01	-6.033e-02	1.000e+00	1.885e-01	-1.520e-01	1.712e-01	-1.073e-01	-5.975e-02
1	8	nan	nan	nan	nan	nan	nan	6.400e-01	2.081e-01	4.885e-01	1.858e-01	2.012e-01	-6.005e-02	9.700e-01	1.962e-01	3.144e-01	1.979e-01	6.240e-02	-5.326e-02	9.700e-01	1.962e-01	3.144e-01	1.808e-01	6.240e-02	-6.241e-02	1.000e+00	1.939e-01	4.225e-01	1.962e-01	1.255e-01	1.310e-01
1	9	5.000e-01	1.323e-01	-1.780e-01	1.305e-01	-5.573e-01	-2.903e-01	9.900e-01	1.586e-01	2.546e-01	1.559e-01	3.349e-01	1.457e-01	1.000e+00	1.982e-01	3.415e-01	1.977e-01	1.615e-01	-7.772e-02	1.000e+00	1.982e-01	3.415e-01	1.921e-01	1.615e-01	-5.725e-02	1.000e+00	1.982e-01	3.415e-01	2.063e-01	1.615e-01	-7.124e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.317e-01	1.438e-01	2.213e-01	5.456e-02	1.173e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.198e-01	2.198e-01	2.172e-01	7.439e-02	7.538e-02	1.000e+00	2.198e-01	2.198e-01	2.141e-01	7.439e-02	7.533e-02	1.000e+00	2.198e-01	2.198e-01	2.171e-01	7.439e-02	7.597e-02
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.539e-01	3.168e-01	2.502e-01	1.178e-01	1.170e-01	1.000e+00	2.539e-01	3.168e-01	2.489e-01	1.178e-01	1.174e-01	1.000e+00	2.539e-01	3.168e-01	2.536e-01	1.178e-01	1.166e-01	1.000e+00	2.539e-01	3.168e-01	2.518e-01	1.178e-01	1.172e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.078e-01	6.744e-01	2.169e-01	2.625e-01	8.064e-02	1.000e+00	2.078e-01	6.744e-01	2.082e-01	2.625e-01	7.657e-02	1.000e+00	2.078e-01	6.744e-01	2.226e-01	2.625e-01	7.369e-02	1.000e+00	2.078e-01	6.744e-01	2.201e-01	2.625e-01	8.118e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.673e-01	2.848e-01	2.605e-01	8.815e-02	1.053e-01	1.000e+00	2.673e-01	2.848e-01	2.522e-01	8.815e-02	1.041e-01	1.000e+00	2.673e-01	2.848e-01	2.623e-01	8.815e-02	1.082e-01	1.000e+00	2.673e-01	2.848e-01	2.540e-01	8.815e-02	1.069e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.625e-01	2.284e-01	2.560e-01	1.254e-01	1.236e-01	1.000e+00	2.625e-01	2.284e-01	2.588e-01	1.254e-01	1.236e-01	1.000e+00	2.625e-01	2.284e-01	2.548e-01	1.254e-01	1.237e-01	1.000e+00	2.625e-01	2.284e-01	2.572e-01	1.254e-01	1.236e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.454e-01	1.852e-01	2.536e-01	1.237e-01	1.292e-01	1.000e+00	2.454e-01	1.852e-01	2.771e-01	1.237e-01	1.289e-01	1.000e+00	2.454e-01	1.852e-01	2.722e-01	1.237e-01	1.300e-01	1.000e+00	2.454e-01	1.852e-01	2.744e-01	1.237e-01	1.322e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.829e-01	4.226e-01	2.613e-01	3.005e-01	5.436e-02	1.000e+00	2.829e-01	4.226e-01	2.560e-01	3.005e-01	5.094e-02	1.000e+00	2.829e-01	4.226e-01	2.653e-01	3.005e-01	5.329e-02	1.000e+00	2.829e-01	4.226e-01	2.514e-01	3.005e-01	5.313e-02
2	8	nan	nan	nan	nan	nan	nan	9.700e-01	2.124e-01	3.380e-01	2.078e-01	4.060e-02	-3.391e-02	1.000e+00	3.216e-01	4.071e-01	2.926e-01	3.772e-03	-6.285e-03	1.000e+00	3.216e-01	4.071e-01	3.000e-01	3.772e-03	-1.137e-02	1.000e+00	3.216e-01	4.071e-01	2.856e-01	3.772e-03	-1.158e-02
2	9	4.500e-01	3.148e-01	7.890e-02	3.006e-01	2.080e-01	4.530e-01	1.000e+00	3.175e-01	5.618e-01	2.999e-01	1.995e-01	-3.499e-02	1.000e+00	3.175e-01	5.618e-01	3.064e-01	1.995e-01	-3.261e-02	1.000e+00	3.175e-01	5.618e-01	3.014e-01	1.995e-01	-3.236e-02	1.000e+00	3.175e-01	5.618e-01	3.053e-01	1.995e-01	-2.887e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.971e-01	3.134e-01	3.111e-01	1.396e-01	1.342e-01	1.000e+00	2.971e-01	3.134e-01	3.104e-01	1.396e-01	1.346e-01	1.000e+00	2.971e-01	3.134e-01	3.115e-01	1.396e-01	1.346e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.043e-01	2.095e-01	3.094e-01	1.304e-01	1.229e-01	1.000e+00	3.043e-01	2.095e-01	3.146e-01	1.304e-01	1.225e-01	1.000e+00	3.043e-01	2.095e-01	3.147e-01	1.304e-01	1.230e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.035e-01	4.302e-01	3.150e-01	2.064e-01	1.476e-01	1.000e+00	3.035e-01	4.302e-01	2.978e-01	2.064e-01	1.488e-01	1.000e+00	3.035e-01	4.302e-01	3.109e-01	2.064e-01	1.438e-01	1.000e+00	3.035e-01	4.302e-01	3.305e-01	2.064e-01	1.443e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.674e-01	3.963e-01	3.286e-01	1.614e-01	2.101e-01	1.000e+00	3.674e-01	3.963e-01	3.301e-01	1.614e-01	2.071e-01	1.000e+00	3.674e-01	3.963e-01	3.278e-01	1.614e-01	2.092e-01	1.000e+00	3.674e-01	3.963e-01	3.291e-01	1.614e-01	2.142e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.323e-01	4.196e-01	3.290e-01	1.169e-01	1.126e-01	1.000e+00	3.323e-01	4.196e-01	3.327e-01	1.169e-01	1.123e-01	1.000e+00	3.323e-01	4.196e-01	3.279e-01	1.169e-01	1.125e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.428e-01	4.210e-01	3.993e-01	1.077e-01	1.295e-01	1.000e+00	4.428e-01	4.210e-01	3.951e-01	1.077e-01	1.302e-01	1.000e+00	4.428e-01	4.210e-01	4.003e-01	1.077e-01	1.228e-01	1.000e+00	4.428e-01	4.210e-01	3.939e-01	1.077e-01	1.262e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.009e-01	4.974e-01	3.969e-01	1.029e-01	7.585e-02	1.000e+00	4.009e-01	4.974e-01	3.941e-01	1.029e-01	7.891e-02	1.000e+00	4.009e-01	4.974e-01	3.909e-01	1.029e-01	7.297e-02	1.000e+00	4.009e-01	4.974e-01	3.987e-01	1.029e-01	7.769e-02
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.854e-01	7.247e-01	3.762e-01	2.395e-01	5.046e-02	1.000e+00	3.854e-01	7.247e-01	3.706e-01	2.395e-01	5.136e-02	1.000e+00	3.854e-01	7.247e-01	3.696e-01	2.395e-01	3.060e-02	1.000e+00	3.854e-01	7.247e-01	3.720e-01	2.395e-01	7.574e-02
3	9	5.000e-01	4.183e-01	5.336e-01	3.642e-01	-1.528e-02	-6.686e-02	1.000e+00	3.811e-01	5.154e-01	3.535e-01	1.108e-01	-1.425e-02	1.000e+00	3.811e-01	5.154e-01	3.647e-01	1.108e-01	-1.378e-02	1.000e+00	3.811e-01	5.154e-01	3.621e-01	1.108e-01	-7.414e-03	1.000e+00	3.811e-01	5.154e-01	3.589e-01	1.108e-01	-1.346e-02
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.381e-01	4.274e-01	4.525e-01	1.956e-01	2.059e-01	1.000e+00	4.381e-01	4.274e-01	4.528e-01	1.956e-01	2.059e-01	1.000e+00	4.381e-01	4.274e-01	4.527e-01	1.956e-01	2.065e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.931e-01	3.892e-01	3.943e-01	1.896e-01	1.501e-01	1.000e+00	3.931e-01	3.892e-01	3.976e-01	1.896e-01	1.499e-01	1.000e+00	3.931e-01	3.892e-01	3.996e-01	1.896e-01	1.503e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.518e-01	5.533e-01	4.195e-01	2.260e-01	1.414e-01	1.000e+00	4.518e-01	5.533e-01	4.186e-01	2.260e-01	1.437e-01	1.000e+00	4.518e-01	5.533e-01	4.129e-01	2.260e-01	1.462e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.101e-01	4.368e-01	4.143e-01	2.246e-01	2.556e-01	1.000e+00	4.101e-01	4.368e-01	4.115e-01	2.246e-01	2.525e-01	1.000e+00	4.101e-01	4.368e-01	4.067e-01	2.246e-01	2.529e-01	1.000e+00	4.101e-01	4.368e-01	4.075e-01	2.246e-01	2.557e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.889e-01	4.346e-01	4.520e-01	1.514e-01	1.787e-01	1.000e+00	5.889e-01	4.346e-01	4.472e-01	1.514e-01	1.785e-01	1.000e+00	5.889e-01	4.346e-01	4.406e-01	1.514e-01	1.835e-01	1.000e+00	5.889e-01	4.346e-01	4.447e-01	1.514e-01	1.788e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.009e-01	7.302e-01	4.504e-01	3.294e-01	1.658e-01	1.000e+00	5.009e-01	7.302e-01	4.497e-01	3.294e-01	1.674e-01	1.000e+00	5.009e-01	7.302e-01	4.418e-01	3.294e-01	1.699e-01	1.000e+00	5.009e-01	7.302e-01	4.522e-01	3.294e-01	1.629e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.642e-01	6.188e-01	4.534e-01	3.039e-01	2.376e-01	1.000e+00	4.642e-01	6.188e-01	4.401e-01	3.039e-01	2.350e-01	1.000e+00	4.642e-01	6.188e-01	4.453e-01	3.039e-01	2.370e-01	1.000e+00	4.642e-01	6.188e-01	4.408e-01	3.039e-01	2.368e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.016e-01	6.396e-01	4.575e-01	1.838e-01	8.903e-02	1.000e+00	5.016e-01	6.396e-01	4.607e-01	1.838e-01	8.229e-02	1.000e+00	5.016e-01	6.396e-01	4.604e-01	1.838e-01	8.309e-02	1.000e+00	5.016e-01	6.396e-01	4.588e-01	1.838e-01	8.538e-02
4	9	4.500e-01	4.693e-01	4.486e-01	4.132e-01	9.986e-01	9.609e-01	1.000e+00	5.832e-01	5.321e-01	4.951e-01	-1.707e-02	-3.030e-02	1.000e+00	5.832e-01	5.321e-01	4.969e-01	-1.707e-02	-3.097e-02	1.000e+00	5.832e-01	5.321e-01	4.975e-01	-1.707e-02	-3.164e-02	1.000e+00	5.832e-01	5.321e-01	5.019e-01	-1.707e-02	-3.079e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.910e-01	7.237e-01	5.573e-01	3.370e-01	2.643e-01	1.000e+00	5.910e-01	7.237e-01	5.675e-01	3.370e-01	2.619e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.021e-01	8.566e-01	5.874e-01	3.589e-01	2.407e-01	1.000e+00	6.021e-01	8.566e-01	5.864e-01	3.589e-01	2.358e-01	1.000e+00	6.021e-01	8.566e-01	5.867e-01	3.589e-01	2.369e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.869e-01	8.029e-01	6.039e-01	3.053e-01	2.193e-01	1.000e+00	5.869e-01	8.029e-01	5.992e-01	3.053e-01	2.197e-01	1.000e+00	5.869e-01	8.029e-01	5.970e-01	3.053e-01	2.204e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.481e-01	7.251e-01	5.478e-01	3.254e-01	2.586e-01	1.000e+00	5.481e-01	7.251e-01	5.501e-01	3.254e-01	2.611e-01	1.000e+00	5.481e-01	7.251e-01	5.464e-01	3.254e-01	2.608e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.268e-01	7.431e-01	5.042e-01	3.585e-01	1.688e-01	1.000e+00	6.268e-01	7.431e-01	5.117e-01	3.585e-01	1.677e-01	1.000e+00	6.268e-01	7.431e-01	4.974e-01	3.585e-01	1.679e-01	1.000e+00	6.268e-01	7.431e-01	5.126e-01	3.585e-01	1.676e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.886e-01	5.089e-01	5.604e-01	1.352e-01	1.774e-01	1.000e+00	5.886e-01	5.089e-01	5.628e-01	1.352e-01	1.766e-01	1.000e+00	5.886e-01	5.089e-01	5.616e-01	1.352e-01	1.759e-01	1.000e+00	5.886e-01	5.089e-01	5.610e-01	1.352e-01	1.765e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.511e-01	5.275e-01	5.362e-01	1.624e-01	1.709e-01	1.000e+00	5.511e-01	5.275e-01	5.352e-01	1.624e-01	1.664e-01	1.000e+00	5.511e-01	5.275e-01	5.310e-01	1.624e-01	1.720e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.176e-01	9.068e-01	5.854e-01	3.894e-01	3.230e-01	1.000e+00	6.176e-01	9.068e-01	5.909e-01	3.894e-01	3.260e-01	1.000e+00	6.176e-01	9.068e-01	5.894e-01	3.894e-01	3.245e-01	1.000e+00	6.176e-01	9.068e-01	5.897e-01	3.894e-01	3.256e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.338e-01	6.017e-01	5.489e-01	5.179e-02	7.911e-03	1.000e+00	6.338e-01	6.017e-01	5.488e-01	5.179e-02	6.087e-03	1.000e+00	6.338e-01	6.017e-01	5.469e-01	5.179e-02	8.377e-03	1.000e+00	6.338e-01	6.017e-01	5.482e-01	5.179e-02	7.971e-03
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.910e-01	8.036e-01	6.811e-01	3.744e-01	3.127e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.089e-01	8.026e-01	6.884e-01	3.609e-01	3.088e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.993e-01	8.462e-01	6.029e-01	3.413e-01	2.446e-01	1.000e+00	5.993e-01	8.462e-01	5.955e-01	3.413e-01	2.424e-01	1.000e+00	5.993e-01	8.462e-01	5.942e-01	3.413e-01	2.421e-01	1.000e+00	5.993e-01	8.462e-01	6.049e-01	3.413e-01	2.453e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.753e-01	7.216e-01	6.673e-01	2.799e-01	3.607e-01	1.000e+00	6.753e-01	7.216e-01	6.688e-01	2.799e-01	3.638e-01	1.000e+00	6.753e-01	7.216e-01	6.746e-01	2.799e-01	3.515e-01	1.000e+00	6.753e-01	7.216e-01	6.637e-01	2.799e-01	3.596e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.299e-01	8.185e-01	6.854e-01	4.094e-01	2.318e-01	1.000e+00	7.299e-01	8.185e-01	6.812e-01	4.094e-01	2.412e-01	1.000e+00	7.299e-01	8.185e-01	6.830e-01	4.094e-01	2.418e-01	1.000e+00	7.299e-01	8.185e-01	6.785e-01	4.094e-01	2.392e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.379e-01	5.151e-02	7.060e-01	-4.806e-01	3.846e-01	1.000e+00	6.379e-01	5.151e-02	6.972e-01	-4.806e-01	3.883e-01	1.000e+00	6.379e-01	5.151e-02	7.221e-01	-4.806e-01	3.271e-01	1.000e+00	6.379e-01	5.151e-02	7.068e-01	-4.806e-01	3.773e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.853e-01	8.259e-01	6.326e-01	4.090e-01	3.436e-01	1.000e+00	6.853e-01	8.259e-01	6.317e-01	4.090e-01	3.446e-01	1.000e+00	6.853e-01	8.259e-01	6.315e-01	4.090e-01	3.431e-01	1.000e+00	6.853e-01	8.259e-01	6.307e-01	4.090e-01	3.464e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.359e-01	7.118e-01	6.075e-01	3.509e-01	3.639e-01	1.000e+00	6.359e-01	7.118e-01	6.082e-01	3.509e-01	3.684e-01	1.000e+00	6.359e-01	7.118e-01	6.078e-01	3.509e-01	3.675e-01	1.000e+00	6.359e-01	7.118e-01	6.067e-01	3.509e-01	3.651e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.546e-01	6.261e-01	6.064e-01	2.027e-01	2.039e-01	1.000e+00	6.546e-01	6.261e-01	6.111e-01	2.027e-01	2.034e-01	1.000e+00	6.546e-01	6.261e-01	6.088e-01	2.027e-01	1.980e-01
