x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.997e-01	4.984e-01	1.960e-01	1.656e-01	1.100e-01	1.000e+00	1.997e-01	4.984e-01	2.051e-01	1.656e-01	1.142e-01	1.000e+00	1.997e-01	4.984e-01	1.973e-01	1.656e-01	1.089e-01	1.000e+00	1.997e-01	4.984e-01	1.896e-01	1.656e-01	1.111e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	1.826e-01	-2.750e-01	1.969e-01	-4.455e-01	8.725e-03	1.000e+00	1.826e-01	-2.750e-01	1.960e-01	-4.455e-01	1.079e-02	1.000e+00	1.826e-01	-2.750e-01	1.962e-01	-4.455e-01	1.024e-02	1.000e+00	1.826e-01	-2.750e-01	1.971e-01	-4.455e-01	1.037e-02
1	8	nan	nan	nan	nan	nan	nan	5.000e-01	1.034e-01	1.290e-01	1.166e-01	-7.506e-02	-6.435e-02	1.000e+00	2.042e-01	1.915e-01	1.965e-01	1.763e-01	1.781e-01	1.000e+00	2.042e-01	1.915e-01	1.956e-01	1.763e-01	1.784e-01	1.000e+00	2.042e-01	1.915e-01	1.961e-01	1.763e-01	1.789e-01
1	9	5.000e-01	1.587e-01	1.540e-01	1.537e-01	-3.929e-01	-3.575e-01	5.100e-01	1.696e-01	1.181e-01	8.180e-02	1.674e-01	1.680e-01	7.900e-01	1.772e-01	1.961e-01	1.756e-01	5.557e-02	1.683e-01	1.000e+00	2.000e-01	3.637e-01	2.070e-01	1.420e-01	1.120e-01	1.000e+00	2.000e-01	3.637e-01	2.108e-01	1.420e-01	1.152e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.814e-01	2.882e-01	2.919e-01	2.709e-01	1.322e-01	1.000e+00	2.814e-01	2.882e-01	2.917e-01	2.709e-01	1.326e-01	1.000e+00	2.814e-01	2.882e-01	2.915e-01	2.709e-01	1.315e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.323e-01	1.980e-01	2.459e-01	9.574e-02	1.304e-01	1.000e+00	2.323e-01	1.980e-01	2.525e-01	9.574e-02	1.259e-01	1.000e+00	2.323e-01	1.980e-01	2.481e-01	9.574e-02	1.295e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.202e-01	1.995e-01	2.126e-01	1.071e-01	1.077e-01	1.000e+00	2.202e-01	1.995e-01	2.086e-01	1.071e-01	1.090e-01	1.000e+00	2.202e-01	1.995e-01	2.104e-01	1.071e-01	1.075e-01
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.534e-01	2.567e-01	2.606e-01	7.567e-02	7.701e-02	1.000e+00	2.534e-01	2.567e-01	2.603e-01	7.567e-02	7.708e-02	1.000e+00	2.534e-01	2.567e-01	2.602e-01	7.567e-02	7.709e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.261e-01	4.417e-01	3.035e-01	3.075e-01	1.779e-01	1.000e+00	3.261e-01	4.417e-01	2.920e-01	3.075e-01	1.768e-01	1.000e+00	3.261e-01	4.417e-01	2.998e-01	3.075e-01	1.766e-01	1.000e+00	3.261e-01	4.417e-01	2.851e-01	3.075e-01	1.775e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.075e-01	-4.497e-02	2.090e-01	-1.428e-01	1.468e-01	1.000e+00	2.075e-01	-4.497e-02	2.083e-01	-1.428e-01	1.469e-01	1.000e+00	2.075e-01	-4.497e-02	2.087e-01	-1.428e-01	1.467e-01	1.000e+00	2.075e-01	-4.497e-02	2.082e-01	-1.428e-01	1.465e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.839e-01	3.704e-01	2.743e-01	1.014e-01	7.727e-02	1.000e+00	2.839e-01	3.704e-01	2.799e-01	1.014e-01	7.460e-02	1.000e+00	2.839e-01	3.704e-01	3.063e-01	1.014e-01	8.629e-02	1.000e+00	2.839e-01	3.704e-01	2.780e-01	1.014e-01	6.909e-02
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.273e-01	1.109e-01	2.137e-01	1.432e-01	1.715e-01	1.000e+00	2.273e-01	1.109e-01	2.151e-01	1.432e-01	1.695e-01	1.000e+00	2.273e-01	1.109e-01	2.190e-01	1.432e-01	1.810e-01	1.000e+00	2.273e-01	1.109e-01	2.338e-01	1.432e-01	1.648e-01
2	8	nan	nan	nan	nan	nan	nan	7.900e-01	2.132e-01	-5.879e-01	1.992e-01	-4.537e-01	1.816e-01	1.000e+00	2.090e-01	1.959e-01	2.095e-01	1.771e-01	1.838e-01	1.000e+00	2.090e-01	1.959e-01	2.094e-01	1.771e-01	1.835e-01	1.000e+00	2.090e-01	1.959e-01	2.091e-01	1.771e-01	1.838e-01
2	9	5.000e-01	2.407e-01	7.263e-01	1.952e-01	4.246e-01	1.417e-01	1.000e+00	3.019e-01	5.618e-01	2.772e-01	3.260e-01	2.330e-01	1.000e+00	3.019e-01	5.618e-01	2.715e-01	3.260e-01	2.370e-01	1.000e+00	3.019e-01	5.618e-01	2.852e-01	3.260e-01	2.330e-01	1.000e+00	3.019e-01	5.618e-01	2.886e-01	3.260e-01	2.352e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.185e-01	3.162e-01	3.234e-01	1.433e-01	1.465e-01	1.000e+00	3.185e-01	3.162e-01	3.235e-01	1.433e-01	1.463e-01	1.000e+00	3.185e-01	3.162e-01	3.235e-01	1.433e-01	1.465e-01
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.563e-01	4.932e-01	3.566e-01	2.098e-01	1.572e-01	1.000e+00	3.563e-01	4.932e-01	3.608e-01	2.098e-01	1.615e-01	1.000e+00	3.563e-01	4.932e-01	3.545e-01	2.098e-01	1.597e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.678e-01	3.870e-01	3.803e-01	1.945e-01	1.844e-01	1.000e+00	3.678e-01	3.870e-01	3.778e-01	1.945e-01	1.825e-01	1.000e+00	3.678e-01	3.870e-01	3.762e-01	1.945e-01	1.826e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.071e-01	6.156e-01	3.917e-01	2.951e-01	2.068e-01	1.000e+00	4.071e-01	6.156e-01	3.940e-01	2.951e-01	2.065e-01	1.000e+00	4.071e-01	6.156e-01	3.948e-01	2.951e-01	2.068e-01	1.000e+00	4.071e-01	6.156e-01	3.884e-01	2.951e-01	2.078e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.032e-01	2.076e-01	3.014e-01	1.477e-01	1.929e-01	1.000e+00	3.032e-01	2.076e-01	3.077e-01	1.477e-01	2.016e-01	1.000e+00	3.032e-01	2.076e-01	3.211e-01	1.477e-01	2.098e-01	1.000e+00	3.032e-01	2.076e-01	3.235e-01	1.477e-01	1.936e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.028e-01	4.553e-01	3.974e-01	2.563e-01	2.330e-01	1.000e+00	4.028e-01	4.553e-01	4.003e-01	2.563e-01	2.319e-01	1.000e+00	4.028e-01	4.553e-01	3.967e-01	2.563e-01	2.322e-01	1.000e+00	4.028e-01	4.553e-01	3.963e-01	2.563e-01	2.333e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.683e-01	3.418e-01	3.811e-01	9.023e-02	1.056e-01	1.000e+00	3.683e-01	3.418e-01	3.814e-01	9.023e-02	1.057e-01	1.000e+00	3.683e-01	3.418e-01	3.805e-01	9.023e-02	1.068e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.086e-01	3.896e-01	3.143e-01	2.489e-01	2.213e-01	1.000e+00	3.086e-01	3.896e-01	3.183e-01	2.489e-01	2.216e-01	1.000e+00	3.086e-01	3.896e-01	3.161e-01	2.489e-01	2.197e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.369e-01	4.166e-01	3.902e-01	4.524e-01	2.156e-01	1.000e+00	4.369e-01	4.166e-01	3.999e-01	4.524e-01	2.038e-01	1.000e+00	4.369e-01	4.166e-01	4.092e-01	4.524e-01	2.113e-01
3	9	5.000e-01	3.752e-01	4.090e-01	3.655e-01	3.233e-02	4.466e-02	1.000e+00	3.883e-01	5.961e-01	3.764e-01	3.334e-01	2.523e-01	1.000e+00	3.883e-01	5.961e-01	3.708e-01	3.334e-01	2.458e-01	1.000e+00	3.883e-01	5.961e-01	3.704e-01	3.334e-01	2.496e-01	1.000e+00	3.883e-01	5.961e-01	3.735e-01	3.334e-01	2.527e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.202e-01	5.258e-01	5.216e-01	2.418e-01	2.398e-01	1.000e+00	5.202e-01	5.258e-01	5.218e-01	2.418e-01	2.393e-01	1.000e+00	5.202e-01	5.258e-01	5.216e-01	2.418e-01	2.397e-01
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.775e-01	7.659e-01	4.654e-01	3.435e-01	2.231e-01	1.000e+00	4.775e-01	7.659e-01	4.707e-01	3.435e-01	2.209e-01	1.000e+00	4.775e-01	7.659e-01	4.687e-01	3.435e-01	2.218e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.242e-01	4.010e-01	4.516e-01	1.701e-01	1.819e-01	1.000e+00	4.242e-01	4.010e-01	4.521e-01	1.701e-01	1.794e-01	1.000e+00	4.242e-01	4.010e-01	4.577e-01	1.701e-01	1.785e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.623e-01	4.496e-01	4.665e-01	2.373e-01	2.435e-01	1.000e+00	4.623e-01	4.496e-01	4.649e-01	2.373e-01	2.432e-01	1.000e+00	4.623e-01	4.496e-01	4.659e-01	2.373e-01	2.436e-01	1.000e+00	4.623e-01	4.496e-01	4.665e-01	2.373e-01	2.435e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.244e-01	4.096e-01	4.514e-01	1.586e-01	1.817e-01	1.000e+00	4.244e-01	4.096e-01	4.554e-01	1.586e-01	1.856e-01	1.000e+00	4.244e-01	4.096e-01	4.479e-01	1.586e-01	1.844e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.856e-01	4.861e-01	4.704e-01	2.053e-01	2.614e-01	1.000e+00	4.856e-01	4.861e-01	4.663e-01	2.053e-01	2.653e-01	1.000e+00	4.856e-01	4.861e-01	4.564e-01	2.053e-01	2.680e-01	1.000e+00	4.856e-01	4.861e-01	4.691e-01	2.053e-01	2.653e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.053e-01	5.110e-01	4.102e-01	2.762e-01	2.278e-01	1.000e+00	4.053e-01	5.110e-01	4.039e-01	2.762e-01	2.293e-01	1.000e+00	4.053e-01	5.110e-01	3.961e-01	2.762e-01	2.236e-01	1.000e+00	4.053e-01	5.110e-01	4.041e-01	2.762e-01	2.243e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.588e-01	4.365e-01	4.687e-01	2.802e-01	2.956e-01	1.000e+00	4.588e-01	4.365e-01	4.702e-01	2.802e-01	2.960e-01	1.000e+00	4.588e-01	4.365e-01	4.683e-01	2.802e-01	2.954e-01	1.000e+00	4.588e-01	4.365e-01	4.704e-01	2.802e-01	2.962e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.505e-01	3.033e-01	4.532e-01	6.130e-02	1.271e-01	1.000e+00	4.505e-01	3.033e-01	4.563e-01	6.130e-02	-3.018e-02	1.000e+00	4.505e-01	3.033e-01	4.563e-01	6.130e-02	-3.552e-02	1.000e+00	4.505e-01	3.033e-01	4.544e-01	6.130e-02	4.154e-02
4	9	4.100e-01	4.583e-01	4.499e-01	4.445e-01	9.999e-01	9.433e-01	1.000e+00	4.248e-01	8.914e-01	4.508e-01	3.416e-01	2.760e-01	1.000e+00	4.248e-01	8.914e-01	4.410e-01	3.416e-01	2.681e-01	1.000e+00	4.248e-01	8.914e-01	4.341e-01	3.416e-01	2.706e-01	1.000e+00	4.248e-01	8.914e-01	4.552e-01	3.416e-01	2.735e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.954e-01	5.535e-01	5.995e-01	2.472e-01	2.648e-01
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.400e-01	5.197e-01	5.444e-01	2.507e-01	2.579e-01	1.000e+00	5.400e-01	5.197e-01	5.432e-01	2.507e-01	2.576e-01	1.000e+00	5.400e-01	5.197e-01	5.457e-01	2.507e-01	2.577e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.597e-01	5.146e-01	5.368e-01	1.978e-01	2.003e-01	1.000e+00	5.597e-01	5.146e-01	5.376e-01	1.978e-01	1.949e-01	1.000e+00	5.597e-01	5.146e-01	5.376e-01	1.978e-01	1.971e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.894e-01	5.281e-01	6.029e-01	2.782e-01	3.100e-01	1.000e+00	5.894e-01	5.281e-01	6.057e-01	2.782e-01	3.092e-01	1.000e+00	5.894e-01	5.281e-01	6.098e-01	2.782e-01	3.107e-01	1.000e+00	5.894e-01	5.281e-01	6.046e-01	2.782e-01	3.091e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.636e-01	4.444e-01	5.076e-01	2.296e-01	3.124e-01	1.000e+00	4.636e-01	4.444e-01	5.036e-01	2.296e-01	3.096e-01	1.000e+00	4.636e-01	4.444e-01	5.133e-01	2.296e-01	3.101e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.244e-01	6.211e-01	6.202e-01	2.234e-01	2.243e-01	1.000e+00	6.244e-01	6.211e-01	6.201e-01	2.234e-01	2.233e-01	1.000e+00	6.244e-01	6.211e-01	6.211e-01	2.234e-01	2.243e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.239e-01	8.137e-01	6.145e-01	2.882e-01	2.113e-01	1.000e+00	6.239e-01	8.137e-01	6.142e-01	2.882e-01	2.076e-01	1.000e+00	6.239e-01	8.137e-01	6.145e-01	2.882e-01	2.078e-01	1.000e+00	6.239e-01	8.137e-01	6.182e-01	2.882e-01	2.082e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.762e-01	-1.358e-01	5.367e-01	-4.888e-01	3.200e-01	1.000e+00	4.762e-01	-1.358e-01	5.409e-01	-4.888e-01	3.212e-01	1.000e+00	4.762e-01	-1.358e-01	5.391e-01	-4.888e-01	3.136e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.756e-01	8.595e-01	5.652e-01	4.396e-01	3.519e-01	1.000e+00	5.756e-01	8.595e-01	5.688e-01	4.396e-01	3.529e-01	1.000e+00	5.756e-01	8.595e-01	5.679e-01	4.396e-01	3.509e-01	1.000e+00	5.756e-01	8.595e-01	5.675e-01	4.396e-01	3.519e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	5.819e-01	5.829e-01	5.813e-01	3.306e-02	4.383e-02	1.000e+00	5.819e-01	5.829e-01	5.854e-01	3.306e-02	4.598e-02	1.000e+00	5.819e-01	5.829e-01	5.868e-01	3.306e-02	4.003e-02	1.000e+00	5.819e-01	5.829e-01	5.844e-01	3.306e-02	4.563e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.175e-01	8.885e-01	6.978e-01	4.009e-01	3.092e-01
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.766e-01	6.943e-01	6.804e-01	3.081e-01	3.025e-01	1.000e+00	6.766e-01	6.943e-01	6.809e-01	3.081e-01	3.025e-01	1.000e+00	6.766e-01	6.943e-01	6.806e-01	3.081e-01	3.026e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.365e-01	8.010e-01	6.442e-01	3.564e-01	3.091e-01	1.000e+00	6.365e-01	8.010e-01	6.470e-01	3.564e-01	3.090e-01	1.000e+00	6.365e-01	8.010e-01	6.460e-01	3.564e-01	3.079e-01	1.000e+00	6.365e-01	8.010e-01	6.421e-01	3.564e-01	3.073e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.499e-01	7.358e-01	6.581e-01	2.846e-01	2.600e-01	1.000e+00	6.499e-01	7.358e-01	6.578e-01	2.846e-01	2.605e-01	1.000e+00	6.499e-01	7.358e-01	6.588e-01	2.846e-01	2.600e-01	1.000e+00	6.499e-01	7.358e-01	6.568e-01	2.846e-01	2.616e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.422e-01	-3.254e-01	6.517e-01	-4.528e-01	3.142e-01	1.000e+00	4.422e-01	-3.254e-01	6.474e-01	-4.528e-01	3.184e-01	1.000e+00	4.422e-01	-3.254e-01	6.487e-01	-4.528e-01	3.109e-01	1.000e+00	4.422e-01	-3.254e-01	6.536e-01	-4.528e-01	3.198e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.257e-01	6.310e-01	6.346e-01	3.398e-01	3.374e-01	1.000e+00	6.257e-01	6.310e-01	6.333e-01	3.398e-01	3.366e-01	1.000e+00	6.257e-01	6.310e-01	6.338e-01	3.398e-01	3.379e-01	1.000e+00	6.257e-01	6.310e-01	6.343e-01	3.398e-01	3.364e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.230e-01	6.040e-01	6.350e-01	3.500e-01	3.573e-01	1.000e+00	6.230e-01	6.040e-01	6.329e-01	3.500e-01	3.589e-01	1.000e+00	6.230e-01	6.040e-01	6.331e-01	3.500e-01	3.588e-01	1.000e+00	6.230e-01	6.040e-01	2.594e-01	3.500e-01	3.580e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.197e-01	5.766e-01	6.433e-01	1.881e-01	2.040e-01	1.000e+00	6.197e-01	5.766e-01	6.328e-01	1.881e-01	2.117e-01	1.000e+00	6.197e-01	5.766e-01	6.337e-01	1.881e-01	1.205e-01	1.000e+00	6.197e-01	5.766e-01	6.334e-01	1.881e-01	2.060e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.175e-01	8.450e-01	7.003e-01	3.040e-01	2.400e-01	1.000e+00	7.175e-01	8.450e-01	7.065e-01	3.040e-01	2.424e-01	1.000e+00	7.175e-01	8.450e-01	7.004e-01	3.040e-01	2.443e-01	1.000e+00	7.175e-01	8.450e-01	7.006e-01	3.040e-01	2.419e-01
