x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.765e-01	1.669e-01	1.936e-01	8.103e-03	2.064e-02	1.000e+00	1.765e-01	1.669e-01	1.954e-01	8.103e-03	2.087e-02	1.000e+00	1.765e-01	1.669e-01	1.956e-01	8.103e-03	2.058e-02
1	6	nan	nan	nan	nan	nan	nan	9.900e-01	1.960e-01	1.654e-01	1.911e-01	5.466e-02	4.930e-02	1.000e+00	1.454e-01	1.557e-01	1.548e-01	3.193e-03	8.685e-03	1.000e+00	1.454e-01	1.557e-01	1.551e-01	3.193e-03	8.114e-03	1.000e+00	1.454e-01	1.557e-01	1.547e-01	3.193e-03	7.836e-03
1	7	nan	nan	nan	nan	nan	nan	8.000e-01	1.995e-01	2.727e-01	2.064e-01	-1.085e-02	6.112e-03	1.000e+00	2.229e-01	-8.817e-02	2.033e-01	-2.001e-01	1.365e-01	1.000e+00	2.229e-01	-8.817e-02	2.048e-01	-2.001e-01	1.387e-01	1.000e+00	2.229e-01	-8.817e-02	2.026e-01	-2.001e-01	1.413e-01
1	8	nan	nan	nan	nan	nan	nan	4.500e-01	1.948e-01	1.765e-01	1.669e-01	3.313e-01	2.389e-01	8.400e-01	1.267e-01	4.817e-01	2.002e-01	7.251e-02	1.367e-01	1.000e+00	1.537e-01	1.667e-01	1.421e-01	2.111e-01	1.105e-01	1.000e+00	1.537e-01	1.667e-01	1.434e-01	2.111e-01	1.107e-01
1	9	4.500e-01	2.031e-01	1.571e-01	1.910e-01	7.071e-01	7.342e-01	6.400e-01	2.134e-01	1.731e-01	2.067e-01	2.295e-01	2.078e-01	1.000e+00	1.599e-01	1.724e-01	1.496e-01	1.982e-01	1.378e-01	1.000e+00	1.599e-01	1.724e-01	1.514e-01	1.982e-01	1.352e-01	1.000e+00	1.599e-01	1.724e-01	1.498e-01	1.982e-01	1.373e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.238e-01	1.689e-01	2.356e-01	8.143e-02	1.060e-01
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.598e-01	2.765e-01	2.785e-01	1.452e-01	1.296e-01	1.000e+00	2.598e-01	2.765e-01	2.805e-01	1.452e-01	1.307e-01	1.000e+00	2.598e-01	2.765e-01	2.804e-01	1.452e-01	1.256e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.366e-01	2.255e-01	2.291e-01	1.908e-01	1.419e-01	1.000e+00	2.366e-01	2.255e-01	2.343e-01	1.908e-01	1.405e-01	1.000e+00	2.366e-01	2.255e-01	2.325e-01	1.908e-01	1.410e-01	1.000e+00	2.366e-01	2.255e-01	2.298e-01	1.908e-01	1.421e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.627e-01	2.320e-01	2.265e-01	8.439e-02	8.695e-02	1.000e+00	2.627e-01	2.320e-01	2.289e-01	8.439e-02	8.740e-02	1.000e+00	2.627e-01	2.320e-01	2.270e-01	8.439e-02	8.764e-02	1.000e+00	2.627e-01	2.320e-01	2.267e-01	8.439e-02	8.901e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.309e-01	2.424e-01	2.739e-01	3.851e-02	7.513e-02	1.000e+00	2.309e-01	2.424e-01	2.741e-01	3.851e-02	7.568e-02	1.000e+00	2.309e-01	2.424e-01	2.744e-01	3.851e-02	7.583e-02	1.000e+00	2.309e-01	2.424e-01	2.744e-01	3.851e-02	7.590e-02
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.239e-01	1.959e-01	2.444e-01	1.543e-01	1.670e-01	1.000e+00	2.239e-01	1.959e-01	2.468e-01	1.543e-01	1.664e-01	1.000e+00	2.239e-01	1.959e-01	2.457e-01	1.543e-01	1.671e-01	1.000e+00	2.239e-01	1.959e-01	2.463e-01	1.543e-01	1.682e-01
2	6	nan	nan	nan	nan	nan	nan	9.000e-01	2.590e-01	3.374e-01	2.687e-01	4.723e-02	7.274e-02	1.000e+00	2.909e-01	2.249e-01	2.852e-01	1.558e-01	2.418e-01	1.000e+00	2.909e-01	2.249e-01	2.938e-01	1.558e-01	2.614e-01	1.000e+00	2.909e-01	2.249e-01	2.890e-01	1.558e-01	2.401e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.440e-01	2.056e-01	2.231e-01	2.069e-01	1.625e-01	1.000e+00	2.440e-01	2.056e-01	2.195e-01	2.069e-01	1.659e-01	1.000e+00	2.440e-01	2.056e-01	2.226e-01	2.069e-01	1.615e-01	1.000e+00	2.440e-01	2.056e-01	2.224e-01	2.069e-01	1.647e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.169e-01	8.489e-02	2.458e-01	-7.487e-02	1.381e-01	1.000e+00	2.169e-01	8.489e-02	2.424e-01	-7.487e-02	1.461e-01	1.000e+00	2.169e-01	8.489e-02	2.418e-01	-7.487e-02	1.390e-01	1.000e+00	2.169e-01	8.489e-02	2.445e-01	-7.487e-02	1.424e-01
2	9	5.000e-01	1.895e-01	-1.648e-03	1.993e-01	3.414e-01	5.759e-02	1.000e+00	3.292e-01	2.443e-01	3.033e-01	6.530e-02	6.632e-03	1.000e+00	3.292e-01	2.443e-01	3.041e-01	6.530e-02	1.924e-03	1.000e+00	3.292e-01	2.443e-01	2.999e-01	6.530e-02	-2.427e-03	1.000e+00	3.292e-01	2.443e-01	3.022e-01	6.530e-02	9.671e-03
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.980e-01	2.803e-01	3.288e-01	1.364e-01	1.377e-01	1.000e+00	2.980e-01	2.803e-01	3.297e-01	1.364e-01	1.377e-01	1.000e+00	2.980e-01	2.803e-01	3.298e-01	1.364e-01	1.380e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.356e-01	3.102e-01	3.145e-01	9.278e-02	1.579e-01	1.000e+00	3.356e-01	3.102e-01	3.135e-01	9.278e-02	1.557e-01	1.000e+00	3.356e-01	3.102e-01	3.204e-01	9.278e-02	1.556e-01	1.000e+00	3.356e-01	3.102e-01	3.164e-01	9.278e-02	1.617e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.244e-01	2.802e-01	3.683e-01	1.444e-01	1.649e-01	1.000e+00	3.244e-01	2.802e-01	3.676e-01	1.444e-01	1.651e-01	1.000e+00	3.244e-01	2.802e-01	3.653e-01	1.444e-01	1.650e-01	1.000e+00	3.244e-01	2.802e-01	3.653e-01	1.444e-01	1.650e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.502e-01	3.182e-01	3.530e-01	9.149e-02	1.434e-01	1.000e+00	3.502e-01	3.182e-01	3.505e-01	9.149e-02	1.428e-01	1.000e+00	3.502e-01	3.182e-01	3.551e-01	9.149e-02	1.467e-01	1.000e+00	3.502e-01	3.182e-01	3.577e-01	9.149e-02	1.446e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.568e-01	2.599e-01	3.082e-01	5.495e-02	1.877e-01	1.000e+00	2.568e-01	2.599e-01	3.138e-01	5.495e-02	1.879e-01	1.000e+00	2.568e-01	2.599e-01	3.102e-01	5.495e-02	1.947e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.755e-01	3.794e-01	4.219e-01	2.896e-02	8.068e-02	1.000e+00	3.755e-01	3.794e-01	4.249e-01	2.896e-02	8.096e-02	1.000e+00	3.755e-01	3.794e-01	4.166e-01	2.896e-02	8.032e-02	1.000e+00	3.755e-01	3.794e-01	4.219e-01	2.896e-02	8.048e-02
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.309e-01	3.019e-01	3.188e-01	4.473e-01	2.566e-01	1.000e+00	3.309e-01	3.019e-01	3.040e-01	4.473e-01	2.556e-01	1.000e+00	3.309e-01	3.019e-01	3.110e-01	4.473e-01	2.579e-01	1.000e+00	3.309e-01	3.019e-01	3.062e-01	4.473e-01	2.559e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.849e-01	4.599e-01	3.448e-01	3.161e-01	2.191e-01	1.000e+00	3.849e-01	4.599e-01	2.583e-01	3.161e-01	2.424e-01	1.000e+00	3.849e-01	4.599e-01	3.370e-01	3.161e-01	2.583e-01	1.000e+00	3.849e-01	4.599e-01	3.678e-01	3.161e-01	2.651e-01
3	9	5.000e-01	3.468e-01	4.124e-01	3.679e-01	-1.374e-01	-7.680e-02	1.000e+00	3.725e-01	2.699e-01	3.480e-01	2.987e-01	2.489e-01	1.000e+00	3.725e-01	2.699e-01	3.485e-01	2.987e-01	2.487e-01	1.000e+00	3.725e-01	2.699e-01	3.451e-01	2.987e-01	2.550e-01	1.000e+00	3.725e-01	2.699e-01	3.474e-01	2.987e-01	2.521e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.425e-01	4.107e-01	4.334e-01	1.672e-01	1.815e-01	1.000e+00	4.425e-01	4.107e-01	4.393e-01	1.672e-01	1.766e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.588e-01	5.087e-01	4.239e-01	1.704e-01	1.672e-01	1.000e+00	4.588e-01	5.087e-01	4.258e-01	1.704e-01	1.663e-01	1.000e+00	4.588e-01	5.087e-01	4.314e-01	1.704e-01	1.657e-01	1.000e+00	4.588e-01	5.087e-01	4.354e-01	1.704e-01	1.665e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.898e-01	-2.676e-01	5.061e-01	-1.815e-01	2.342e-01	1.000e+00	4.898e-01	-2.676e-01	5.047e-01	-1.815e-01	2.320e-01	1.000e+00	4.898e-01	-2.676e-01	5.041e-01	-1.815e-01	2.290e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.943e-01	4.528e-01	4.123e-01	3.381e-01	2.185e-01	1.000e+00	3.943e-01	4.528e-01	4.084e-01	3.381e-01	2.158e-01	1.000e+00	3.943e-01	4.528e-01	4.109e-01	3.381e-01	2.176e-01	1.000e+00	3.943e-01	4.528e-01	4.086e-01	3.381e-01	2.212e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.127e-01	4.374e-01	4.370e-01	2.368e-01	2.228e-01	1.000e+00	4.127e-01	4.374e-01	4.352e-01	2.368e-01	2.250e-01	1.000e+00	4.127e-01	4.374e-01	4.428e-01	2.368e-01	2.227e-01	1.000e+00	4.127e-01	4.374e-01	4.377e-01	2.368e-01	2.249e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.350e-01	5.687e-01	4.324e-01	3.129e-01	2.520e-01	1.000e+00	4.350e-01	5.687e-01	4.341e-01	3.129e-01	2.590e-01	1.000e+00	4.350e-01	5.687e-01	4.351e-01	3.129e-01	2.585e-01	1.000e+00	4.350e-01	5.687e-01	4.320e-01	3.129e-01	2.584e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.538e-01	3.584e-01	4.961e-01	1.189e-01	1.478e-01	1.000e+00	4.538e-01	3.584e-01	5.024e-01	1.189e-01	1.505e-01	1.000e+00	4.538e-01	3.584e-01	5.056e-01	1.189e-01	1.473e-01	1.000e+00	4.538e-01	3.584e-01	4.978e-01	1.189e-01	1.529e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.301e-01	4.980e-01	4.810e-01	4.041e-02	9.275e-02	1.000e+00	4.301e-01	4.980e-01	4.801e-01	4.041e-02	9.037e-02	1.000e+00	4.301e-01	4.980e-01	4.813e-01	4.041e-02	9.360e-02
4	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	4.260e-01	5.209e-01	4.296e-01	2.299e-01	2.963e-01	1.000e+00	4.260e-01	5.209e-01	4.333e-01	2.299e-01	2.986e-01	1.000e+00	4.260e-01	5.209e-01	4.323e-01	2.299e-01	2.998e-01	1.000e+00	4.260e-01	5.209e-01	4.388e-01	2.299e-01	2.993e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.406e-01	9.877e-01	5.429e-01	4.416e-01	2.654e-01	1.000e+00	5.406e-01	9.877e-01	5.830e-01	4.416e-01	2.514e-01	1.000e+00	5.406e-01	9.877e-01	5.951e-01	4.416e-01	2.541e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.568e-01	5.603e-01	5.836e-01	1.533e-01	2.630e-01	1.000e+00	5.568e-01	5.603e-01	5.840e-01	1.533e-01	2.629e-01	1.000e+00	5.568e-01	5.603e-01	5.839e-01	1.533e-01	2.628e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.664e-01	5.969e-01	5.763e-01	2.960e-01	3.150e-01	1.000e+00	5.664e-01	5.969e-01	5.772e-01	2.960e-01	3.139e-01	1.000e+00	5.664e-01	5.969e-01	5.751e-01	2.960e-01	3.119e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.476e-01	3.172e-01	5.802e-01	2.591e-01	3.081e-01	1.000e+00	5.476e-01	3.172e-01	5.722e-01	2.591e-01	3.100e-01	1.000e+00	5.476e-01	3.172e-01	5.816e-01	2.591e-01	3.122e-01	1.000e+00	5.476e-01	3.172e-01	5.794e-01	2.591e-01	3.109e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.379e-01	5.346e-01	5.785e-01	1.589e-01	2.080e-01	1.000e+00	5.379e-01	5.346e-01	5.773e-01	1.589e-01	2.078e-01	1.000e+00	5.379e-01	5.346e-01	5.785e-01	1.589e-01	2.080e-01	1.000e+00	5.379e-01	5.346e-01	5.793e-01	1.589e-01	2.086e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.124e-01	3.178e-02	5.622e-01	3.872e-01	2.291e-01	1.000e+00	5.124e-01	3.178e-02	5.046e-01	3.872e-01	2.554e-01	1.000e+00	5.124e-01	3.178e-02	4.897e-01	3.872e-01	2.463e-01	1.000e+00	5.124e-01	3.178e-02	6.025e-01	3.872e-01	2.919e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.852e-01	4.213e-01	5.874e-01	8.561e-02	1.877e-01	1.000e+00	5.852e-01	4.213e-01	6.011e-01	8.561e-02	1.889e-01	1.000e+00	5.852e-01	4.213e-01	5.852e-01	8.561e-02	1.873e-01	1.000e+00	5.852e-01	4.213e-01	5.877e-01	8.561e-02	1.921e-01
5	8	nan	nan	nan	nan	nan	nan	9.500e-01	4.834e-01	2.369e-01	5.298e-01	1.376e-01	1.895e-01	1.000e+00	5.765e-01	7.723e-01	5.778e-01	4.295e-01	3.212e-01	1.000e+00	5.765e-01	7.723e-01	5.920e-01	4.295e-01	3.218e-01	1.000e+00	5.765e-01	7.723e-01	5.662e-01	4.295e-01	3.222e-01
5	9	nan	nan	nan	nan	nan	nan	1.000e+00	5.785e-01	1.000e+00	5.879e-01	4.500e-01	3.536e-01	1.000e+00	5.785e-01	1.000e+00	5.708e-01	4.500e-01	3.323e-01	1.000e+00	5.785e-01	1.000e+00	5.478e-01	4.500e-01	3.453e-01	1.000e+00	5.785e-01	1.000e+00	5.264e-01	4.500e-01	3.347e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.475e-01	6.177e-01	6.416e-01	2.668e-01	2.762e-01	1.000e+00	6.475e-01	6.177e-01	6.453e-01	2.668e-01	2.779e-01	1.000e+00	6.475e-01	6.177e-01	6.397e-01	2.668e-01	2.777e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.606e-01	6.714e-01	6.877e-01	3.257e-01	3.200e-01	1.000e+00	6.606e-01	6.714e-01	6.845e-01	3.257e-01	3.217e-01	1.000e+00	6.606e-01	6.714e-01	6.864e-01	3.257e-01	3.210e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.422e-01	6.851e-01	7.011e-01	2.939e-01	3.269e-01	1.000e+00	6.422e-01	6.851e-01	6.994e-01	2.939e-01	3.262e-01	1.000e+00	6.422e-01	6.851e-01	7.055e-01	2.939e-01	3.278e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.802e-01	7.548e-01	6.878e-01	3.637e-01	2.647e-01	1.000e+00	6.802e-01	7.548e-01	6.906e-01	3.637e-01	2.648e-01	1.000e+00	6.802e-01	7.548e-01	7.003e-01	3.637e-01	2.676e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.208e-01	7.701e-01	6.545e-01	4.595e-01	3.002e-01	1.000e+00	6.208e-01	7.701e-01	6.374e-01	4.595e-01	3.165e-01	1.000e+00	6.208e-01	7.701e-01	6.412e-01	4.595e-01	3.042e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.169e-01	6.802e-01	6.125e-01	3.409e-01	3.488e-01	1.000e+00	6.169e-01	6.802e-01	6.170e-01	3.409e-01	3.536e-01	1.000e+00	6.169e-01	6.802e-01	6.209e-01	3.409e-01	3.531e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.474e-01	7.415e-01	6.213e-01	2.130e-01	1.852e-01	1.000e+00	6.474e-01	7.415e-01	6.261e-01	2.130e-01	1.839e-01	1.000e+00	6.474e-01	7.415e-01	6.236e-01	2.130e-01	1.841e-01	1.000e+00	6.474e-01	7.415e-01	6.269e-01	2.130e-01	1.840e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.073e-01	5.354e-01	6.887e-01	1.967e-01	2.431e-01	1.000e+00	7.073e-01	5.354e-01	6.839e-01	1.967e-01	2.404e-01	1.000e+00	7.073e-01	5.354e-01	6.881e-01	1.967e-01	2.408e-01	1.000e+00	7.073e-01	5.354e-01	6.812e-01	1.967e-01	2.411e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.295e-01	7.124e-01	6.993e-01	1.624e-01	1.411e-01	1.000e+00	7.295e-01	7.124e-01	6.891e-01	1.624e-01	1.423e-01	1.000e+00	7.295e-01	7.124e-01	6.901e-01	1.624e-01	1.426e-01	1.000e+00	7.295e-01	7.124e-01	6.850e-01	1.624e-01	1.392e-01
