x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	6	nan	nan	nan	nan	1.200e-01	1.234e-01	4.900e-01	7.078e-02	8.000e-01	7.987e-03
1	7	nan	nan	nan	nan	nan	nan	5.200e-01	8.290e-03	6.800e-01	1.804e-02
1	8	nan	nan	nan	nan	nan	nan	3.800e-01	-2.916e-03	4.100e-01	1.149e-01
1	9	4.500e-01	5.000e-01	5.000e-01	5.000e-01	6.000e-01	5.000e-01	6.100e-01	-9.800e-04	6.600e-01	3.919e-03
2	0	nan	nan	nan	nan	nan	nan	3.300e-01	1.608e-03	4.500e-01	1.924e-02
2	1	nan	nan	nan	nan	nan	nan	6.600e-01	1.619e-02	6.600e-01	1.619e-02
2	2	nan	nan	nan	nan	nan	nan	2.400e-01	2.505e-02	5.800e-01	1.530e-02
2	3	nan	nan	nan	nan	nan	nan	6.400e-01	9.123e-02	6.500e-01	3.842e-02
2	4	nan	nan	nan	nan	nan	nan	3.500e-01	6.267e-03	7.200e-01	8.384e-02
2	5	nan	nan	nan	nan	nan	nan	6.800e-01	1.867e-02	8.100e-01	9.589e-02
2	6	nan	nan	nan	nan	nan	nan	3.700e-01	-9.201e-03	8.400e-01	5.587e-02
2	7	nan	nan	nan	nan	nan	nan	4.200e-01	2.246e-02	8.200e-01	6.241e-02
2	8	nan	nan	nan	nan	nan	nan	3.300e-01	2.566e-03	5.400e-01	3.097e-02
2	9	5.000e-01	5.000e-01	6.000e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	5.300e-01	3.048e-02
3	2	nan	nan	nan	nan	nan	nan	nan	nan	4.200e-01	7.902e-03
3	3	nan	nan	nan	nan	nan	nan	nan	nan	3.900e-01	-2.692e-02
3	4	nan	nan	nan	nan	nan	nan	nan	nan	5.600e-01	3.569e-02
3	5	nan	nan	nan	nan	nan	nan	nan	nan	3.600e-01	2.440e-02
3	6	nan	nan	nan	nan	nan	nan	2.700e-01	-1.679e-03	4.000e-01	-3.523e-02
3	7	nan	nan	nan	nan	nan	nan	nan	nan	4.200e-01	3.978e-02
3	8	nan	nan	nan	nan	nan	nan	nan	nan	3.900e-01	1.431e-02
3	9	4.500e-01	4.998e-01	6.000e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	nan	nan	6.000e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	9	nan	nan	4.500e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	9	nan	nan	5.000e-01	5.000e-01	6.000e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	9	nan	nan	nan	nan	6.000e-01	5.000e-01	6.500e-01	5.000e-01	6.500e-01	5.000e-01
9	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
