x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	0	nan	nan	nan	nan	5.900e-01	1.000e+00	5.900e-01	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	5.000e-01	1.065e-04	5.600e-01	1.000e+00	1.000e+00	9.998e-01
2	2	nan	nan	nan	nan	6.500e-01	1.000e+00	6.500e-01	1.000e+00	1.000e+00	1.000e+00
2	3	nan	nan	nan	nan	5.100e-01	-1.185e-02	5.100e-01	-1.185e-02	5.100e-01	-1.185e-02
2	4	nan	nan	nan	nan	4.800e-01	3.455e-05	5.700e-01	2.958e-01	6.700e-01	1.000e+00
2	5	nan	nan	nan	nan	3.600e-01	3.680e-03	5.700e-01	1.000e+00	6.700e-01	1.450e-02
2	6	nan	nan	nan	nan	3.100e-01	-5.629e-05	5.100e-01	4.366e-05	6.000e-01	1.000e+00
2	7	nan	nan	nan	nan	2.700e-01	8.109e-05	3.800e-01	3.245e-01	3.800e-01	3.245e-01
2	8	nan	nan	nan	nan	1.900e-01	2.746e-05	8.900e-01	1.000e+00	8.900e-01	1.000e+00
2	9	4.500e-01	5.000e-01	6.800e-01	-5.000e-01	7.800e-01	1.000e+00	7.800e-01	1.000e+00	8.900e-01	9.669e-01
3	0	nan	nan	nan	nan	6.700e-01	6.047e-03	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	4.800e-01	-5.851e-05	5.500e-01	1.000e+00	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	3.800e-01	5.869e-05	4.500e-01	-8.392e-06	6.700e-01	1.000e+00
3	3	nan	nan	nan	nan	3.400e-01	2.101e-05	5.700e-01	-1.479e-04	7.800e-01	3.743e-01
3	4	nan	nan	nan	nan	5.700e-01	1.000e+00	6.000e-01	1.000e+00	7.100e-01	5.236e-03
3	5	nan	nan	nan	nan	5.700e-01	1.000e+00	5.700e-01	1.000e+00	7.800e-01	1.000e+00
3	6	nan	nan	nan	nan	1.800e-01	-1.473e-04	5.800e-01	-1.060e-04	5.800e-01	-1.060e-04
3	7	nan	nan	nan	nan	nan	nan	4.600e-01	4.257e-01	8.900e-01	4.883e-03
3	8	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	8.900e-01	1.000e+00
3	9	4.500e-01	5.000e-01	6.000e-01	-5.000e-01	8.900e-01	9.703e-01	8.900e-01	9.703e-01	8.900e-01	9.703e-01
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	6.300e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	7.100e-01	1.000e+00	1.000e+00	8.787e-01	1.000e+00	8.787e-01
4	3	nan	nan	nan	nan	4.600e-01	6.738e-06	5.500e-01	1.000e+00	8.900e-01	5.868e-03
4	4	nan	nan	nan	nan	4.000e-01	1.000e+00	7.800e-01	1.000e+00	8.900e-01	1.000e+00
4	5	nan	nan	nan	nan	5.500e-01	4.646e-05	5.500e-01	4.646e-05	7.800e-01	-9.032e-03
4	6	nan	nan	nan	nan	5.600e-01	-1.109e-04	6.500e-01	1.000e+00	7.500e-01	1.000e+00
4	7	nan	nan	nan	nan	nan	nan	4.400e-01	1.000e+00	1.000e+00	3.600e-01
4	8	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	8.900e-01	1.000e+00
4	9	4.000e-01	5.000e-01	7.000e-01	5.000e-01	9.000e-01	5.000e-01	9.000e-01	5.000e-01	1.000e+00	1.000e+00
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	8.900e-01	3.077e-01	8.900e-01	3.077e-01	1.000e+00	8.992e-01
5	5	nan	nan	nan	nan	6.700e-01	1.000e+00	7.800e-01	1.000e+00	8.900e-01	9.426e-01
5	6	nan	nan	nan	nan	5.100e-01	4.035e-01	5.100e-01	4.035e-01	8.900e-01	1.000e+00
5	7	nan	nan	nan	nan	4.100e-01	3.462e-01	8.900e-01	2.312e-01	1.000e+00	3.542e-01
5	8	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	9.600e-01	1.000e+00
5	9	5.500e-01	5.000e-01	7.000e-01	5.000e-01	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	1.000e+00
6	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.426e-01	1.000e+00	9.426e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	8.900e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	5	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	8.900e-01	1.000e+00
6	6	nan	nan	nan	nan	nan	nan	5.900e-01	1.000e+00	8.900e-01	9.426e-01
6	7	nan	nan	nan	nan	nan	nan	6.300e-01	-2.662e-04	8.900e-01	1.000e+00
6	8	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	9.600e-01	1.000e+00
6	9	nan	nan	6.000e-01	-5.000e-01	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	1.000e+00
7	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.426e-01	1.000e+00	9.426e-01
7	2	nan	nan	nan	nan	nan	nan	8.900e-01	1.302e-01	8.900e-01	1.302e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	4	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	8.900e-01	1.000e+00
7	6	nan	nan	nan	nan	6.800e-01	-4.245e-08	7.000e-01	1.000e+00	8.900e-01	1.000e+00
7	7	nan	nan	nan	nan	nan	nan	7.200e-01	-1.021e-04	8.900e-01	1.000e+00
7	8	nan	nan	nan	nan	8.900e-01	5.000e-01	8.900e-01	5.000e-01	9.600e-01	1.000e+00
7	9	nan	nan	4.500e-01	5.000e-01	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	1.000e+00
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	7.000e-01	1.000e+00	1.000e+00	9.426e-01	1.000e+00	9.426e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	7.000e-01	1.000e+00
8	3	nan	nan	nan	nan	7.000e-01	1.000e+00	8.900e-01	1.443e-02	8.900e-01	1.443e-02
8	4	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	8.900e-01	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00
8	7	nan	nan	nan	nan	nan	nan	8.900e-01	4.356e-01	8.900e-01	4.356e-01
8	8	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	8.900e-01	1.000e+00
8	9	nan	nan	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	1.000e+00
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.426e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	4	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00
9	5	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00
9	6	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	8.900e-01	1.000e+00
9	7	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00
9	8	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	8.900e-01	1.000e+00
9	9	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
