x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	9	4.500e-01	5.000e-01	8.100e-01	1.000e+00	9.300e-01	5.000e-01	9.500e-01	5.000e-01	1.000e+00	5.000e-01
2	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	3	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00	9.900e-01	1.000e+00
2	4	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	1.000e+00
2	5	nan	nan	nan	nan	nan	nan	9.800e-01	9.996e-01	1.000e+00	8.321e-01
2	6	nan	nan	nan	nan	9.500e-01	1.000e+00	9.800e-01	5.002e-01	1.000e+00	6.908e-01
2	7	nan	nan	nan	nan	9.400e-01	1.000e+00	9.800e-01	9.996e-01	1.000e+00	5.000e-01
2	8	nan	nan	nan	nan	8.900e-01	1.383e-08	9.800e-01	9.996e-01	9.800e-01	9.996e-01
2	9	4.500e-01	5.000e-01	8.100e-01	1.000e+00	9.700e-01	9.996e-01	9.700e-01	9.996e-01	9.700e-01	9.996e-01
3	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	9.900e-01	5.000e-01	9.900e-01	5.000e-01
3	3	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00
3	4	nan	nan	nan	nan	nan	nan	9.800e-01	5.000e-01	1.000e+00	1.000e+00
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.321e-01
3	6	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	6.908e-01
3	7	nan	nan	nan	nan	9.300e-01	1.000e+00	1.000e+00	5.000e-01	1.000e+00	5.000e-01
3	8	nan	nan	nan	nan	8.900e-01	1.000e+00	9.400e-01	5.000e-01	9.700e-01	1.000e+00
3	9	4.500e-01	5.000e-01	8.800e-01	5.000e-01	9.500e-01	5.046e-01	9.600e-01	1.000e+00	9.600e-01	1.000e+00
4	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.321e-01
4	6	nan	nan	nan	nan	9.500e-01	9.993e-01	9.500e-01	9.993e-01	1.000e+00	6.908e-01
4	7	nan	nan	nan	nan	9.500e-01	2.405e-07	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	8	nan	nan	8.900e-01	1.000e+00	9.000e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
4	9	4.500e-01	5.000e-01	8.100e-01	1.000e+00	9.500e-01	9.891e-01	9.500e-01	9.891e-01	9.600e-01	5.000e-01
5	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	1.404e-05	1.000e+00	1.404e-05
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.176e-05
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.681e-06
5	6	nan	nan	nan	nan	9.500e-01	1.000e+00	9.800e-01	1.000e+00	1.000e+00	7.000e-07
5	7	nan	nan	nan	nan	9.400e-01	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
5	8	nan	nan	8.900e-01	1.000e+00	9.100e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00
5	9	5.000e-01	5.000e-01	8.000e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
6	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.983e-01	1.000e+00	9.983e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00	1.000e+00	5.000e-01
6	4	nan	nan	nan	nan	9.800e-01	1.000e+00	9.800e-01	1.000e+00	1.000e+00	8.321e-01
6	5	nan	nan	nan	nan	9.700e-01	1.000e+00	9.700e-01	1.000e+00	1.000e+00	8.321e-01
6	6	nan	nan	nan	nan	9.800e-01	1.000e+00	9.800e-01	1.000e+00	1.000e+00	6.908e-01
6	7	nan	nan	nan	nan	9.400e-01	1.000e+00	9.700e-01	1.000e+00	1.000e+00	5.000e-01
6	8	nan	nan	nan	nan	9.100e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00
6	9	nan	nan	7.800e-01	5.025e-01	9.500e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00
7	3	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00	1.000e+00	5.000e-01
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.321e-01
7	5	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	8.321e-01
7	6	nan	nan	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00	1.000e+00	6.908e-01
7	7	nan	nan	9.300e-01	9.940e-01	9.300e-01	9.940e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
7	8	nan	nan	nan	nan	9.000e-01	1.000e+00	9.000e-01	1.000e+00	9.100e-01	1.000e+00
7	9	nan	nan	8.900e-01	7.288e-02	8.900e-01	7.288e-02	8.900e-01	7.288e-02	9.500e-01	1.000e+00
8	0	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.578e-04
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.404e-05
8	4	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	3.969e-06
8	5	nan	nan	nan	nan	nan	nan	9.600e-01	9.961e-01	1.000e+00	1.681e-06
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.177e-01
8	7	nan	nan	nan	nan	9.300e-01	9.955e-01	9.500e-01	5.000e-01	1.000e+00	5.000e-01
8	8	nan	nan	nan	nan	9.300e-01	1.000e+00	9.300e-01	1.000e+00	9.300e-01	1.000e+00
8	9	nan	nan	8.100e-01	5.000e-01	9.000e-01	9.946e-01	9.000e-01	9.946e-01	9.000e-01	9.946e-01
9	0	nan	nan	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.475e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	8.547e-01
9	3	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00
9	4	nan	nan	nan	nan	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00
9	5	nan	nan	nan	nan	9.700e-01	1.000e+00	9.700e-01	1.000e+00	1.000e+00	8.321e-01
9	6	nan	nan	nan	nan	nan	nan	9.300e-01	9.998e-01	1.000e+00	6.908e-01
9	7	nan	nan	nan	nan	9.300e-01	4.997e-01	9.500e-01	5.000e-01	1.000e+00	5.000e-01
9	8	nan	nan	nan	nan	9.600e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00
9	9	nan	nan	5.000e-01	5.000e-01	9.400e-01	1.000e+00	9.500e-01	1.000e+00	9.500e-01	1.000e+00
