x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	4	nan	nan	1.000e+00	4.620e-01	1.000e+00	4.620e-01	1.000e+00	4.620e-01	1.000e+00	4.620e-01
4	5	nan	nan	1.000e+00	4.621e-01	1.000e+00	4.621e-01	1.000e+00	4.621e-01	1.000e+00	4.621e-01
4	6	nan	nan	1.000e+00	4.286e-01	1.000e+00	4.286e-01	1.000e+00	4.286e-01	1.000e+00	4.286e-01
4	7	nan	nan	1.000e+00	4.740e-01	1.000e+00	4.740e-01	1.000e+00	4.740e-01	1.000e+00	4.740e-01
4	8	nan	nan	1.000e+00	4.606e-01	1.000e+00	4.606e-01	1.000e+00	4.606e-01	1.000e+00	4.606e-01
4	9	5.000e-01	4.572e-01	1.000e+00	4.678e-01	1.000e+00	4.678e-01	1.000e+00	4.678e-01	1.000e+00	4.678e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.564e-01	1.000e+00	5.564e-01	1.000e+00	5.564e-01	1.000e+00	5.564e-01
5	2	nan	nan	1.000e+00	5.718e-01	1.000e+00	5.718e-01	1.000e+00	5.718e-01	1.000e+00	5.718e-01
5	3	nan	nan	1.000e+00	6.253e-01	1.000e+00	6.253e-01	1.000e+00	6.253e-01	1.000e+00	6.253e-01
5	4	nan	nan	1.000e+00	5.868e-01	1.000e+00	5.868e-01	1.000e+00	5.868e-01	1.000e+00	5.868e-01
5	5	nan	nan	1.000e+00	6.422e-01	1.000e+00	6.422e-01	1.000e+00	6.422e-01	1.000e+00	6.422e-01
5	6	nan	nan	1.000e+00	5.781e-01	1.000e+00	5.781e-01	1.000e+00	5.781e-01	1.000e+00	5.781e-01
5	7	nan	nan	1.000e+00	5.105e-01	1.000e+00	5.105e-01	1.000e+00	5.105e-01	1.000e+00	5.105e-01
5	8	nan	nan	1.000e+00	5.288e-01	1.000e+00	5.288e-01	1.000e+00	5.288e-01	1.000e+00	5.288e-01
5	9	nan	nan	1.000e+00	6.880e-01	1.000e+00	6.880e-01	1.000e+00	6.880e-01	1.000e+00	6.880e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.111e-01	1.000e+00	6.111e-01
6	1	nan	nan	nan	nan	1.000e+00	6.750e-01	1.000e+00	6.750e-01	1.000e+00	6.750e-01
6	2	nan	nan	1.000e+00	6.811e-01	1.000e+00	6.811e-01	1.000e+00	6.811e-01	1.000e+00	6.811e-01
6	3	nan	nan	1.000e+00	6.417e-01	1.000e+00	6.417e-01	1.000e+00	6.417e-01	1.000e+00	6.417e-01
6	4	nan	nan	1.000e+00	7.251e-01	1.000e+00	7.251e-01	1.000e+00	7.251e-01	1.000e+00	7.251e-01
6	5	nan	nan	1.000e+00	7.191e-01	1.000e+00	7.191e-01	1.000e+00	7.191e-01	1.000e+00	7.191e-01
6	6	nan	nan	1.000e+00	7.057e-01	1.000e+00	7.057e-01	1.000e+00	7.057e-01	1.000e+00	7.057e-01
6	7	nan	nan	1.000e+00	7.247e-01	1.000e+00	7.247e-01	1.000e+00	7.247e-01	1.000e+00	7.247e-01
6	8	nan	nan	1.000e+00	6.327e-01	1.000e+00	6.327e-01	1.000e+00	6.327e-01	1.000e+00	6.327e-01
6	9	nan	nan	1.000e+00	6.499e-01	1.000e+00	6.499e-01	1.000e+00	6.499e-01	1.000e+00	6.499e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.288e-01	1.000e+00	7.288e-01	1.000e+00	7.288e-01	1.000e+00	7.288e-01
7	2	nan	nan	1.000e+00	7.979e-01	1.000e+00	7.979e-01	1.000e+00	7.979e-01	1.000e+00	7.979e-01
7	3	nan	nan	1.000e+00	7.823e-01	1.000e+00	7.823e-01	1.000e+00	7.823e-01	1.000e+00	7.823e-01
7	4	nan	nan	1.000e+00	7.627e-01	1.000e+00	7.627e-01	1.000e+00	7.627e-01	1.000e+00	7.627e-01
7	5	nan	nan	1.000e+00	8.107e-01	1.000e+00	8.107e-01	1.000e+00	8.107e-01	1.000e+00	8.107e-01
7	6	nan	nan	1.000e+00	8.024e-01	1.000e+00	8.024e-01	1.000e+00	8.024e-01	1.000e+00	8.024e-01
7	7	nan	nan	1.000e+00	7.826e-01	1.000e+00	7.826e-01	1.000e+00	7.826e-01	1.000e+00	7.826e-01
7	8	nan	nan	1.000e+00	8.258e-01	1.000e+00	8.258e-01	1.000e+00	8.258e-01	1.000e+00	8.258e-01
7	9	nan	nan	1.000e+00	8.074e-01	1.000e+00	8.074e-01	1.000e+00	8.074e-01	1.000e+00	8.074e-01
8	0	nan	nan	nan	nan	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01
8	1	nan	nan	nan	nan	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01
8	2	nan	nan	1.000e+00	9.001e-01	1.000e+00	9.001e-01	1.000e+00	9.001e-01	1.000e+00	9.001e-01
8	3	nan	nan	1.000e+00	8.763e-01	1.000e+00	8.763e-01	1.000e+00	8.763e-01	1.000e+00	8.763e-01
8	4	nan	nan	1.000e+00	9.009e-01	1.000e+00	9.009e-01	1.000e+00	9.009e-01	1.000e+00	9.009e-01
8	5	nan	nan	1.000e+00	8.284e-01	1.000e+00	8.284e-01	1.000e+00	8.284e-01	1.000e+00	8.284e-01
8	6	nan	nan	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01
8	7	nan	nan	1.000e+00	8.623e-01	1.000e+00	8.623e-01	1.000e+00	8.623e-01	1.000e+00	8.623e-01
8	8	nan	nan	1.000e+00	8.034e-01	1.000e+00	8.034e-01	1.000e+00	8.034e-01	1.000e+00	8.034e-01
8	9	nan	nan	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01
9	0	nan	nan	1.000e+00	9.725e-01	1.000e+00	9.725e-01	1.000e+00	9.725e-01	1.000e+00	9.725e-01
9	1	nan	nan	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01
9	2	nan	nan	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01
9	3	nan	nan	1.000e+00	9.384e-01	1.000e+00	9.384e-01	1.000e+00	9.384e-01	1.000e+00	9.384e-01
9	4	nan	nan	1.000e+00	9.452e-01	1.000e+00	9.452e-01	1.000e+00	9.452e-01	1.000e+00	9.452e-01
9	5	nan	nan	1.000e+00	8.108e-01	1.000e+00	8.108e-01	1.000e+00	8.108e-01	1.000e+00	8.108e-01
9	6	nan	nan	1.000e+00	9.019e-01	1.000e+00	9.019e-01	1.000e+00	9.019e-01	1.000e+00	9.019e-01
9	7	nan	nan	nan	nan	1.000e+00	9.016e-01	1.000e+00	9.016e-01	1.000e+00	9.016e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.501e-01	1.000e+00	7.501e-01
9	9	nan	nan	9.700e-01	9.562e-01	9.700e-01	9.562e-01	9.700e-01	9.562e-01	1.000e+00	7.269e-01
