x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.387e-01
8	1	nan	nan	nan	nan	1.000e+00	8.852e-01	1.000e+00	8.852e-01	1.000e+00	8.852e-01
8	2	nan	nan	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01	1.000e+00	8.842e-01
8	3	nan	nan	1.000e+00	8.133e-01	1.000e+00	8.133e-01	1.000e+00	8.133e-01	1.000e+00	8.133e-01
8	4	nan	nan	1.000e+00	8.647e-01	1.000e+00	8.647e-01	1.000e+00	8.647e-01	1.000e+00	8.647e-01
8	5	nan	nan	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01	1.000e+00	9.036e-01
8	6	nan	nan	1.000e+00	8.754e-01	1.000e+00	8.754e-01	1.000e+00	8.754e-01	1.000e+00	8.754e-01
8	7	nan	nan	1.000e+00	8.792e-01	1.000e+00	8.792e-01	1.000e+00	8.792e-01	1.000e+00	8.792e-01
8	8	nan	nan	1.000e+00	8.218e-01	1.000e+00	8.218e-01	1.000e+00	8.218e-01	1.000e+00	8.218e-01
8	9	nan	nan	1.000e+00	8.733e-01	1.000e+00	8.733e-01	1.000e+00	8.733e-01	1.000e+00	8.733e-01
9	0	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	1	nan	nan	1.000e+00	9.854e-01	1.000e+00	9.854e-01	1.000e+00	9.854e-01	1.000e+00	9.854e-01
9	2	nan	nan	1.000e+00	9.644e-01	1.000e+00	9.644e-01	1.000e+00	9.644e-01	1.000e+00	9.644e-01
9	3	nan	nan	1.000e+00	9.454e-01	1.000e+00	9.454e-01	1.000e+00	9.454e-01	1.000e+00	9.454e-01
9	4	nan	nan	1.000e+00	9.077e-01	1.000e+00	9.077e-01	1.000e+00	9.077e-01	1.000e+00	9.077e-01
9	5	nan	nan	1.000e+00	9.291e-01	1.000e+00	9.291e-01	1.000e+00	9.291e-01	1.000e+00	9.291e-01
9	6	nan	nan	nan	nan	1.000e+00	9.290e-01	1.000e+00	9.290e-01	1.000e+00	9.290e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.843e-01	1.000e+00	8.843e-01
9	8	nan	nan	nan	nan	1.000e+00	8.592e-01	1.000e+00	8.592e-01	1.000e+00	8.592e-01
9	9	nan	nan	nan	nan	nan	nan	9.500e-01	7.087e-01	1.000e+00	7.722e-01
