x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	5	nan	nan	1.000e+00	3.632e-01	1.000e+00	3.632e-01	1.000e+00	3.632e-01	1.000e+00	3.632e-01
3	6	nan	nan	1.000e+00	3.443e-01	1.000e+00	3.443e-01	1.000e+00	3.443e-01	1.000e+00	3.443e-01
3	7	nan	nan	1.000e+00	3.301e-01	1.000e+00	3.301e-01	1.000e+00	3.301e-01	1.000e+00	3.301e-01
3	8	nan	nan	1.000e+00	4.426e-01	1.000e+00	4.426e-01	1.000e+00	4.426e-01	1.000e+00	4.426e-01
3	9	4.500e-01	3.709e-01	1.000e+00	3.834e-01	1.000e+00	3.834e-01	1.000e+00	3.834e-01	1.000e+00	3.834e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.516e-01
4	1	nan	nan	nan	nan	1.000e+00	4.819e-01	1.000e+00	4.819e-01	1.000e+00	4.819e-01
4	2	nan	nan	1.000e+00	4.154e-01	1.000e+00	4.154e-01	1.000e+00	4.154e-01	1.000e+00	4.154e-01
4	3	nan	nan	1.000e+00	4.993e-01	1.000e+00	4.993e-01	1.000e+00	4.993e-01	1.000e+00	4.993e-01
4	4	nan	nan	1.000e+00	5.029e-01	1.000e+00	5.029e-01	1.000e+00	5.029e-01	1.000e+00	5.029e-01
4	5	nan	nan	1.000e+00	4.403e-01	1.000e+00	4.403e-01	1.000e+00	4.403e-01	1.000e+00	4.403e-01
4	6	nan	nan	1.000e+00	4.501e-01	1.000e+00	4.501e-01	1.000e+00	4.501e-01	1.000e+00	4.501e-01
4	7	nan	nan	1.000e+00	5.224e-01	1.000e+00	5.224e-01	1.000e+00	5.224e-01	1.000e+00	5.224e-01
4	8	nan	nan	1.000e+00	4.469e-01	1.000e+00	4.469e-01	1.000e+00	4.469e-01	1.000e+00	4.469e-01
4	9	5.000e-01	4.517e-01	1.000e+00	4.797e-01	1.000e+00	4.797e-01	1.000e+00	4.797e-01	1.000e+00	4.797e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	5.239e-01	1.000e+00	5.239e-01	1.000e+00	5.239e-01	1.000e+00	5.239e-01
5	2	nan	nan	1.000e+00	5.944e-01	1.000e+00	5.944e-01	1.000e+00	5.944e-01	1.000e+00	5.944e-01
5	3	nan	nan	1.000e+00	6.240e-01	1.000e+00	6.240e-01	1.000e+00	6.240e-01	1.000e+00	6.240e-01
5	4	nan	nan	1.000e+00	5.870e-01	1.000e+00	5.870e-01	1.000e+00	5.870e-01	1.000e+00	5.870e-01
5	5	nan	nan	1.000e+00	5.790e-01	1.000e+00	5.790e-01	1.000e+00	5.790e-01	1.000e+00	5.790e-01
5	6	nan	nan	1.000e+00	5.996e-01	1.000e+00	5.996e-01	1.000e+00	5.996e-01	1.000e+00	5.996e-01
5	7	nan	nan	1.000e+00	5.620e-01	1.000e+00	5.620e-01	1.000e+00	5.620e-01	1.000e+00	5.620e-01
5	8	nan	nan	1.000e+00	6.605e-01	1.000e+00	6.605e-01	1.000e+00	6.605e-01	1.000e+00	6.605e-01
5	9	5.000e-01	4.954e-01	1.000e+00	5.196e-01	1.000e+00	5.196e-01	1.000e+00	5.196e-01	1.000e+00	5.196e-01
6	0	nan	nan	nan	nan	1.000e+00	6.029e-01	1.000e+00	6.029e-01	1.000e+00	6.029e-01
6	1	nan	nan	nan	nan	1.000e+00	5.967e-01	1.000e+00	5.967e-01	1.000e+00	5.967e-01
6	2	nan	nan	1.000e+00	7.041e-01	1.000e+00	7.041e-01	1.000e+00	7.041e-01	1.000e+00	7.041e-01
6	3	nan	nan	1.000e+00	7.019e-01	1.000e+00	7.019e-01	1.000e+00	7.019e-01	1.000e+00	7.019e-01
6	4	nan	nan	1.000e+00	6.528e-01	1.000e+00	6.528e-01	1.000e+00	6.528e-01	1.000e+00	6.528e-01
6	5	nan	nan	1.000e+00	6.444e-01	1.000e+00	6.444e-01	1.000e+00	6.444e-01	1.000e+00	6.444e-01
6	6	nan	nan	1.000e+00	6.683e-01	1.000e+00	6.683e-01	1.000e+00	6.683e-01	1.000e+00	6.683e-01
6	7	nan	nan	1.000e+00	6.379e-01	1.000e+00	6.379e-01	1.000e+00	6.379e-01	1.000e+00	6.379e-01
6	8	nan	nan	1.000e+00	7.032e-01	1.000e+00	7.032e-01	1.000e+00	7.032e-01	1.000e+00	7.032e-01
6	9	nan	nan	1.000e+00	7.638e-01	1.000e+00	7.638e-01	1.000e+00	7.638e-01	1.000e+00	7.638e-01
7	0	nan	nan	nan	nan	1.000e+00	7.576e-01	1.000e+00	7.576e-01	1.000e+00	7.576e-01
7	1	nan	nan	1.000e+00	7.293e-01	1.000e+00	7.293e-01	1.000e+00	7.293e-01	1.000e+00	7.293e-01
7	2	nan	nan	1.000e+00	7.467e-01	1.000e+00	7.467e-01	1.000e+00	7.467e-01	1.000e+00	7.467e-01
7	3	nan	nan	1.000e+00	8.083e-01	1.000e+00	8.083e-01	1.000e+00	8.083e-01	1.000e+00	8.083e-01
7	4	nan	nan	1.000e+00	7.526e-01	1.000e+00	7.526e-01	1.000e+00	7.526e-01	1.000e+00	7.526e-01
7	5	nan	nan	1.000e+00	7.075e-01	1.000e+00	7.075e-01	1.000e+00	7.075e-01	1.000e+00	7.075e-01
7	6	nan	nan	1.000e+00	7.847e-01	1.000e+00	7.847e-01	1.000e+00	7.847e-01	1.000e+00	7.847e-01
7	7	nan	nan	1.000e+00	7.903e-01	1.000e+00	7.903e-01	1.000e+00	7.903e-01	1.000e+00	7.903e-01
7	8	nan	nan	1.000e+00	7.741e-01	1.000e+00	7.741e-01	1.000e+00	7.741e-01	1.000e+00	7.741e-01
7	9	nan	nan	1.000e+00	8.020e-01	1.000e+00	8.020e-01	1.000e+00	8.020e-01	1.000e+00	8.020e-01
8	0	nan	nan	1.000e+00	9.115e-01	1.000e+00	9.115e-01	1.000e+00	9.115e-01	1.000e+00	9.115e-01
8	1	nan	nan	1.000e+00	9.030e-01	1.000e+00	9.030e-01	1.000e+00	9.030e-01	1.000e+00	9.030e-01
8	2	nan	nan	1.000e+00	8.782e-01	1.000e+00	8.782e-01	1.000e+00	8.782e-01	1.000e+00	8.782e-01
8	3	nan	nan	1.000e+00	9.115e-01	1.000e+00	9.115e-01	1.000e+00	9.115e-01	1.000e+00	9.115e-01
8	4	nan	nan	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01
8	5	nan	nan	1.000e+00	9.323e-01	1.000e+00	9.323e-01	1.000e+00	9.323e-01	1.000e+00	9.323e-01
8	6	nan	nan	1.000e+00	8.026e-01	1.000e+00	8.026e-01	1.000e+00	8.026e-01	1.000e+00	8.026e-01
8	7	nan	nan	1.000e+00	7.688e-01	1.000e+00	7.688e-01	1.000e+00	7.688e-01	1.000e+00	7.688e-01
8	8	nan	nan	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01	1.000e+00	8.933e-01
8	9	nan	nan	1.000e+00	8.261e-01	1.000e+00	8.261e-01	1.000e+00	8.261e-01	1.000e+00	8.261e-01
9	0	nan	nan	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01	1.000e+00	9.991e-01
9	1	nan	nan	1.000e+00	9.788e-01	1.000e+00	9.788e-01	1.000e+00	9.788e-01	1.000e+00	9.788e-01
9	2	nan	nan	1.000e+00	9.350e-01	1.000e+00	9.350e-01	1.000e+00	9.350e-01	1.000e+00	9.350e-01
9	3	nan	nan	1.000e+00	9.414e-01	1.000e+00	9.414e-01	1.000e+00	9.414e-01	1.000e+00	9.414e-01
9	4	nan	nan	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01
9	5	nan	nan	1.000e+00	8.985e-01	1.000e+00	8.985e-01	1.000e+00	8.985e-01	1.000e+00	8.985e-01
9	6	nan	nan	nan	nan	1.000e+00	9.521e-01	1.000e+00	9.521e-01	1.000e+00	9.521e-01
9	7	nan	nan	nan	nan	1.000e+00	8.301e-01	1.000e+00	8.301e-01	1.000e+00	8.301e-01
9	8	nan	nan	nan	nan	1.000e+00	7.848e-01	1.000e+00	7.848e-01	1.000e+00	7.848e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.953e-01	1.000e+00	8.953e-01
