x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	9	nan	nan	1.000e+00	5.679e-01	1.000e+00	5.679e-01	1.000e+00	5.679e-01	1.000e+00	5.679e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.290e-01	1.000e+00	7.290e-01
6	2	nan	nan	1.000e+00	6.237e-01	1.000e+00	6.237e-01	1.000e+00	6.237e-01	1.000e+00	6.237e-01
6	3	nan	nan	1.000e+00	6.928e-01	1.000e+00	6.928e-01	1.000e+00	6.928e-01	1.000e+00	6.928e-01
6	4	nan	nan	1.000e+00	7.175e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01	1.000e+00	7.175e-01
6	5	nan	nan	1.000e+00	6.869e-01	1.000e+00	6.869e-01	1.000e+00	6.869e-01	1.000e+00	6.869e-01
6	6	nan	nan	1.000e+00	6.539e-01	1.000e+00	6.539e-01	1.000e+00	6.539e-01	1.000e+00	6.539e-01
6	7	nan	nan	1.000e+00	6.615e-01	1.000e+00	6.615e-01	1.000e+00	6.615e-01	1.000e+00	6.615e-01
6	8	nan	nan	1.000e+00	6.260e-01	1.000e+00	6.260e-01	1.000e+00	6.260e-01	1.000e+00	6.260e-01
6	9	nan	nan	1.000e+00	6.446e-01	1.000e+00	6.446e-01	1.000e+00	6.446e-01	1.000e+00	6.446e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.369e-01	1.000e+00	7.369e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.355e-01	1.000e+00	7.355e-01
7	2	nan	nan	1.000e+00	7.297e-01	1.000e+00	7.297e-01	1.000e+00	7.297e-01	1.000e+00	7.297e-01
7	3	nan	nan	1.000e+00	7.970e-01	1.000e+00	7.970e-01	1.000e+00	7.970e-01	1.000e+00	7.970e-01
7	4	nan	nan	1.000e+00	8.318e-01	1.000e+00	8.318e-01	1.000e+00	8.318e-01	1.000e+00	8.318e-01
7	5	nan	nan	1.000e+00	7.955e-01	1.000e+00	7.955e-01	1.000e+00	7.955e-01	1.000e+00	7.955e-01
7	6	nan	nan	1.000e+00	8.771e-01	1.000e+00	8.771e-01	1.000e+00	8.771e-01	1.000e+00	8.771e-01
7	7	nan	nan	1.000e+00	7.971e-01	1.000e+00	7.971e-01	1.000e+00	7.971e-01	1.000e+00	7.971e-01
7	8	nan	nan	1.000e+00	7.976e-01	1.000e+00	7.976e-01	1.000e+00	7.976e-01	1.000e+00	7.976e-01
7	9	nan	nan	1.000e+00	8.537e-01	1.000e+00	8.537e-01	1.000e+00	8.537e-01	1.000e+00	8.537e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.637e-01	1.000e+00	8.637e-01
8	1	nan	nan	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01
8	2	nan	nan	1.000e+00	9.133e-01	1.000e+00	9.133e-01	1.000e+00	9.133e-01	1.000e+00	9.133e-01
8	3	nan	nan	1.000e+00	8.510e-01	1.000e+00	8.510e-01	1.000e+00	8.510e-01	1.000e+00	8.510e-01
8	4	nan	nan	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01	1.000e+00	9.189e-01
8	5	nan	nan	1.000e+00	8.461e-01	1.000e+00	8.461e-01	1.000e+00	8.461e-01	1.000e+00	8.461e-01
8	6	nan	nan	1.000e+00	9.711e-01	1.000e+00	9.711e-01	1.000e+00	9.711e-01	1.000e+00	9.711e-01
8	7	nan	nan	1.000e+00	9.261e-01	1.000e+00	9.261e-01	1.000e+00	9.261e-01	1.000e+00	9.261e-01
8	8	nan	nan	1.000e+00	9.166e-01	1.000e+00	9.166e-01	1.000e+00	9.166e-01	1.000e+00	9.166e-01
8	9	nan	nan	1.000e+00	9.235e-01	1.000e+00	9.235e-01	1.000e+00	9.235e-01	1.000e+00	9.235e-01
9	0	nan	nan	1.000e+00	9.961e-01	1.000e+00	9.961e-01	1.000e+00	9.961e-01	1.000e+00	9.961e-01
9	1	nan	nan	1.000e+00	9.725e-01	1.000e+00	9.725e-01	1.000e+00	9.725e-01	1.000e+00	9.725e-01
9	2	nan	nan	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01
9	3	nan	nan	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01	1.000e+00	9.767e-01
9	4	nan	nan	1.000e+00	8.500e-01	1.000e+00	8.500e-01	1.000e+00	8.500e-01	1.000e+00	8.500e-01
9	5	nan	nan	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01
9	6	nan	nan	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01
9	7	nan	nan	nan	nan	1.000e+00	7.505e-01	1.000e+00	7.505e-01	1.000e+00	7.505e-01
9	8	nan	nan	nan	nan	1.000e+00	7.275e-01	1.000e+00	7.275e-01	1.000e+00	7.275e-01
9	9	nan	nan	1.000e+00	8.509e-01	1.000e+00	8.509e-01	1.000e+00	8.509e-01	1.000e+00	8.509e-01
