x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	0	nan	nan	nan	nan	1.000e+00	3.102e-01	1.000e+00	3.102e-01	1.000e+00	3.102e-01
3	1	nan	nan	1.000e+00	3.312e-01	1.000e+00	3.312e-01	1.000e+00	3.312e-01	1.000e+00	3.312e-01
3	2	nan	nan	1.000e+00	2.940e-01	1.000e+00	2.940e-01	1.000e+00	2.940e-01	1.000e+00	2.940e-01
3	3	nan	nan	1.000e+00	3.263e-01	1.000e+00	3.263e-01	1.000e+00	3.263e-01	1.000e+00	3.263e-01
3	4	nan	nan	1.000e+00	3.696e-01	1.000e+00	3.696e-01	1.000e+00	3.696e-01	1.000e+00	3.696e-01
3	5	nan	nan	1.000e+00	3.860e-01	1.000e+00	3.860e-01	1.000e+00	3.860e-01	1.000e+00	3.860e-01
3	6	nan	nan	1.000e+00	3.596e-01	1.000e+00	3.596e-01	1.000e+00	3.596e-01	1.000e+00	3.596e-01
3	7	nan	nan	1.000e+00	3.982e-01	1.000e+00	3.982e-01	1.000e+00	3.982e-01	1.000e+00	3.982e-01
3	8	nan	nan	1.000e+00	3.909e-01	1.000e+00	3.909e-01	1.000e+00	3.909e-01	1.000e+00	3.909e-01
3	9	5.000e-01	3.345e-01	1.000e+00	4.335e-01	1.000e+00	4.335e-01	1.000e+00	4.335e-01	1.000e+00	4.335e-01
4	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.359e-01	1.000e+00	4.359e-01
4	1	nan	nan	1.000e+00	4.443e-01	1.000e+00	4.443e-01	1.000e+00	4.443e-01	1.000e+00	4.443e-01
4	2	nan	nan	nan	nan	1.000e+00	4.128e-01	1.000e+00	4.128e-01	1.000e+00	4.128e-01
4	3	nan	nan	1.000e+00	4.310e-01	1.000e+00	4.310e-01	1.000e+00	4.310e-01	1.000e+00	4.310e-01
4	4	nan	nan	1.000e+00	4.199e-01	1.000e+00	4.199e-01	1.000e+00	4.199e-01	1.000e+00	4.199e-01
4	5	nan	nan	1.000e+00	4.647e-01	1.000e+00	4.647e-01	1.000e+00	4.647e-01	1.000e+00	4.647e-01
4	6	nan	nan	1.000e+00	3.902e-01	1.000e+00	3.902e-01	1.000e+00	3.902e-01	1.000e+00	3.902e-01
4	7	nan	nan	nan	nan	1.000e+00	4.501e-01	1.000e+00	4.501e-01	1.000e+00	4.501e-01
4	8	nan	nan	1.000e+00	4.750e-01	1.000e+00	4.750e-01	1.000e+00	4.750e-01	1.000e+00	4.750e-01
4	9	5.000e-01	4.973e-01	1.000e+00	4.812e-01	1.000e+00	4.812e-01	1.000e+00	4.812e-01	1.000e+00	4.812e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.184e-01
5	1	nan	nan	1.000e+00	4.950e-01	1.000e+00	4.950e-01	1.000e+00	4.950e-01	1.000e+00	4.950e-01
5	2	nan	nan	1.000e+00	5.538e-01	1.000e+00	5.538e-01	1.000e+00	5.538e-01	1.000e+00	5.538e-01
5	3	nan	nan	1.000e+00	5.851e-01	1.000e+00	5.851e-01	1.000e+00	5.851e-01	1.000e+00	5.851e-01
5	4	nan	nan	1.000e+00	5.908e-01	1.000e+00	5.908e-01	1.000e+00	5.908e-01	1.000e+00	5.908e-01
5	5	nan	nan	1.000e+00	5.960e-01	1.000e+00	5.960e-01	1.000e+00	5.960e-01	1.000e+00	5.960e-01
5	6	nan	nan	1.000e+00	6.027e-01	1.000e+00	6.027e-01	1.000e+00	6.027e-01	1.000e+00	6.027e-01
5	7	nan	nan	1.000e+00	5.489e-01	1.000e+00	5.489e-01	1.000e+00	5.489e-01	1.000e+00	5.489e-01
5	8	nan	nan	1.000e+00	5.474e-01	1.000e+00	5.474e-01	1.000e+00	5.474e-01	1.000e+00	5.474e-01
5	9	5.000e-01	4.793e-01	1.000e+00	6.212e-01	1.000e+00	6.212e-01	1.000e+00	6.212e-01	1.000e+00	6.212e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.086e-01
6	1	nan	nan	1.000e+00	6.645e-01	1.000e+00	6.645e-01	1.000e+00	6.645e-01	1.000e+00	6.645e-01
6	2	nan	nan	1.000e+00	6.878e-01	1.000e+00	6.878e-01	1.000e+00	6.878e-01	1.000e+00	6.878e-01
6	3	nan	nan	1.000e+00	6.158e-01	1.000e+00	6.158e-01	1.000e+00	6.158e-01	1.000e+00	6.158e-01
6	4	nan	nan	1.000e+00	6.546e-01	1.000e+00	6.546e-01	1.000e+00	6.546e-01	1.000e+00	6.546e-01
6	5	nan	nan	1.000e+00	6.540e-01	1.000e+00	6.540e-01	1.000e+00	6.540e-01	1.000e+00	6.540e-01
6	6	nan	nan	1.000e+00	7.101e-01	1.000e+00	7.101e-01	1.000e+00	7.101e-01	1.000e+00	7.101e-01
6	7	nan	nan	1.000e+00	7.002e-01	1.000e+00	7.002e-01	1.000e+00	7.002e-01	1.000e+00	7.002e-01
6	8	nan	nan	1.000e+00	7.564e-01	1.000e+00	7.564e-01	1.000e+00	7.564e-01	1.000e+00	7.564e-01
6	9	1.000e+00	7.189e-01	1.000e+00	7.189e-01	1.000e+00	7.189e-01	1.000e+00	7.189e-01	1.000e+00	7.189e-01
7	0	nan	nan	nan	nan	1.000e+00	7.524e-01	1.000e+00	7.524e-01	1.000e+00	7.524e-01
7	1	nan	nan	1.000e+00	7.372e-01	1.000e+00	7.372e-01	1.000e+00	7.372e-01	1.000e+00	7.372e-01
7	2	nan	nan	1.000e+00	8.251e-01	1.000e+00	8.251e-01	1.000e+00	8.251e-01	1.000e+00	8.251e-01
7	3	nan	nan	1.000e+00	7.051e-01	1.000e+00	7.051e-01	1.000e+00	7.051e-01	1.000e+00	7.051e-01
7	4	nan	nan	1.000e+00	7.496e-01	1.000e+00	7.496e-01	1.000e+00	7.496e-01	1.000e+00	7.496e-01
7	5	nan	nan	1.000e+00	7.916e-01	1.000e+00	7.916e-01	1.000e+00	7.916e-01	1.000e+00	7.916e-01
7	6	nan	nan	1.000e+00	7.955e-01	1.000e+00	7.955e-01	1.000e+00	7.955e-01	1.000e+00	7.955e-01
7	7	nan	nan	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01	1.000e+00	7.593e-01
7	8	nan	nan	1.000e+00	7.680e-01	1.000e+00	7.680e-01	1.000e+00	7.680e-01	1.000e+00	7.680e-01
7	9	1.000e+00	8.307e-01	1.000e+00	8.307e-01	1.000e+00	8.307e-01	1.000e+00	8.307e-01	1.000e+00	8.307e-01
8	0	nan	nan	1.000e+00	8.877e-01	1.000e+00	8.877e-01	1.000e+00	8.877e-01	1.000e+00	8.877e-01
8	1	nan	nan	1.000e+00	8.320e-01	1.000e+00	8.320e-01	1.000e+00	8.320e-01	1.000e+00	8.320e-01
8	2	nan	nan	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01
8	3	nan	nan	1.000e+00	8.643e-01	1.000e+00	8.643e-01	1.000e+00	8.643e-01	1.000e+00	8.643e-01
8	4	nan	nan	1.000e+00	9.182e-01	1.000e+00	9.182e-01	1.000e+00	9.182e-01	1.000e+00	9.182e-01
8	5	nan	nan	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01	1.000e+00	8.831e-01
8	6	nan	nan	1.000e+00	8.426e-01	1.000e+00	8.426e-01	1.000e+00	8.426e-01	1.000e+00	8.426e-01
8	7	nan	nan	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01
8	8	nan	nan	1.000e+00	8.790e-01	1.000e+00	8.790e-01	1.000e+00	8.790e-01	1.000e+00	8.790e-01
8	9	nan	nan	1.000e+00	8.239e-01	1.000e+00	8.239e-01	1.000e+00	8.239e-01	1.000e+00	8.239e-01
9	0	nan	nan	1.000e+00	9.826e-01	1.000e+00	9.826e-01	1.000e+00	9.826e-01	1.000e+00	9.826e-01
9	1	nan	nan	1.000e+00	9.312e-01	1.000e+00	9.312e-01	1.000e+00	9.312e-01	1.000e+00	9.312e-01
9	2	nan	nan	1.000e+00	9.527e-01	1.000e+00	9.527e-01	1.000e+00	9.527e-01	1.000e+00	9.527e-01
9	3	nan	nan	1.000e+00	9.365e-01	1.000e+00	9.365e-01	1.000e+00	9.365e-01	1.000e+00	9.365e-01
9	4	nan	nan	1.000e+00	9.062e-01	1.000e+00	9.062e-01	1.000e+00	9.062e-01	1.000e+00	9.062e-01
9	5	nan	nan	nan	nan	1.000e+00	7.570e-01	1.000e+00	7.570e-01	1.000e+00	7.570e-01
9	6	nan	nan	nan	nan	1.000e+00	8.828e-01	1.000e+00	8.828e-01	1.000e+00	8.828e-01
9	7	nan	nan	1.000e+00	8.666e-01	1.000e+00	8.666e-01	1.000e+00	8.666e-01	1.000e+00	8.666e-01
9	8	nan	nan	1.000e+00	7.203e-01	1.000e+00	7.203e-01	1.000e+00	7.203e-01	1.000e+00	7.203e-01
9	9	nan	nan	nan	nan	nan	nan	9.600e-01	6.947e-01	1.000e+00	7.574e-01
