x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	5	nan	nan	1.000e+00	8.551e-01	1.000e+00	8.551e-01	1.000e+00	8.551e-01	1.000e+00	8.551e-01
8	6	nan	nan	1.000e+00	7.953e-01	1.000e+00	7.953e-01	1.000e+00	7.953e-01	1.000e+00	7.953e-01
8	7	nan	nan	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01
8	8	nan	nan	nan	nan	1.000e+00	8.748e-01	1.000e+00	8.748e-01	1.000e+00	8.748e-01
8	9	nan	nan	1.000e+00	8.197e-01	1.000e+00	8.197e-01	1.000e+00	8.197e-01	1.000e+00	8.197e-01
9	0	nan	nan	nan	nan	1.000e+00	9.814e-01	1.000e+00	9.814e-01	1.000e+00	9.814e-01
9	1	nan	nan	nan	nan	1.000e+00	9.316e-01	1.000e+00	9.316e-01	1.000e+00	9.316e-01
9	2	nan	nan	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01
9	3	nan	nan	nan	nan	1.000e+00	9.368e-01	1.000e+00	9.368e-01	1.000e+00	9.368e-01
9	4	nan	nan	nan	nan	1.000e+00	9.285e-01	1.000e+00	9.285e-01	1.000e+00	9.285e-01
9	5	nan	nan	nan	nan	1.000e+00	9.093e-01	1.000e+00	9.093e-01	1.000e+00	9.093e-01
9	6	nan	nan	nan	nan	1.000e+00	8.944e-01	1.000e+00	8.944e-01	1.000e+00	8.944e-01
9	7	nan	nan	nan	nan	1.000e+00	8.992e-01	1.000e+00	8.992e-01	1.000e+00	8.992e-01
9	8	nan	nan	nan	nan	1.000e+00	8.715e-01	1.000e+00	8.715e-01	1.000e+00	8.715e-01
9	9	nan	nan	nan	nan	1.000e+00	8.437e-01	1.000e+00	8.437e-01	1.000e+00	8.437e-01
