x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	3	nan	nan	1.000e+00	2.573e-01	1.000e+00	2.573e-01	1.000e+00	2.573e-01	1.000e+00	2.573e-01
2	4	nan	nan	nan	nan	1.000e+00	2.852e-01	1.000e+00	2.852e-01	1.000e+00	2.852e-01
2	5	nan	nan	1.000e+00	2.825e-01	1.000e+00	2.825e-01	1.000e+00	2.825e-01	1.000e+00	2.825e-01
2	6	nan	nan	nan	nan	1.000e+00	2.676e-01	1.000e+00	2.676e-01	1.000e+00	2.676e-01
2	7	nan	nan	nan	nan	1.000e+00	2.406e-01	1.000e+00	2.406e-01	1.000e+00	2.406e-01
2	8	nan	nan	nan	nan	1.000e+00	2.789e-01	1.000e+00	2.789e-01	1.000e+00	2.789e-01
2	9	5.000e-01	2.596e-01	1.000e+00	3.052e-01	1.000e+00	3.052e-01	1.000e+00	3.052e-01	1.000e+00	3.052e-01
3	0	nan	nan	nan	nan	1.000e+00	3.867e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01
3	1	nan	nan	1.000e+00	3.630e-01	1.000e+00	3.630e-01	1.000e+00	3.630e-01	1.000e+00	3.630e-01
3	2	nan	nan	nan	nan	1.000e+00	3.432e-01	1.000e+00	3.432e-01	1.000e+00	3.432e-01
3	3	nan	nan	1.000e+00	3.640e-01	1.000e+00	3.640e-01	1.000e+00	3.640e-01	1.000e+00	3.640e-01
3	4	nan	nan	nan	nan	1.000e+00	3.609e-01	1.000e+00	3.609e-01	1.000e+00	3.609e-01
3	5	nan	nan	1.000e+00	2.974e-01	1.000e+00	2.974e-01	1.000e+00	2.974e-01	1.000e+00	2.974e-01
3	6	nan	nan	1.000e+00	3.305e-01	1.000e+00	3.305e-01	1.000e+00	3.305e-01	1.000e+00	3.305e-01
3	7	nan	nan	nan	nan	1.000e+00	3.812e-01	1.000e+00	3.812e-01	1.000e+00	3.812e-01
3	8	nan	nan	9.400e-01	3.829e-01	1.000e+00	3.875e-01	1.000e+00	3.875e-01	1.000e+00	3.875e-01
3	9	5.000e-01	3.194e-01	1.000e+00	3.313e-01	1.000e+00	3.313e-01	1.000e+00	3.313e-01	1.000e+00	3.313e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.195e-01
4	1	nan	nan	1.000e+00	4.681e-01	1.000e+00	4.681e-01	1.000e+00	4.681e-01	1.000e+00	4.681e-01
4	2	nan	nan	nan	nan	1.000e+00	4.953e-01	1.000e+00	4.953e-01	1.000e+00	4.953e-01
4	3	nan	nan	nan	nan	1.000e+00	4.562e-01	1.000e+00	4.562e-01	1.000e+00	4.562e-01
4	4	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01	1.000e+00	5.038e-01
4	5	nan	nan	1.000e+00	5.253e-01	1.000e+00	5.253e-01	1.000e+00	5.253e-01	1.000e+00	5.253e-01
4	6	nan	nan	nan	nan	1.000e+00	4.462e-01	1.000e+00	4.462e-01	1.000e+00	4.462e-01
4	7	nan	nan	1.000e+00	3.777e-01	1.000e+00	3.777e-01	1.000e+00	3.777e-01	1.000e+00	3.777e-01
4	8	nan	nan	1.000e+00	4.200e-01	1.000e+00	4.200e-01	1.000e+00	4.200e-01	1.000e+00	4.200e-01
4	9	4.500e-01	4.878e-01	1.000e+00	4.770e-01	1.000e+00	4.770e-01	1.000e+00	4.770e-01	1.000e+00	4.770e-01
5	0	nan	nan	nan	nan	1.000e+00	5.646e-01	1.000e+00	5.646e-01	1.000e+00	5.646e-01
5	1	nan	nan	nan	nan	1.000e+00	5.296e-01	1.000e+00	5.296e-01	1.000e+00	5.296e-01
5	2	nan	nan	1.000e+00	5.685e-01	1.000e+00	5.685e-01	1.000e+00	5.685e-01	1.000e+00	5.685e-01
5	3	nan	nan	1.000e+00	5.029e-01	1.000e+00	5.029e-01	1.000e+00	5.029e-01	1.000e+00	5.029e-01
5	4	nan	nan	1.000e+00	5.307e-01	1.000e+00	5.307e-01	1.000e+00	5.307e-01	1.000e+00	5.307e-01
5	5	nan	nan	1.000e+00	5.957e-01	1.000e+00	5.957e-01	1.000e+00	5.957e-01	1.000e+00	5.957e-01
5	6	nan	nan	1.000e+00	5.612e-01	1.000e+00	5.612e-01	1.000e+00	5.612e-01	1.000e+00	5.612e-01
5	7	nan	nan	1.000e+00	5.672e-01	1.000e+00	5.672e-01	1.000e+00	5.672e-01	1.000e+00	5.672e-01
5	8	nan	nan	1.000e+00	6.189e-01	1.000e+00	6.189e-01	1.000e+00	6.189e-01	1.000e+00	6.189e-01
5	9	nan	nan	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01	1.000e+00	5.596e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	7.114e-01	1.000e+00	7.114e-01	1.000e+00	7.114e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.817e-01	1.000e+00	6.817e-01
6	3	nan	nan	nan	nan	1.000e+00	6.952e-01	1.000e+00	6.952e-01	1.000e+00	6.952e-01
6	4	nan	nan	1.000e+00	5.835e-01	1.000e+00	5.835e-01	1.000e+00	5.835e-01	1.000e+00	5.835e-01
6	5	nan	nan	1.000e+00	6.970e-01	1.000e+00	6.970e-01	1.000e+00	6.970e-01	1.000e+00	6.970e-01
6	6	nan	nan	1.000e+00	6.879e-01	1.000e+00	6.879e-01	1.000e+00	6.879e-01	1.000e+00	6.879e-01
6	7	nan	nan	1.000e+00	6.771e-01	1.000e+00	6.771e-01	1.000e+00	6.771e-01	1.000e+00	6.771e-01
6	8	nan	nan	1.000e+00	6.633e-01	1.000e+00	6.633e-01	1.000e+00	6.633e-01	1.000e+00	6.633e-01
6	9	nan	nan	1.000e+00	6.625e-01	1.000e+00	6.625e-01	1.000e+00	6.625e-01	1.000e+00	6.625e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	7.285e-01	1.000e+00	7.285e-01
7	1	nan	nan	nan	nan	1.000e+00	7.435e-01	1.000e+00	7.435e-01	1.000e+00	7.435e-01
7	2	nan	nan	nan	nan	1.000e+00	8.298e-01	1.000e+00	8.298e-01	1.000e+00	8.298e-01
7	3	nan	nan	1.000e+00	7.832e-01	1.000e+00	7.832e-01	1.000e+00	7.832e-01	1.000e+00	7.832e-01
7	4	nan	nan	1.000e+00	7.942e-01	1.000e+00	7.942e-01	1.000e+00	7.942e-01	1.000e+00	7.942e-01
7	5	nan	nan	1.000e+00	7.703e-01	1.000e+00	7.703e-01	1.000e+00	7.703e-01	1.000e+00	7.703e-01
7	6	nan	nan	1.000e+00	8.029e-01	1.000e+00	8.029e-01	1.000e+00	8.029e-01	1.000e+00	8.029e-01
7	7	nan	nan	1.000e+00	8.154e-01	1.000e+00	8.154e-01	1.000e+00	8.154e-01	1.000e+00	8.154e-01
7	8	nan	nan	1.000e+00	8.265e-01	1.000e+00	8.265e-01	1.000e+00	8.265e-01	1.000e+00	8.265e-01
7	9	1.000e+00	8.017e-01	1.000e+00	8.017e-01	1.000e+00	8.017e-01	1.000e+00	8.017e-01	1.000e+00	8.017e-01
8	0	nan	nan	1.000e+00	8.606e-01	1.000e+00	8.606e-01	1.000e+00	8.606e-01	1.000e+00	8.606e-01
8	1	nan	nan	1.000e+00	8.186e-01	1.000e+00	8.186e-01	1.000e+00	8.186e-01	1.000e+00	8.186e-01
8	2	nan	nan	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01
8	3	nan	nan	1.000e+00	8.442e-01	1.000e+00	8.442e-01	1.000e+00	8.442e-01	1.000e+00	8.442e-01
8	4	nan	nan	1.000e+00	9.143e-01	1.000e+00	9.143e-01	1.000e+00	9.143e-01	1.000e+00	9.143e-01
8	5	nan	nan	1.000e+00	9.016e-01	1.000e+00	9.016e-01	1.000e+00	9.016e-01	1.000e+00	9.016e-01
8	6	nan	nan	1.000e+00	8.598e-01	1.000e+00	8.598e-01	1.000e+00	8.598e-01	1.000e+00	8.598e-01
8	7	nan	nan	1.000e+00	8.821e-01	1.000e+00	8.821e-01	1.000e+00	8.821e-01	1.000e+00	8.821e-01
8	8	nan	nan	1.000e+00	8.762e-01	1.000e+00	8.762e-01	1.000e+00	8.762e-01	1.000e+00	8.762e-01
8	9	nan	nan	1.000e+00	9.075e-01	1.000e+00	9.075e-01	1.000e+00	9.075e-01	1.000e+00	9.075e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.835e-01	1.000e+00	9.835e-01	1.000e+00	9.835e-01	1.000e+00	9.835e-01
9	2	nan	nan	1.000e+00	9.463e-01	1.000e+00	9.463e-01	1.000e+00	9.463e-01	1.000e+00	9.463e-01
9	3	nan	nan	1.000e+00	9.375e-01	1.000e+00	9.375e-01	1.000e+00	9.375e-01	1.000e+00	9.375e-01
9	4	nan	nan	1.000e+00	9.210e-01	1.000e+00	9.210e-01	1.000e+00	9.210e-01	1.000e+00	9.210e-01
9	5	nan	nan	1.000e+00	8.357e-01	1.000e+00	8.357e-01	1.000e+00	8.357e-01	1.000e+00	8.357e-01
9	6	nan	nan	nan	nan	1.000e+00	8.924e-01	1.000e+00	8.924e-01	1.000e+00	8.924e-01
9	7	nan	nan	nan	nan	1.000e+00	9.316e-01	1.000e+00	9.316e-01	1.000e+00	9.316e-01
9	8	nan	nan	nan	nan	1.000e+00	8.627e-01	1.000e+00	8.627e-01	1.000e+00	8.627e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.866e-01	1.000e+00	7.866e-01
