x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	7	nan	nan	1.000e+00	2.067e-01	1.000e+00	2.067e-01	1.000e+00	2.067e-01	1.000e+00	2.067e-01
2	8	nan	nan	1.000e+00	2.514e-01	1.000e+00	2.514e-01	1.000e+00	2.514e-01	1.000e+00	2.514e-01
2	9	1.000e+00	2.940e-01	1.000e+00	2.940e-01	1.000e+00	2.940e-01	1.000e+00	2.940e-01	1.000e+00	2.940e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	3.452e-01	1.000e+00	3.452e-01	1.000e+00	3.452e-01	1.000e+00	3.452e-01
3	2	nan	nan	1.000e+00	4.090e-01	1.000e+00	4.090e-01	1.000e+00	4.090e-01	1.000e+00	4.090e-01
3	3	nan	nan	1.000e+00	3.578e-01	1.000e+00	3.578e-01	1.000e+00	3.578e-01	1.000e+00	3.578e-01
3	4	nan	nan	1.000e+00	3.352e-01	1.000e+00	3.352e-01	1.000e+00	3.352e-01	1.000e+00	3.352e-01
3	5	nan	nan	1.000e+00	4.123e-01	1.000e+00	4.123e-01	1.000e+00	4.123e-01	1.000e+00	4.123e-01
3	6	nan	nan	1.000e+00	3.867e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01	1.000e+00	3.867e-01
3	7	nan	nan	1.000e+00	3.081e-01	1.000e+00	3.081e-01	1.000e+00	3.081e-01	1.000e+00	3.081e-01
3	8	nan	nan	1.000e+00	3.846e-01	1.000e+00	3.846e-01	1.000e+00	3.846e-01	1.000e+00	3.846e-01
3	9	4.500e-01	3.946e-01	1.000e+00	3.349e-01	1.000e+00	3.349e-01	1.000e+00	3.349e-01	1.000e+00	3.349e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.386e-01	1.000e+00	4.386e-01	1.000e+00	4.386e-01
4	2	nan	nan	1.000e+00	4.327e-01	1.000e+00	4.327e-01	1.000e+00	4.327e-01	1.000e+00	4.327e-01
4	3	nan	nan	1.000e+00	4.043e-01	1.000e+00	4.043e-01	1.000e+00	4.043e-01	1.000e+00	4.043e-01
4	4	nan	nan	1.000e+00	4.528e-01	1.000e+00	4.528e-01	1.000e+00	4.528e-01	1.000e+00	4.528e-01
4	5	nan	nan	1.000e+00	4.589e-01	1.000e+00	4.589e-01	1.000e+00	4.589e-01	1.000e+00	4.589e-01
4	6	nan	nan	1.000e+00	4.963e-01	1.000e+00	4.963e-01	1.000e+00	4.963e-01	1.000e+00	4.963e-01
4	7	nan	nan	1.000e+00	4.158e-01	1.000e+00	4.158e-01	1.000e+00	4.158e-01	1.000e+00	4.158e-01
4	8	nan	nan	1.000e+00	5.206e-01	1.000e+00	5.206e-01	1.000e+00	5.206e-01	1.000e+00	5.206e-01
4	9	4.500e-01	4.860e-01	1.000e+00	4.977e-01	1.000e+00	4.977e-01	1.000e+00	4.977e-01	1.000e+00	4.977e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.716e-01	1.000e+00	5.716e-01
5	2	nan	nan	1.000e+00	5.447e-01	1.000e+00	5.447e-01	1.000e+00	5.447e-01	1.000e+00	5.447e-01
5	3	nan	nan	1.000e+00	5.885e-01	1.000e+00	5.885e-01	1.000e+00	5.885e-01	1.000e+00	5.885e-01
5	4	nan	nan	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01	1.000e+00	5.690e-01
5	5	nan	nan	1.000e+00	5.198e-01	1.000e+00	5.198e-01	1.000e+00	5.198e-01	1.000e+00	5.198e-01
5	6	nan	nan	1.000e+00	5.917e-01	1.000e+00	5.917e-01	1.000e+00	5.917e-01	1.000e+00	5.917e-01
5	7	nan	nan	1.000e+00	6.005e-01	1.000e+00	6.005e-01	1.000e+00	6.005e-01	1.000e+00	6.005e-01
5	8	nan	nan	1.000e+00	6.430e-01	1.000e+00	6.430e-01	1.000e+00	6.430e-01	1.000e+00	6.430e-01
5	9	nan	nan	1.000e+00	5.707e-01	1.000e+00	5.707e-01	1.000e+00	5.707e-01	1.000e+00	5.707e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	1.000e+00	6.529e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01
6	3	nan	nan	1.000e+00	6.412e-01	1.000e+00	6.412e-01	1.000e+00	6.412e-01	1.000e+00	6.412e-01
6	4	nan	nan	1.000e+00	6.509e-01	1.000e+00	6.509e-01	1.000e+00	6.509e-01	1.000e+00	6.509e-01
6	5	nan	nan	1.000e+00	7.197e-01	1.000e+00	7.197e-01	1.000e+00	7.197e-01	1.000e+00	7.197e-01
6	6	nan	nan	1.000e+00	6.546e-01	1.000e+00	6.546e-01	1.000e+00	6.546e-01	1.000e+00	6.546e-01
6	7	nan	nan	1.000e+00	7.324e-01	1.000e+00	7.324e-01	1.000e+00	7.324e-01	1.000e+00	7.324e-01
6	8	nan	nan	1.000e+00	6.524e-01	1.000e+00	6.524e-01	1.000e+00	6.524e-01	1.000e+00	6.524e-01
6	9	nan	nan	1.000e+00	6.466e-01	1.000e+00	6.466e-01	1.000e+00	6.466e-01	1.000e+00	6.466e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	8.108e-01	1.000e+00	8.108e-01	1.000e+00	8.108e-01
7	2	nan	nan	1.000e+00	8.439e-01	1.000e+00	8.439e-01	1.000e+00	8.439e-01	1.000e+00	8.439e-01
7	3	nan	nan	1.000e+00	7.641e-01	1.000e+00	7.641e-01	1.000e+00	7.641e-01	1.000e+00	7.641e-01
7	4	nan	nan	1.000e+00	7.717e-01	1.000e+00	7.717e-01	1.000e+00	7.717e-01	1.000e+00	7.717e-01
7	5	nan	nan	1.000e+00	8.173e-01	1.000e+00	8.173e-01	1.000e+00	8.173e-01	1.000e+00	8.173e-01
7	6	nan	nan	1.000e+00	7.248e-01	1.000e+00	7.248e-01	1.000e+00	7.248e-01	1.000e+00	7.248e-01
7	7	nan	nan	1.000e+00	7.779e-01	1.000e+00	7.779e-01	1.000e+00	7.779e-01	1.000e+00	7.779e-01
7	8	nan	nan	1.000e+00	8.294e-01	1.000e+00	8.294e-01	1.000e+00	8.294e-01	1.000e+00	8.294e-01
7	9	nan	nan	1.000e+00	7.906e-01	1.000e+00	7.906e-01	1.000e+00	7.906e-01	1.000e+00	7.906e-01
8	0	nan	nan	nan	nan	1.000e+00	8.468e-01	1.000e+00	8.468e-01	1.000e+00	8.468e-01
8	1	nan	nan	nan	nan	1.000e+00	9.083e-01	1.000e+00	9.083e-01	1.000e+00	9.083e-01
8	2	nan	nan	1.000e+00	8.454e-01	1.000e+00	8.454e-01	1.000e+00	8.454e-01	1.000e+00	8.454e-01
8	3	nan	nan	1.000e+00	9.292e-01	1.000e+00	9.292e-01	1.000e+00	9.292e-01	1.000e+00	9.292e-01
8	4	nan	nan	1.000e+00	9.005e-01	1.000e+00	9.005e-01	1.000e+00	9.005e-01	1.000e+00	9.005e-01
8	5	nan	nan	1.000e+00	8.940e-01	1.000e+00	8.940e-01	1.000e+00	8.940e-01	1.000e+00	8.940e-01
8	6	nan	nan	1.000e+00	8.667e-01	1.000e+00	8.667e-01	1.000e+00	8.667e-01	1.000e+00	8.667e-01
8	7	nan	nan	1.000e+00	8.418e-01	1.000e+00	8.418e-01	1.000e+00	8.418e-01	1.000e+00	8.418e-01
8	8	nan	nan	1.000e+00	8.149e-01	1.000e+00	8.149e-01	1.000e+00	8.149e-01	1.000e+00	8.149e-01
8	9	nan	nan	1.000e+00	8.702e-01	1.000e+00	8.702e-01	1.000e+00	8.702e-01	1.000e+00	8.702e-01
9	0	nan	nan	1.000e+00	9.921e-01	1.000e+00	9.921e-01	1.000e+00	9.921e-01	1.000e+00	9.921e-01
9	1	nan	nan	1.000e+00	9.834e-01	1.000e+00	9.834e-01	1.000e+00	9.834e-01	1.000e+00	9.834e-01
9	2	nan	nan	1.000e+00	9.362e-01	1.000e+00	9.362e-01	1.000e+00	9.362e-01	1.000e+00	9.362e-01
9	3	nan	nan	1.000e+00	9.544e-01	1.000e+00	9.544e-01	1.000e+00	9.544e-01	1.000e+00	9.544e-01
9	4	nan	nan	1.000e+00	9.537e-01	1.000e+00	9.537e-01	1.000e+00	9.537e-01	1.000e+00	9.537e-01
9	5	nan	nan	1.000e+00	9.160e-01	1.000e+00	9.160e-01	1.000e+00	9.160e-01	1.000e+00	9.160e-01
9	6	nan	nan	1.000e+00	9.415e-01	1.000e+00	9.415e-01	1.000e+00	9.415e-01	1.000e+00	9.415e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.942e-01	1.000e+00	8.942e-01
9	8	nan	nan	nan	nan	nan	nan	9.900e-01	9.840e-01	9.900e-01	9.840e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
