x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.756e-01	1.000e+00	3.756e-01
3	7	nan	nan	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01	1.000e+00	3.758e-01
3	8	nan	nan	nan	nan	1.000e+00	3.572e-01	1.000e+00	3.572e-01	1.000e+00	3.572e-01
3	9	6.500e-01	2.971e-01	1.000e+00	4.119e-01	1.000e+00	4.119e-01	1.000e+00	4.119e-01	1.000e+00	4.119e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	1.000e+00	4.889e-01	1.000e+00	4.889e-01	1.000e+00	4.889e-01
4	3	nan	nan	nan	nan	1.000e+00	4.565e-01	1.000e+00	4.565e-01	1.000e+00	4.565e-01
4	4	nan	nan	nan	nan	1.000e+00	4.834e-01	1.000e+00	4.834e-01	1.000e+00	4.834e-01
4	5	nan	nan	nan	nan	1.000e+00	5.079e-01	1.000e+00	5.079e-01	1.000e+00	5.079e-01
4	6	nan	nan	nan	nan	1.000e+00	3.927e-01	1.000e+00	3.927e-01	1.000e+00	3.927e-01
4	7	nan	nan	nan	nan	1.000e+00	5.562e-01	1.000e+00	5.562e-01	1.000e+00	5.562e-01
4	8	nan	nan	nan	nan	1.000e+00	5.149e-01	1.000e+00	5.149e-01	1.000e+00	5.149e-01
4	9	6.500e-01	3.376e-01	1.000e+00	4.840e-01	1.000e+00	4.840e-01	1.000e+00	4.840e-01	1.000e+00	4.840e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.329e-01	1.000e+00	5.329e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.154e-01	1.000e+00	6.154e-01
5	3	nan	nan	nan	nan	1.000e+00	6.406e-01	1.000e+00	6.406e-01	1.000e+00	6.406e-01
5	4	nan	nan	nan	nan	1.000e+00	4.807e-01	1.000e+00	4.807e-01	1.000e+00	4.807e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.539e-01	1.000e+00	5.539e-01
5	6	nan	nan	nan	nan	1.000e+00	5.960e-01	1.000e+00	5.960e-01	1.000e+00	5.960e-01
5	7	nan	nan	nan	nan	1.000e+00	5.652e-01	1.000e+00	5.652e-01	1.000e+00	5.652e-01
5	8	nan	nan	nan	nan	1.000e+00	5.450e-01	1.000e+00	5.450e-01	1.000e+00	5.450e-01
5	9	nan	nan	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.724e-01
6	2	nan	nan	nan	nan	1.000e+00	6.015e-01	1.000e+00	6.015e-01	1.000e+00	6.015e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.997e-01	1.000e+00	6.997e-01
6	4	nan	nan	nan	nan	1.000e+00	7.238e-01	1.000e+00	7.238e-01	1.000e+00	7.238e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.425e-01	1.000e+00	6.425e-01
6	6	nan	nan	nan	nan	1.000e+00	6.324e-01	1.000e+00	6.324e-01	1.000e+00	6.324e-01
6	7	nan	nan	nan	nan	1.000e+00	7.226e-01	1.000e+00	7.226e-01	1.000e+00	7.226e-01
6	8	nan	nan	nan	nan	1.000e+00	6.210e-01	1.000e+00	6.210e-01	1.000e+00	6.210e-01
6	9	6.500e-01	4.951e-01	7.000e-01	7.252e-01	1.000e+00	6.690e-01	1.000e+00	6.690e-01	1.000e+00	6.690e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.147e-01	1.000e+00	8.147e-01
7	2	nan	nan	nan	nan	1.000e+00	7.370e-01	1.000e+00	7.370e-01	1.000e+00	7.370e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.297e-01	1.000e+00	8.297e-01
7	4	nan	nan	1.000e+00	7.573e-01	1.000e+00	7.573e-01	1.000e+00	7.573e-01	1.000e+00	7.573e-01
7	5	nan	nan	nan	nan	1.000e+00	7.119e-01	1.000e+00	7.119e-01	1.000e+00	7.119e-01
7	6	nan	nan	nan	nan	1.000e+00	8.221e-01	1.000e+00	8.221e-01	1.000e+00	8.221e-01
7	7	nan	nan	nan	nan	1.000e+00	7.611e-01	1.000e+00	7.611e-01	1.000e+00	7.611e-01
7	8	nan	nan	nan	nan	1.000e+00	7.037e-01	1.000e+00	7.037e-01	1.000e+00	7.037e-01
7	9	nan	nan	1.000e+00	7.231e-01	1.000e+00	7.231e-01	1.000e+00	7.231e-01	1.000e+00	7.231e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.810e-01	1.000e+00	9.810e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.075e-01	1.000e+00	9.075e-01
8	2	nan	nan	nan	nan	1.000e+00	8.932e-01	1.000e+00	8.932e-01	1.000e+00	8.932e-01
8	3	nan	nan	nan	nan	1.000e+00	8.818e-01	1.000e+00	8.818e-01	1.000e+00	8.818e-01
8	4	nan	nan	nan	nan	1.000e+00	8.929e-01	1.000e+00	8.929e-01	1.000e+00	8.929e-01
8	5	nan	nan	1.000e+00	8.988e-01	1.000e+00	8.988e-01	1.000e+00	8.988e-01	1.000e+00	8.988e-01
8	6	nan	nan	1.000e+00	8.560e-01	1.000e+00	8.560e-01	1.000e+00	8.560e-01	1.000e+00	8.560e-01
8	7	nan	nan	nan	nan	1.000e+00	8.175e-01	1.000e+00	8.175e-01	1.000e+00	8.175e-01
8	8	nan	nan	nan	nan	1.000e+00	8.186e-01	1.000e+00	8.186e-01	1.000e+00	8.186e-01
8	9	nan	nan	1.000e+00	7.826e-01	1.000e+00	7.826e-01	1.000e+00	7.826e-01	1.000e+00	7.826e-01
9	0	nan	nan	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01	1.000e+00	9.942e-01
9	1	nan	nan	nan	nan	1.000e+00	9.435e-01	1.000e+00	9.435e-01	1.000e+00	9.435e-01
9	2	nan	nan	1.000e+00	9.485e-01	1.000e+00	9.485e-01	1.000e+00	9.485e-01	1.000e+00	9.485e-01
9	3	nan	nan	nan	nan	1.000e+00	9.011e-01	1.000e+00	9.011e-01	1.000e+00	9.011e-01
9	4	nan	nan	1.000e+00	9.268e-01	1.000e+00	9.268e-01	1.000e+00	9.268e-01	1.000e+00	9.268e-01
9	5	nan	nan	nan	nan	1.000e+00	9.667e-01	1.000e+00	9.667e-01	1.000e+00	9.667e-01
9	6	nan	nan	nan	nan	1.000e+00	9.233e-01	1.000e+00	9.233e-01	1.000e+00	9.233e-01
9	7	nan	nan	1.000e+00	9.053e-01	1.000e+00	9.053e-01	1.000e+00	9.053e-01	1.000e+00	9.053e-01
9	8	nan	nan	nan	nan	1.000e+00	8.975e-01	1.000e+00	8.975e-01	1.000e+00	8.975e-01
9	9	nan	nan	nan	nan	1.000e+00	8.281e-01	1.000e+00	8.281e-01	1.000e+00	8.281e-01
