x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.588e-01
1	4	nan	nan	nan	nan	nan	nan	8.300e-01	1.133e-01	1.000e+00	3.279e-01
1	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.066e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.276e-01
1	7	nan	nan	nan	nan	5.600e-01	1.970e-01	5.600e-01	1.970e-01	1.000e+00	2.897e-01
1	8	nan	nan	nan	nan	8.000e-01	2.928e-01	8.000e-01	2.928e-01	8.000e-01	2.928e-01
1	9	5.000e-01	1.779e-01	6.500e-01	4.858e-02	6.500e-01	4.858e-02	1.000e+00	3.373e-01	1.000e+00	3.373e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	3.291e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.822e-01	1.000e+00	3.822e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	4.157e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	7.200e-01	3.424e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.497e-01
2	9	4.500e-01	3.302e-01	8.300e-01	3.057e-01	1.000e+00	3.805e-01	1.000e+00	3.805e-01	1.000e+00	3.805e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.678e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.551e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.357e-01
3	9	6.500e-01	3.013e-01	6.500e-01	3.013e-01	1.000e+00	4.570e-01	1.000e+00	4.570e-01	1.000e+00	4.570e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.251e-01
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.937e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.641e-01	1.000e+00	7.641e-01
4	9	4.800e-01	4.479e-01	6.500e-01	3.148e-01	1.000e+00	5.074e-01	1.000e+00	5.074e-01	1.000e+00	5.074e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.317e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.087e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.010e-01	1.000e+00	9.010e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.680e-01	1.000e+00	8.680e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.305e-01	1.000e+00	8.305e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.731e-01	1.000e+00	7.731e-01
5	8	nan	nan	nan	nan	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01
5	9	5.000e-01	4.864e-01	1.000e+00	6.011e-01	1.000e+00	6.011e-01	1.000e+00	6.011e-01	1.000e+00	6.011e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.840e-01	1.000e+00	9.840e-01
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.579e-01	1.000e+00	9.579e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.292e-01	1.000e+00	9.292e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.199e-01	1.000e+00	9.199e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.684e-01	1.000e+00	8.684e-01
6	5	nan	nan	nan	nan	1.000e+00	8.407e-01	1.000e+00	8.407e-01	1.000e+00	8.407e-01
6	6	nan	nan	nan	nan	1.000e+00	7.940e-01	1.000e+00	7.940e-01	1.000e+00	7.940e-01
6	7	nan	nan	nan	nan	1.000e+00	7.540e-01	1.000e+00	7.540e-01	1.000e+00	7.540e-01
6	8	nan	nan	nan	nan	1.000e+00	7.525e-01	1.000e+00	7.525e-01	1.000e+00	7.525e-01
6	9	6.500e-01	4.972e-01	1.000e+00	7.377e-01	1.000e+00	7.377e-01	1.000e+00	7.377e-01	1.000e+00	7.377e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.933e-01	1.000e+00	9.933e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.485e-01	1.000e+00	9.485e-01
7	2	nan	nan	nan	nan	1.000e+00	9.249e-01	1.000e+00	9.249e-01	1.000e+00	9.249e-01
7	3	nan	nan	nan	nan	1.000e+00	9.078e-01	1.000e+00	9.078e-01	1.000e+00	9.078e-01
7	4	nan	nan	nan	nan	1.000e+00	8.555e-01	1.000e+00	8.555e-01	1.000e+00	8.555e-01
7	5	nan	nan	nan	nan	1.000e+00	8.417e-01	1.000e+00	8.417e-01	1.000e+00	8.417e-01
7	6	nan	nan	nan	nan	1.000e+00	8.395e-01	1.000e+00	8.395e-01	1.000e+00	8.395e-01
7	7	nan	nan	1.000e+00	7.996e-01	1.000e+00	7.996e-01	1.000e+00	7.996e-01	1.000e+00	7.996e-01
7	8	nan	nan	nan	nan	1.000e+00	8.262e-01	1.000e+00	8.262e-01	1.000e+00	8.262e-01
7	9	nan	nan	1.000e+00	7.673e-01	1.000e+00	7.673e-01	1.000e+00	7.673e-01	1.000e+00	7.673e-01
8	0	nan	nan	nan	nan	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01
8	1	nan	nan	nan	nan	1.000e+00	9.757e-01	1.000e+00	9.757e-01	1.000e+00	9.757e-01
8	2	nan	nan	nan	nan	1.000e+00	9.356e-01	1.000e+00	9.356e-01	1.000e+00	9.356e-01
8	3	nan	nan	1.000e+00	9.262e-01	1.000e+00	9.262e-01	1.000e+00	9.262e-01	1.000e+00	9.262e-01
8	4	nan	nan	1.000e+00	9.228e-01	1.000e+00	9.228e-01	1.000e+00	9.228e-01	1.000e+00	9.228e-01
8	5	nan	nan	nan	nan	1.000e+00	9.032e-01	1.000e+00	9.032e-01	1.000e+00	9.032e-01
8	6	nan	nan	1.000e+00	8.767e-01	1.000e+00	8.767e-01	1.000e+00	8.767e-01	1.000e+00	8.767e-01
8	7	nan	nan	nan	nan	1.000e+00	9.077e-01	1.000e+00	9.077e-01	1.000e+00	9.077e-01
8	8	nan	nan	1.000e+00	8.415e-01	1.000e+00	8.415e-01	1.000e+00	8.415e-01	1.000e+00	8.415e-01
8	9	nan	nan	nan	nan	1.000e+00	8.257e-01	1.000e+00	8.257e-01	1.000e+00	8.257e-01
9	0	nan	nan	1.000e+00	9.884e-01	1.000e+00	9.884e-01	1.000e+00	9.884e-01	1.000e+00	9.884e-01
9	1	nan	nan	1.000e+00	9.644e-01	1.000e+00	9.644e-01	1.000e+00	9.644e-01	1.000e+00	9.644e-01
9	2	nan	nan	1.000e+00	9.506e-01	1.000e+00	9.506e-01	1.000e+00	9.506e-01	1.000e+00	9.506e-01
9	3	nan	nan	nan	nan	1.000e+00	9.545e-01	1.000e+00	9.545e-01	1.000e+00	9.545e-01
9	4	nan	nan	nan	nan	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01
9	5	nan	nan	nan	nan	1.000e+00	9.576e-01	1.000e+00	9.576e-01	1.000e+00	9.576e-01
9	6	nan	nan	nan	nan	1.000e+00	9.277e-01	1.000e+00	9.277e-01	1.000e+00	9.277e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.516e-01	1.000e+00	8.516e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.866e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	9.985e-01
