x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	8	nan	nan	nan	nan	7.100e-01	1.000e+00	7.100e-01	1.000e+00	9.600e-01	1.000e+00
1	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	9.700e-01	1.000e+00	1.000e+00	5.846e-01	1.000e+00	5.846e-01
2	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	8.900e-01	9.839e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
2	2	nan	nan	nan	nan	9.000e-01	9.412e-01	1.000e+00	9.465e-01	1.000e+00	9.465e-01
2	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	8.464e-01	1.000e+00	8.464e-01
2	4	nan	nan	nan	nan	9.800e-01	9.999e-01	1.000e+00	9.480e-01	1.000e+00	9.480e-01
2	5	nan	nan	nan	nan	1.000e+00	7.811e-01	1.000e+00	7.811e-01	1.000e+00	7.811e-01
2	6	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.456e-01	1.000e+00	9.456e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.803e-01	1.000e+00	7.803e-01
2	8	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	8.150e-01	1.000e+00	8.150e-01
2	9	4.500e-01	-4.994e-01	6.600e-01	5.000e-01	9.500e-01	1.000e+00	1.000e+00	9.501e-01	1.000e+00	9.501e-01
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	9.000e-01	8.428e-02	1.000e+00	9.711e-01	1.000e+00	9.711e-01
3	2	nan	nan	nan	nan	1.000e+00	9.902e-01	1.000e+00	9.902e-01	1.000e+00	9.902e-01
3	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.885e-01	1.000e+00	9.885e-01
3	4	nan	nan	nan	nan	1.000e+00	9.895e-01	1.000e+00	9.895e-01	1.000e+00	9.895e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.313e-01	1.000e+00	7.313e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.903e-01	1.000e+00	9.903e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.958e-01	1.000e+00	6.958e-01
3	8	nan	nan	nan	nan	9.600e-01	1.000e+00	9.900e-01	9.783e-01	1.000e+00	8.461e-01
3	9	4.500e-01	5.000e-01	6.700e-01	5.000e-01	1.000e+00	5.888e-01	1.000e+00	5.888e-01	1.000e+00	5.888e-01
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	7.900e-01	9.431e-03	9.000e-01	-2.392e-03	1.000e+00	9.868e-01
4	2	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.494e-01	1.000e+00	9.494e-01
4	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	8.964e-01	1.000e+00	8.964e-01
4	4	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.168e-01	1.000e+00	9.168e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.929e-01	1.000e+00	8.929e-01
4	6	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.092e-01	1.000e+00	9.092e-01
4	7	nan	nan	nan	nan	9.400e-01	1.000e+00	1.000e+00	8.978e-01	1.000e+00	8.978e-01
4	8	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	8.262e-01	1.000e+00	8.262e-01
4	9	3.700e-01	5.000e-01	6.500e-01	4.997e-01	1.000e+00	5.101e-01	1.000e+00	5.101e-01	1.000e+00	5.101e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	1.000e+00	1.160e-01	1.000e+00	1.160e-01	1.000e+00	1.160e-01
5	2	nan	nan	nan	nan	9.000e-01	4.722e-04	1.000e+00	9.571e-01	1.000e+00	9.571e-01
5	3	nan	nan	nan	nan	9.900e-01	1.000e+00	1.000e+00	9.605e-01	1.000e+00	9.605e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.517e-01	1.000e+00	9.517e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.765e-01	1.000e+00	8.765e-01
5	6	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	8.529e-01	1.000e+00	8.529e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.552e-01	1.000e+00	8.552e-01
5	8	nan	nan	nan	nan	1.000e+00	8.559e-01	1.000e+00	8.559e-01	1.000e+00	8.559e-01
5	9	5.500e-01	5.000e-01	6.500e-01	4.935e-01	1.000e+00	5.186e-01	1.000e+00	5.186e-01	1.000e+00	5.186e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	9.915e-01	1.000e+00	9.915e-01	1.000e+00	9.915e-01
6	2	nan	nan	nan	nan	7.900e-01	9.519e-01	1.000e+00	8.872e-01	1.000e+00	8.872e-01
6	3	nan	nan	nan	nan	1.000e+00	9.661e-01	1.000e+00	9.661e-01	1.000e+00	9.661e-01
6	4	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.857e-01	1.000e+00	9.857e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.920e-01	1.000e+00	8.920e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.242e-01	1.000e+00	9.242e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.561e-01	1.000e+00	8.561e-01
6	8	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	9.997e-01	1.000e+00	9.997e-01
6	9	nan	nan	6.500e-01	5.000e-01	1.000e+00	5.518e-01	1.000e+00	5.518e-01	1.000e+00	5.518e-01
7	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	9.898e-01	1.000e+00	9.898e-01	1.000e+00	9.898e-01
7	2	nan	nan	nan	nan	1.000e+00	9.612e-01	1.000e+00	9.612e-01	1.000e+00	9.612e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.831e-01	1.000e+00	9.831e-01
7	4	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	7.720e-01	1.000e+00	7.720e-01
7	5	nan	nan	nan	nan	9.700e-01	9.997e-01	1.000e+00	4.989e-01	1.000e+00	4.989e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01
7	7	nan	nan	nan	nan	1.000e+00	8.446e-01	1.000e+00	8.446e-01	1.000e+00	8.446e-01
7	8	nan	nan	nan	nan	9.700e-01	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
7	9	nan	nan	6.000e-01	5.000e-01	1.000e+00	5.665e-01	1.000e+00	5.665e-01	1.000e+00	5.665e-01
8	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.813e-01	1.000e+00	9.813e-01
8	2	nan	nan	nan	nan	1.000e+00	9.484e-01	1.000e+00	9.484e-01	1.000e+00	9.484e-01
8	3	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
8	4	nan	nan	nan	nan	1.000e+00	9.104e-01	1.000e+00	9.104e-01	1.000e+00	9.104e-01
8	5	nan	nan	nan	nan	1.000e+00	7.217e-01	1.000e+00	7.217e-01	1.000e+00	7.217e-01
8	6	nan	nan	nan	nan	1.000e+00	6.486e-01	1.000e+00	6.486e-01	1.000e+00	6.486e-01
8	7	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	8	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	9	nan	nan	5.500e-01	5.000e-01	1.000e+00	6.311e-01	1.000e+00	6.311e-01	1.000e+00	6.311e-01
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	1.000e+00	9.587e-01	1.000e+00	9.587e-01	1.000e+00	9.587e-01
9	2	nan	nan	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01	1.000e+00	9.557e-01
9	3	nan	nan	nan	nan	1.000e+00	9.992e-01	1.000e+00	9.992e-01	1.000e+00	9.992e-01
9	4	nan	nan	nan	nan	1.000e+00	5.797e-01	1.000e+00	5.797e-01	1.000e+00	5.797e-01
9	5	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	6	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	7	nan	nan	nan	nan	1.000e+00	7.058e-01	1.000e+00	7.058e-01	1.000e+00	7.058e-01
9	8	nan	nan	nan	nan	9.600e-01	1.000e+00	9.700e-01	9.991e-01	9.700e-01	9.991e-01
9	9	nan	nan	5.500e-01	5.000e-01	9.400e-01	1.000e+00	9.600e-01	1.000e+00	9.600e-01	1.000e+00
