x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	2	nan	nan	nan	nan	nan	nan	7.000e-01	9.362e-01	1.000e+00	9.903e-01
2	3	nan	nan	nan	nan	nan	nan	5.900e-01	4.925e-03	1.000e+00	9.880e-01
2	4	nan	nan	nan	nan	nan	nan	7.900e-01	7.297e-03	1.000e+00	9.900e-01
2	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.322e-01
2	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.867e-01
2	7	nan	nan	nan	nan	nan	nan	8.500e-01	1.000e+00	1.000e+00	9.810e-01
2	8	nan	nan	nan	nan	nan	nan	9.000e-01	7.993e-01	1.000e+00	6.333e-01
2	9	5.000e-01	5.000e-01	5.500e-01	5.000e-01	9.000e-01	7.201e-01	9.300e-01	4.345e-01	1.000e+00	6.179e-01
3	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.913e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.893e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	4	nan	nan	nan	nan	nan	nan	9.000e-01	1.000e+00	1.000e+00	9.749e-01
3	5	nan	nan	nan	nan	nan	nan	9.000e-01	1.000e+00	1.000e+00	9.628e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.600e-01	1.000e+00	9.600e-01
3	7	nan	nan	nan	nan	7.100e-01	1.000e+00	8.300e-01	1.000e+00	1.000e+00	6.291e-01
3	8	nan	nan	nan	nan	7.800e-01	1.000e+00	1.000e+00	6.264e-01	1.000e+00	6.264e-01
3	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	9.000e-01	5.000e-01	9.300e-01	3.418e-01	1.000e+00	7.379e-01
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.908e-01	1.000e+00	9.908e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.792e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.781e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.515e-01	1.000e+00	9.515e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.649e-01	1.000e+00	9.649e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.357e-01	1.000e+00	9.357e-01
4	7	nan	nan	nan	nan	7.100e-01	1.000e+00	1.000e+00	8.906e-01	1.000e+00	8.906e-01
4	8	nan	nan	nan	nan	7.900e-01	1.000e+00	1.000e+00	9.701e-01	1.000e+00	9.701e-01
4	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	9.300e-01	3.014e-01	1.000e+00	8.152e-01	1.000e+00	8.152e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	2	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.292e-01	1.000e+00	9.292e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.217e-01	1.000e+00	9.217e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.024e-01	1.000e+00	9.024e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.273e-01	1.000e+00	9.273e-01
5	9	4.500e-01	5.000e-01	6.900e-01	5.072e-01	9.000e-01	2.537e-01	9.000e-01	2.537e-01	1.000e+00	8.612e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.252e-01	1.000e+00	8.252e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.754e-01	1.000e+00	8.754e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.665e-01	1.000e+00	8.665e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.953e-01	1.000e+00	8.953e-01
6	7	nan	nan	nan	nan	1.000e+00	9.072e-01	1.000e+00	9.072e-01	1.000e+00	9.072e-01
6	8	nan	nan	nan	nan	8.900e-01	9.996e-01	1.000e+00	9.141e-01	1.000e+00	9.141e-01
6	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	9.000e-01	9.996e-01	1.000e+00	8.611e-01	1.000e+00	8.611e-01
7	0	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.551e-01	1.000e+00	9.551e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.023e-01	1.000e+00	9.023e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.977e-01	1.000e+00	8.977e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.486e-01	1.000e+00	9.486e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.021e-01	1.000e+00	9.021e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.072e-01	1.000e+00	9.072e-01
7	8	nan	nan	nan	nan	8.900e-01	9.997e-01	1.000e+00	9.142e-01	1.000e+00	9.142e-01
7	9	nan	nan	4.500e-01	5.000e-01	5.000e-01	1.818e-01	9.900e-01	7.650e-01	1.000e+00	8.614e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.592e-01	1.000e+00	9.592e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.025e-01	1.000e+00	9.025e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.025e-01	1.000e+00	9.025e-01
8	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.483e-01	1.000e+00	9.483e-01
8	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.033e-01	1.000e+00	9.033e-01
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.090e-01	1.000e+00	9.090e-01
8	8	nan	nan	nan	nan	8.900e-01	9.998e-01	1.000e+00	9.141e-01	1.000e+00	9.141e-01
8	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.802e-01	1.000e+00	8.802e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.831e-01
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01
9	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.010e-01	1.000e+00	9.010e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.010e-01	1.000e+00	9.010e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.949e-01	1.000e+00	8.949e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.077e-01	1.000e+00	9.077e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.831e-01	1.000e+00	8.831e-01
9	9	nan	nan	nan	nan	5.000e-01	1.819e-01	1.000e+00	8.611e-01	1.000e+00	8.611e-01
