x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	9	4.500e-01	5.000e-01	1.000e+00	5.202e-01	1.000e+00	5.202e-01	1.000e+00	5.202e-01	1.000e+00	5.202e-01
5	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	1.000e+00	9.822e-01	1.000e+00	9.822e-01	1.000e+00	9.822e-01
5	2	nan	nan	nan	nan	1.000e+00	8.783e-01	1.000e+00	8.783e-01	1.000e+00	8.783e-01
5	3	nan	nan	nan	nan	1.000e+00	8.812e-01	1.000e+00	8.812e-01	1.000e+00	8.812e-01
5	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	1.000e+00	8.816e-01	1.000e+00	8.816e-01	1.000e+00	8.816e-01
5	6	nan	nan	nan	nan	1.000e+00	8.785e-01	1.000e+00	8.785e-01	1.000e+00	8.785e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.165e-01	1.000e+00	8.165e-01
5	8	nan	nan	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
5	9	4.500e-01	5.000e-01	5.500e-01	-3.031e-02	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	9.826e-01	1.000e+00	9.826e-01	1.000e+00	9.826e-01
6	2	nan	nan	nan	nan	1.000e+00	9.826e-01	1.000e+00	9.826e-01	1.000e+00	9.826e-01
6	3	nan	nan	nan	nan	1.000e+00	8.793e-01	1.000e+00	8.793e-01	1.000e+00	8.793e-01
6	4	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	5	nan	nan	nan	nan	9.700e-01	1.000e+00	1.000e+00	8.431e-01	1.000e+00	8.431e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.108e-01	1.000e+00	8.108e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.793e-01	1.000e+00	8.793e-01
6	8	nan	nan	nan	nan	8.900e-01	1.000e+00	8.900e-01	1.000e+00	1.000e+00	8.056e-01
6	9	nan	nan	6.500e-01	4.843e-01	9.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	9.900e-01	9.375e-01	1.000e+00	9.407e-01	1.000e+00	9.407e-01
7	3	nan	nan	nan	nan	1.000e+00	9.907e-01	1.000e+00	9.907e-01	1.000e+00	9.907e-01
7	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	9.900e-01	9.399e-01	1.000e+00	9.963e-01	1.000e+00	9.963e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.195e-01	1.000e+00	8.195e-01
7	7	nan	nan	nan	nan	1.000e+00	8.476e-01	1.000e+00	8.476e-01	1.000e+00	8.476e-01
7	8	nan	nan	nan	nan	1.000e+00	8.328e-01	1.000e+00	8.328e-01	1.000e+00	8.328e-01
7	9	nan	nan	nan	nan	1.000e+00	8.782e-01	1.000e+00	8.782e-01	1.000e+00	8.782e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.963e-01	1.000e+00	9.963e-01	1.000e+00	9.963e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01
8	3	nan	nan	nan	nan	1.000e+00	8.787e-01	1.000e+00	8.787e-01	1.000e+00	8.787e-01
8	4	nan	nan	nan	nan	1.000e+00	8.829e-01	1.000e+00	8.829e-01	1.000e+00	8.829e-01
8	5	nan	nan	nan	nan	1.000e+00	8.768e-01	1.000e+00	8.768e-01	1.000e+00	8.768e-01
8	6	nan	nan	nan	nan	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01
8	7	nan	nan	nan	nan	nan	nan	9.600e-01	9.961e-01	9.600e-01	9.961e-01
8	8	nan	nan	nan	nan	9.100e-01	9.995e-01	9.600e-01	9.621e-01	1.000e+00	8.208e-01
8	9	nan	nan	nan	nan	1.000e+00	8.772e-01	1.000e+00	8.772e-01	1.000e+00	8.772e-01
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
9	2	nan	nan	nan	nan	1.000e+00	9.962e-01	1.000e+00	9.962e-01	1.000e+00	9.962e-01
9	3	nan	nan	nan	nan	1.000e+00	8.813e-01	1.000e+00	8.813e-01	1.000e+00	8.813e-01
9	4	nan	nan	nan	nan	1.000e+00	8.838e-01	1.000e+00	8.838e-01	1.000e+00	8.838e-01
9	5	nan	nan	nan	nan	1.000e+00	9.815e-01	1.000e+00	9.815e-01	1.000e+00	9.815e-01
9	6	nan	nan	nan	nan	9.900e-01	9.994e-01	1.000e+00	8.787e-01	1.000e+00	8.787e-01
9	7	nan	nan	nan	nan	9.800e-01	9.992e-01	9.900e-01	9.963e-01	9.900e-01	9.963e-01
9	8	nan	nan	nan	nan	9.600e-01	9.963e-01	9.700e-01	9.998e-01	9.800e-01	9.960e-01
9	9	nan	nan	nan	nan	9.800e-01	9.961e-01	9.800e-01	9.961e-01	9.800e-01	9.961e-01
