x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	3	nan	nan	nan	nan	1.000e+00	2.144e-01	1.000e+00	2.144e-01	1.000e+00	2.144e-01
2	4	nan	nan	nan	nan	9.500e-01	2.751e-01	1.000e+00	2.698e-01	1.000e+00	2.698e-01
2	5	nan	nan	nan	nan	1.000e+00	2.551e-01	1.000e+00	2.551e-01	1.000e+00	2.551e-01
2	6	nan	nan	1.000e+00	3.722e-01	1.000e+00	3.722e-01	1.000e+00	3.722e-01	1.000e+00	3.722e-01
2	7	nan	nan	nan	nan	1.000e+00	2.662e-01	1.000e+00	2.662e-01	1.000e+00	2.662e-01
2	8	nan	nan	6.500e-01	2.135e-01	1.000e+00	2.362e-01	1.000e+00	2.362e-01	1.000e+00	2.362e-01
2	9	6.500e-01	1.681e-01	9.200e-01	3.275e-01	1.000e+00	2.849e-01	1.000e+00	2.849e-01	1.000e+00	2.849e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.279e-01	1.000e+00	3.279e-01
3	3	nan	nan	nan	nan	1.000e+00	3.337e-01	1.000e+00	3.337e-01	1.000e+00	3.337e-01
3	4	nan	nan	nan	nan	1.000e+00	3.767e-01	1.000e+00	3.767e-01	1.000e+00	3.767e-01
3	5	nan	nan	nan	nan	1.000e+00	3.070e-01	1.000e+00	3.070e-01	1.000e+00	3.070e-01
3	6	nan	nan	nan	nan	1.000e+00	4.066e-01	1.000e+00	4.066e-01	1.000e+00	4.066e-01
3	7	nan	nan	nan	nan	1.000e+00	3.147e-01	1.000e+00	3.147e-01	1.000e+00	3.147e-01
3	8	nan	nan	8.800e-01	2.888e-01	9.900e-01	4.280e-01	1.000e+00	3.205e-01	1.000e+00	3.205e-01
3	9	6.500e-01	2.132e-01	9.500e-01	3.972e-01	1.000e+00	4.101e-01	1.000e+00	4.101e-01	1.000e+00	4.101e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.769e-01
4	2	nan	nan	nan	nan	1.000e+00	4.774e-01	1.000e+00	4.774e-01	1.000e+00	4.774e-01
4	3	nan	nan	nan	nan	1.000e+00	4.137e-01	1.000e+00	4.137e-01	1.000e+00	4.137e-01
4	4	nan	nan	nan	nan	1.000e+00	4.261e-01	1.000e+00	4.261e-01	1.000e+00	4.261e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.709e-01	1.000e+00	4.709e-01
4	6	nan	nan	nan	nan	1.000e+00	4.746e-01	1.000e+00	4.746e-01	1.000e+00	4.746e-01
4	7	nan	nan	nan	nan	1.000e+00	4.542e-01	1.000e+00	4.542e-01	1.000e+00	4.542e-01
4	8	nan	nan	1.000e+00	4.941e-01	1.000e+00	4.941e-01	1.000e+00	4.941e-01	1.000e+00	4.941e-01
4	9	5.000e-01	4.926e-01	1.000e+00	4.727e-01	1.000e+00	4.727e-01	1.000e+00	4.727e-01	1.000e+00	4.727e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	1.000e+00	5.352e-01	1.000e+00	5.352e-01	1.000e+00	5.352e-01
5	3	nan	nan	nan	nan	1.000e+00	5.805e-01	1.000e+00	5.805e-01	1.000e+00	5.805e-01
5	4	nan	nan	nan	nan	1.000e+00	5.555e-01	1.000e+00	5.555e-01	1.000e+00	5.555e-01
5	5	nan	nan	nan	nan	1.000e+00	6.153e-01	1.000e+00	6.153e-01	1.000e+00	6.153e-01
5	6	nan	nan	1.000e+00	4.974e-01	1.000e+00	4.974e-01	1.000e+00	4.974e-01	1.000e+00	4.974e-01
5	7	nan	nan	nan	nan	1.000e+00	4.767e-01	1.000e+00	4.767e-01	1.000e+00	4.767e-01
5	8	nan	nan	nan	nan	1.000e+00	6.093e-01	1.000e+00	6.093e-01	1.000e+00	6.093e-01
5	9	6.500e-01	4.416e-01	1.000e+00	5.293e-01	1.000e+00	5.293e-01	1.000e+00	5.293e-01	1.000e+00	5.293e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.544e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.938e-01	1.000e+00	6.938e-01
6	4	nan	nan	nan	nan	1.000e+00	7.179e-01	1.000e+00	7.179e-01	1.000e+00	7.179e-01
6	5	nan	nan	nan	nan	1.000e+00	6.869e-01	1.000e+00	6.869e-01	1.000e+00	6.869e-01
6	6	nan	nan	1.000e+00	7.050e-01	1.000e+00	7.050e-01	1.000e+00	7.050e-01	1.000e+00	7.050e-01
6	7	nan	nan	nan	nan	1.000e+00	6.546e-01	1.000e+00	6.546e-01	1.000e+00	6.546e-01
6	8	nan	nan	1.000e+00	6.847e-01	1.000e+00	6.847e-01	1.000e+00	6.847e-01	1.000e+00	6.847e-01
6	9	nan	nan	1.000e+00	7.096e-01	1.000e+00	7.096e-01	1.000e+00	7.096e-01	1.000e+00	7.096e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	7.208e-01	1.000e+00	7.208e-01	1.000e+00	7.208e-01
7	3	nan	nan	nan	nan	1.000e+00	7.394e-01	1.000e+00	7.394e-01	1.000e+00	7.394e-01
7	4	nan	nan	nan	nan	1.000e+00	7.582e-01	1.000e+00	7.582e-01	1.000e+00	7.582e-01
7	5	nan	nan	nan	nan	1.000e+00	7.764e-01	1.000e+00	7.764e-01	1.000e+00	7.764e-01
7	6	nan	nan	1.000e+00	7.520e-01	1.000e+00	7.520e-01	1.000e+00	7.520e-01	1.000e+00	7.520e-01
7	7	nan	nan	1.000e+00	7.582e-01	1.000e+00	7.582e-01	1.000e+00	7.582e-01	1.000e+00	7.582e-01
7	8	nan	nan	1.000e+00	6.892e-01	1.000e+00	6.892e-01	1.000e+00	6.892e-01	1.000e+00	6.892e-01
7	9	nan	nan	1.000e+00	7.761e-01	1.000e+00	7.761e-01	1.000e+00	7.761e-01	1.000e+00	7.761e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	7.863e-01	1.000e+00	7.863e-01
8	2	nan	nan	nan	nan	1.000e+00	8.555e-01	1.000e+00	8.555e-01	1.000e+00	8.555e-01
8	3	nan	nan	1.000e+00	8.680e-01	1.000e+00	8.680e-01	1.000e+00	8.680e-01	1.000e+00	8.680e-01
8	4	nan	nan	1.000e+00	8.937e-01	1.000e+00	8.937e-01	1.000e+00	8.937e-01	1.000e+00	8.937e-01
8	5	nan	nan	1.000e+00	8.888e-01	1.000e+00	8.888e-01	1.000e+00	8.888e-01	1.000e+00	8.888e-01
8	6	nan	nan	1.000e+00	8.277e-01	1.000e+00	8.277e-01	1.000e+00	8.277e-01	1.000e+00	8.277e-01
8	7	nan	nan	1.000e+00	8.385e-01	1.000e+00	8.385e-01	1.000e+00	8.385e-01	1.000e+00	8.385e-01
8	8	nan	nan	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01
8	9	nan	nan	1.000e+00	8.115e-01	1.000e+00	8.115e-01	1.000e+00	8.115e-01	1.000e+00	8.115e-01
9	0	nan	nan	1.000e+00	9.941e-01	1.000e+00	9.941e-01	1.000e+00	9.941e-01	1.000e+00	9.941e-01
9	1	nan	nan	1.000e+00	9.861e-01	1.000e+00	9.861e-01	1.000e+00	9.861e-01	1.000e+00	9.861e-01
9	2	nan	nan	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01
9	3	nan	nan	1.000e+00	9.685e-01	1.000e+00	9.685e-01	1.000e+00	9.685e-01	1.000e+00	9.685e-01
9	4	nan	nan	1.000e+00	9.249e-01	1.000e+00	9.249e-01	1.000e+00	9.249e-01	1.000e+00	9.249e-01
9	5	nan	nan	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01	1.000e+00	9.288e-01
9	6	nan	nan	1.000e+00	9.372e-01	1.000e+00	9.372e-01	1.000e+00	9.372e-01	1.000e+00	9.372e-01
9	7	nan	nan	1.000e+00	9.068e-01	1.000e+00	9.068e-01	1.000e+00	9.068e-01	1.000e+00	9.068e-01
9	8	nan	nan	1.000e+00	9.745e-01	1.000e+00	9.745e-01	1.000e+00	9.745e-01	1.000e+00	9.745e-01
9	9	nan	nan	1.000e+00	8.780e-01	1.000e+00	8.780e-01	1.000e+00	8.780e-01	1.000e+00	8.780e-01
