x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.082e-01	5.214e-01	4.711e-01	1.424e-01	1.390e-01	1.000e+00	5.082e-01	5.214e-01	4.691e-01	1.424e-01	1.386e-01	1.000e+00	5.082e-01	5.214e-01	4.698e-01	1.424e-01	1.380e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.629e-01	6.248e-01	4.804e-01	4.261e-01	2.791e-01	1.000e+00	5.629e-01	6.248e-01	4.629e-01	4.261e-01	2.752e-01	1.000e+00	5.629e-01	6.248e-01	4.765e-01	4.261e-01	2.839e-01	1.000e+00	5.629e-01	6.248e-01	4.857e-01	4.261e-01	2.731e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.837e-01	7.512e-01	4.697e-01	2.592e-01	1.906e-01	1.000e+00	4.837e-01	7.512e-01	4.594e-01	2.592e-01	1.376e-01	1.000e+00	4.837e-01	7.512e-01	4.231e-01	2.592e-01	1.767e-01	1.000e+00	4.837e-01	7.512e-01	5.016e-01	2.592e-01	2.040e-01
4	9	5.000e-01	4.197e-01	4.930e-01	4.024e-01	-4.306e-02	4.825e-02	1.000e+00	3.840e-01	5.223e-01	4.061e-01	3.521e-01	3.180e-01	1.000e+00	3.840e-01	5.223e-01	4.062e-01	3.521e-01	3.138e-01	1.000e+00	3.840e-01	5.223e-01	4.086e-01	3.521e-01	3.164e-01	1.000e+00	3.840e-01	5.223e-01	4.045e-01	3.521e-01	3.159e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.419e-01	4.790e-01	4.839e-01	1.741e-01	1.895e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.894e-01	6.829e-01	5.610e-01	2.407e-01	1.959e-01	1.000e+00	5.894e-01	6.829e-01	5.595e-01	2.407e-01	1.967e-01	1.000e+00	5.894e-01	6.829e-01	5.599e-01	2.407e-01	1.966e-01	1.000e+00	5.894e-01	6.829e-01	5.582e-01	2.407e-01	1.965e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.027e-01	5.114e-01	5.112e-01	1.055e-01	1.802e-01	1.000e+00	5.027e-01	5.114e-01	5.105e-01	1.055e-01	1.797e-01	1.000e+00	5.027e-01	5.114e-01	5.137e-01	1.055e-01	1.797e-01	1.000e+00	5.027e-01	5.114e-01	5.161e-01	1.055e-01	1.800e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.148e-01	6.280e-01	5.874e-01	1.360e-01	1.481e-01	1.000e+00	6.148e-01	6.280e-01	5.818e-01	1.360e-01	1.494e-01	1.000e+00	6.148e-01	6.280e-01	5.837e-01	1.360e-01	1.485e-01	1.000e+00	6.148e-01	6.280e-01	5.899e-01	1.360e-01	1.505e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.129e-01	1.942e-01	5.816e-01	1.731e-01	2.856e-01	1.000e+00	5.129e-01	1.942e-01	5.477e-01	1.731e-01	2.974e-01	1.000e+00	5.129e-01	1.942e-01	5.288e-01	1.731e-01	3.019e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.448e-01	6.298e-01	5.275e-01	3.392e-01	3.466e-01	1.000e+00	5.448e-01	6.298e-01	5.224e-01	3.392e-01	3.476e-01	1.000e+00	5.448e-01	6.298e-01	5.240e-01	3.392e-01	3.457e-01	1.000e+00	5.448e-01	6.298e-01	5.243e-01	3.392e-01	3.450e-01
5	9	4.500e-01	5.000e-01	4.500e-01	4.500e-01	1.000e+00	1.000e+00	1.000e+00	6.569e-01	5.933e-01	5.834e-01	4.331e-02	3.113e-02	1.000e+00	6.569e-01	5.933e-01	5.819e-01	4.331e-02	3.299e-02	1.000e+00	6.569e-01	5.933e-01	5.835e-01	4.331e-02	3.331e-02	1.000e+00	6.569e-01	5.933e-01	5.821e-01	4.331e-02	3.281e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.690e-01	6.351e-01	6.550e-01	1.309e-01	2.869e-01	1.000e+00	6.690e-01	6.351e-01	6.601e-01	1.309e-01	2.882e-01	1.000e+00	6.690e-01	6.351e-01	6.633e-01	1.309e-01	2.932e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.911e-01	7.293e-01	6.646e-01	1.974e-01	2.545e-01	1.000e+00	6.911e-01	7.293e-01	6.615e-01	1.974e-01	2.540e-01	1.000e+00	6.911e-01	7.293e-01	6.620e-01	1.974e-01	2.545e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.650e-01	8.275e-01	6.250e-01	3.519e-01	3.624e-01	1.000e+00	6.650e-01	8.275e-01	6.410e-01	3.519e-01	3.663e-01	1.000e+00	6.650e-01	8.275e-01	6.174e-01	3.519e-01	3.642e-01	1.000e+00	6.650e-01	8.275e-01	6.167e-01	3.519e-01	3.626e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.676e-01	6.339e-01	6.525e-01	1.637e-01	2.388e-01	1.000e+00	6.676e-01	6.339e-01	6.483e-01	1.637e-01	2.443e-01	1.000e+00	6.676e-01	6.339e-01	6.464e-01	1.637e-01	2.428e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.111e-01	6.112e-01	6.688e-01	3.418e-01	3.167e-01	1.000e+00	7.111e-01	6.112e-01	6.828e-01	3.418e-01	3.149e-01	1.000e+00	7.111e-01	6.112e-01	6.719e-01	3.418e-01	3.254e-01	1.000e+00	7.111e-01	6.112e-01	6.530e-01	3.418e-01	3.235e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.840e-01	7.987e-01	6.668e-01	2.599e-01	3.174e-01	1.000e+00	6.840e-01	7.987e-01	6.571e-01	2.599e-01	3.152e-01	1.000e+00	6.840e-01	7.987e-01	6.686e-01	2.599e-01	2.869e-01	1.000e+00	6.840e-01	7.987e-01	6.608e-01	2.599e-01	3.155e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.044e-01	-1.042e-01	6.394e-01	1.694e-02	1.859e-01	1.000e+00	7.044e-01	-1.042e-01	6.534e-01	1.694e-02	1.890e-01	1.000e+00	7.044e-01	-1.042e-01	6.511e-01	1.694e-02	1.874e-01	1.000e+00	7.044e-01	-1.042e-01	6.489e-01	1.694e-02	1.927e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.042e-01	8.430e-01	6.480e-01	3.135e-01	1.599e-01	1.000e+00	7.042e-01	8.430e-01	6.481e-01	3.135e-01	1.601e-01	1.000e+00	7.042e-01	8.430e-01	6.482e-01	3.135e-01	1.598e-01	1.000e+00	7.042e-01	8.430e-01	6.489e-01	3.135e-01	1.593e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.531e-01	6.813e-01	6.958e-01	2.744e-01	2.822e-01	1.000e+00	7.531e-01	6.813e-01	7.006e-01	2.744e-01	2.820e-01	1.000e+00	7.531e-01	6.813e-01	7.009e-01	2.744e-01	2.847e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.078e-01	-3.617e-02	7.170e-01	-1.753e-01	3.078e-01	1.000e+00	7.078e-01	-3.617e-02	7.118e-01	-1.753e-01	3.107e-01	1.000e+00	7.078e-01	-3.617e-02	7.198e-01	-1.753e-01	3.125e-01
