x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	9	3.700e-01	2.544e-01	1.731e-01	1.532e-01	-3.769e-01	-2.838e-01	6.600e-01	1.260e-01	2.428e-01	1.568e-01	-3.032e-02	-2.721e-04	1.000e+00	2.278e-01	1.784e-01	2.105e-01	-9.511e-02	-6.218e-02	1.000e+00	2.278e-01	1.784e-01	2.150e-01	-9.511e-02	-6.061e-02	1.000e+00	2.278e-01	1.784e-01	2.147e-01	-9.511e-02	-6.030e-02
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.477e-01	2.227e-01	2.504e-01	9.906e-02	1.056e-01	1.000e+00	2.477e-01	2.227e-01	2.494e-01	9.906e-02	1.053e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.023e-01	1.714e-01	2.123e-01	1.160e-01	1.299e-01	1.000e+00	2.023e-01	1.714e-01	2.127e-01	1.160e-01	1.298e-01	1.000e+00	2.023e-01	1.714e-01	2.134e-01	1.160e-01	1.284e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.919e-01	2.958e-01	2.758e-01	6.335e-02	7.497e-02	1.000e+00	2.919e-01	2.958e-01	2.832e-01	6.335e-02	7.134e-02	1.000e+00	2.919e-01	2.958e-01	2.766e-01	6.335e-02	7.747e-02	1.000e+00	2.919e-01	2.958e-01	2.762e-01	6.335e-02	7.597e-02
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.509e-01	2.894e-02	2.186e-01	1.102e-01	1.275e-01	1.000e+00	2.509e-01	2.894e-02	2.144e-01	1.102e-01	1.263e-01	1.000e+00	2.509e-01	2.894e-02	2.371e-01	1.102e-01	1.273e-01	1.000e+00	2.509e-01	2.894e-02	2.311e-01	1.102e-01	1.261e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.693e-01	2.235e-01	2.817e-01	3.773e-03	5.011e-02	1.000e+00	2.693e-01	2.235e-01	2.833e-01	3.773e-03	5.390e-02	1.000e+00	2.693e-01	2.235e-01	2.970e-01	3.773e-03	4.516e-02	1.000e+00	2.693e-01	2.235e-01	2.844e-01	3.773e-03	4.731e-02
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.628e-01	3.044e-01	2.657e-01	2.436e-01	2.049e-01	1.000e+00	2.628e-01	3.044e-01	2.358e-01	2.436e-01	1.974e-01	1.000e+00	2.628e-01	3.044e-01	2.527e-01	2.436e-01	2.054e-01	1.000e+00	2.628e-01	3.044e-01	2.624e-01	2.436e-01	2.045e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.057e-01	2.855e-01	2.376e-01	4.186e-02	-4.533e-03	1.000e+00	2.057e-01	2.855e-01	2.315e-01	4.186e-02	-4.277e-03	1.000e+00	2.057e-01	2.855e-01	2.300e-01	4.186e-02	-4.761e-03	1.000e+00	2.057e-01	2.855e-01	2.318e-01	4.186e-02	-5.446e-03
2	8	nan	nan	nan	nan	nan	nan	9.300e-01	3.001e-01	2.325e-01	1.481e-01	1.812e-01	1.429e-01	1.000e+00	2.761e-01	3.058e-01	2.684e-01	4.530e-03	-1.694e-02	1.000e+00	2.761e-01	3.058e-01	2.651e-01	4.530e-03	-1.879e-02	1.000e+00	2.761e-01	3.058e-01	2.669e-01	4.530e-03	-1.841e-02
2	9	5.000e-01	2.124e-01	3.358e-01	2.103e-01	1.611e-02	4.515e-02	1.000e+00	2.587e-01	2.220e-01	3.318e-01	-2.495e-02	4.716e-02	1.000e+00	2.587e-01	2.220e-01	3.228e-01	-2.495e-02	4.561e-02	1.000e+00	2.587e-01	2.220e-01	3.209e-01	-2.495e-02	4.339e-02	1.000e+00	2.587e-01	2.220e-01	3.280e-01	-2.495e-02	4.328e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.590e-01	3.138e-01	3.798e-01	1.813e-01	1.920e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.971e-01	2.632e-01	3.048e-01	1.298e-01	1.397e-01	1.000e+00	2.971e-01	2.632e-01	3.050e-01	1.298e-01	1.404e-01
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.686e-01	1.644e-01	3.873e-01	1.390e-01	1.381e-01	1.000e+00	3.686e-01	1.644e-01	3.801e-01	1.390e-01	1.450e-01	1.000e+00	3.686e-01	1.644e-01	3.764e-01	1.390e-01	1.340e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.387e-01	2.972e-01	3.290e-01	9.311e-02	1.002e-01	1.000e+00	3.387e-01	2.972e-01	3.316e-01	9.311e-02	1.090e-01	1.000e+00	3.387e-01	2.972e-01	2.221e-01	9.311e-02	9.056e-02
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.812e-01	2.458e-01	3.161e-01	2.638e-02	5.671e-02	1.000e+00	2.812e-01	2.458e-01	3.007e-01	2.638e-02	5.320e-02	1.000e+00	2.812e-01	2.458e-01	3.158e-01	2.638e-02	5.228e-02	1.000e+00	2.812e-01	2.458e-01	3.188e-01	2.638e-02	5.624e-02
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.351e-01	2.688e-01	3.352e-01	2.080e-01	2.205e-01	1.000e+00	3.351e-01	2.688e-01	3.197e-01	2.080e-01	2.212e-01	1.000e+00	3.351e-01	2.688e-01	3.331e-01	2.080e-01	2.231e-01	1.000e+00	3.351e-01	2.688e-01	3.276e-01	2.080e-01	2.210e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.278e-01	1.920e-01	3.397e-01	2.658e-01	2.645e-01	1.000e+00	3.278e-01	1.920e-01	3.245e-01	2.658e-01	2.649e-01	1.000e+00	3.278e-01	1.920e-01	3.289e-01	2.658e-01	2.644e-01	1.000e+00	3.278e-01	1.920e-01	3.364e-01	2.658e-01	2.642e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.463e-01	4.486e-01	3.354e-01	7.097e-02	3.179e-02	1.000e+00	3.463e-01	4.486e-01	3.326e-01	7.097e-02	3.194e-02	1.000e+00	3.463e-01	4.486e-01	3.288e-01	7.097e-02	4.909e-02	1.000e+00	3.463e-01	4.486e-01	3.289e-01	7.097e-02	3.203e-02
3	9	5.000e-01	3.458e-01	1.217e-01	3.856e-01	-4.283e-01	-1.846e-01	1.000e+00	4.146e-01	6.050e-01	3.975e-01	1.827e-01	1.790e-01	1.000e+00	4.146e-01	6.050e-01	3.809e-01	1.827e-01	1.794e-01	1.000e+00	4.146e-01	6.050e-01	3.988e-01	1.827e-01	1.785e-01	1.000e+00	4.146e-01	6.050e-01	3.957e-01	1.827e-01	1.791e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.737e-01	4.123e-01	4.006e-01	9.194e-02	1.612e-01	1.000e+00	3.737e-01	4.123e-01	4.093e-01	9.194e-02	1.548e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.125e-01	1.243e-01	4.124e-01	-4.065e-01	1.777e-01	1.000e+00	5.125e-01	1.243e-01	3.950e-01	-4.065e-01	1.926e-01	1.000e+00	5.125e-01	1.243e-01	3.849e-01	-4.065e-01	1.704e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.403e-01	3.516e-01	4.469e-01	1.410e-01	1.547e-01	1.000e+00	4.403e-01	3.516e-01	4.463e-01	1.410e-01	1.546e-01	1.000e+00	4.403e-01	3.516e-01	4.443e-01	1.410e-01	1.551e-01	1.000e+00	4.403e-01	3.516e-01	4.467e-01	1.410e-01	1.550e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.802e-01	-5.799e-03	4.914e-01	1.997e-01	2.079e-01	1.000e+00	4.802e-01	-5.799e-03	4.929e-01	1.997e-01	2.069e-01	1.000e+00	4.802e-01	-5.799e-03	4.909e-01	1.997e-01	2.030e-01	1.000e+00	4.802e-01	-5.799e-03	4.655e-01	1.997e-01	2.075e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.609e-01	4.107e-01	4.911e-01	1.721e-01	1.572e-01	1.000e+00	4.609e-01	4.107e-01	4.245e-01	1.721e-01	1.686e-01	1.000e+00	4.609e-01	4.107e-01	4.875e-01	1.721e-01	1.701e-01	1.000e+00	4.609e-01	4.107e-01	4.836e-01	1.721e-01	1.733e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.265e-01	3.106e-01	4.353e-01	3.199e-02	2.280e-01	1.000e+00	3.265e-01	3.106e-01	4.379e-01	3.199e-02	2.285e-01	1.000e+00	3.265e-01	3.106e-01	4.314e-01	3.199e-02	2.270e-01	1.000e+00	3.265e-01	3.106e-01	4.402e-01	3.199e-02	2.278e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.920e-01	2.883e-01	4.178e-01	1.636e-02	5.138e-02	1.000e+00	3.920e-01	2.883e-01	4.252e-01	1.636e-02	5.442e-02	1.000e+00	3.920e-01	2.883e-01	4.167e-01	1.636e-02	5.324e-02	1.000e+00	3.920e-01	2.883e-01	4.210e-01	1.636e-02	5.115e-02
4	9	5.000e-01	4.970e-01	4.995e-01	4.931e-01	-4.951e-02	-4.505e-02	1.000e+00	4.163e-01	4.149e-01	4.881e-01	-1.114e-01	3.822e-04	1.000e+00	4.163e-01	4.149e-01	4.887e-01	-1.114e-01	-6.505e-03	1.000e+00	4.163e-01	4.149e-01	4.872e-01	-1.114e-01	-2.305e-02	1.000e+00	4.163e-01	4.149e-01	5.024e-01	-1.114e-01	-2.804e-02
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.436e-01	4.588e-01	5.506e-01	2.066e-01	2.433e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.782e-01	4.322e-01	6.008e-01	1.487e-01	2.573e-01	1.000e+00	5.782e-01	4.322e-01	6.005e-01	1.487e-01	2.516e-01	1.000e+00	5.782e-01	4.322e-01	5.859e-01	1.487e-01	2.731e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.629e-01	5.360e-01	5.495e-01	4.703e-02	2.536e-01	1.000e+00	5.629e-01	5.360e-01	5.458e-01	4.703e-02	2.517e-01	1.000e+00	5.629e-01	5.360e-01	5.485e-01	4.703e-02	2.548e-01	1.000e+00	5.629e-01	5.360e-01	5.470e-01	4.703e-02	2.553e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.857e-01	3.531e-01	5.310e-01	1.271e-01	1.935e-01	1.000e+00	4.857e-01	3.531e-01	5.337e-01	1.271e-01	1.937e-01	1.000e+00	4.857e-01	3.531e-01	5.367e-01	1.271e-01	1.963e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.981e-01	6.039e-01	5.963e-01	5.413e-02	1.901e-01	1.000e+00	5.981e-01	6.039e-01	6.154e-01	5.413e-02	2.027e-01	1.000e+00	5.981e-01	6.039e-01	6.253e-01	5.413e-02	1.933e-01	1.000e+00	5.981e-01	6.039e-01	6.140e-01	5.413e-02	1.985e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.111e-01	5.436e-01	5.397e-01	1.017e-01	1.342e-01	1.000e+00	5.111e-01	5.436e-01	5.336e-01	1.017e-01	1.358e-01	1.000e+00	5.111e-01	5.436e-01	5.364e-01	1.017e-01	1.343e-01	1.000e+00	5.111e-01	5.436e-01	5.444e-01	1.017e-01	1.346e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.133e-01	2.100e-01	5.701e-01	2.412e-02	1.730e-01	1.000e+00	5.133e-01	2.100e-01	5.424e-01	2.412e-02	1.818e-01	1.000e+00	5.133e-01	2.100e-01	5.751e-01	2.412e-02	1.729e-01	1.000e+00	5.133e-01	2.100e-01	5.691e-01	2.412e-02	1.850e-01
5	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	-5.000e-02	-5.000e-02	1.000e+00	5.829e-01	2.003e-02	5.711e-01	-5.299e-01	6.421e-02	1.000e+00	5.829e-01	2.003e-02	5.680e-01	-5.299e-01	4.764e-02	1.000e+00	5.829e-01	2.003e-02	5.691e-01	-5.299e-01	4.895e-02	1.000e+00	5.829e-01	2.003e-02	5.913e-01	-5.299e-01	4.607e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.233e-01	5.379e-01	6.237e-01	2.726e-01	2.803e-01	1.000e+00	6.233e-01	5.379e-01	6.234e-01	2.726e-01	2.804e-01	1.000e+00	6.233e-01	5.379e-01	6.276e-01	2.726e-01	2.803e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.734e-01	5.747e-01	6.588e-01	2.568e-01	2.600e-01	1.000e+00	6.734e-01	5.747e-01	6.583e-01	2.568e-01	2.602e-01	1.000e+00	6.734e-01	5.747e-01	6.597e-01	2.568e-01	2.602e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.153e-01	4.185e-01	6.839e-01	1.106e-01	2.970e-01	1.000e+00	7.153e-01	4.185e-01	6.868e-01	1.106e-01	2.992e-01	1.000e+00	7.153e-01	4.185e-01	6.852e-01	1.106e-01	2.917e-01	1.000e+00	7.153e-01	4.185e-01	6.934e-01	1.106e-01	2.967e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.724e-01	6.406e-01	6.522e-01	1.577e-01	2.163e-01	1.000e+00	6.724e-01	6.406e-01	6.545e-01	1.577e-01	2.159e-01	1.000e+00	6.724e-01	6.406e-01	6.520e-01	1.577e-01	2.161e-01	1.000e+00	6.724e-01	6.406e-01	6.529e-01	1.577e-01	2.160e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.294e-01	6.811e-01	7.064e-01	1.487e-01	2.105e-01	1.000e+00	7.294e-01	6.811e-01	6.658e-01	1.487e-01	2.762e-01	1.000e+00	7.294e-01	6.811e-01	6.708e-01	1.487e-01	2.712e-01	1.000e+00	7.294e-01	6.811e-01	7.554e-01	1.487e-01	2.124e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.494e-01	4.440e-01	6.105e-01	3.516e-01	3.675e-01	1.000e+00	6.494e-01	4.440e-01	6.091e-01	3.516e-01	3.661e-01	1.000e+00	6.494e-01	4.440e-01	5.981e-01	3.516e-01	3.652e-01	1.000e+00	6.494e-01	4.440e-01	6.107e-01	3.516e-01	3.671e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.694e-01	7.169e-01	6.912e-01	2.336e-01	2.991e-01	1.000e+00	6.694e-01	7.169e-01	6.863e-01	2.336e-01	2.969e-01	1.000e+00	6.694e-01	7.169e-01	6.894e-01	2.336e-01	2.963e-01	1.000e+00	6.694e-01	7.169e-01	6.909e-01	2.336e-01	2.970e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.843e-01	8.725e-01	6.562e-01	3.305e-01	3.112e-01	1.000e+00	6.843e-01	8.725e-01	7.018e-01	3.305e-01	3.193e-01	1.000e+00	6.843e-01	8.725e-01	6.812e-01	3.305e-01	3.251e-01	1.000e+00	6.843e-01	8.725e-01	6.943e-01	3.305e-01	3.028e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.843e-01	7.112e-01	7.905e-01	3.376e-01	3.460e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.291e-01	3.981e-01	7.268e-01	-1.292e-01	3.466e-01	1.000e+00	7.291e-01	3.981e-01	7.306e-01	-1.292e-01	3.456e-01
