x	y	progress.rate.q.0.05.0.00.fitness	progress.rate.q.0.05.0.00.frozen	progress.rate.q.0.05.0.00.copy.no.reset	progress.rate.q.0.05.0.00.copy.reset	progress.rate.q.0.05.0.00.or.no.reset	progress.rate.q.0.05.0.00.or.reset	progress.rate.q.0.05.0.10.fitness	progress.rate.q.0.05.0.10.frozen	progress.rate.q.0.05.0.10.copy.no.reset	progress.rate.q.0.05.0.10.copy.reset	progress.rate.q.0.05.0.10.or.no.reset	progress.rate.q.0.05.0.10.or.reset	progress.rate.q.0.05.0.25.fitness	progress.rate.q.0.05.0.25.frozen	progress.rate.q.0.05.0.25.copy.no.reset	progress.rate.q.0.05.0.25.copy.reset	progress.rate.q.0.05.0.25.or.no.reset	progress.rate.q.0.05.0.25.or.reset	progress.rate.q.0.05.0.50.fitness	progress.rate.q.0.05.0.50.frozen	progress.rate.q.0.05.0.50.copy.no.reset	progress.rate.q.0.05.0.50.copy.reset	progress.rate.q.0.05.0.50.or.no.reset	progress.rate.q.0.05.0.50.or.reset	progress.rate.q.0.05.1.00.fitness	progress.rate.q.0.05.1.00.frozen	progress.rate.q.0.05.1.00.copy.no.reset	progress.rate.q.0.05.1.00.copy.reset	progress.rate.q.0.05.1.00.or.no.reset	progress.rate.q.0.05.1.00.or.reset
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.760e-01	1.705e-01	1.872e-01	4.520e-02	5.362e-02	1.000e+00	1.760e-01	1.705e-01	1.803e-01	4.520e-02	5.325e-02	1.000e+00	1.760e-01	1.705e-01	1.902e-01	4.520e-02	5.287e-02	1.000e+00	1.760e-01	1.705e-01	1.854e-01	4.520e-02	5.205e-02
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.634e-01	3.108e-01	1.607e-01	1.340e-01	5.778e-02	1.000e+00	1.634e-01	3.108e-01	1.687e-01	1.340e-01	4.999e-02	1.000e+00	1.634e-01	3.108e-01	1.648e-01	1.340e-01	5.254e-02	1.000e+00	1.634e-01	3.108e-01	1.652e-01	1.340e-01	5.864e-02
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.500e-01	1.987e-01	1.522e-01	8.833e-02	1.045e-01	1.000e+00	1.500e-01	1.987e-01	1.528e-01	8.833e-02	1.038e-01	1.000e+00	1.500e-01	1.987e-01	1.497e-01	8.833e-02	1.039e-01	1.000e+00	1.500e-01	1.987e-01	1.456e-01	8.833e-02	1.045e-01
1	4	nan	nan	nan	nan	nan	nan	9.900e-01	1.209e-01	1.373e-01	1.176e-01	1.059e-01	1.047e-01	1.000e+00	1.499e-01	1.558e-01	1.504e-01	4.566e-03	6.588e-04	1.000e+00	1.499e-01	1.558e-01	1.550e-01	4.566e-03	-5.423e-04	1.000e+00	1.499e-01	1.558e-01	1.564e-01	4.566e-03	4.020e-04
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.578e-01	1.986e-01	1.761e-01	-2.597e-03	-9.145e-03	1.000e+00	1.578e-01	1.986e-01	1.457e-01	-2.597e-03	-9.611e-03	1.000e+00	1.578e-01	1.986e-01	1.593e-01	-2.597e-03	-7.913e-03	1.000e+00	1.578e-01	1.986e-01	1.584e-01	-2.597e-03	-7.564e-03
1	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.059e-01	9.097e-03	1.170e-01	6.964e-02	8.254e-02	1.000e+00	2.059e-01	9.097e-03	1.229e-01	6.964e-02	8.098e-02	1.000e+00	2.059e-01	9.097e-03	1.235e-01	6.964e-02	7.821e-02	1.000e+00	2.059e-01	9.097e-03	1.195e-01	6.964e-02	8.112e-02
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.266e-01	1.635e-01	1.905e-01	-5.057e-05	1.912e-02	1.000e+00	2.266e-01	1.635e-01	1.901e-01	-5.057e-05	1.886e-02	1.000e+00	2.266e-01	1.635e-01	1.939e-01	-5.057e-05	1.900e-02	1.000e+00	2.266e-01	1.635e-01	1.942e-01	-5.057e-05	2.000e-02
1	8	nan	nan	nan	nan	nan	nan	7.100e-01	2.060e-01	-1.758e-01	1.693e-01	-1.766e-02	-1.066e-02	8.100e-01	2.021e-01	4.110e-01	1.891e-01	7.280e-02	-1.178e-02	8.400e-01	1.584e-01	-8.166e-02	1.759e-01	-2.503e-01	-7.809e-02	8.400e-01	1.584e-01	-8.166e-02	1.749e-01	-2.503e-01	-7.886e-02
1	9	6.100e-01	1.026e-01	2.667e-01	-5.166e-02	-2.422e-01	-2.080e-01	7.200e-01	-1.014e-01	1.123e-01	2.704e-01	-1.505e-01	-1.828e-01	7.200e-01	-1.014e-01	1.123e-01	-9.009e-02	-1.505e-01	-1.769e-01	7.500e-01	1.662e-01	3.435e-01	1.609e-01	-7.604e-02	-9.541e-02	9.600e-01	2.250e-01	4.595e-01	2.055e-01	1.530e-01	1.207e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.383e-01	1.984e-01	2.312e-01	8.240e-02	9.587e-02	1.000e+00	2.383e-01	1.984e-01	2.339e-01	8.240e-02	9.633e-02	1.000e+00	2.383e-01	1.984e-01	2.330e-01	8.240e-02	9.304e-02	1.000e+00	2.383e-01	1.984e-01	2.278e-01	8.240e-02	9.602e-02
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.995e-01	1.509e-01	2.039e-01	4.475e-02	6.820e-02	1.000e+00	1.995e-01	1.509e-01	2.062e-01	4.475e-02	6.820e-02	1.000e+00	1.995e-01	1.509e-01	2.069e-01	4.475e-02	6.792e-02
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.951e-01	4.303e-02	2.290e-01	3.278e-02	1.270e-01	1.000e+00	1.951e-01	4.303e-02	2.260e-01	3.278e-02	1.267e-01	1.000e+00	1.951e-01	4.303e-02	2.261e-01	3.278e-02	1.256e-01	1.000e+00	1.951e-01	4.303e-02	2.268e-01	3.278e-02	1.163e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.824e-01	2.657e-01	2.919e-01	1.025e-01	9.924e-02	1.000e+00	2.824e-01	2.657e-01	2.876e-01	1.025e-01	9.736e-02	1.000e+00	2.824e-01	2.657e-01	2.897e-01	1.025e-01	9.780e-02	1.000e+00	2.824e-01	2.657e-01	2.876e-01	1.025e-01	9.689e-02
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.045e-01	4.115e-01	2.912e-01	1.865e-01	2.209e-01	1.000e+00	3.045e-01	4.115e-01	2.930e-01	1.865e-01	2.211e-01	1.000e+00	3.045e-01	4.115e-01	2.932e-01	1.865e-01	2.213e-01	1.000e+00	3.045e-01	4.115e-01	2.941e-01	1.865e-01	2.216e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.444e-01	1.323e-01	1.730e-01	1.200e-01	1.601e-01	1.000e+00	2.444e-01	1.323e-01	1.876e-01	1.200e-01	1.578e-01	1.000e+00	2.444e-01	1.323e-01	2.124e-01	1.200e-01	1.572e-01	1.000e+00	2.444e-01	1.323e-01	1.769e-01	1.200e-01	1.611e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.750e-01	2.270e-01	3.124e-01	5.072e-02	1.028e-01	1.000e+00	2.750e-01	2.270e-01	3.055e-01	5.072e-02	8.973e-02	1.000e+00	2.750e-01	2.270e-01	3.055e-01	5.072e-02	8.885e-02	1.000e+00	2.750e-01	2.270e-01	3.068e-01	5.072e-02	9.155e-02
2	8	nan	nan	nan	nan	nan	nan	9.800e-01	2.160e-01	2.153e-01	1.948e-01	-1.614e-01	-1.932e-02	1.000e+00	2.885e-01	2.603e-01	2.787e-01	2.156e-01	2.242e-01	1.000e+00	2.885e-01	2.603e-01	2.785e-01	2.156e-01	2.233e-01	1.000e+00	2.885e-01	2.603e-01	2.783e-01	2.156e-01	2.233e-01
2	9	4.500e-01	2.769e-01	2.096e-01	2.324e-01	7.596e-01	7.824e-01	1.000e+00	3.147e-01	4.191e-01	2.815e-01	-3.613e-02	-6.337e-02	1.000e+00	3.147e-01	4.191e-01	2.803e-01	-3.613e-02	-6.647e-02	1.000e+00	3.147e-01	4.191e-01	2.892e-01	-3.613e-02	-6.121e-02	1.000e+00	3.147e-01	4.191e-01	2.815e-01	-3.613e-02	-6.583e-02
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.777e-01	4.506e-01	3.235e-01	1.874e-01	1.510e-01	1.000e+00	3.777e-01	4.506e-01	3.274e-01	1.874e-01	1.519e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.713e-01	2.527e-01	3.733e-01	5.389e-02	1.132e-01	1.000e+00	3.713e-01	2.527e-01	3.758e-01	5.389e-02	1.287e-01	1.000e+00	3.713e-01	2.527e-01	3.702e-01	5.389e-02	1.056e-01	1.000e+00	3.713e-01	2.527e-01	3.746e-01	5.389e-02	1.173e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.594e-01	3.137e-01	3.525e-01	3.775e-02	9.906e-02	1.000e+00	3.594e-01	3.137e-01	3.469e-01	3.775e-02	9.926e-02	1.000e+00	3.594e-01	3.137e-01	3.615e-01	3.775e-02	9.760e-02
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.572e-01	6.621e-01	3.461e-01	2.374e-01	1.874e-01	1.000e+00	3.572e-01	6.621e-01	3.459e-01	2.374e-01	1.866e-01	1.000e+00	3.572e-01	6.621e-01	3.457e-01	2.374e-01	1.854e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.145e-01	2.162e-01	3.179e-01	9.128e-03	4.118e-02	1.000e+00	3.145e-01	2.162e-01	3.220e-01	9.128e-03	4.004e-02	1.000e+00	3.145e-01	2.162e-01	3.220e-01	9.128e-03	4.108e-02	1.000e+00	3.145e-01	2.162e-01	3.213e-01	9.128e-03	3.952e-02
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.463e-01	2.238e-01	3.577e-01	1.618e-01	1.906e-01	1.000e+00	3.463e-01	2.238e-01	3.631e-01	1.618e-01	1.915e-01	1.000e+00	3.463e-01	2.238e-01	3.552e-01	1.618e-01	1.909e-01	1.000e+00	3.463e-01	2.238e-01	3.592e-01	1.618e-01	1.901e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.814e-01	-1.777e-01	3.487e-01	-1.543e-01	1.956e-01	1.000e+00	3.814e-01	-1.777e-01	3.505e-01	-1.543e-01	1.938e-01	1.000e+00	3.814e-01	-1.777e-01	3.494e-01	-1.543e-01	1.953e-01	1.000e+00	3.814e-01	-1.777e-01	3.477e-01	-1.543e-01	1.955e-01
3	9	5.000e-01	3.650e-01	4.638e-01	3.662e-01	2.673e-01	2.242e-01	1.000e+00	3.573e-01	3.080e-01	3.473e-01	-3.783e-02	-3.871e-03	1.000e+00	3.573e-01	3.080e-01	3.525e-01	-3.783e-02	-6.289e-03	1.000e+00	3.573e-01	3.080e-01	3.515e-01	-3.783e-02	-5.895e-03	1.000e+00	3.573e-01	3.080e-01	3.521e-01	-3.783e-02	-5.972e-03
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.113e-01	5.669e-01	4.752e-01	1.855e-01	1.914e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.588e-01	7.386e-01	3.880e-01	2.871e-01	2.047e-01	1.000e+00	3.588e-01	7.386e-01	4.381e-01	2.871e-01	1.848e-01	1.000e+00	3.588e-01	7.386e-01	4.295e-01	2.871e-01	1.984e-01	1.000e+00	3.588e-01	7.386e-01	4.042e-01	2.871e-01	1.995e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.228e-01	3.874e-01	4.258e-01	1.743e-01	2.181e-01	1.000e+00	4.228e-01	3.874e-01	4.212e-01	1.743e-01	2.179e-01	1.000e+00	4.228e-01	3.874e-01	4.258e-01	1.743e-01	2.188e-01	1.000e+00	4.228e-01	3.874e-01	4.227e-01	1.743e-01	2.176e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.766e-01	1.171e-01	4.902e-01	-1.069e-01	1.653e-01	1.000e+00	4.766e-01	1.171e-01	4.933e-01	-1.069e-01	1.630e-01	1.000e+00	4.766e-01	1.171e-01	4.937e-01	-1.069e-01	1.682e-01	1.000e+00	4.766e-01	1.171e-01	4.872e-01	-1.069e-01	1.598e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.421e-01	2.625e-01	4.838e-01	3.511e-01	3.215e-01	1.000e+00	5.421e-01	2.625e-01	4.889e-01	3.511e-01	3.202e-01	1.000e+00	5.421e-01	2.625e-01	4.865e-01	3.511e-01	3.193e-01	1.000e+00	5.421e-01	2.625e-01	4.794e-01	3.511e-01	3.209e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.501e-01	3.108e-01	3.359e-01	9.044e-02	1.076e-01	1.000e+00	4.501e-01	3.108e-01	3.615e-01	9.044e-02	1.215e-01	1.000e+00	4.501e-01	3.108e-01	3.894e-01	9.044e-02	9.638e-02	1.000e+00	4.501e-01	3.108e-01	4.021e-01	9.044e-02	1.011e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.607e-01	5.690e-01	4.167e-01	2.443e-01	1.763e-01	1.000e+00	4.607e-01	5.690e-01	4.848e-01	2.443e-01	1.358e-01	1.000e+00	4.607e-01	5.690e-01	4.026e-01	2.443e-01	1.468e-01
4	9	1.000e+00	4.735e-01	1.677e-01	4.655e-01	6.466e-03	2.123e-01	1.000e+00	4.735e-01	1.677e-01	4.621e-01	6.466e-03	2.099e-01	1.000e+00	4.735e-01	1.677e-01	4.685e-01	6.466e-03	2.095e-01	1.000e+00	4.735e-01	1.677e-01	4.621e-01	6.466e-03	2.066e-01	1.000e+00	4.735e-01	1.677e-01	4.634e-01	6.466e-03	2.080e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.997e-01	7.175e-01	5.710e-01	3.630e-01	2.850e-01	1.000e+00	5.997e-01	7.175e-01	5.790e-01	3.630e-01	2.834e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.130e-01	4.600e-01	6.028e-01	2.215e-01	2.446e-01	1.000e+00	6.130e-01	4.600e-01	6.052e-01	2.215e-01	2.421e-01	1.000e+00	6.130e-01	4.600e-01	6.019e-01	2.215e-01	2.494e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.882e-01	6.582e-01	5.503e-01	2.539e-01	2.165e-01	1.000e+00	5.882e-01	6.582e-01	5.490e-01	2.539e-01	2.162e-01	1.000e+00	5.882e-01	6.582e-01	5.497e-01	2.539e-01	2.166e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.902e-01	5.216e-01	4.903e-01	7.472e-02	2.039e-01	1.000e+00	4.902e-01	5.216e-01	5.137e-01	7.472e-02	1.976e-01	1.000e+00	4.902e-01	5.216e-01	5.170e-01	7.472e-02	2.118e-01
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.464e-01	7.088e-01	5.965e-01	1.987e-01	2.003e-01	1.000e+00	6.464e-01	7.088e-01	6.017e-01	1.987e-01	2.005e-01	1.000e+00	6.464e-01	7.088e-01	6.035e-01	1.987e-01	2.013e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.406e-01	-5.880e-02	5.696e-01	8.681e-02	3.160e-01	1.000e+00	5.406e-01	-5.880e-02	5.711e-01	8.681e-02	3.193e-01	1.000e+00	5.406e-01	-5.880e-02	5.949e-01	8.681e-02	3.180e-01	1.000e+00	5.406e-01	-5.880e-02	5.628e-01	8.681e-02	3.163e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.313e-01	5.795e-01	6.015e-01	1.221e-01	1.349e-01	1.000e+00	6.313e-01	5.795e-01	6.029e-01	1.221e-01	1.354e-01	1.000e+00	6.313e-01	5.795e-01	6.000e-01	1.221e-01	1.352e-01	1.000e+00	6.313e-01	5.795e-01	6.005e-01	1.221e-01	1.349e-01
5	9	1.000e+00	6.091e-01	5.733e-01	5.933e-01	2.333e-02	7.010e-02	1.000e+00	6.091e-01	5.733e-01	5.955e-01	2.333e-02	6.567e-02	1.000e+00	6.091e-01	5.733e-01	5.898e-01	2.333e-02	6.258e-02	1.000e+00	6.091e-01	5.733e-01	5.944e-01	2.333e-02	6.799e-02	1.000e+00	6.091e-01	5.733e-01	5.922e-01	2.333e-02	6.411e-02
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.588e-01	8.146e-01	6.493e-01	2.803e-01	2.705e-01	1.000e+00	6.588e-01	8.146e-01	6.427e-01	2.803e-01	2.686e-01	1.000e+00	6.588e-01	8.146e-01	6.558e-01	2.803e-01	2.680e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.065e-01	5.741e-01	6.078e-01	2.847e-01	2.731e-01	1.000e+00	6.065e-01	5.741e-01	6.060e-01	2.847e-01	2.720e-01	1.000e+00	6.065e-01	5.741e-01	6.027e-01	2.847e-01	2.707e-01	1.000e+00	6.065e-01	5.741e-01	6.041e-01	2.847e-01	2.702e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.280e-01	6.670e-01	6.498e-01	2.957e-01	2.884e-01	1.000e+00	6.280e-01	6.670e-01	6.461e-01	2.957e-01	2.871e-01	1.000e+00	6.280e-01	6.670e-01	6.427e-01	2.957e-01	2.873e-01	1.000e+00	6.280e-01	6.670e-01	6.436e-01	2.957e-01	2.877e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.366e-01	4.895e-01	5.922e-01	1.112e-01	2.281e-01	1.000e+00	6.366e-01	4.895e-01	6.195e-01	1.112e-01	2.228e-01	1.000e+00	6.366e-01	4.895e-01	5.965e-01	1.112e-01	2.240e-01	1.000e+00	6.366e-01	4.895e-01	6.087e-01	1.112e-01	2.255e-01
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.819e-01	6.289e-01	6.822e-01	3.469e-01	3.461e-01	1.000e+00	6.819e-01	6.289e-01	6.821e-01	3.469e-01	3.462e-01	1.000e+00	6.819e-01	6.289e-01	6.810e-01	3.469e-01	3.464e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.296e-01	7.679e-01	6.892e-01	2.182e-01	1.844e-01	1.000e+00	7.296e-01	7.679e-01	6.894e-01	2.182e-01	1.854e-01	1.000e+00	7.296e-01	7.679e-01	6.903e-01	2.182e-01	1.827e-01	1.000e+00	7.296e-01	7.679e-01	6.892e-01	2.182e-01	1.848e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.598e-01	8.142e-01	6.446e-01	3.072e-01	3.066e-01	1.000e+00	6.598e-01	8.142e-01	6.475e-01	3.072e-01	3.062e-01	1.000e+00	6.598e-01	8.142e-01	6.544e-01	3.072e-01	3.088e-01	1.000e+00	6.598e-01	8.142e-01	6.473e-01	3.072e-01	3.085e-01
6	9	nan	nan	nan	nan	nan	nan	1.000e+00	6.513e-01	3.727e-01	6.068e-01	4.654e-01	5.347e-01	1.000e+00	6.513e-01	3.727e-01	6.490e-01	4.654e-01	5.326e-01	1.000e+00	6.513e-01	3.727e-01	6.164e-01	4.654e-01	5.413e-01	1.000e+00	6.513e-01	3.727e-01	6.636e-01	4.654e-01	5.315e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.515e-01	7.199e-01	7.348e-01	3.257e-01	3.243e-01	1.000e+00	7.515e-01	7.199e-01	7.299e-01	3.257e-01	3.246e-01	1.000e+00	7.515e-01	7.199e-01	7.320e-01	3.257e-01	3.246e-01
