x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
8	1	nan	nan	nan	nan	1.000e+00	8.679e-01	1.000e+00	8.679e-01	1.000e+00	8.679e-01
8	2	nan	nan	nan	nan	1.000e+00	8.687e-01	1.000e+00	8.687e-01	1.000e+00	8.687e-01
8	3	nan	nan	nan	nan	1.000e+00	9.237e-01	1.000e+00	9.237e-01	1.000e+00	9.237e-01
8	4	nan	nan	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01
8	5	nan	nan	1.000e+00	8.920e-01	1.000e+00	8.920e-01	1.000e+00	8.920e-01	1.000e+00	8.920e-01
8	6	nan	nan	1.000e+00	8.541e-01	1.000e+00	8.541e-01	1.000e+00	8.541e-01	1.000e+00	8.541e-01
8	7	nan	nan	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01
8	8	nan	nan	1.000e+00	8.512e-01	1.000e+00	8.512e-01	1.000e+00	8.512e-01	1.000e+00	8.512e-01
8	9	nan	nan	1.000e+00	7.890e-01	1.000e+00	7.890e-01	1.000e+00	7.890e-01	1.000e+00	7.890e-01
9	0	nan	nan	nan	nan	1.000e+00	9.965e-01	1.000e+00	9.965e-01	1.000e+00	9.965e-01
9	1	nan	nan	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01	1.000e+00	9.735e-01
9	2	nan	nan	nan	nan	1.000e+00	9.241e-01	1.000e+00	9.241e-01	1.000e+00	9.241e-01
9	3	nan	nan	nan	nan	1.000e+00	9.585e-01	1.000e+00	9.585e-01	1.000e+00	9.585e-01
9	4	nan	nan	1.000e+00	9.470e-01	1.000e+00	9.470e-01	1.000e+00	9.470e-01	1.000e+00	9.470e-01
9	5	nan	nan	nan	nan	1.000e+00	9.196e-01	1.000e+00	9.196e-01	1.000e+00	9.196e-01
9	6	nan	nan	nan	nan	1.000e+00	9.548e-01	1.000e+00	9.548e-01	1.000e+00	9.548e-01
9	7	nan	nan	nan	nan	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01
9	8	nan	nan	nan	nan	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
