x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	1.000e+00	1.888e-01	1.000e+00	1.888e-01	1.000e+00	1.888e-01
1	1	nan	nan	1.000e+00	1.794e-01	1.000e+00	1.794e-01	1.000e+00	1.794e-01	1.000e+00	1.794e-01
1	2	nan	nan	1.000e+00	1.521e-01	1.000e+00	1.521e-01	1.000e+00	1.521e-01	1.000e+00	1.521e-01
1	3	nan	nan	1.000e+00	2.009e-01	1.000e+00	2.009e-01	1.000e+00	2.009e-01	1.000e+00	2.009e-01
1	4	nan	nan	1.000e+00	1.328e-01	1.000e+00	1.328e-01	1.000e+00	1.328e-01	1.000e+00	1.328e-01
1	5	nan	nan	1.000e+00	1.888e-01	1.000e+00	1.888e-01	1.000e+00	1.888e-01	1.000e+00	1.888e-01
1	6	nan	nan	4.500e-01	1.189e-01	1.000e+00	2.193e-01	1.000e+00	2.193e-01	1.000e+00	2.193e-01
1	7	nan	nan	1.000e+00	2.139e-01	1.000e+00	2.139e-01	1.000e+00	2.139e-01	1.000e+00	2.139e-01
1	8	nan	nan	3.700e-01	1.028e-01	7.700e-01	1.694e-01	1.000e+00	1.966e-01	1.000e+00	1.966e-01
1	9	4.500e-01	1.259e-01	1.000e+00	1.676e-01	1.000e+00	1.676e-01	1.000e+00	1.676e-01	1.000e+00	1.676e-01
2	0	nan	nan	nan	nan	1.000e+00	2.903e-01	1.000e+00	2.903e-01	1.000e+00	2.903e-01
2	1	nan	nan	1.000e+00	2.689e-01	1.000e+00	2.689e-01	1.000e+00	2.689e-01	1.000e+00	2.689e-01
2	2	nan	nan	nan	nan	1.000e+00	2.879e-01	1.000e+00	2.879e-01	1.000e+00	2.879e-01
2	3	nan	nan	nan	nan	1.000e+00	2.233e-01	1.000e+00	2.233e-01	1.000e+00	2.233e-01
2	4	nan	nan	1.000e+00	2.794e-01	1.000e+00	2.794e-01	1.000e+00	2.794e-01	1.000e+00	2.794e-01
2	5	nan	nan	1.000e+00	2.182e-01	1.000e+00	2.182e-01	1.000e+00	2.182e-01	1.000e+00	2.182e-01
2	6	nan	nan	1.000e+00	2.165e-01	1.000e+00	2.165e-01	1.000e+00	2.165e-01	1.000e+00	2.165e-01
2	7	nan	nan	1.000e+00	2.353e-01	1.000e+00	2.353e-01	1.000e+00	2.353e-01	1.000e+00	2.353e-01
2	8	nan	nan	1.000e+00	2.598e-01	1.000e+00	2.598e-01	1.000e+00	2.598e-01	1.000e+00	2.598e-01
2	9	5.000e-01	2.775e-01	1.000e+00	3.025e-01	1.000e+00	3.025e-01	1.000e+00	3.025e-01	1.000e+00	3.025e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	3.443e-01	1.000e+00	3.443e-01	1.000e+00	3.443e-01
3	2	nan	nan	1.000e+00	3.843e-01	1.000e+00	3.843e-01	1.000e+00	3.843e-01	1.000e+00	3.843e-01
3	3	nan	nan	1.000e+00	3.245e-01	1.000e+00	3.245e-01	1.000e+00	3.245e-01	1.000e+00	3.245e-01
3	4	nan	nan	1.000e+00	3.342e-01	1.000e+00	3.342e-01	1.000e+00	3.342e-01	1.000e+00	3.342e-01
3	5	nan	nan	nan	nan	1.000e+00	3.774e-01	1.000e+00	3.774e-01	1.000e+00	3.774e-01
3	6	nan	nan	1.000e+00	3.480e-01	1.000e+00	3.480e-01	1.000e+00	3.480e-01	1.000e+00	3.480e-01
3	7	nan	nan	1.000e+00	3.757e-01	1.000e+00	3.757e-01	1.000e+00	3.757e-01	1.000e+00	3.757e-01
3	8	nan	nan	1.000e+00	3.001e-01	1.000e+00	3.001e-01	1.000e+00	3.001e-01	1.000e+00	3.001e-01
3	9	4.500e-01	3.516e-01	1.000e+00	3.713e-01	1.000e+00	3.713e-01	1.000e+00	3.713e-01	1.000e+00	3.713e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.750e-01	1.000e+00	4.750e-01	1.000e+00	4.750e-01
4	2	nan	nan	1.000e+00	4.848e-01	1.000e+00	4.848e-01	1.000e+00	4.848e-01	1.000e+00	4.848e-01
4	3	nan	nan	1.000e+00	4.700e-01	1.000e+00	4.700e-01	1.000e+00	4.700e-01	1.000e+00	4.700e-01
4	4	nan	nan	1.000e+00	4.594e-01	1.000e+00	4.594e-01	1.000e+00	4.594e-01	1.000e+00	4.594e-01
4	5	nan	nan	1.000e+00	4.985e-01	1.000e+00	4.985e-01	1.000e+00	4.985e-01	1.000e+00	4.985e-01
4	6	nan	nan	1.000e+00	5.403e-01	1.000e+00	5.403e-01	1.000e+00	5.403e-01	1.000e+00	5.403e-01
4	7	nan	nan	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01
4	8	nan	nan	1.000e+00	4.800e-01	1.000e+00	4.800e-01	1.000e+00	4.800e-01	1.000e+00	4.800e-01
4	9	5.000e-01	4.573e-01	1.000e+00	4.946e-01	1.000e+00	4.946e-01	1.000e+00	4.946e-01	1.000e+00	4.946e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.402e-01	1.000e+00	5.402e-01
5	1	nan	nan	nan	nan	1.000e+00	5.448e-01	1.000e+00	5.448e-01	1.000e+00	5.448e-01
5	2	nan	nan	1.000e+00	5.344e-01	1.000e+00	5.344e-01	1.000e+00	5.344e-01	1.000e+00	5.344e-01
5	3	nan	nan	1.000e+00	5.483e-01	1.000e+00	5.483e-01	1.000e+00	5.483e-01	1.000e+00	5.483e-01
5	4	nan	nan	1.000e+00	5.124e-01	1.000e+00	5.124e-01	1.000e+00	5.124e-01	1.000e+00	5.124e-01
5	5	nan	nan	nan	nan	1.000e+00	5.045e-01	1.000e+00	5.045e-01	1.000e+00	5.045e-01
5	6	nan	nan	1.000e+00	5.830e-01	1.000e+00	5.830e-01	1.000e+00	5.830e-01	1.000e+00	5.830e-01
5	7	nan	nan	1.000e+00	5.403e-01	1.000e+00	5.403e-01	1.000e+00	5.403e-01	1.000e+00	5.403e-01
5	8	nan	nan	1.000e+00	4.916e-01	1.000e+00	4.916e-01	1.000e+00	4.916e-01	1.000e+00	4.916e-01
5	9	nan	nan	1.000e+00	6.109e-01	1.000e+00	6.109e-01	1.000e+00	6.109e-01	1.000e+00	6.109e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.509e-01
6	1	nan	nan	1.000e+00	7.167e-01	1.000e+00	7.167e-01	1.000e+00	7.167e-01	1.000e+00	7.167e-01
6	2	nan	nan	1.000e+00	6.612e-01	1.000e+00	6.612e-01	1.000e+00	6.612e-01	1.000e+00	6.612e-01
6	3	nan	nan	1.000e+00	7.177e-01	1.000e+00	7.177e-01	1.000e+00	7.177e-01	1.000e+00	7.177e-01
6	4	nan	nan	1.000e+00	6.839e-01	1.000e+00	6.839e-01	1.000e+00	6.839e-01	1.000e+00	6.839e-01
6	5	nan	nan	1.000e+00	7.172e-01	1.000e+00	7.172e-01	1.000e+00	7.172e-01	1.000e+00	7.172e-01
6	6	nan	nan	1.000e+00	6.667e-01	1.000e+00	6.667e-01	1.000e+00	6.667e-01	1.000e+00	6.667e-01
6	7	nan	nan	1.000e+00	7.247e-01	1.000e+00	7.247e-01	1.000e+00	7.247e-01	1.000e+00	7.247e-01
6	8	nan	nan	1.000e+00	6.524e-01	1.000e+00	6.524e-01	1.000e+00	6.524e-01	1.000e+00	6.524e-01
6	9	nan	nan	1.000e+00	7.049e-01	1.000e+00	7.049e-01	1.000e+00	7.049e-01	1.000e+00	7.049e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.357e-01
7	1	nan	nan	nan	nan	1.000e+00	8.090e-01	1.000e+00	8.090e-01	1.000e+00	8.090e-01
7	2	nan	nan	1.000e+00	8.042e-01	1.000e+00	8.042e-01	1.000e+00	8.042e-01	1.000e+00	8.042e-01
7	3	nan	nan	1.000e+00	7.559e-01	1.000e+00	7.559e-01	1.000e+00	7.559e-01	1.000e+00	7.559e-01
7	4	nan	nan	1.000e+00	8.262e-01	1.000e+00	8.262e-01	1.000e+00	8.262e-01	1.000e+00	8.262e-01
7	5	nan	nan	1.000e+00	7.752e-01	1.000e+00	7.752e-01	1.000e+00	7.752e-01	1.000e+00	7.752e-01
7	6	nan	nan	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01
7	7	nan	nan	1.000e+00	8.828e-01	1.000e+00	8.828e-01	1.000e+00	8.828e-01	1.000e+00	8.828e-01
7	8	nan	nan	1.000e+00	8.392e-01	1.000e+00	8.392e-01	1.000e+00	8.392e-01	1.000e+00	8.392e-01
7	9	nan	nan	1.000e+00	8.235e-01	1.000e+00	8.235e-01	1.000e+00	8.235e-01	1.000e+00	8.235e-01
8	0	nan	nan	nan	nan	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01
8	1	nan	nan	1.000e+00	8.543e-01	1.000e+00	8.543e-01	1.000e+00	8.543e-01	1.000e+00	8.543e-01
8	2	nan	nan	1.000e+00	9.028e-01	1.000e+00	9.028e-01	1.000e+00	9.028e-01	1.000e+00	9.028e-01
8	3	nan	nan	1.000e+00	8.712e-01	1.000e+00	8.712e-01	1.000e+00	8.712e-01	1.000e+00	8.712e-01
8	4	nan	nan	1.000e+00	9.063e-01	1.000e+00	9.063e-01	1.000e+00	9.063e-01	1.000e+00	9.063e-01
8	5	nan	nan	1.000e+00	8.960e-01	1.000e+00	8.960e-01	1.000e+00	8.960e-01	1.000e+00	8.960e-01
8	6	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
8	7	nan	nan	1.000e+00	8.521e-01	1.000e+00	8.521e-01	1.000e+00	8.521e-01	1.000e+00	8.521e-01
8	8	nan	nan	1.000e+00	8.699e-01	1.000e+00	8.699e-01	1.000e+00	8.699e-01	1.000e+00	8.699e-01
8	9	nan	nan	1.000e+00	9.559e-01	1.000e+00	9.559e-01	1.000e+00	9.559e-01	1.000e+00	9.559e-01
9	0	nan	nan	1.000e+00	9.731e-01	1.000e+00	9.731e-01	1.000e+00	9.731e-01	1.000e+00	9.731e-01
9	1	nan	nan	1.000e+00	9.578e-01	1.000e+00	9.578e-01	1.000e+00	9.578e-01	1.000e+00	9.578e-01
9	2	nan	nan	1.000e+00	9.524e-01	1.000e+00	9.524e-01	1.000e+00	9.524e-01	1.000e+00	9.524e-01
9	3	nan	nan	1.000e+00	9.464e-01	1.000e+00	9.464e-01	1.000e+00	9.464e-01	1.000e+00	9.464e-01
9	4	nan	nan	1.000e+00	8.547e-01	1.000e+00	8.547e-01	1.000e+00	8.547e-01	1.000e+00	8.547e-01
9	5	nan	nan	1.000e+00	8.330e-01	1.000e+00	8.330e-01	1.000e+00	8.330e-01	1.000e+00	8.330e-01
9	6	nan	nan	1.000e+00	8.984e-01	1.000e+00	8.984e-01	1.000e+00	8.984e-01	1.000e+00	8.984e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.085e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.992e-01	1.000e+00	7.992e-01
9	9	nan	nan	nan	nan	1.000e+00	7.548e-01	1.000e+00	7.548e-01	1.000e+00	7.548e-01
