row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
12.0;0.24491440972979905;0.0040322677929155865;-0.029379465467774347;0.033910247370682295;-0.1343318972653581;-0.052334425185406735;0.036669179391025264;-0.2662467697599793;-0.21349144099523826;-0.21836726555805958;-0.20951467848015012;-0.16063453687819515;-0.22961621060965667;-0.25605396942530695;-0.592304158309261;-0.17783269337644916;-0.11572983399561022;-0.7180024450913132;-0.5139451102102655;-0.45463526170952817;-0.04105543680398752;-0.12298289201265965;-0.14701932085785985;-0.19779417109628306;-0.27123755275390515;-0.25083418936728674;-0.1969832736518027;-0.035130322659232174;-0.016510222215153546;-0.07571555516283042;-0.06448316961445079;-0.05145184616274573
13.0;0.26358797717080773;0.02270583523392428;-0.051122117577103596;0.052583814811690985;-0.11565832982434941;-0.07407707729473598;0.01492652728169602;-0.2880690289386678;-0.2353137001739268;-0.22847256521078335;-0.23133693765883867;-0.1824567960568837;-0.23972151026238042;-0.2661592690780307;-0.6417516924348259;-0.1962666758397712;-0.12127957056896674;-0.7804602850362254;-0.5550692090610656;-0.48689648767808313;-0.04427663523817545;-0.13257686853852968;-0.15926079937994206;-0.21340784201132054;-0.2903829841756033;-0.27144685263936613;-0.21301308029046515;-0.03985547135783106;-0.016538972571892976;-0.08176567467987919;-0.06982935713246824;-0.056505592716113
14.0;0.2764900634545151;0.0016073568525794557;-0.03822003129339625;0.06548590109539833;-0.13675680820569425;-0.0951755556760808;-0.006171951099648805;-0.310167151309649;-0.2528808407932007;-0.25057068758176454;-0.25343506002981986;-0.2000239366761576;-0.2572886508816543;-0.2837264096973046;-0.691213635737125;-0.22267097892808355;-0.13928506588186418;-0.843720683927509;-0.6008054851923347;-0.5262495547242848;-0.04570747146307176;-0.13997835705987227;-0.16883711413962943;-0.22756475745818502;-0.3069349003552943;-0.28887115430995336;-0.2285847843048264;-0.04724700791034493;-0.020950861014489508;-0.08680634524001227;-0.07475642200975252;-0.0613912764163303
15.0;0.2931088490152955;0.01822614241335983;-0.02160124573261588;0.0821046866561787;-0.12013802264491387;-0.1166888669164189;-0.02768526233998691;-0.3315776816996016;-0.27429137118315333;-0.27198121797171715;-0.27484559041977247;-0.22143446706611022;-0.25625707244141865;-0.28269483125706896;-0.7406673800827246;-0.24397038186189826;-0.12677895689666863;-0.9059426184902056;-0.6441587121798964;-0.5469467263100128;-0.05038560279625947;-0.149271111332882;-0.1836707435662165;-0.24398032247994417;-0.32673271812026733;-0.31273011432476644;-0.24421028507789094;-0.05288285367717151;-0.014591917187735962;-0.09317692540372866;-0.08032647348247014;-0.06600011619493454
16.0;0.30221518411707143;-0.00244867986953742;-0.04227606801551313;0.09121102175795467;-0.14081284492781113;-0.13736368919931616;-0.01857892723821094;-0.3536412356246082;-0.2909234677170619;-0.2886133145056257;-0.29690914434477905;-0.2380665636000188;-0.2728891689753272;-0.30475838518207554;-0.7901428649273332;-0.275597370425648;-0.1434901640195383;-0.9695653184352975;-0.6935813738661238;-0.584502580631157;-0.05117069752701705;-0.15504532815193373;-0.19361431188019884;-0.2574468108183316;-0.34197332448454193;-0.32945333055757303;-0.2591504744947184;-0.06175298737502911;-0.01838937568576643;-0.09755972543733256;-0.08483064705482357;-0.07060572022665029
17.0;0.32089873021523635;-0.024192445729151114;-0.023592521917348192;0.06946725589834098;-0.1625566107874248;-0.11868014310115121;-0.04032269309782463;-0.37577245844587615;-0.30938594451333074;-0.31074453732689367;-0.3153716211410479;-0.2565290403962876;-0.29502039179659517;-0.3232208619783444;-0.8396172226527518;-0.2944399621097414;-0.16314294615104466;-1.033060791224073;-0.733049008303581;-0.6246057358896454;-0.05265504292377898;-0.16446104349043827;-0.20282024760126216;-0.2714555437460183;-0.3591489562961756;-0.3465451999370885;-0.2740798435762766;-0.0662794300610736;-0.023190969062744482;-0.10235069138202718;-0.08960643693206748;-0.0753819115010863
18.0;0.32822685624219317;-0.04466879633075163;-0.04406887251894871;0.07679538192529778;-0.18303296138902533;-0.13915649370275174;-0.03299456707086783;-0.39785504477949674;-0.32653284987370035;-0.3278914426872633;-0.3374542074746685;-0.2736759457566572;-0.3121672971569648;-0.3453034483119649;-0.8891041381672686;-0.3285339363629725;-0.18087347504607634;-1.0969320419942723;-0.7842809401730686;-0.6624014569215835;-0.052842031486340105;-0.1692454331711623;-0.21249189831350787;-0.2843091725160479;-0.3734703534338952;-0.3624269062500009;-0.2883987658832686;-0.07559322022800812;-0.027184060287600512;-0.10614992268930158;-0.09367237802114955;-0.07973137806246285
19.0;0.33696264684419136;-0.03593300572875344;-0.06470233712860743;0.05616191731563906;-0.20366642599868406;-0.15978995831241047;-0.053628031680526544;-0.42041043723499044;-0.34908824232919405;-0.35782731079437874;-0.36739007558178394;-0.3036118138637727;-0.34210316526408024;-0.37523931641908037;-0.9386002031304639;-0.36084735868131274;-0.21922278132372716;-1.161040354395136;-0.8338699302997443;-0.7170907652138746;-0.050667885359847065;-0.17342497523002154;-0.21443952963587093;-0.29580309512448527;-0.3864340253794549;-0.3748742876207345;-0.30226952245046507;-0.08406136776871767;-0.037550025401275944;-0.10878067839086326;-0.09696465081036929;-0.08279127446693593
20.0;0.35010721504639364;-0.02278843752655118;-0.08582787970320671;0.03503637474103978;-0.22479196857328335;-0.14664539011020822;-0.07475357425512583;-0.4426041043036626;-0.3712819093978662;-0.37797884599504633;-0.38754161078245153;-0.32376334906444026;-0.3642968323327524;-0.39539085161974796;-0.9880933490606953;-0.38730642712015684;-0.24187109736466922;-1.2250009020335526;-0.8786844027279092;-0.7587377154330357;-0.05091714201161908;-0.180532288783249;-0.22268143852038275;-0.3085544609870861;-0.40137069502452777;-0.390172493412949;-0.3161827593573545;-0.09071587745472297;-0.0430036529519735;-0.1125106982076095;-0.10112372450339258;-0.08702133073299534
21.0;0.3666420759517958;-0.0062535766211490075;-0.06929301879780454;0.05157123564644195;-0.20825710766788116;-0.16814933424760492;-0.09625751839252253;-0.46384596084389484;-0.39252376593809846;-0.3992207025352786;-0.4087834673226838;-0.3450052056046725;-0.3587027842445394;-0.38979680353153495;-1.0375694594518337;-0.40903998682878634;-0.22267429604857242;-1.2877136873675448;-0.9214530109885744;-0.77208140248532;-0.056935948953405695;-0.19005860816765813;-0.23738261555282247;-0.32527882538277847;-0.4215276332773017;-0.4153937276211402;-0.33066832606394436;-0.09610321852100732;-0.03496779928739588;-0.11887910152587673;-0.10669589319654063;-0.0914187635109248
22.0;0.37719066237805965;0.004295009805114804;-0.05874443237154073;0.030735439016221316;-0.2290929042981018;-0.18898513087782556;-0.08570893196625871;-0.48537162626131064;-0.41404943135551425;-0.4207463679526944;-0.4108661835350611;-0.34708792181704984;-0.3607855004569167;-0.41132246894895075;-1.0870616895014447;-0.43892051531934606;-0.21633632058379978;-1.3513750064862196;-0.969320198824331;-0.7907802999196043;-0.06040935855447316;-0.19750340225542665;-0.2521616842473419;-0.33988162714773046;-0.4382631798174467;-0.4360679851825323;-0.3443837643573996;-0.10374641115668772;-0.031396888306841765;-0.12376084351870911;-0.11153575387012359;-0.0961812785894648
23.0;0.39738193840698227;0.024486285834037433;-0.08065648085806054;0.05092671504514394;-0.20890162826917918;-0.16879385484890294;-0.10762098045277854;-0.5066015594673002;-0.4352793645615039;-0.41482980484111076;-0.43209611674105075;-0.3683178550230395;-0.38201543366290636;-0.40540590583736713;-1.1365436081136642;-0.45587846573500024;-0.19681762727290827;-1.4140572412495072;-1.0086395539002;-0.803897457476595;-0.06728627825859212;-0.20768474982707016;-0.2660490506330271;-0.3571798322052188;-0.45973645078986697;-0.462223722666831;-0.35847756670510517;-0.10748796307735843;-0.02352806881426011;-0.13036996919464697;-0.11706841493997348;-0.10050665106269588
24.0;0.39998812234789094;0.0045369665011863874;-0.10060580019091159;0.053532898986052596;-0.22885094760203023;-0.188743174181754;-0.1275702997856296;-0.5292313182464021;-0.46722677206762026;-0.4467772123472271;-0.4547258755201526;-0.40026526252915584;-0.4139628411690227;-0.4373533133434835;-1.18605571949613;-0.496368844173411;-0.2384643298462093;-1.4783152454025394;-1.0650980792447806;-0.8613556494752103;-0.062365292094558385;-0.20686407864279321;-0.26470283815849627;-0.36710711649861744;-0.47033420764137707;-0.47273554440969473;-0.3708623808955544;-0.1173810814723445;-0.03374055024104565;-0.13088449260119833;-0.11828039098102042;-0.10162923393291731
25.0;0.4124456731212437;-0.016511895830288066;-0.08814824941755883;0.06599044975940535;-0.21639339682867748;-0.20979203651322845;-0.14861916211710405;-0.5507705984909325;-0.4696777566012294;-0.4683164925917574;-0.47626515576468287;-0.4218045427736861;-0.41641382570263186;-0.43980429787709263;-1.2355558128140007;-0.5238175087453408;-0.23293550593517226;-1.5421396813269945;-1.110787907256127;-0.8799255193882521;-0.06605266098168257;-0.21489427974216593;-0.2792276614845239;-0.38159548391745335;-0.4872107790779297;-0.4931836291208114;-0.383978981296096;-0.12400351863597321;-0.03065109091854652;-0.13560488412642832;-0.12301787201166021;-0.10639227199091914
26.0;0.4280417009368385;-0.03791105376204132;-0.10954740734931208;0.044591291827652105;-0.23779255476043074;-0.1941960086976336;-0.1330231343015092;-0.5730682258120492;-0.4926413192570174;-0.49128005524754537;-0.49922871842047084;-0.4447681054294741;-0.4387114530237486;-0.46210192519820936;-1.285063825957185;-0.5472409945744601;-0.26026700276117104;-1.606319013022164;-1.152637999567011;-0.9251210015547802;-0.06492173960848653;-0.22265621878092534;-0.28565726293229704;-0.3931728899956907;-0.5010489058501462;-0.5066830523686523;-0.3966889213404081;-0.1292917993868265;-0.03705129237950949;-0.13816890383688518;-0.12662360199755765;-0.10984193186049943
27.0;0.43404577793568194;-0.031906976763197877;-0.12987597654519928;0.024262722631764908;-0.2581211239563179;-0.21452457789352078;-0.12701905730266574;-0.5953039262747537;-0.5148770197197219;-0.5125685543865585;-0.520517217559484;-0.46605660456848724;-0.45999995216276174;-0.4843376256609138;-1.3345777732433912;-0.583295701557562;-0.2850111146299894;-1.6705631695480336;-1.2052519312898589;-0.9679613679891962;-0.06257873810541266;-0.22540148449617364;-0.29267850032526704;-0.4039078852736406;-0.5128676527221206;-0.5194125397585477;-0.40865291548065724;-0.13769046270190913;-0.04245379747883959;-0.1397324214661485;-0.12897143452828536;-0.11284887055864705
28.0;0.44677635809414934;-0.01917639660473046;-0.15095531257173833;0.003183386605225866;-0.279200459982857;-0.20179399773505335;-0.11428847714419832;-0.6168149274498167;-0.5363880208947849;-0.514254616578433;-0.5222032797513585;-0.4677426667603618;-0.48151095333782473;-0.5058486268359769;-1.3840837302282492;-0.6104545950239032;-0.2784269380737619;-1.734509314278601;-1.2505344153571851;-0.985062556195642;-0.06664715440670271;-0.2336307036963603;-0.3071903464778155;-0.4183059812096543;-0.5296776359971582;-0.539864365430453;-0.4212464104171909;-0.14400315195622168;-0.039282750055278336;-0.14437458175095455;-0.13366267774165222;-0.11761422680677427
29.0;0.4642841037600379;-0.0016686509388418626;-0.13344756690584975;-0.018429144355203073;-0.3008129909432859;-0.18428625206916477;-0.09678073147830972;-0.6379570269662238;-0.557530120411192;-0.5353967160948401;-0.5139108976052619;-0.4594502846142652;-0.5026530528542318;-0.526990726352384;-1.4335833478150615;-0.6312438353007208;-0.25571959904420355;-1.797813103616304;-1.291511073536257;-0.9922133325118803;-0.07447332584523;-0.2435922052279843;-0.32038689970300743;-0.43560215215140896;-0.5506906514126207;-0.5665084465290481;-0.4341609355745113;-0.14862237238155815;-0.0313344804664837;-0.15081026017465457;-0.13922998025143263;-0.12186592898850185
30.0;0.48562750152004447;0.019674746821164674;-0.1121041691458432;0.0029142534048034636;-0.27946959318327935;-0.2063268925982429;-0.07543733371830319;-0.659046659785891;-0.5786197532308592;-0.5564863489145073;-0.5350005304249291;-0.48053991743393243;-0.49294149570381757;-0.5480803591720512;-1.4830817759009989;-0.6469586990649601;-0.23070043367586052;-1.8607724950116677;-1.3292076058913034;-0.9994495491251781;-0.08346875895141473;-0.25393013925613206;-0.3323435342076658;-0.45399048775010403;-0.5737282843477233;-0.5951519004291582;-0.44708345625053925;-0.15178209025483072;-0.022722844376146353;-0.15783746232806772;-0.14487475778241746;-0.12584386863620778
31.0;0.5000989817604808;-0.0015988967089918052;-0.09763268890540686;-0.018359390125353016;-0.26499811294284303;-0.2276005361283994;-0.09671097724845967;-0.6813653735885316;-0.6021536854613865;-0.5788050627171478;-0.5585344626554564;-0.5028586312365729;-0.5164754279343448;-0.5716142914025785;-1.5325972436321638;-0.6719549222480022;-0.25902449919799053;-1.9250249655614105;-1.372239447263239;-1.0453615325871928;-0.08091954704828098;-0.2608081873594324;-0.33794207979899327;-0.4646165256532985;-0.5863097973973169;-0.6074680091767372;-0.4588374233980195;-0.15717740777655909;-0.028981181286684643;-0.15926513434600606;-0.1477930207471621;-0.12855982309779657
32.0;0.5114937659789276;-0.022529140218886138;-0.0862379046869601;-0.039289633635247345;-0.2536033287243963;-0.24853077963829373;-0.11764122075835401;-0.7037030532542741;-0.626200626524607;-0.6011427423828903;-0.5825814037186768;-0.5251963109023154;-0.5405223689975652;-0.5956612324657989;-1.5821149643646615;-0.7009984458236692;-0.2881866863904491;-1.9892948429254975;-1.4187391958566848;-1.091964272654962;-0.07761336418137356;-0.26584559934961677;-0.342931134281667;-0.47481255765886304;-0.5980734958615287;-0.6192226218159722;-0.47017865200828907;-0.16343525693130223;-0.03526849250956634;-0.1601416832057631;-0.15012151099068083;-0.13087989823157267
33.0;0.5214517833350139;-0.04329902152006038;-0.10700778598813435;-0.06005951493642158;-0.2743732100255705;-0.2385727622822075;-0.10768320340226778;-0.7260472444547641;-0.6504236985037719;-0.6253658143620553;-0.6068044756978418;-0.5494193828814804;-0.5628665601980553;-0.618005423666289;-1.631634019074538;-0.7319318031822671;-0.3176422991779868;-2.053572288123594;-1.4668628729364537;-1.138803567304099;-0.07396882321876867;-0.2699679640809737;-0.3476710439189943;-0.48478883452391464;-0.6094426654727971;-0.6307025400128271;-0.481218564118253;-0.170011580812071;-0.04148991750500015;-0.16073696922402794;-0.15213112039388993;-0.13300196016558127
34.0;0.5308268303969028;-0.03392397445817136;-0.09763273892624533;-0.08076432903257824;-0.2950780241217272;-0.22919771522031848;-0.12838801749842443;-0.7474248704444861;-0.671801324493494;-0.6467434403517773;-0.6048828640510002;-0.5474977712346388;-0.5842441861877773;-0.6160838120194474;-1.6811494977105097;-0.7635910632132177;-0.30560886795817893;-2.117706938046762;-1.5157247447363518;-1.1502942132110898;-0.07848648869800999;-0.2775864974671866;-0.3628771448112747;-0.49885766359783135;-0.6254029940062726;-0.6512912114063211;-0.49256182774439183;-0.17692534374937735;-0.037565058320052844;-0.16492312822272778;-0.15650508410396746;-0.1378354664838209
35.0;0.5495409993930173;-0.055671158238730506;-0.07891856993013083;-0.06205016003646375;-0.2763638551256127;-0.25094489900087763;-0.10967384850230993;-0.7685445350820354;-0.6629020998877354;-0.6678631049893266;-0.6260025286885494;-0.568617435872188;-0.5753449615820188;-0.6372034766569966;-1.7306589134202928;-0.7829451648346978;-0.2822909009429221;-2.1813108339647864;-1.5549878509112245;-1.155113246027926;-0.08740770551412844;-0.28777904681866007;-0.3748687266334406;-0.5165896125170187;-0.6471571834859239;-0.6787371779560761;-0.5045417105079033;-0.18092173743946782;-0.030264206267516303;-0.1714429674112381;-0.16206235316362108;-0.14203062541966788
36.0;0.5509078594492126;-0.07548215261387362;-0.07755170987393548;-0.0606832999802684;-0.2961748495007558;-0.27075589337602074;-0.12948484287745304;-0.7908072029707944;-0.6849200426427099;-0.6901257728780856;-0.6482651965773085;-0.5906353786271625;-0.5973629043369932;-0.6592214194119711;-1.7801808789459317;-0.8251040452058854;-0.3082932196167517;-2.2456005163216357;-1.6128609434327525;-1.1989066386157476;-0.08211711661979909;-0.28593261286046684;-0.3805796820784248;-0.5258524888530627;-0.6569326061088294;-0.6896372630720433;-0.5145530351353027;-0.18937067000855295;-0.03528483627645017;-0.1706540833231027;-0.16202092920410663;-0.14362932722687483
37.0;0.5808350588641471;-0.09848085908159535;-0.047624510459001;-0.030756100565333924;-0.2662476500858213;-0.24082869396108628;-0.09955764346251857;-0.8118918764081618;-0.6750743388462487;-0.711210446315453;-0.6693498700146759;-0.61172005206453;-0.6184475777743607;-0.6803060928493385;-1.8296821283006643;-0.82956759514324;-0.2831650325124483;-2.3079617438257394;-1.643802752420642;-1.2092045163469074;-0.09391174606991712;-0.2957844360476585;-0.38915499663397846;-0.54635993262591;-0.6843672835177896;-0.7216234357580222;-0.52717144753852;-0.18932936986364662;-0.026925551652023594;-0.17898559188560167;-0.16744375146674653;-0.14714101545656963
38.0;0.5848467540713902;-0.11858705208473697;-0.06773070346214263;-0.05086229356847555;-0.28635384308896294;-0.23681699875384316;-0.1196638364656602;-0.8346681384969116;-0.7109845236572333;-0.7471206311264377;-0.7052600548256606;-0.6476302368755146;-0.6412238398631104;-0.7162162776603231;-1.8792049813075566;-0.8682853312628541;-0.3311237841415432;-2.3722550499974115;-1.6986723939482276;-1.27213369411465;-0.08498362575322731;-0.29308955133343;-0.38112917219207226;-0.554827177345966;-0.693521402406809;-0.7301901093732264;-0.5369080487440819;-0.19685395113626317;-0.03634195054409562;-0.17625743397074212;-0.1661962397717838;-0.14462718940102554
39.0;0.5863281238011788;-0.13841082725588694;-0.06624933373235396;-0.0706860687396255;-0.3061776182601129;-0.2566407739249931;-0.11818246673587153;-0.8569497180495399;-0.7335140092064195;-0.769402210679066;-0.7277895403748468;-0.6701597224247008;-0.6637533254122966;-0.7384978572129515;-1.9287278678122006;-0.910299309680958;-0.3579457479156248;-2.4365471266291885;-1.756416279387511;-1.3166292862812359;-0.07948876279729548;-0.29115457435239744;-0.3863965526295119;-0.5638349043708298;-0.703037443466703;-0.7407345708339218;-0.5464343731798325;-0.20488651280167308;-0.04135233300313239;-0.17519898347272025;-0.16593742453177582;-0.14598619534215557
40.0;0.6170458304697404;-0.10769312058732536;-0.0893362712781454;-0.039968362071063926;-0.2754599115915513;-0.22592306725643155;-0.08746476006730995;-0.8780332375430601;-0.7545975286999397;-0.7595252937823694;-0.7488730598683669;-0.691243241918221;-0.6848368449058168;-0.7595813767064716;-1.9782314074922003;-0.9137758858720075;-0.33285337889975847;-2.4988876601518832;-1.7866929787371744;-1.3270039575113841;-0.09163760651577754;-0.3008321669879088;-0.394540239236248;-0.5847244917300949;-0.7311472875237879;-0.7733260296303627;-0.5588328065101626;-0.20460890860321218;-0.03320670984035759;-0.18362109090321674;-0.17130807550931107;-0.14946280670469714
41.0;0.639733335453855;-0.08500561560321068;-0.11152693197323746;-0.06215902276615597;-0.2527724066074366;-0.20323556227231687;-0.06477725508319528;-0.8991341649935585;-0.7756984561504381;-0.7501192458169162;-0.7394670119029138;-0.7123441693687194;-0.7059377723563152;-0.78068230415697;-2.027744886939467;-0.9279943191698967;-0.30887997463947503;-2.5624715787131085;-1.821791354079168;-1.3312788786275103;-0.10188672988583126;-0.3111754018784886;-0.40498530971840263;-0.6037239069347595;-0.7552036814319577;-0.8028544466763408;-0.5702428424250586;-0.2072074608467454;-0.02627058824895902;-0.1905848796701009;-0.1768576841482691;-0.15348216836522185
42.0;0.6435498186345532;-0.08118913242251256;-0.10771044879253934;-0.0822434275219726;-0.27285681136325324;-0.2233199670281335;-0.06096077190249715;-0.9204059610889351;-0.7969702522458147;-0.7713910419122929;-0.7346828007387217;-0.7075599582045273;-0.7011535611921231;-0.8019541002523467;-2.0772667993251632;-0.9669605159977858;-0.2925232368314014;-2.6267305118976454;-1.8768797666062207;-1.3383042193397383;-0.10589333575463122;-0.3171823428735279;-0.42147608848198753;-0.6167382065134734;-0.769254781850859;-0.8223394624748368;-0.5798694108399612;-0.21470603871972493;-0.022616281126881375;-0.19361532465938905;-0.1802225485827787;-0.1585997387160345
