row;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
32.0;0.3413406634330468;0.2119997780226879;0.21571636368993852;0.21150003094115963;0.1806338989402827;0.13774348881386445;0.1699878115350582;-0.43886342241593046;-0.7286359982354812;-0.7112961956901336;-0.6584866139826673;-0.6882028892026072;-0.5877308335803247;-0.6282917462863779;-0.9233776514731795;-0.4423296585610704;-0.4057897325407238;-0.11024496187203198;-0.6941139618711238;-0.7073483898420225;0.09933884811176258;0.039249644331104304;0.044893327206345465;-0.4597072204488717;-0.4114974551658371;-0.3720174683666607;-1.0710960319959002;-0.6402361284447787;-0.6307703196187614;-1.1030366204047042;-0.44417230269883634;-0.39517678073261303
33.0;0.35546761510828523;0.22005439060544985;0.22377097627270046;0.21955464352392157;0.18868851152304464;0.1518704404891029;0.18411476321029666;-0.4381997682969617;-0.7715770559093129;-0.7542372533639653;-0.701427671656499;-0.7311439468764389;-0.587067179461356;-0.6276280921674091;-0.9456717028242967;-0.4462262109574333;-0.42511932419738097;-0.10719726009233455;-0.7225519687777077;-0.7093741012790641;0.10022434722093336;0.037287606293097596;0.04531999171402798;-0.4680607174357538;-0.4230127039095871;-0.38088043056238313;-1.104449293457049;-0.6611835204240638;-0.6621245756637846;-1.139810486627344;-0.44561663665873025;-0.4262578636766882
34.0;0.3623364189744205;0.2269231944715851;0.2306397801388357;0.21400602094570234;0.1831398889448254;0.15873924435523815;0.17856614063207743;-0.4613835324809411;-0.7947608200932923;-0.7774210175479447;-0.7059873785063702;-0.7357036537263101;-0.6102509436453354;-0.6321877990172803;-0.9696667689377939;-0.459797661382255;-0.4259905840661762;-0.11224268684790953;-0.739497134117285;-0.7408179734107498;0.10240060709317816;0.03800577489992141;0.044261613921597776;-0.47972147104353974;-0.4346750766099612;-0.3925447759740515;-1.1377835152536133;-0.6869096139197779;-0.678580883887151;-1.17624358677632;-0.4630023710260348;-0.4204361830507123
35.0;0.36481781890987736;0.2131516906590685;0.23312118007429258;0.21648742088115921;0.1856212888802823;0.14496774054272155;0.1810475405675343;-0.4940189406809505;-0.7841085295590445;-0.8100564257479541;-0.7386227867063795;-0.7683390619263195;-0.5995986531110876;-0.6648232072172897;-0.9939993433626303;-0.47862724794242933;-0.41916000529393993;-0.11973924808644579;-0.7523440709454975;-0.778613451939956;0.10484260446494444;0.03969461353535327;0.042438509923102524;-0.49216438471045315;-0.4468980342999162;-0.4037420896187328;-1.1711117161843967;-0.7161209818958617;-0.6885956596007154;-1.2126387953982034;-0.48940673756839514;-0.40025373786905477
36.0;0.3752890195325814;0.21435468729715954;0.24359238069699665;0.22695862150386328;0.18682428551837332;0.14617073718081258;0.18225053720562534;-0.4964105502893651;-0.8221322772125323;-0.8124480353563688;-0.7410143963147942;-0.8063628095798072;-0.6376224007645754;-0.7028469548707774;-1.015705238640317;-0.4860535781088343;-0.43536716855520796;-0.11523233937635127;-0.7738028944393225;-0.7841053493480282;0.10548971454139927;0.03808816234542162;0.04221782540008107;-0.4994197528335512;-0.45743290327105157;-0.4122603180719909;-1.2044699053401233;-0.7400498547411927;-0.7183228359710494;-1.2495717723208444;-0.4983228559054828;-0.42639806709106376
37.0;0.3754764789368841;0.1962838755466784;0.24377984010129927;0.2271460809081659;0.18701174492267594;0.1463581965851152;0.18243799660992796;-0.5298136070363779;-0.8102444907508951;-0.8458510921033817;-0.7744174530618071;-0.8397658663268202;-0.6710254575115884;-0.7362500116177904;-1.0391758138472906;-0.5066192656385238;-0.42718488914215474;-0.1214284015434407;-0.7830963672623122;-0.824052075940599;0.10759411245617821;0.03978280098574998;0.039857317203406614;-0.5107680761992794;-0.4688284730775179;-0.4241234581487723;-1.2378076642968325;-0.7712945533358652;-0.7288537456755255;-1.2862027282803599;-0.5295041997554883;-0.40364780112356635
38.0;0.3939099583804107;0.2124097910982012;0.2599057556528221;0.24327199645968872;0.20313766047419876;0.16479167602864184;0.19856391216145078;-0.5257399870733168;-0.8586737356027768;-0.8942803369552634;-0.8228466979136888;-0.8881951111787019;-0.6669518375485273;-0.7846792564696721;-1.0612514372632464;-0.5055346855301889;-0.44914601707882745;-0.11836096414292342;-0.81974820868523;-0.8211809959624548;0.10850834060191433;0.037114676475814956;0.040753835522722534;-0.5189215552110946;-0.4812081470209975;-0.43229782990506344;-1.2711640298405351;-0.7892510653958936;-0.7621339800399984;-1.3230654968528734;-0.5213821042016643;-0.44028818116770524
39.0;0.40523859699849635;0.21521979974457717;0.27123439427090773;0.24608200510606468;0.20594766912057472;0.1676016846750178;0.2098925507795364;-0.5257714250881985;-0.9004960736439265;-0.8943117749701451;-0.8646690359548386;-0.9300174492198516;-0.708774175589677;-0.7847106944845538;-1.082540784849275;-0.5116310551514222;-0.4669109677212319;-0.11297765424937024;-0.8429838394443216;-0.8224365759033802;0.1089738134843579;0.03514749856335551;0.04065499329549326;-0.5254746686191908;-0.4918163579680332;-0.4397916261342268;-1.3045254938978075;-0.8127206003821846;-0.79320076002249;-1.3601129990763803;-0.5281632950772235;-0.47031464410209767
40.0;0.4052791651685457;0.2152603679146265;0.2528882786749843;0.246122573276114;0.20598823729062404;0.16764225284506712;0.20993311894958572;-0.5592004670623169;-0.9339251156180448;-0.8823821664502414;-0.8980980779289569;-0.96344649119397;-0.7422032175637954;-0.8181397364586721;-1.1056123556374502;-0.5319687324839265;-0.4583817194279035;-0.11877559850894323;-0.8517784347681244;-0.8628725298976377;0.11097409124414592;0.03675827308162461;0.03815303947000617;-0.5363764678828626;-0.5028258146040605;-0.4519378269086965;-1.3378679439054522;-0.844130751842232;-0.8042079516141879;-1.3968627538043823;-0.5597013453155769;-0.44682279345882225
41.0;0.4084230325750192;0.21840423532110007;0.24035837272348648;0.23359266732461617;0.20913210469709761;0.1707861202515407;0.2130769863560593;-0.5922226068644595;-0.9669472554201874;-0.8711074487371843;-0.8868233602158998;-0.9964686309961126;-0.775225357365938;-0.8511618762608147;-1.1290658596240906;-0.5492051326534976;-0.4505060461844978;-0.12782300597950286;-0.8662409049199741;-0.8992074756570327;0.11302413872462154;0.037927748706389965;0.03576571666633204;-0.5486417681356479;-0.5148982774465386;-0.46323138250643653;-1.371204160738874;-0.872955459209894;-0.8148098079179108;-1.4335811734778483;-0.5846368063801892;-0.42416462727931303
