x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	6	nan	nan	6.300e-01	2.234e-01	1.000e+00	2.077e-01	1.000e+00	2.077e-01	1.000e+00	2.077e-01
1	7	nan	nan	nan	nan	1.000e+00	1.741e-01	1.000e+00	1.741e-01	1.000e+00	1.741e-01
1	8	nan	nan	4.400e-01	1.645e-01	1.000e+00	1.898e-01	1.000e+00	1.898e-01	1.000e+00	1.898e-01
1	9	2.400e-01	1.236e-01	9.200e-01	1.956e-01	1.000e+00	2.042e-01	1.000e+00	2.042e-01	1.000e+00	2.042e-01
2	0	nan	nan	nan	nan	nan	nan	1.000e+00	2.740e-01	1.000e+00	2.740e-01
2	1	nan	nan	1.000e+00	2.340e-01	1.000e+00	2.340e-01	1.000e+00	2.340e-01	1.000e+00	2.340e-01
2	2	nan	nan	1.000e+00	2.428e-01	1.000e+00	2.428e-01	1.000e+00	2.428e-01	1.000e+00	2.428e-01
2	3	nan	nan	1.000e+00	2.638e-01	1.000e+00	2.638e-01	1.000e+00	2.638e-01	1.000e+00	2.638e-01
2	4	nan	nan	1.000e+00	2.572e-01	1.000e+00	2.572e-01	1.000e+00	2.572e-01	1.000e+00	2.572e-01
2	5	nan	nan	1.000e+00	2.812e-01	1.000e+00	2.812e-01	1.000e+00	2.812e-01	1.000e+00	2.812e-01
2	6	nan	nan	1.000e+00	2.375e-01	1.000e+00	2.375e-01	1.000e+00	2.375e-01	1.000e+00	2.375e-01
2	7	nan	nan	1.000e+00	3.264e-01	1.000e+00	3.264e-01	1.000e+00	3.264e-01	1.000e+00	3.264e-01
2	8	nan	nan	1.000e+00	2.340e-01	1.000e+00	2.340e-01	1.000e+00	2.340e-01	1.000e+00	2.340e-01
2	9	4.500e-01	3.329e-01	1.000e+00	2.511e-01	1.000e+00	2.511e-01	1.000e+00	2.511e-01	1.000e+00	2.511e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	2.931e-01	1.000e+00	2.931e-01	1.000e+00	2.931e-01	1.000e+00	2.931e-01
3	2	nan	nan	1.000e+00	3.571e-01	1.000e+00	3.571e-01	1.000e+00	3.571e-01	1.000e+00	3.571e-01
3	3	nan	nan	1.000e+00	3.313e-01	1.000e+00	3.313e-01	1.000e+00	3.313e-01	1.000e+00	3.313e-01
3	4	nan	nan	1.000e+00	3.738e-01	1.000e+00	3.738e-01	1.000e+00	3.738e-01	1.000e+00	3.738e-01
3	5	nan	nan	1.000e+00	3.915e-01	1.000e+00	3.915e-01	1.000e+00	3.915e-01	1.000e+00	3.915e-01
3	6	nan	nan	1.000e+00	3.550e-01	1.000e+00	3.550e-01	1.000e+00	3.550e-01	1.000e+00	3.550e-01
3	7	nan	nan	1.000e+00	3.822e-01	1.000e+00	3.822e-01	1.000e+00	3.822e-01	1.000e+00	3.822e-01
3	8	nan	nan	1.000e+00	3.421e-01	1.000e+00	3.421e-01	1.000e+00	3.421e-01	1.000e+00	3.421e-01
3	9	nan	nan	1.000e+00	3.577e-01	1.000e+00	3.577e-01	1.000e+00	3.577e-01	1.000e+00	3.577e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	1.000e+00	4.540e-01	1.000e+00	4.540e-01	1.000e+00	4.540e-01
4	2	nan	nan	1.000e+00	4.636e-01	1.000e+00	4.636e-01	1.000e+00	4.636e-01	1.000e+00	4.636e-01
4	3	nan	nan	1.000e+00	4.861e-01	1.000e+00	4.861e-01	1.000e+00	4.861e-01	1.000e+00	4.861e-01
4	4	nan	nan	1.000e+00	4.235e-01	1.000e+00	4.235e-01	1.000e+00	4.235e-01	1.000e+00	4.235e-01
4	5	nan	nan	1.000e+00	4.297e-01	1.000e+00	4.297e-01	1.000e+00	4.297e-01	1.000e+00	4.297e-01
4	6	nan	nan	1.000e+00	4.746e-01	1.000e+00	4.746e-01	1.000e+00	4.746e-01	1.000e+00	4.746e-01
4	7	nan	nan	1.000e+00	4.993e-01	1.000e+00	4.993e-01	1.000e+00	4.993e-01	1.000e+00	4.993e-01
4	8	nan	nan	1.000e+00	4.460e-01	1.000e+00	4.460e-01	1.000e+00	4.460e-01	1.000e+00	4.460e-01
4	9	5.000e-01	4.896e-01	1.000e+00	4.521e-01	1.000e+00	4.521e-01	1.000e+00	4.521e-01	1.000e+00	4.521e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	1.000e+00	5.262e-01	1.000e+00	5.262e-01	1.000e+00	5.262e-01
5	2	nan	nan	1.000e+00	5.509e-01	1.000e+00	5.509e-01	1.000e+00	5.509e-01	1.000e+00	5.509e-01
5	3	nan	nan	1.000e+00	5.636e-01	1.000e+00	5.636e-01	1.000e+00	5.636e-01	1.000e+00	5.636e-01
5	4	nan	nan	1.000e+00	5.216e-01	1.000e+00	5.216e-01	1.000e+00	5.216e-01	1.000e+00	5.216e-01
5	5	nan	nan	1.000e+00	5.644e-01	1.000e+00	5.644e-01	1.000e+00	5.644e-01	1.000e+00	5.644e-01
5	6	nan	nan	1.000e+00	4.760e-01	1.000e+00	4.760e-01	1.000e+00	4.760e-01	1.000e+00	4.760e-01
5	7	nan	nan	1.000e+00	6.375e-01	1.000e+00	6.375e-01	1.000e+00	6.375e-01	1.000e+00	6.375e-01
5	8	nan	nan	1.000e+00	6.528e-01	1.000e+00	6.528e-01	1.000e+00	6.528e-01	1.000e+00	6.528e-01
5	9	nan	nan	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.323e-01	1.000e+00	6.323e-01
6	2	nan	nan	1.000e+00	6.579e-01	1.000e+00	6.579e-01	1.000e+00	6.579e-01	1.000e+00	6.579e-01
6	3	nan	nan	1.000e+00	6.276e-01	1.000e+00	6.276e-01	1.000e+00	6.276e-01	1.000e+00	6.276e-01
6	4	nan	nan	1.000e+00	6.330e-01	1.000e+00	6.330e-01	1.000e+00	6.330e-01	1.000e+00	6.330e-01
6	5	nan	nan	1.000e+00	6.248e-01	1.000e+00	6.248e-01	1.000e+00	6.248e-01	1.000e+00	6.248e-01
6	6	nan	nan	1.000e+00	6.010e-01	1.000e+00	6.010e-01	1.000e+00	6.010e-01	1.000e+00	6.010e-01
6	7	nan	nan	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01	1.000e+00	6.497e-01
6	8	nan	nan	1.000e+00	6.776e-01	1.000e+00	6.776e-01	1.000e+00	6.776e-01	1.000e+00	6.776e-01
6	9	7.800e-01	7.808e-01	1.000e+00	6.020e-01	1.000e+00	6.020e-01	1.000e+00	6.020e-01	1.000e+00	6.020e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.629e-01	1.000e+00	7.629e-01	1.000e+00	7.629e-01	1.000e+00	7.629e-01
7	2	nan	nan	1.000e+00	7.789e-01	1.000e+00	7.789e-01	1.000e+00	7.789e-01	1.000e+00	7.789e-01
7	3	nan	nan	1.000e+00	7.334e-01	1.000e+00	7.334e-01	1.000e+00	7.334e-01	1.000e+00	7.334e-01
7	4	nan	nan	1.000e+00	7.501e-01	1.000e+00	7.501e-01	1.000e+00	7.501e-01	1.000e+00	7.501e-01
7	5	nan	nan	1.000e+00	7.780e-01	1.000e+00	7.780e-01	1.000e+00	7.780e-01	1.000e+00	7.780e-01
7	6	nan	nan	1.000e+00	7.204e-01	1.000e+00	7.204e-01	1.000e+00	7.204e-01	1.000e+00	7.204e-01
7	7	nan	nan	1.000e+00	7.775e-01	1.000e+00	7.775e-01	1.000e+00	7.775e-01	1.000e+00	7.775e-01
7	8	nan	nan	1.000e+00	7.983e-01	1.000e+00	7.983e-01	1.000e+00	7.983e-01	1.000e+00	7.983e-01
7	9	nan	nan	1.000e+00	8.208e-01	1.000e+00	8.208e-01	1.000e+00	8.208e-01	1.000e+00	8.208e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.100e-01	1.000e+00	9.100e-01
8	1	nan	nan	1.000e+00	9.076e-01	1.000e+00	9.076e-01	1.000e+00	9.076e-01	1.000e+00	9.076e-01
8	2	nan	nan	1.000e+00	8.837e-01	1.000e+00	8.837e-01	1.000e+00	8.837e-01	1.000e+00	8.837e-01
8	3	nan	nan	1.000e+00	8.594e-01	1.000e+00	8.594e-01	1.000e+00	8.594e-01	1.000e+00	8.594e-01
8	4	nan	nan	1.000e+00	8.606e-01	1.000e+00	8.606e-01	1.000e+00	8.606e-01	1.000e+00	8.606e-01
8	5	nan	nan	1.000e+00	8.406e-01	1.000e+00	8.406e-01	1.000e+00	8.406e-01	1.000e+00	8.406e-01
8	6	nan	nan	1.000e+00	8.572e-01	1.000e+00	8.572e-01	1.000e+00	8.572e-01	1.000e+00	8.572e-01
8	7	nan	nan	1.000e+00	8.106e-01	1.000e+00	8.106e-01	1.000e+00	8.106e-01	1.000e+00	8.106e-01
8	8	nan	nan	1.000e+00	8.497e-01	1.000e+00	8.497e-01	1.000e+00	8.497e-01	1.000e+00	8.497e-01
8	9	nan	nan	1.000e+00	8.139e-01	1.000e+00	8.139e-01	1.000e+00	8.139e-01	1.000e+00	8.139e-01
9	0	nan	nan	1.000e+00	9.837e-01	1.000e+00	9.837e-01	1.000e+00	9.837e-01	1.000e+00	9.837e-01
9	1	nan	nan	1.000e+00	9.857e-01	1.000e+00	9.857e-01	1.000e+00	9.857e-01	1.000e+00	9.857e-01
9	2	nan	nan	1.000e+00	9.510e-01	1.000e+00	9.510e-01	1.000e+00	9.510e-01	1.000e+00	9.510e-01
9	3	nan	nan	1.000e+00	9.875e-01	1.000e+00	9.875e-01	1.000e+00	9.875e-01	1.000e+00	9.875e-01
9	4	nan	nan	1.000e+00	9.655e-01	1.000e+00	9.655e-01	1.000e+00	9.655e-01	1.000e+00	9.655e-01
9	5	nan	nan	1.000e+00	9.891e-01	1.000e+00	9.891e-01	1.000e+00	9.891e-01	1.000e+00	9.891e-01
9	6	nan	nan	nan	nan	1.000e+00	9.043e-01	1.000e+00	9.043e-01	1.000e+00	9.043e-01
9	7	nan	nan	1.000e+00	9.093e-01	1.000e+00	9.093e-01	1.000e+00	9.093e-01	1.000e+00	9.093e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.577e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.616e-01
