x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	5	nan	nan	nan	nan	6.200e-01	1.277e-01	6.200e-01	1.277e-01	9.900e-01	1.906e-01
1	6	nan	nan	nan	nan	nan	nan	nan	nan	5.000e-01	9.298e-02
1	7	nan	nan	nan	nan	5.000e-01	9.468e-02	5.000e-01	9.468e-02	7.000e-01	9.081e-02
1	8	nan	nan	5.000e-01	1.117e-01	5.000e-01	1.117e-01	6.100e-01	1.201e-01	7.000e-01	1.507e-01
1	9	6.000e-02	4.356e-01	5.000e-01	1.507e-01	5.000e-01	1.507e-01	5.200e-01	1.394e-01	5.600e-01	1.255e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	6	nan	nan	nan	nan	nan	nan	nan	nan	7.900e-01	3.058e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	7.600e-01	7.300e-02
2	8	nan	nan	nan	nan	nan	nan	7.400e-01	1.793e-01	8.600e-01	3.809e-01
2	9	4.100e-01	2.596e-01	5.000e-01	2.643e-01	5.300e-01	2.879e-01	7.000e-01	2.241e-01	8.300e-01	2.763e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	6	nan	nan	nan	nan	nan	nan	nan	nan	8.200e-01	5.627e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	8	nan	nan	nan	nan	nan	nan	nan	nan	8.800e-01	3.411e-01
3	9	5.000e-01	3.265e-01	5.000e-01	3.265e-01	6.000e-01	2.396e-01	6.600e-01	3.828e-01	9.800e-01	3.675e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.864e-01
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.834e-01	1.000e+00	3.834e-01
4	8	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	4.836e-01
4	9	4.500e-01	5.000e-01	5.900e-01	4.952e-01	5.900e-01	4.952e-01	5.900e-01	4.952e-01	1.000e+00	3.932e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.473e-01
5	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	9	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.000e-01	7.400e-01	2.096e-01	9.900e-01	6.002e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.468e-01
6	8	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	6.970e-01
6	9	nan	nan	nan	nan	nan	nan	9.100e-01	7.327e-01	1.000e+00	7.614e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.320e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	7	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	9	nan	nan	nan	nan	nan	nan	9.100e-01	4.296e-01	1.000e+00	7.549e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.682e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	8.800e-01	9.999e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.801e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.231e-01
9	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.986e-01
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.854e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.878e-01
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.775e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.287e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.446e-01
9	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.935e-01	1.000e+00	9.935e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	9.999e-01
9	9	nan	nan	nan	nan	nan	nan	9.300e-01	4.972e-01	9.900e-01	8.005e-01
