x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	1.000e+00	7.126e-02	1.000e+00	7.126e-02	1.000e+00	7.126e-02	1.000e+00	7.126e-02
1	2	nan	nan	1.000e+00	1.236e-01	1.000e+00	1.236e-01	1.000e+00	1.236e-01	1.000e+00	1.236e-01
1	3	nan	nan	nan	nan	6.500e-01	3.837e-02	1.000e+00	1.204e-01	1.000e+00	1.204e-01
1	4	nan	nan	1.000e+00	2.168e-01	1.000e+00	2.168e-01	1.000e+00	2.168e-01	1.000e+00	2.168e-01
1	5	nan	nan	9.200e-01	1.209e-01	1.000e+00	2.675e-01	1.000e+00	2.675e-01	1.000e+00	2.675e-01
1	6	nan	nan	6.500e-01	1.355e-01	1.000e+00	2.235e-01	1.000e+00	2.235e-01	1.000e+00	2.235e-01
1	7	nan	nan	6.000e-01	1.644e-01	1.000e+00	1.353e-01	1.000e+00	1.353e-01	1.000e+00	1.353e-01
1	8	nan	nan	1.000e+00	2.373e-01	1.000e+00	2.373e-01	1.000e+00	2.373e-01	1.000e+00	2.373e-01
1	9	4.000e-01	2.813e-01	6.500e-01	1.039e-01	1.000e+00	3.086e-01	1.000e+00	3.086e-01	1.000e+00	3.086e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	2.373e-01	1.000e+00	2.373e-01	1.000e+00	2.373e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.893e-01	1.000e+00	1.893e-01
2	3	nan	nan	nan	nan	1.000e+00	2.996e-01	1.000e+00	2.996e-01	1.000e+00	2.996e-01
2	4	nan	nan	nan	nan	1.000e+00	2.123e-01	1.000e+00	2.123e-01	1.000e+00	2.123e-01
2	5	nan	nan	nan	nan	1.000e+00	2.544e-01	1.000e+00	2.544e-01	1.000e+00	2.544e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.242e-01	1.000e+00	2.242e-01
2	7	nan	nan	nan	nan	1.000e+00	3.404e-01	1.000e+00	3.404e-01	1.000e+00	3.404e-01
2	8	nan	nan	nan	nan	1.000e+00	2.423e-01	1.000e+00	2.423e-01	1.000e+00	2.423e-01
2	9	4.500e-01	3.485e-01	1.000e+00	2.226e-01	1.000e+00	2.226e-01	1.000e+00	2.226e-01	1.000e+00	2.226e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.797e-01	1.000e+00	3.797e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.442e-01	1.000e+00	3.442e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.811e-01	1.000e+00	2.811e-01
3	4	nan	nan	nan	nan	1.000e+00	3.442e-01	1.000e+00	3.442e-01	1.000e+00	3.442e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.357e-01	1.000e+00	3.357e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.241e-01	1.000e+00	3.241e-01
3	7	nan	nan	nan	nan	1.000e+00	3.594e-01	1.000e+00	3.594e-01	1.000e+00	3.594e-01
3	8	nan	nan	nan	nan	1.000e+00	2.894e-01	1.000e+00	2.894e-01	1.000e+00	2.894e-01
3	9	5.000e-01	3.402e-01	1.000e+00	4.218e-01	1.000e+00	4.218e-01	1.000e+00	4.218e-01	1.000e+00	4.218e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	1.000e+00	4.011e-01	1.000e+00	4.011e-01	1.000e+00	4.011e-01
4	3	nan	nan	nan	nan	1.000e+00	4.721e-01	1.000e+00	4.721e-01	1.000e+00	4.721e-01
4	4	nan	nan	nan	nan	1.000e+00	4.826e-01	1.000e+00	4.826e-01	1.000e+00	4.826e-01
4	5	nan	nan	nan	nan	1.000e+00	4.730e-01	1.000e+00	4.730e-01	1.000e+00	4.730e-01
4	6	nan	nan	nan	nan	1.000e+00	4.610e-01	1.000e+00	4.610e-01	1.000e+00	4.610e-01
4	7	nan	nan	nan	nan	1.000e+00	4.852e-01	1.000e+00	4.852e-01	1.000e+00	4.852e-01
4	8	nan	nan	1.000e+00	5.167e-01	1.000e+00	5.167e-01	1.000e+00	5.167e-01	1.000e+00	5.167e-01
4	9	6.500e-01	3.869e-01	1.000e+00	4.219e-01	1.000e+00	4.219e-01	1.000e+00	4.219e-01	1.000e+00	4.219e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.715e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.605e-01	1.000e+00	5.605e-01
5	3	nan	nan	nan	nan	1.000e+00	5.440e-01	1.000e+00	5.440e-01	1.000e+00	5.440e-01
5	4	nan	nan	nan	nan	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01
5	5	nan	nan	nan	nan	1.000e+00	5.634e-01	1.000e+00	5.634e-01	1.000e+00	5.634e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.116e-01	1.000e+00	5.116e-01
5	7	nan	nan	1.000e+00	5.326e-01	1.000e+00	5.326e-01	1.000e+00	5.326e-01	1.000e+00	5.326e-01
5	8	nan	nan	nan	nan	1.000e+00	6.209e-01	1.000e+00	6.209e-01	1.000e+00	6.209e-01
5	9	6.500e-01	3.942e-01	1.000e+00	4.958e-01	1.000e+00	4.958e-01	1.000e+00	4.958e-01	1.000e+00	4.958e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.847e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.433e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.028e-01	1.000e+00	7.028e-01
6	4	nan	nan	1.000e+00	6.673e-01	1.000e+00	6.673e-01	1.000e+00	6.673e-01	1.000e+00	6.673e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.470e-01	1.000e+00	6.470e-01
6	6	nan	nan	1.000e+00	6.112e-01	1.000e+00	6.112e-01	1.000e+00	6.112e-01	1.000e+00	6.112e-01
6	7	nan	nan	1.000e+00	5.733e-01	1.000e+00	5.733e-01	1.000e+00	5.733e-01	1.000e+00	5.733e-01
6	8	nan	nan	1.000e+00	6.550e-01	1.000e+00	6.550e-01	1.000e+00	6.550e-01	1.000e+00	6.550e-01
6	9	nan	nan	1.000e+00	6.888e-01	1.000e+00	6.888e-01	1.000e+00	6.888e-01	1.000e+00	6.888e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	8.071e-01	1.000e+00	8.071e-01	1.000e+00	8.071e-01
7	2	nan	nan	nan	nan	1.000e+00	7.225e-01	1.000e+00	7.225e-01	1.000e+00	7.225e-01
7	3	nan	nan	nan	nan	1.000e+00	7.954e-01	1.000e+00	7.954e-01	1.000e+00	7.954e-01
7	4	nan	nan	nan	nan	1.000e+00	7.596e-01	1.000e+00	7.596e-01	1.000e+00	7.596e-01
7	5	nan	nan	nan	nan	1.000e+00	7.548e-01	1.000e+00	7.548e-01	1.000e+00	7.548e-01
7	6	nan	nan	nan	nan	1.000e+00	6.987e-01	1.000e+00	6.987e-01	1.000e+00	6.987e-01
7	7	nan	nan	1.000e+00	6.540e-01	1.000e+00	6.540e-01	1.000e+00	6.540e-01	1.000e+00	6.540e-01
7	8	nan	nan	1.000e+00	6.560e-01	1.000e+00	6.560e-01	1.000e+00	6.560e-01	1.000e+00	6.560e-01
7	9	nan	nan	1.000e+00	6.835e-01	1.000e+00	6.835e-01	1.000e+00	6.835e-01	1.000e+00	6.835e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.828e-01	1.000e+00	8.828e-01	1.000e+00	8.828e-01
8	2	nan	nan	nan	nan	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01
8	3	nan	nan	nan	nan	1.000e+00	8.374e-01	1.000e+00	8.374e-01	1.000e+00	8.374e-01
8	4	nan	nan	1.000e+00	8.603e-01	1.000e+00	8.603e-01	1.000e+00	8.603e-01	1.000e+00	8.603e-01
8	5	nan	nan	1.000e+00	8.478e-01	1.000e+00	8.478e-01	1.000e+00	8.478e-01	1.000e+00	8.478e-01
8	6	nan	nan	1.000e+00	8.227e-01	1.000e+00	8.227e-01	1.000e+00	8.227e-01	1.000e+00	8.227e-01
8	7	nan	nan	1.000e+00	8.013e-01	1.000e+00	8.013e-01	1.000e+00	8.013e-01	1.000e+00	8.013e-01
8	8	nan	nan	1.000e+00	8.135e-01	1.000e+00	8.135e-01	1.000e+00	8.135e-01	1.000e+00	8.135e-01
8	9	nan	nan	nan	nan	1.000e+00	7.501e-01	1.000e+00	7.501e-01	1.000e+00	7.501e-01
9	0	nan	nan	nan	nan	1.000e+00	9.875e-01	1.000e+00	9.875e-01	1.000e+00	9.875e-01
9	1	nan	nan	nan	nan	1.000e+00	9.717e-01	1.000e+00	9.717e-01	1.000e+00	9.717e-01
9	2	nan	nan	nan	nan	1.000e+00	9.622e-01	1.000e+00	9.622e-01	1.000e+00	9.622e-01
9	3	nan	nan	nan	nan	1.000e+00	9.144e-01	1.000e+00	9.144e-01	1.000e+00	9.144e-01
9	4	nan	nan	1.000e+00	8.964e-01	1.000e+00	8.964e-01	1.000e+00	8.964e-01	1.000e+00	8.964e-01
9	5	nan	nan	nan	nan	1.000e+00	8.546e-01	1.000e+00	8.546e-01	1.000e+00	8.546e-01
9	6	nan	nan	nan	nan	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01
9	7	nan	nan	nan	nan	1.000e+00	8.811e-01	1.000e+00	8.811e-01	1.000e+00	8.811e-01
9	8	nan	nan	nan	nan	1.000e+00	8.288e-01	1.000e+00	8.288e-01	1.000e+00	8.288e-01
9	9	nan	nan	nan	nan	1.000e+00	7.530e-01	1.000e+00	7.530e-01	1.000e+00	7.530e-01
