x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
9	0	nan	nan	nan	nan	1.000e+00	9.958e-01	1.000e+00	9.958e-01	1.000e+00	9.958e-01
9	1	nan	nan	nan	nan	1.000e+00	9.875e-01	1.000e+00	9.875e-01	1.000e+00	9.875e-01
9	2	nan	nan	nan	nan	1.000e+00	9.397e-01	1.000e+00	9.397e-01	1.000e+00	9.397e-01
9	3	nan	nan	nan	nan	1.000e+00	9.448e-01	1.000e+00	9.448e-01	1.000e+00	9.448e-01
9	4	nan	nan	nan	nan	1.000e+00	9.314e-01	1.000e+00	9.314e-01	1.000e+00	9.314e-01
9	5	nan	nan	nan	nan	1.000e+00	9.509e-01	1.000e+00	9.509e-01	1.000e+00	9.509e-01
9	6	nan	nan	nan	nan	1.000e+00	8.995e-01	1.000e+00	8.995e-01	1.000e+00	8.995e-01
9	7	nan	nan	nan	nan	1.000e+00	8.935e-01	1.000e+00	8.935e-01	1.000e+00	8.935e-01
9	8	nan	nan	nan	nan	1.000e+00	9.251e-01	1.000e+00	9.251e-01	1.000e+00	9.251e-01
9	9	nan	nan	nan	nan	1.000e+00	9.693e-01	1.000e+00	9.693e-01	1.000e+00	9.693e-01
