x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	8	nan	nan	nan	nan	1.000e+00	3.772e-01	1.000e+00	3.772e-01	1.000e+00	3.772e-01
2	9	4.000e-01	4.177e-01	1.000e+00	4.358e-01	1.000e+00	4.358e-01	1.000e+00	4.358e-01	1.000e+00	4.358e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	1.000e+00	4.474e-01	1.000e+00	4.474e-01	1.000e+00	4.474e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.526e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.569e-01	1.000e+00	3.569e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.128e-01	1.000e+00	3.128e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.188e-01	1.000e+00	4.188e-01
3	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.725e-01
3	9	5.000e-01	4.055e-01	1.000e+00	4.515e-01	1.000e+00	4.515e-01	1.000e+00	4.515e-01	1.000e+00	4.515e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.485e-01	1.000e+00	4.485e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.001e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.337e-01	1.000e+00	4.337e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.377e-01	1.000e+00	4.377e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.076e-01	1.000e+00	5.076e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.913e-01	1.000e+00	4.913e-01
4	9	6.500e-01	3.953e-01	1.000e+00	5.178e-01	1.000e+00	5.178e-01	1.000e+00	5.178e-01	1.000e+00	5.178e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.531e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.816e-01	1.000e+00	5.816e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.350e-01	1.000e+00	6.350e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.698e-01
5	6	nan	nan	nan	nan	1.000e+00	5.920e-01	1.000e+00	5.920e-01	1.000e+00	5.920e-01
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.659e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.795e-01	1.000e+00	4.795e-01
5	9	6.500e-01	4.436e-01	1.000e+00	4.909e-01	1.000e+00	4.909e-01	1.000e+00	4.909e-01	1.000e+00	4.909e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.462e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.356e-01	1.000e+00	6.356e-01
6	4	nan	nan	nan	nan	1.000e+00	6.879e-01	1.000e+00	6.879e-01	1.000e+00	6.879e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.986e-01	1.000e+00	6.986e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.025e-01	1.000e+00	7.025e-01
6	7	nan	nan	nan	nan	1.000e+00	6.704e-01	1.000e+00	6.704e-01	1.000e+00	6.704e-01
6	8	nan	nan	1.000e+00	7.549e-01	1.000e+00	7.549e-01	1.000e+00	7.549e-01	1.000e+00	7.549e-01
6	9	6.500e-01	4.976e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.077e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.815e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.657e-01	1.000e+00	7.657e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.480e-01	1.000e+00	8.480e-01
7	5	nan	nan	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01	1.000e+00	8.483e-01
7	6	nan	nan	1.000e+00	8.494e-01	1.000e+00	8.494e-01	1.000e+00	8.494e-01	1.000e+00	8.494e-01
7	7	nan	nan	1.000e+00	8.257e-01	1.000e+00	8.257e-01	1.000e+00	8.257e-01	1.000e+00	8.257e-01
7	8	nan	nan	1.000e+00	8.356e-01	1.000e+00	8.356e-01	1.000e+00	8.356e-01	1.000e+00	8.356e-01
7	9	nan	nan	1.000e+00	8.208e-01	1.000e+00	8.208e-01	1.000e+00	8.208e-01	1.000e+00	8.208e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.814e-01	1.000e+00	9.814e-01
8	2	nan	nan	1.000e+00	9.793e-01	1.000e+00	9.793e-01	1.000e+00	9.793e-01	1.000e+00	9.793e-01
8	3	nan	nan	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01
8	4	nan	nan	1.000e+00	8.524e-01	1.000e+00	8.524e-01	1.000e+00	8.524e-01	1.000e+00	8.524e-01
8	5	nan	nan	1.000e+00	8.449e-01	1.000e+00	8.449e-01	1.000e+00	8.449e-01	1.000e+00	8.449e-01
8	6	nan	nan	1.000e+00	9.057e-01	1.000e+00	9.057e-01	1.000e+00	9.057e-01	1.000e+00	9.057e-01
8	7	nan	nan	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01
8	8	nan	nan	1.000e+00	8.023e-01	1.000e+00	8.023e-01	1.000e+00	8.023e-01	1.000e+00	8.023e-01
8	9	nan	nan	1.000e+00	8.250e-01	1.000e+00	8.250e-01	1.000e+00	8.250e-01	1.000e+00	8.250e-01
9	0	nan	nan	1.000e+00	9.854e-01	1.000e+00	9.854e-01	1.000e+00	9.854e-01	1.000e+00	9.854e-01
9	1	nan	nan	1.000e+00	9.827e-01	1.000e+00	9.827e-01	1.000e+00	9.827e-01	1.000e+00	9.827e-01
9	2	nan	nan	1.000e+00	9.698e-01	1.000e+00	9.698e-01	1.000e+00	9.698e-01	1.000e+00	9.698e-01
9	3	nan	nan	1.000e+00	9.613e-01	1.000e+00	9.613e-01	1.000e+00	9.613e-01	1.000e+00	9.613e-01
9	4	nan	nan	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01	1.000e+00	9.359e-01
9	5	nan	nan	1.000e+00	9.427e-01	1.000e+00	9.427e-01	1.000e+00	9.427e-01	1.000e+00	9.427e-01
9	6	nan	nan	1.000e+00	9.258e-01	1.000e+00	9.258e-01	1.000e+00	9.258e-01	1.000e+00	9.258e-01
9	7	nan	nan	1.000e+00	8.699e-01	1.000e+00	8.699e-01	1.000e+00	8.699e-01	1.000e+00	8.699e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
