x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.160e-01	1.000e+00	2.160e-01
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.022e-01	1.000e+00	2.022e-01
1	3	nan	nan	nan	nan	nan	nan	1.000e+00	1.690e-01	1.000e+00	1.690e-01
1	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.256e-01	1.000e+00	1.256e-01
1	5	nan	nan	nan	nan	nan	nan	8.000e-01	1.957e-01	1.000e+00	1.652e-01
1	6	nan	nan	nan	nan	6.500e-01	1.006e-01	1.000e+00	1.598e-01	1.000e+00	1.598e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.060e-01	1.000e+00	2.060e-01
1	8	nan	nan	5.500e-01	1.493e-01	6.500e-01	1.066e-01	6.500e-01	1.066e-01	1.000e+00	2.053e-01
1	9	1.500e-01	7.623e-05	6.500e-01	9.408e-02	6.500e-01	9.408e-02	9.000e-01	2.095e-01	1.000e+00	1.968e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.849e-01	1.000e+00	2.849e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.677e-01	1.000e+00	2.677e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.396e-01	1.000e+00	2.396e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.238e-01	1.000e+00	2.238e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.918e-01	1.000e+00	2.918e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.072e-01	1.000e+00	3.072e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.066e-01	1.000e+00	3.066e-01
2	8	nan	nan	nan	nan	9.800e-01	2.945e-01	1.000e+00	3.189e-01	1.000e+00	3.189e-01
2	9	2.600e-01	2.705e-01	7.000e-01	3.251e-01	8.900e-01	3.179e-01	1.000e+00	3.716e-01	1.000e+00	3.716e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.200e-01	1.000e+00	3.200e-01
3	2	nan	nan	nan	nan	1.000e+00	3.301e-01	1.000e+00	3.301e-01	1.000e+00	3.301e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.760e-01	1.000e+00	3.760e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.945e-01	1.000e+00	3.945e-01
3	5	nan	nan	nan	nan	1.000e+00	3.668e-01	1.000e+00	3.668e-01	1.000e+00	3.668e-01
3	6	nan	nan	nan	nan	1.000e+00	3.922e-01	1.000e+00	3.922e-01	1.000e+00	3.922e-01
3	7	nan	nan	nan	nan	1.000e+00	3.560e-01	1.000e+00	3.560e-01	1.000e+00	3.560e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	3.811e-01	1.000e+00	3.811e-01
3	9	5.000e-01	3.249e-01	1.000e+00	4.107e-01	1.000e+00	4.107e-01	1.000e+00	4.107e-01	1.000e+00	4.107e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.310e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.758e-01	1.000e+00	4.758e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.660e-01	1.000e+00	4.660e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.483e-01	1.000e+00	4.483e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.840e-01	1.000e+00	3.840e-01
4	6	nan	nan	nan	nan	1.000e+00	4.740e-01	1.000e+00	4.740e-01	1.000e+00	4.740e-01
4	7	nan	nan	nan	nan	1.000e+00	5.631e-01	1.000e+00	5.631e-01	1.000e+00	5.631e-01
4	8	nan	nan	1.000e+00	4.586e-01	1.000e+00	4.586e-01	1.000e+00	4.586e-01	1.000e+00	4.586e-01
4	9	6.500e-01	2.848e-01	1.000e+00	4.830e-01	1.000e+00	4.830e-01	1.000e+00	4.830e-01	1.000e+00	4.830e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	1.000e+00	5.632e-01	1.000e+00	5.632e-01	1.000e+00	5.632e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.533e-01	1.000e+00	5.533e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.056e-01	1.000e+00	6.056e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.639e-01	1.000e+00	5.639e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.910e-01	1.000e+00	5.910e-01
5	7	nan	nan	nan	nan	1.000e+00	5.267e-01	1.000e+00	5.267e-01	1.000e+00	5.267e-01
5	8	nan	nan	nan	nan	1.000e+00	6.283e-01	1.000e+00	6.283e-01	1.000e+00	6.283e-01
5	9	6.500e-01	4.829e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01	1.000e+00	4.600e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.018e-01
6	2	nan	nan	nan	nan	1.000e+00	7.110e-01	1.000e+00	7.110e-01	1.000e+00	7.110e-01
6	3	nan	nan	nan	nan	1.000e+00	6.865e-01	1.000e+00	6.865e-01	1.000e+00	6.865e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.060e-01	1.000e+00	7.060e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.626e-01	1.000e+00	6.626e-01
6	6	nan	nan	nan	nan	1.000e+00	6.169e-01	1.000e+00	6.169e-01	1.000e+00	6.169e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.889e-01	1.000e+00	6.889e-01
6	8	nan	nan	1.000e+00	7.617e-01	1.000e+00	7.617e-01	1.000e+00	7.617e-01	1.000e+00	7.617e-01
6	9	nan	nan	1.000e+00	7.395e-01	1.000e+00	7.395e-01	1.000e+00	7.395e-01	1.000e+00	7.395e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	8.283e-01	1.000e+00	8.283e-01	1.000e+00	8.283e-01
7	3	nan	nan	nan	nan	1.000e+00	7.722e-01	1.000e+00	7.722e-01	1.000e+00	7.722e-01
7	4	nan	nan	nan	nan	1.000e+00	7.803e-01	1.000e+00	7.803e-01	1.000e+00	7.803e-01
7	5	nan	nan	nan	nan	1.000e+00	8.959e-01	1.000e+00	8.959e-01	1.000e+00	8.959e-01
7	6	nan	nan	1.000e+00	8.043e-01	1.000e+00	8.043e-01	1.000e+00	8.043e-01	1.000e+00	8.043e-01
7	7	nan	nan	1.000e+00	7.961e-01	1.000e+00	7.961e-01	1.000e+00	7.961e-01	1.000e+00	7.961e-01
7	8	nan	nan	1.000e+00	8.360e-01	1.000e+00	8.360e-01	1.000e+00	8.360e-01	1.000e+00	8.360e-01
7	9	8.900e-01	6.855e-01	1.000e+00	8.010e-01	1.000e+00	8.010e-01	1.000e+00	8.010e-01	1.000e+00	8.010e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.973e-01	1.000e+00	9.973e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.750e-01	1.000e+00	9.750e-01
8	2	nan	nan	1.000e+00	9.506e-01	1.000e+00	9.506e-01	1.000e+00	9.506e-01	1.000e+00	9.506e-01
8	3	nan	nan	nan	nan	1.000e+00	9.427e-01	1.000e+00	9.427e-01	1.000e+00	9.427e-01
8	4	nan	nan	1.000e+00	9.293e-01	1.000e+00	9.293e-01	1.000e+00	9.293e-01	1.000e+00	9.293e-01
8	5	nan	nan	1.000e+00	9.041e-01	1.000e+00	9.041e-01	1.000e+00	9.041e-01	1.000e+00	9.041e-01
8	6	nan	nan	1.000e+00	9.140e-01	1.000e+00	9.140e-01	1.000e+00	9.140e-01	1.000e+00	9.140e-01
8	7	nan	nan	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01
8	8	nan	nan	1.000e+00	8.467e-01	1.000e+00	8.467e-01	1.000e+00	8.467e-01	1.000e+00	8.467e-01
8	9	nan	nan	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01	1.000e+00	8.697e-01
9	0	nan	nan	1.000e+00	9.930e-01	1.000e+00	9.930e-01	1.000e+00	9.930e-01	1.000e+00	9.930e-01
9	1	nan	nan	1.000e+00	9.833e-01	1.000e+00	9.833e-01	1.000e+00	9.833e-01	1.000e+00	9.833e-01
9	2	nan	nan	1.000e+00	9.804e-01	1.000e+00	9.804e-01	1.000e+00	9.804e-01	1.000e+00	9.804e-01
9	3	nan	nan	1.000e+00	9.613e-01	1.000e+00	9.613e-01	1.000e+00	9.613e-01	1.000e+00	9.613e-01
9	4	nan	nan	1.000e+00	9.417e-01	1.000e+00	9.417e-01	1.000e+00	9.417e-01	1.000e+00	9.417e-01
9	5	nan	nan	1.000e+00	9.302e-01	1.000e+00	9.302e-01	1.000e+00	9.302e-01	1.000e+00	9.302e-01
9	6	nan	nan	1.000e+00	8.603e-01	1.000e+00	8.603e-01	1.000e+00	8.603e-01	1.000e+00	8.603e-01
9	7	nan	nan	1.000e+00	9.066e-01	1.000e+00	9.066e-01	1.000e+00	9.066e-01	1.000e+00	9.066e-01
9	8	nan	nan	1.000e+00	9.503e-01	1.000e+00	9.503e-01	1.000e+00	9.503e-01	1.000e+00	9.503e-01
9	9	nan	nan	1.000e+00	8.995e-01	1.000e+00	8.995e-01	1.000e+00	8.995e-01	1.000e+00	8.995e-01
