x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	6	nan	nan	nan	nan	1.000e+00	8.554e-01	1.000e+00	8.554e-01	1.000e+00	8.554e-01
7	7	nan	nan	nan	nan	1.000e+00	8.482e-01	1.000e+00	8.482e-01	1.000e+00	8.482e-01
7	8	nan	nan	nan	nan	1.000e+00	8.482e-01	1.000e+00	8.482e-01	1.000e+00	8.482e-01
7	9	nan	nan	1.000e+00	7.767e-01	1.000e+00	7.767e-01	1.000e+00	7.767e-01	1.000e+00	7.767e-01
8	0	nan	nan	nan	nan	1.000e+00	9.891e-01	1.000e+00	9.891e-01	1.000e+00	9.891e-01
8	1	nan	nan	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01
8	2	nan	nan	nan	nan	1.000e+00	9.864e-01	1.000e+00	9.864e-01	1.000e+00	9.864e-01
8	3	nan	nan	nan	nan	1.000e+00	9.691e-01	1.000e+00	9.691e-01	1.000e+00	9.691e-01
8	4	nan	nan	nan	nan	1.000e+00	9.131e-01	1.000e+00	9.131e-01	1.000e+00	9.131e-01
8	5	nan	nan	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01	1.000e+00	9.102e-01
8	6	nan	nan	nan	nan	1.000e+00	9.227e-01	1.000e+00	9.227e-01	1.000e+00	9.227e-01
8	7	nan	nan	1.000e+00	8.975e-01	1.000e+00	8.975e-01	1.000e+00	8.975e-01	1.000e+00	8.975e-01
8	8	nan	nan	nan	nan	1.000e+00	8.941e-01	1.000e+00	8.941e-01	1.000e+00	8.941e-01
8	9	nan	nan	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01	1.000e+00	8.580e-01
9	0	nan	nan	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01	1.000e+00	9.951e-01
9	1	nan	nan	1.000e+00	9.871e-01	1.000e+00	9.871e-01	1.000e+00	9.871e-01	1.000e+00	9.871e-01
9	2	nan	nan	nan	nan	1.000e+00	9.658e-01	1.000e+00	9.658e-01	1.000e+00	9.658e-01
9	3	nan	nan	1.000e+00	9.586e-01	1.000e+00	9.586e-01	1.000e+00	9.586e-01	1.000e+00	9.586e-01
9	4	nan	nan	1.000e+00	9.157e-01	1.000e+00	9.157e-01	1.000e+00	9.157e-01	1.000e+00	9.157e-01
9	5	nan	nan	nan	nan	1.000e+00	9.341e-01	1.000e+00	9.341e-01	1.000e+00	9.341e-01
9	6	nan	nan	1.000e+00	9.261e-01	1.000e+00	9.261e-01	1.000e+00	9.261e-01	1.000e+00	9.261e-01
9	7	nan	nan	nan	nan	1.000e+00	9.299e-01	1.000e+00	9.299e-01	1.000e+00	9.299e-01
9	8	nan	nan	nan	nan	1.000e+00	8.960e-01	1.000e+00	8.960e-01	1.000e+00	8.960e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.330e-01
