x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.356e-01	1.000e+00	1.356e-01
1	1	nan	nan	nan	nan	1.000e+00	1.278e-01	1.000e+00	1.278e-01	1.000e+00	1.278e-01
1	2	nan	nan	nan	nan	1.000e+00	1.599e-01	1.000e+00	1.599e-01	1.000e+00	1.599e-01
1	3	nan	nan	nan	nan	1.000e+00	1.725e-01	1.000e+00	1.725e-01	1.000e+00	1.725e-01
1	4	nan	nan	nan	nan	8.100e-01	2.603e-01	1.000e+00	1.949e-01	1.000e+00	1.949e-01
1	5	nan	nan	6.500e-01	5.855e-02	1.000e+00	1.947e-01	1.000e+00	1.947e-01	1.000e+00	1.947e-01
1	6	nan	nan	6.500e-01	1.411e-01	6.500e-01	1.411e-01	1.000e+00	2.344e-01	1.000e+00	2.344e-01
1	7	nan	nan	6.500e-01	1.167e-01	1.000e+00	1.069e-01	1.000e+00	1.069e-01	1.000e+00	1.069e-01
1	8	nan	nan	6.500e-01	1.308e-01	1.000e+00	2.826e-01	1.000e+00	2.826e-01	1.000e+00	2.826e-01
1	9	4.500e-01	1.286e-01	1.000e+00	2.307e-01	1.000e+00	2.307e-01	1.000e+00	2.307e-01	1.000e+00	2.307e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.486e-01	1.000e+00	2.486e-01
2	2	nan	nan	nan	nan	1.000e+00	1.744e-01	1.000e+00	1.744e-01	1.000e+00	1.744e-01
2	3	nan	nan	nan	nan	1.000e+00	2.460e-01	1.000e+00	2.460e-01	1.000e+00	2.460e-01
2	4	nan	nan	1.000e+00	2.229e-01	1.000e+00	2.229e-01	1.000e+00	2.229e-01	1.000e+00	2.229e-01
2	5	nan	nan	nan	nan	1.000e+00	2.291e-01	1.000e+00	2.291e-01	1.000e+00	2.291e-01
2	6	nan	nan	nan	nan	1.000e+00	2.550e-01	1.000e+00	2.550e-01	1.000e+00	2.550e-01
2	7	nan	nan	nan	nan	1.000e+00	2.790e-01	1.000e+00	2.790e-01	1.000e+00	2.790e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.529e-01	1.000e+00	2.529e-01
2	9	5.000e-01	2.670e-01	1.000e+00	2.385e-01	1.000e+00	2.385e-01	1.000e+00	2.385e-01	1.000e+00	2.385e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	1.000e+00	2.882e-01	1.000e+00	2.882e-01	1.000e+00	2.882e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.099e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.222e-01	1.000e+00	3.222e-01
3	4	nan	nan	nan	nan	1.000e+00	2.959e-01	1.000e+00	2.959e-01	1.000e+00	2.959e-01
3	5	nan	nan	nan	nan	1.000e+00	3.594e-01	1.000e+00	3.594e-01	1.000e+00	3.594e-01
3	6	nan	nan	nan	nan	1.000e+00	3.981e-01	1.000e+00	3.981e-01	1.000e+00	3.981e-01
3	7	nan	nan	nan	nan	1.000e+00	3.019e-01	1.000e+00	3.019e-01	1.000e+00	3.019e-01
3	8	nan	nan	nan	nan	1.000e+00	3.039e-01	1.000e+00	3.039e-01	1.000e+00	3.039e-01
3	9	4.000e-01	4.994e-01	1.000e+00	2.769e-01	1.000e+00	2.769e-01	1.000e+00	2.769e-01	1.000e+00	2.769e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.118e-01	1.000e+00	4.118e-01
4	3	nan	nan	nan	nan	1.000e+00	4.424e-01	1.000e+00	4.424e-01	1.000e+00	4.424e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.532e-01	1.000e+00	4.532e-01
4	5	nan	nan	nan	nan	1.000e+00	4.832e-01	1.000e+00	4.832e-01	1.000e+00	4.832e-01
4	6	nan	nan	nan	nan	1.000e+00	4.430e-01	1.000e+00	4.430e-01	1.000e+00	4.430e-01
4	7	nan	nan	1.000e+00	5.118e-01	1.000e+00	5.118e-01	1.000e+00	5.118e-01	1.000e+00	5.118e-01
4	8	nan	nan	nan	nan	1.000e+00	4.312e-01	1.000e+00	4.312e-01	1.000e+00	4.312e-01
4	9	6.500e-01	3.283e-01	1.000e+00	3.509e-01	1.000e+00	3.509e-01	1.000e+00	3.509e-01	1.000e+00	3.509e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.148e-01
5	2	nan	nan	nan	nan	1.000e+00	5.615e-01	1.000e+00	5.615e-01	1.000e+00	5.615e-01
5	3	nan	nan	nan	nan	1.000e+00	5.352e-01	1.000e+00	5.352e-01	1.000e+00	5.352e-01
5	4	nan	nan	nan	nan	1.000e+00	5.666e-01	1.000e+00	5.666e-01	1.000e+00	5.666e-01
5	5	nan	nan	nan	nan	1.000e+00	5.937e-01	1.000e+00	5.937e-01	1.000e+00	5.937e-01
5	6	nan	nan	1.000e+00	5.571e-01	1.000e+00	5.571e-01	1.000e+00	5.571e-01	1.000e+00	5.571e-01
5	7	nan	nan	1.000e+00	5.198e-01	1.000e+00	5.198e-01	1.000e+00	5.198e-01	1.000e+00	5.198e-01
5	8	nan	nan	nan	nan	1.000e+00	5.353e-01	1.000e+00	5.353e-01	1.000e+00	5.353e-01
5	9	5.000e-01	4.946e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.521e-01	1.000e+00	6.521e-01
6	3	nan	nan	nan	nan	1.000e+00	5.996e-01	1.000e+00	5.996e-01	1.000e+00	5.996e-01
6	4	nan	nan	nan	nan	1.000e+00	6.593e-01	1.000e+00	6.593e-01	1.000e+00	6.593e-01
6	5	nan	nan	nan	nan	1.000e+00	6.312e-01	1.000e+00	6.312e-01	1.000e+00	6.312e-01
6	6	nan	nan	nan	nan	1.000e+00	7.646e-01	1.000e+00	7.646e-01	1.000e+00	7.646e-01
6	7	nan	nan	nan	nan	1.000e+00	6.438e-01	1.000e+00	6.438e-01	1.000e+00	6.438e-01
6	8	nan	nan	1.000e+00	5.798e-01	1.000e+00	5.798e-01	1.000e+00	5.798e-01	1.000e+00	5.798e-01
6	9	nan	nan	1.000e+00	5.458e-01	1.000e+00	5.458e-01	1.000e+00	5.458e-01	1.000e+00	5.458e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.738e-01	1.000e+00	7.738e-01	1.000e+00	7.738e-01
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.822e-01
7	3	nan	nan	nan	nan	1.000e+00	7.552e-01	1.000e+00	7.552e-01	1.000e+00	7.552e-01
7	4	nan	nan	nan	nan	1.000e+00	7.526e-01	1.000e+00	7.526e-01	1.000e+00	7.526e-01
7	5	nan	nan	1.000e+00	7.728e-01	1.000e+00	7.728e-01	1.000e+00	7.728e-01	1.000e+00	7.728e-01
7	6	nan	nan	1.000e+00	7.007e-01	1.000e+00	7.007e-01	1.000e+00	7.007e-01	1.000e+00	7.007e-01
7	7	nan	nan	1.000e+00	7.055e-01	1.000e+00	7.055e-01	1.000e+00	7.055e-01	1.000e+00	7.055e-01
7	8	nan	nan	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01	1.000e+00	7.402e-01
7	9	nan	nan	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.784e-01
8	1	nan	nan	nan	nan	1.000e+00	8.224e-01	1.000e+00	8.224e-01	1.000e+00	8.224e-01
8	2	nan	nan	nan	nan	1.000e+00	9.041e-01	1.000e+00	9.041e-01	1.000e+00	9.041e-01
8	3	nan	nan	1.000e+00	7.899e-01	1.000e+00	7.899e-01	1.000e+00	7.899e-01	1.000e+00	7.899e-01
8	4	nan	nan	1.000e+00	8.533e-01	1.000e+00	8.533e-01	1.000e+00	8.533e-01	1.000e+00	8.533e-01
8	5	nan	nan	1.000e+00	8.611e-01	1.000e+00	8.611e-01	1.000e+00	8.611e-01	1.000e+00	8.611e-01
8	6	nan	nan	1.000e+00	7.686e-01	1.000e+00	7.686e-01	1.000e+00	7.686e-01	1.000e+00	7.686e-01
8	7	nan	nan	1.000e+00	8.570e-01	1.000e+00	8.570e-01	1.000e+00	8.570e-01	1.000e+00	8.570e-01
8	8	nan	nan	1.000e+00	7.727e-01	1.000e+00	7.727e-01	1.000e+00	7.727e-01	1.000e+00	7.727e-01
8	9	nan	nan	1.000e+00	7.850e-01	1.000e+00	7.850e-01	1.000e+00	7.850e-01	1.000e+00	7.850e-01
9	0	nan	nan	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01	1.000e+00	9.947e-01
9	1	nan	nan	1.000e+00	9.520e-01	1.000e+00	9.520e-01	1.000e+00	9.520e-01	1.000e+00	9.520e-01
9	2	nan	nan	1.000e+00	9.167e-01	1.000e+00	9.167e-01	1.000e+00	9.167e-01	1.000e+00	9.167e-01
9	3	nan	nan	1.000e+00	8.908e-01	1.000e+00	8.908e-01	1.000e+00	8.908e-01	1.000e+00	8.908e-01
9	4	nan	nan	1.000e+00	9.504e-01	1.000e+00	9.504e-01	1.000e+00	9.504e-01	1.000e+00	9.504e-01
9	5	nan	nan	1.000e+00	8.638e-01	1.000e+00	8.638e-01	1.000e+00	8.638e-01	1.000e+00	8.638e-01
9	6	nan	nan	1.000e+00	8.840e-01	1.000e+00	8.840e-01	1.000e+00	8.840e-01	1.000e+00	8.840e-01
9	7	nan	nan	nan	nan	1.000e+00	8.723e-01	1.000e+00	8.723e-01	1.000e+00	8.723e-01
9	8	nan	nan	nan	nan	1.000e+00	9.058e-01	1.000e+00	9.058e-01	1.000e+00	9.058e-01
9	9	nan	nan	nan	nan	1.000e+00	9.466e-01	1.000e+00	9.466e-01	1.000e+00	9.466e-01
