x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	9	5.000e-01	5.000e-01	9.500e-01	1.000e+00	9.700e-01	9.599e-01	1.000e+00	8.400e-01	1.000e+00	8.400e-01
3	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	5	nan	nan	9.800e-01	9.599e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	6	nan	nan	9.500e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	7	nan	nan	9.700e-01	1.000e+00	1.000e+00	9.754e-01	1.000e+00	9.754e-01	1.000e+00	9.754e-01
3	8	nan	nan	nan	nan	9.800e-01	9.692e-01	1.000e+00	9.041e-01	1.000e+00	9.041e-01
3	9	4.500e-01	5.000e-01	9.600e-01	1.000e+00	9.700e-01	9.599e-01	1.000e+00	8.400e-01	1.000e+00	8.400e-01
4	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	1.000e+00	1.264e-04	1.000e+00	1.264e-04	1.000e+00	1.264e-04
4	2	nan	nan	9.900e-01	1.000e+00	1.000e+00	7.111e-05	1.000e+00	7.111e-05	1.000e+00	7.111e-05
4	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	4	nan	nan	nan	nan	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01
4	5	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01
4	6	nan	nan	9.500e-01	5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	7	nan	nan	9.700e-01	1.000e+00	1.000e+00	9.754e-01	1.000e+00	9.754e-01	1.000e+00	9.754e-01
4	8	nan	nan	nan	nan	9.900e-01	-5.060e-02	1.000e+00	9.041e-01	1.000e+00	9.041e-01
4	9	6.000e-01	5.000e-01	9.600e-01	9.599e-01	9.700e-01	9.599e-01	9.800e-01	1.000e+00	1.000e+00	8.400e-01
5	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	1.000e+00	1.264e-04	1.000e+00	1.264e-04	1.000e+00	1.264e-04	1.000e+00	1.264e-04
5	2	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	4	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	5	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	6	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	7	nan	nan	9.700e-01	9.599e-01	1.000e+00	9.724e-01	1.000e+00	9.724e-01	1.000e+00	9.724e-01
5	8	nan	nan	nan	nan	9.900e-01	9.499e-01	9.900e-01	9.499e-01	1.000e+00	9.041e-01
5	9	nan	nan	9.600e-01	1.000e+00	9.700e-01	9.599e-01	9.800e-01	1.000e+00	1.000e+00	8.086e-01
6	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01
6	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01
6	5	nan	nan	nan	nan	1.000e+00	9.599e-01	1.000e+00	9.599e-01	1.000e+00	9.599e-01
6	6	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	7	nan	nan	nan	nan	1.000e+00	9.724e-01	1.000e+00	9.724e-01	1.000e+00	9.724e-01
6	8	nan	nan	nan	nan	9.500e-01	9.530e-01	9.900e-01	9.552e-01	1.000e+00	9.041e-01
6	9	4.500e-01	5.000e-01	9.000e-01	2.748e-08	9.600e-01	9.599e-01	9.800e-01	1.000e+00	1.000e+00	8.400e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.425e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	1.000e+00	7.138e-01	1.000e+00	7.138e-01	1.000e+00	7.138e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.692e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	7	nan	nan	nan	nan	1.000e+00	9.692e-01	1.000e+00	9.692e-01	1.000e+00	9.692e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	9.999e-01
7	9	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00	1.000e+00	9.619e-01
8	0	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01	1.000e+00	5.000e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	1.000e+00	7.138e-01	1.000e+00	7.138e-01	1.000e+00	7.138e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.692e-01
8	6	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.692e-01	1.000e+00	9.692e-01
8	8	nan	nan	nan	nan	nan	nan	9.800e-01	9.999e-01	9.800e-01	9.999e-01
8	9	nan	nan	nan	nan	nan	nan	9.600e-01	1.000e+00	1.000e+00	9.619e-01
9	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01	1.000e+00	5.000e-01
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	1.000e+00	7.138e-01	1.000e+00	7.138e-01	1.000e+00	7.138e-01
9	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.692e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.692e-01	1.000e+00	9.692e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00	9.500e-01	1.000e+00
