x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	8	nan	nan	nan	nan	1.000e+00	2.893e-01	1.000e+00	2.893e-01	1.000e+00	2.893e-01
2	9	4.500e-01	5.000e-01	5.500e-01	5.000e-01	1.000e+00	3.043e-01	1.000e+00	3.043e-01	1.000e+00	3.043e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	1.000e+00	4.477e-01	1.000e+00	4.477e-01	1.000e+00	4.477e-01
3	2	nan	nan	nan	nan	1.000e+00	4.184e-01	1.000e+00	4.184e-01	1.000e+00	4.184e-01
3	3	nan	nan	nan	nan	1.000e+00	2.953e-01	1.000e+00	2.953e-01	1.000e+00	2.953e-01
3	4	nan	nan	nan	nan	1.000e+00	3.828e-01	1.000e+00	3.828e-01	1.000e+00	3.828e-01
3	5	nan	nan	nan	nan	1.000e+00	2.985e-01	1.000e+00	2.985e-01	1.000e+00	2.985e-01
3	6	nan	nan	nan	nan	1.000e+00	4.431e-01	1.000e+00	4.431e-01	1.000e+00	4.431e-01
3	7	nan	nan	nan	nan	1.000e+00	4.176e-01	1.000e+00	4.176e-01	1.000e+00	4.176e-01
3	8	nan	nan	nan	nan	1.000e+00	4.235e-01	1.000e+00	4.235e-01	1.000e+00	4.235e-01
3	9	4.500e-01	5.000e-01	5.500e-01	5.000e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01	1.000e+00	3.207e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	1.000e+00	4.985e-01	1.000e+00	4.985e-01	1.000e+00	4.985e-01
4	2	nan	nan	nan	nan	1.000e+00	5.119e-01	1.000e+00	5.119e-01	1.000e+00	5.119e-01
4	3	nan	nan	nan	nan	1.000e+00	4.504e-01	1.000e+00	4.504e-01	1.000e+00	4.504e-01
4	4	nan	nan	nan	nan	1.000e+00	5.275e-01	1.000e+00	5.275e-01	1.000e+00	5.275e-01
4	5	nan	nan	nan	nan	1.000e+00	3.713e-01	1.000e+00	3.713e-01	1.000e+00	3.713e-01
4	6	nan	nan	nan	nan	1.000e+00	3.986e-01	1.000e+00	3.986e-01	1.000e+00	3.986e-01
4	7	nan	nan	nan	nan	1.000e+00	4.350e-01	1.000e+00	4.350e-01	1.000e+00	4.350e-01
4	8	nan	nan	nan	nan	1.000e+00	4.160e-01	1.000e+00	4.160e-01	1.000e+00	4.160e-01
4	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	1.000e+00	3.484e-01	1.000e+00	3.484e-01	1.000e+00	3.484e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.078e-01	1.000e+00	6.078e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.938e-01	1.000e+00	5.938e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.024e-01	1.000e+00	5.024e-01
5	4	nan	nan	nan	nan	1.000e+00	6.151e-01	1.000e+00	6.151e-01	1.000e+00	6.151e-01
5	5	nan	nan	nan	nan	1.000e+00	5.452e-01	1.000e+00	5.452e-01	1.000e+00	5.452e-01
5	6	nan	nan	nan	nan	1.000e+00	5.378e-01	1.000e+00	5.378e-01	1.000e+00	5.378e-01
5	7	nan	nan	nan	nan	1.000e+00	4.955e-01	1.000e+00	4.955e-01	1.000e+00	4.955e-01
5	8	nan	nan	nan	nan	1.000e+00	5.318e-01	1.000e+00	5.318e-01	1.000e+00	5.318e-01
5	9	nan	nan	5.500e-01	5.000e-01	1.000e+00	5.225e-01	1.000e+00	5.225e-01	1.000e+00	5.225e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.507e-01	1.000e+00	6.507e-01	1.000e+00	6.507e-01
6	3	nan	nan	nan	nan	1.000e+00	6.403e-01	1.000e+00	6.403e-01	1.000e+00	6.403e-01
6	4	nan	nan	nan	nan	1.000e+00	6.438e-01	1.000e+00	6.438e-01	1.000e+00	6.438e-01
6	5	nan	nan	nan	nan	1.000e+00	6.504e-01	1.000e+00	6.504e-01	1.000e+00	6.504e-01
6	6	nan	nan	nan	nan	1.000e+00	7.219e-01	1.000e+00	7.219e-01	1.000e+00	7.219e-01
6	7	nan	nan	nan	nan	1.000e+00	7.187e-01	1.000e+00	7.187e-01	1.000e+00	7.187e-01
6	8	nan	nan	nan	nan	1.000e+00	5.274e-01	1.000e+00	5.274e-01	1.000e+00	5.274e-01
6	9	nan	nan	5.000e-01	5.000e-01	5.500e-01	5.000e-01	1.000e+00	5.412e-01	1.000e+00	5.412e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.105e-01	1.000e+00	7.105e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.118e-01	1.000e+00	7.118e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.777e-01	1.000e+00	6.777e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.303e-01	1.000e+00	7.303e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.174e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.358e-01	1.000e+00	8.358e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.836e-01	1.000e+00	8.836e-01
7	9	nan	nan	5.000e-01	4.985e-01	9.900e-01	8.158e-01	1.000e+00	8.230e-01	1.000e+00	8.230e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.832e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.507e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.825e-01
8	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.393e-01
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.276e-01
8	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.167e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.662e-01
8	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.945e-01
8	9	nan	nan	5.000e-01	4.985e-01	5.000e-01	4.985e-01	6.500e-01	5.000e-01	1.000e+00	8.244e-01
9	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.870e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.623e-01
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.538e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.501e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.623e-01
9	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.092e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.608e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	9	5.000e-01	0.000e+00	5.000e-01	0.000e+00	5.000e-01	0.000e+00	5.000e-01	0.000e+00	9.500e-01	1.000e+00
