x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	1.000e+00	5.484e-01	1.000e+00	5.484e-01	1.000e+00	5.484e-01
1	1	nan	nan	nan	nan	1.000e+00	4.388e-01	1.000e+00	4.388e-01	1.000e+00	4.388e-01
1	2	nan	nan	nan	nan	1.000e+00	5.484e-01	1.000e+00	5.484e-01	1.000e+00	5.484e-01
1	3	nan	nan	nan	nan	7.900e-01	6.159e-03	1.000e+00	9.915e-01	1.000e+00	9.915e-01
1	4	nan	nan	nan	nan	1.000e+00	4.284e-01	1.000e+00	4.284e-01	1.000e+00	4.284e-01
1	5	nan	nan	nan	nan	6.900e-01	2.977e-03	1.000e+00	4.294e-01	1.000e+00	4.294e-01
1	6	nan	nan	nan	nan	9.000e-01	7.797e-01	1.000e+00	4.388e-01	1.000e+00	4.388e-01
1	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.389e-01	1.000e+00	4.389e-01
1	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.733e-01	1.000e+00	2.733e-01
1	9	4.500e-01	5.000e-01	5.500e-01	-2.517e-01	1.000e+00	8.116e-01	1.000e+00	8.116e-01	1.000e+00	8.116e-01
2	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	1.000e+00	5.484e-01	1.000e+00	5.484e-01	1.000e+00	5.484e-01
2	2	nan	nan	nan	nan	1.000e+00	5.484e-01	1.000e+00	5.484e-01	1.000e+00	5.484e-01
2	3	nan	nan	nan	nan	7.100e-01	7.130e-03	1.000e+00	9.313e-01	1.000e+00	9.313e-01
2	4	nan	nan	nan	nan	1.000e+00	5.484e-01	1.000e+00	5.484e-01	1.000e+00	5.484e-01
2	5	nan	nan	nan	nan	1.000e+00	4.388e-01	1.000e+00	4.388e-01	1.000e+00	4.388e-01
2	6	nan	nan	nan	nan	1.000e+00	7.549e-01	1.000e+00	7.549e-01	1.000e+00	7.549e-01
2	7	nan	nan	nan	nan	1.000e+00	4.388e-01	1.000e+00	4.388e-01	1.000e+00	4.388e-01
2	8	nan	nan	nan	nan	9.000e-01	7.855e-01	1.000e+00	7.572e-01	1.000e+00	7.572e-01
2	9	4.500e-01	5.000e-01	7.000e-01	5.000e-01	1.000e+00	8.126e-01	1.000e+00	8.126e-01	1.000e+00	8.126e-01
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	1.000e+00	9.248e-01	1.000e+00	9.248e-01	1.000e+00	9.248e-01
3	2	nan	nan	nan	nan	1.000e+00	8.533e-01	1.000e+00	8.533e-01	1.000e+00	8.533e-01
3	3	nan	nan	nan	nan	1.000e+00	7.860e-01	1.000e+00	7.860e-01	1.000e+00	7.860e-01
3	4	nan	nan	nan	nan	1.000e+00	4.385e-01	1.000e+00	4.385e-01	1.000e+00	4.385e-01
3	5	nan	nan	nan	nan	1.000e+00	4.388e-01	1.000e+00	4.388e-01	1.000e+00	4.388e-01
3	6	nan	nan	nan	nan	1.000e+00	8.685e-01	1.000e+00	8.685e-01	1.000e+00	8.685e-01
3	7	nan	nan	nan	nan	1.000e+00	7.824e-01	1.000e+00	7.824e-01	1.000e+00	7.824e-01
3	8	nan	nan	nan	nan	1.000e+00	4.388e-01	1.000e+00	4.388e-01	1.000e+00	4.388e-01
3	9	3.400e-01	0.000e+00	7.500e-01	5.000e-01	1.000e+00	7.845e-01	1.000e+00	7.845e-01	1.000e+00	7.845e-01
4	0	nan	nan	nan	nan	1.000e+00	1.356e-02	1.000e+00	1.356e-02	1.000e+00	1.356e-02
4	1	nan	nan	nan	nan	1.000e+00	8.076e-01	1.000e+00	8.076e-01	1.000e+00	8.076e-01
4	2	nan	nan	nan	nan	1.000e+00	5.527e-01	1.000e+00	5.527e-01	1.000e+00	5.527e-01
4	3	nan	nan	nan	nan	1.000e+00	4.062e-01	1.000e+00	4.062e-01	1.000e+00	4.062e-01
4	4	nan	nan	nan	nan	1.000e+00	9.220e-01	1.000e+00	9.220e-01	1.000e+00	9.220e-01
4	5	nan	nan	nan	nan	1.000e+00	9.635e-01	1.000e+00	9.635e-01	1.000e+00	9.635e-01
4	6	nan	nan	nan	nan	1.000e+00	7.897e-01	1.000e+00	7.897e-01	1.000e+00	7.897e-01
4	7	nan	nan	nan	nan	1.000e+00	7.826e-01	1.000e+00	7.826e-01	1.000e+00	7.826e-01
4	8	nan	nan	nan	nan	1.000e+00	7.874e-01	1.000e+00	7.874e-01	1.000e+00	7.874e-01
4	9	4.500e-01	4.998e-01	7.500e-01	5.000e-01	1.000e+00	8.254e-01	1.000e+00	8.254e-01	1.000e+00	8.254e-01
5	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	1.000e+00	1.665e-02	1.000e+00	1.665e-02	1.000e+00	1.665e-02
5	2	nan	nan	nan	nan	1.000e+00	5.676e-01	1.000e+00	5.676e-01	1.000e+00	5.676e-01
5	3	nan	nan	nan	nan	1.000e+00	9.717e-01	1.000e+00	9.717e-01	1.000e+00	9.717e-01
5	4	nan	nan	nan	nan	1.000e+00	9.392e-01	1.000e+00	9.392e-01	1.000e+00	9.392e-01
5	5	nan	nan	nan	nan	1.000e+00	8.646e-01	1.000e+00	8.646e-01	1.000e+00	8.646e-01
5	6	nan	nan	nan	nan	1.000e+00	8.648e-01	1.000e+00	8.648e-01	1.000e+00	8.648e-01
5	7	nan	nan	nan	nan	1.000e+00	7.898e-01	1.000e+00	7.898e-01	1.000e+00	7.898e-01
5	8	nan	nan	nan	nan	1.000e+00	8.280e-01	1.000e+00	8.280e-01	1.000e+00	8.280e-01
5	9	4.500e-01	4.985e-01	7.500e-01	5.000e-01	1.000e+00	6.945e-01	1.000e+00	6.945e-01	1.000e+00	6.945e-01
6	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	1.000e+00	9.799e-01	1.000e+00	9.799e-01	1.000e+00	9.799e-01
6	2	nan	nan	nan	nan	1.000e+00	4.931e-01	1.000e+00	4.931e-01	1.000e+00	4.931e-01
6	3	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	1.000e+00	5.637e-01	1.000e+00	5.637e-01	1.000e+00	5.637e-01
6	5	nan	nan	nan	nan	1.000e+00	8.474e-01	1.000e+00	8.474e-01	1.000e+00	8.474e-01
6	6	nan	nan	nan	nan	1.000e+00	9.147e-01	1.000e+00	9.147e-01	1.000e+00	9.147e-01
6	7	nan	nan	nan	nan	1.000e+00	5.228e-01	1.000e+00	5.228e-01	1.000e+00	5.228e-01
6	8	nan	nan	nan	nan	1.000e+00	8.647e-01	1.000e+00	8.647e-01	1.000e+00	8.647e-01
6	9	4.500e-01	5.000e-01	7.500e-01	5.000e-01	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	0	nan	nan	nan	nan	1.000e+00	2.129e-02	1.000e+00	2.129e-02	1.000e+00	2.129e-02
7	1	nan	nan	nan	nan	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01
7	2	nan	nan	nan	nan	1.000e+00	9.226e-01	1.000e+00	9.226e-01	1.000e+00	9.226e-01
7	3	nan	nan	nan	nan	1.000e+00	9.462e-01	1.000e+00	9.462e-01	1.000e+00	9.462e-01
7	4	nan	nan	nan	nan	1.000e+00	9.224e-01	1.000e+00	9.224e-01	1.000e+00	9.224e-01
7	5	nan	nan	nan	nan	1.000e+00	9.012e-01	1.000e+00	9.012e-01	1.000e+00	9.012e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.265e-01	1.000e+00	9.265e-01
7	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.497e-01	1.000e+00	8.497e-01
7	8	nan	nan	nan	nan	nan	nan	1.000e+00	4.382e-01	1.000e+00	4.382e-01
7	9	nan	nan	7.500e-01	5.000e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01	1.000e+00	9.326e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.822e-01	1.000e+00	9.822e-01	1.000e+00	9.822e-01
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	nan	nan	1.000e+00	9.446e-01	1.000e+00	9.446e-01
8	4	nan	nan	nan	nan	nan	nan	1.000e+00	9.299e-01	1.000e+00	9.299e-01
8	5	nan	nan	nan	nan	1.000e+00	8.198e-01	1.000e+00	8.198e-01	1.000e+00	8.198e-01
8	6	nan	nan	nan	nan	8.900e-01	8.480e-03	1.000e+00	7.407e-01	1.000e+00	7.407e-01
8	7	nan	nan	nan	nan	1.000e+00	9.984e-01	1.000e+00	9.984e-01	1.000e+00	9.984e-01
8	8	nan	nan	nan	nan	1.000e+00	8.302e-01	1.000e+00	8.302e-01	1.000e+00	8.302e-01
8	9	nan	nan	7.500e-01	5.000e-01	1.000e+00	8.128e-01	1.000e+00	8.128e-01	1.000e+00	8.128e-01
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	2	nan	nan	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01	1.000e+00	9.987e-01
9	3	nan	nan	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01
9	4	nan	nan	nan	nan	1.000e+00	9.009e-01	1.000e+00	9.009e-01	1.000e+00	9.009e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.178e-01
9	6	nan	nan	nan	nan	1.000e+00	8.600e-01	1.000e+00	8.600e-01	1.000e+00	8.600e-01
9	7	nan	nan	nan	nan	9.300e-01	9.978e-01	1.000e+00	5.606e-01	1.000e+00	5.606e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.043e-01	1.000e+00	9.043e-01
9	9	nan	nan	7.500e-01	5.000e-01	9.700e-01	1.000e+00	1.000e+00	9.308e-01	1.000e+00	9.308e-01
