x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	2.600e-01	5.514e-131	2.600e-01	5.514e-131	2.600e-01	5.514e-131
1	1	nan	nan	2.800e-01	6.441e-02	2.800e-01	6.441e-02	2.800e-01	6.441e-02	3.100e-01	3.240e-02
1	2	nan	nan	2.500e-01	5.655e-02	2.600e-01	8.715e-03	2.600e-01	8.715e-03	2.600e-01	8.715e-03
1	3	nan	nan	2.600e-01	2.900e-02	2.600e-01	2.900e-02	2.600e-01	2.900e-02	2.600e-01	2.900e-02
1	4	nan	nan	2.000e-01	7.849e-02	2.000e-01	7.849e-02	2.000e-01	7.849e-02	2.400e-01	6.813e-02
1	5	nan	nan	-1.800e-01	-1.040e-01	1.400e-01	8.533e-02	1.400e-01	8.533e-02	1.000e+00	9.999e-01
1	6	nan	nan	-1.000e-01	-5.038e-02	-1.000e-01	-5.038e-02	1.000e-01	-3.940e-02	1.000e+00	9.999e-01
1	7	nan	nan	nan	nan	8.000e-02	0.000e+00	8.000e-02	0.000e+00	1.000e+00	1.000e+00
1	8	nan	nan	5.000e-02	8.908e-02	1.000e-01	1.226e-193	1.500e-01	-1.444e-01	1.000e+00	9.999e-01
1	9	4.500e-01	5.000e-01	5.000e-01	4.865e-01	6.000e-01	4.999e-01	6.000e-01	4.999e-01	9.800e-01	9.999e-01
2	0	nan	nan	1.900e-01	6.258e-03	2.900e-01	1.430e-02	2.900e-01	1.430e-02	1.000e+00	1.000e+00
2	1	-6.000e-02	-1.486e-02	2.800e-01	5.101e-03	2.900e-01	1.506e-02	3.200e-01	-1.122e-01	3.200e-01	-1.122e-01
2	2	nan	nan	2.600e-01	3.517e-02	2.700e-01	6.415e-02	2.700e-01	6.415e-02	2.700e-01	6.415e-02
2	3	nan	nan	1.500e-01	9.933e-02	2.500e-01	6.738e-02	2.500e-01	6.738e-02	2.500e-01	6.738e-02
2	4	nan	nan	0.000e+00	2.108e-02	2.500e-01	7.148e-02	2.500e-01	7.148e-02	2.500e-01	7.148e-02
2	5	nan	nan	nan	nan	7.000e-02	9.059e-02	1.400e-01	3.414e-02	1.500e-01	1.358e-01
2	6	nan	nan	nan	nan	nan	nan	4.000e-02	6.856e-02	1.000e+00	1.000e+00
2	7	nan	nan	nan	nan	nan	nan	0.000e+00	2.327e-02	1.000e+00	1.000e+00
2	8	nan	nan	nan	nan	nan	nan	-2.400e-01	-5.355e-03	7.000e-02	4.996e-01
2	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	6.500e-01	4.986e-01	6.500e-01	4.986e-01	8.700e-01	9.932e-01
3	0	nan	nan	nan	nan	nan	nan	2.500e-01	1.783e-02	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	2.500e-01	6.594e-02	1.000e+00	1.000e+00
3	2	nan	nan	nan	nan	nan	nan	2.500e-01	7.014e-02	2.600e-01	5.585e-02
3	3	nan	nan	nan	nan	nan	nan	1.100e-01	6.053e-02	1.200e-01	1.682e-02
3	4	nan	nan	nan	nan	nan	nan	-1.000e-02	-4.154e-02	1.100e-01	3.833e-02
3	5	nan	nan	nan	nan	nan	nan	-3.000e-02	-6.405e-02	1.500e-01	-4.065e-01
3	6	nan	nan	nan	nan	nan	nan	1.400e-01	-4.064e-01	1.400e-01	-4.064e-01
3	7	nan	nan	nan	nan	nan	nan	-2.100e-01	-4.064e-01	1.000e+00	1.000e+00
3	8	nan	nan	nan	nan	nan	nan	nan	nan	9.000e-01	4.999e-01
3	9	4.500e-01	5.000e-01	5.500e-01	5.000e-01	6.500e-01	4.986e-01	6.500e-01	4.986e-01	9.500e-01	1.000e+00
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	8.000e-01	1.000e+00
4	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
4	8	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
4	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01	7.000e-01	5.000e-01	9.800e-01	9.931e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	2	nan	nan	nan	nan	nan	nan	nan	nan	9.100e-01	1.740e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	7.800e-01	1.694e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	6	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
5	8	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00
5	9	nan	nan	6.500e-01	5.000e-01	7.000e-01	5.000e-01	7.000e-01	5.000e-01	1.000e+00	9.992e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	2	nan	nan	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00
6	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	4	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	9.997e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	9.400e-01	1.000e+00
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	nan	nan	nan	nan	9.500e-01	1.000e+00
6	9	4.500e-01	5.000e-01	6.500e-01	5.000e-01	7.000e-01	5.000e-01	7.000e-01	5.000e-01	1.000e+00	9.865e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	3	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00
7	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	5	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00
7	6	nan	nan	nan	nan	nan	nan	nan	nan	9.700e-01	1.000e+00
7	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
7	8	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00
7	9	nan	nan	6.500e-01	5.000e-01	7.000e-01	5.000e-01	7.000e-01	5.000e-01	1.000e+00	8.232e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	4	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	6	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00
8	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	8	nan	nan	nan	nan	nan	nan	nan	nan	9.600e-01	5.000e-01
8	9	nan	nan	nan	nan	6.500e-01	5.000e-01	6.500e-01	5.000e-01	1.000e+00	4.979e-01
9	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.000e-01
9	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.991e-01
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	5.000e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.000e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.000e-01
9	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	7	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.000e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	9.800e-01	5.000e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.665e-01
