x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	9	4.000e-01	5.000e-01	4.500e-01	5.000e-01	6.000e-01	4.733e-01	6.500e-01	-6.858e-09	9.500e-01	9.052e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
6	1	nan	nan	nan	nan	nan	nan	nan	nan	6.200e-01	9.857e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	5.100e-01	9.968e-01
6	3	nan	nan	nan	nan	nan	nan	nan	nan	6.200e-01	-6.550e-03
6	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	6	nan	nan	nan	nan	nan	nan	nan	nan	8.600e-01	1.000e+00
6	7	nan	nan	nan	nan	nan	nan	nan	nan	8.500e-01	1.953e-04
6	8	nan	nan	nan	nan	nan	nan	nan	nan	7.400e-01	8.272e-01
6	9	nan	nan	4.500e-01	5.000e-01	5.000e-01	5.000e-01	5.500e-01	5.000e-01	1.000e+00	4.756e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	-1.978e-09
7	1	nan	nan	nan	nan	nan	nan	nan	nan	7.500e-01	1.874e-04
7	2	nan	nan	nan	nan	nan	nan	nan	nan	8.100e-01	9.744e-01
7	3	nan	nan	nan	nan	nan	nan	nan	nan	8.100e-01	5.190e-03
7	4	nan	nan	nan	nan	nan	nan	nan	nan	8.800e-01	9.914e-01
7	5	nan	nan	nan	nan	nan	nan	nan	nan	8.100e-01	9.571e-01
7	6	nan	nan	nan	nan	nan	nan	nan	nan	8.100e-01	9.113e-01
7	7	nan	nan	nan	nan	nan	nan	nan	nan	7.600e-01	8.978e-01
7	8	nan	nan	nan	nan	nan	nan	nan	nan	8.800e-01	9.051e-01
7	9	nan	nan	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.000e-01	1.000e+00	4.756e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	nan	nan	nan	nan	nan	nan	8.100e-01	9.682e-01
8	3	nan	nan	nan	nan	nan	nan	nan	nan	8.200e-01	1.000e+00
8	4	nan	nan	nan	nan	nan	nan	nan	nan	9.400e-01	1.000e+00
8	5	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	6	nan	nan	nan	nan	nan	nan	nan	nan	9.900e-01	8.771e-01
8	7	nan	nan	nan	nan	nan	nan	nan	nan	8.900e-01	1.000e+00
8	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.696e-01
8	9	nan	nan	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.000e-01	5.000e-01	9.500e-01	9.587e-01
9	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
9	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.790e-01
9	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.607e-01
9	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.964e-01
9	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.899e-01
9	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.928e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.616e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.558e-01
9	9	nan	nan	nan	nan	nan	nan	5.000e-01	5.000e-01	1.000e+00	9.148e-01
