x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.808e-01	1.000e+00	4.808e-01
4	6	nan	nan	nan	nan	9.500e-01	5.659e-01	1.000e+00	4.949e-01	1.000e+00	4.949e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.872e-01	1.000e+00	4.872e-01
4	8	nan	nan	nan	nan	1.000e+00	5.191e-01	1.000e+00	5.191e-01	1.000e+00	5.191e-01
4	9	5.000e-01	4.989e-01	1.000e+00	5.103e-01	1.000e+00	5.103e-01	1.000e+00	5.103e-01	1.000e+00	5.103e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.371e-01	1.000e+00	5.371e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.271e-01	1.000e+00	5.271e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.789e-01	1.000e+00	5.789e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.784e-01	1.000e+00	5.784e-01
5	6	nan	nan	nan	nan	1.000e+00	5.307e-01	1.000e+00	5.307e-01	1.000e+00	5.307e-01
5	7	nan	nan	nan	nan	1.000e+00	6.655e-01	1.000e+00	6.655e-01	1.000e+00	6.655e-01
5	8	nan	nan	nan	nan	1.000e+00	7.018e-01	1.000e+00	7.018e-01	1.000e+00	7.018e-01
5	9	5.000e-01	4.885e-01	1.000e+00	6.010e-01	1.000e+00	6.010e-01	1.000e+00	6.010e-01	1.000e+00	6.010e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.669e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.773e-01	1.000e+00	6.773e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.664e-01	1.000e+00	6.664e-01
6	5	nan	nan	nan	nan	1.000e+00	8.038e-01	1.000e+00	8.038e-01	1.000e+00	8.038e-01
6	6	nan	nan	nan	nan	1.000e+00	8.211e-01	1.000e+00	8.211e-01	1.000e+00	8.211e-01
6	7	nan	nan	1.000e+00	7.801e-01	1.000e+00	7.801e-01	1.000e+00	7.801e-01	1.000e+00	7.801e-01
6	8	nan	nan	nan	nan	1.000e+00	8.627e-01	1.000e+00	8.627e-01	1.000e+00	8.627e-01
6	9	6.500e-01	4.982e-01	1.000e+00	6.548e-01	1.000e+00	6.548e-01	1.000e+00	6.548e-01	1.000e+00	6.548e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.484e-01	1.000e+00	9.484e-01
7	2	nan	nan	nan	nan	1.000e+00	9.565e-01	1.000e+00	9.565e-01	1.000e+00	9.565e-01
7	3	nan	nan	1.000e+00	9.140e-01	1.000e+00	9.140e-01	1.000e+00	9.140e-01	1.000e+00	9.140e-01
7	4	nan	nan	nan	nan	1.000e+00	8.884e-01	1.000e+00	8.884e-01	1.000e+00	8.884e-01
7	5	nan	nan	1.000e+00	9.249e-01	1.000e+00	9.249e-01	1.000e+00	9.249e-01	1.000e+00	9.249e-01
7	6	nan	nan	nan	nan	1.000e+00	8.837e-01	1.000e+00	8.837e-01	1.000e+00	8.837e-01
7	7	nan	nan	1.000e+00	7.980e-01	1.000e+00	7.980e-01	1.000e+00	7.980e-01	1.000e+00	7.980e-01
7	8	nan	nan	1.000e+00	7.633e-01	1.000e+00	7.633e-01	1.000e+00	7.633e-01	1.000e+00	7.633e-01
7	9	nan	nan	1.000e+00	8.276e-01	1.000e+00	8.276e-01	1.000e+00	8.276e-01	1.000e+00	8.276e-01
8	0	nan	nan	1.000e+00	9.927e-01	1.000e+00	9.927e-01	1.000e+00	9.927e-01	1.000e+00	9.927e-01
8	1	nan	nan	1.000e+00	9.129e-01	1.000e+00	9.129e-01	1.000e+00	9.129e-01	1.000e+00	9.129e-01
8	2	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01
8	3	nan	nan	1.000e+00	9.375e-01	1.000e+00	9.375e-01	1.000e+00	9.375e-01	1.000e+00	9.375e-01
8	4	nan	nan	1.000e+00	9.184e-01	1.000e+00	9.184e-01	1.000e+00	9.184e-01	1.000e+00	9.184e-01
8	5	nan	nan	1.000e+00	9.055e-01	1.000e+00	9.055e-01	1.000e+00	9.055e-01	1.000e+00	9.055e-01
8	6	nan	nan	1.000e+00	8.686e-01	1.000e+00	8.686e-01	1.000e+00	8.686e-01	1.000e+00	8.686e-01
8	7	nan	nan	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01
8	8	nan	nan	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01
8	9	nan	nan	1.000e+00	8.746e-01	1.000e+00	8.746e-01	1.000e+00	8.746e-01	1.000e+00	8.746e-01
9	0	nan	nan	1.000e+00	9.918e-01	1.000e+00	9.918e-01	1.000e+00	9.918e-01	1.000e+00	9.918e-01
9	1	nan	nan	1.000e+00	9.878e-01	1.000e+00	9.878e-01	1.000e+00	9.878e-01	1.000e+00	9.878e-01
9	2	nan	nan	1.000e+00	9.642e-01	1.000e+00	9.642e-01	1.000e+00	9.642e-01	1.000e+00	9.642e-01
9	3	nan	nan	1.000e+00	9.702e-01	1.000e+00	9.702e-01	1.000e+00	9.702e-01	1.000e+00	9.702e-01
9	4	nan	nan	1.000e+00	9.549e-01	1.000e+00	9.549e-01	1.000e+00	9.549e-01	1.000e+00	9.549e-01
9	5	nan	nan	1.000e+00	9.204e-01	1.000e+00	9.204e-01	1.000e+00	9.204e-01	1.000e+00	9.204e-01
9	6	nan	nan	1.000e+00	9.150e-01	1.000e+00	9.150e-01	1.000e+00	9.150e-01	1.000e+00	9.150e-01
9	7	nan	nan	nan	nan	1.000e+00	8.912e-01	1.000e+00	8.912e-01	1.000e+00	8.912e-01
9	8	nan	nan	nan	nan	1.000e+00	9.084e-01	1.000e+00	9.084e-01	1.000e+00	9.084e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
