x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.333e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.370e-01
4	6	nan	nan	1.000e+00	4.732e-01	1.000e+00	4.732e-01	1.000e+00	4.732e-01	1.000e+00	4.732e-01
4	7	nan	nan	nan	nan	nan	nan	9.500e-01	6.022e-01	1.000e+00	5.200e-01
4	8	nan	nan	nan	nan	1.000e+00	5.618e-01	1.000e+00	5.618e-01	1.000e+00	5.618e-01
4	9	6.500e-01	4.010e-01	1.000e+00	5.459e-01	1.000e+00	5.459e-01	1.000e+00	5.459e-01	1.000e+00	5.459e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.223e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.881e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.722e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.995e-01	1.000e+00	5.995e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	6.490e-01	1.000e+00	6.490e-01
5	8	nan	nan	nan	nan	1.000e+00	6.652e-01	1.000e+00	6.652e-01	1.000e+00	6.652e-01
5	9	6.500e-01	4.385e-01	1.000e+00	5.395e-01	1.000e+00	5.395e-01	1.000e+00	5.395e-01	1.000e+00	5.395e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	1.000e+00	6.862e-01	1.000e+00	6.862e-01	1.000e+00	6.862e-01
6	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.476e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.087e-01	1.000e+00	7.087e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.694e-01	1.000e+00	7.694e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.608e-01	1.000e+00	7.608e-01
6	8	nan	nan	1.000e+00	6.819e-01	1.000e+00	6.819e-01	1.000e+00	6.819e-01	1.000e+00	6.819e-01
6	9	6.500e-01	5.011e-01	1.000e+00	7.212e-01	1.000e+00	7.212e-01	1.000e+00	7.212e-01	1.000e+00	7.212e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	8.766e-01	1.000e+00	8.766e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.439e-01	1.000e+00	7.439e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.291e-01	1.000e+00	7.291e-01
7	5	nan	nan	nan	nan	1.000e+00	8.377e-01	1.000e+00	8.377e-01	1.000e+00	8.377e-01
7	6	nan	nan	nan	nan	1.000e+00	8.170e-01	1.000e+00	8.170e-01	1.000e+00	8.170e-01
7	7	nan	nan	1.000e+00	8.189e-01	1.000e+00	8.189e-01	1.000e+00	8.189e-01	1.000e+00	8.189e-01
7	8	nan	nan	nan	nan	1.000e+00	8.137e-01	1.000e+00	8.137e-01	1.000e+00	8.137e-01
7	9	nan	nan	1.000e+00	7.209e-01	1.000e+00	7.209e-01	1.000e+00	7.209e-01	1.000e+00	7.209e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.789e-01
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.653e-01
8	2	nan	nan	1.000e+00	9.272e-01	1.000e+00	9.272e-01	1.000e+00	9.272e-01	1.000e+00	9.272e-01
8	3	nan	nan	nan	nan	1.000e+00	9.654e-01	1.000e+00	9.654e-01	1.000e+00	9.654e-01
8	4	nan	nan	1.000e+00	8.626e-01	1.000e+00	8.626e-01	1.000e+00	8.626e-01	1.000e+00	8.626e-01
8	5	nan	nan	1.000e+00	8.901e-01	1.000e+00	8.901e-01	1.000e+00	8.901e-01	1.000e+00	8.901e-01
8	6	nan	nan	1.000e+00	8.268e-01	1.000e+00	8.268e-01	1.000e+00	8.268e-01	1.000e+00	8.268e-01
8	7	nan	nan	1.000e+00	9.410e-01	1.000e+00	9.410e-01	1.000e+00	9.410e-01	1.000e+00	9.410e-01
8	8	nan	nan	1.000e+00	9.350e-01	1.000e+00	9.350e-01	1.000e+00	9.350e-01	1.000e+00	9.350e-01
8	9	nan	nan	1.000e+00	8.608e-01	1.000e+00	8.608e-01	1.000e+00	8.608e-01	1.000e+00	8.608e-01
9	0	nan	nan	1.000e+00	9.981e-01	1.000e+00	9.981e-01	1.000e+00	9.981e-01	1.000e+00	9.981e-01
9	1	nan	nan	1.000e+00	9.790e-01	1.000e+00	9.790e-01	1.000e+00	9.790e-01	1.000e+00	9.790e-01
9	2	nan	nan	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01	1.000e+00	9.696e-01
9	3	nan	nan	1.000e+00	9.510e-01	1.000e+00	9.510e-01	1.000e+00	9.510e-01	1.000e+00	9.510e-01
9	4	nan	nan	1.000e+00	9.662e-01	1.000e+00	9.662e-01	1.000e+00	9.662e-01	1.000e+00	9.662e-01
9	5	nan	nan	1.000e+00	9.311e-01	1.000e+00	9.311e-01	1.000e+00	9.311e-01	1.000e+00	9.311e-01
9	6	nan	nan	nan	nan	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01
9	7	nan	nan	nan	nan	1.000e+00	9.035e-01	1.000e+00	9.035e-01	1.000e+00	9.035e-01
9	8	nan	nan	nan	nan	1.000e+00	8.847e-01	1.000e+00	8.847e-01	1.000e+00	8.847e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	9.038e-01	1.000e+00	9.038e-01
