x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	8	nan	nan	7.300e-01	2.025e-01	7.300e-01	2.025e-01	1.000e+00	2.055e-01	1.000e+00	2.055e-01
2	9	5.000e-01	3.522e-01	1.000e+00	2.382e-01	1.000e+00	2.382e-01	1.000e+00	2.382e-01	1.000e+00	2.382e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.418e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.853e-01	1.000e+00	3.853e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	3.544e-01	1.000e+00	3.544e-01
3	5	nan	nan	nan	nan	1.000e+00	3.624e-01	1.000e+00	3.624e-01	1.000e+00	3.624e-01
3	6	nan	nan	nan	nan	1.000e+00	2.886e-01	1.000e+00	2.886e-01	1.000e+00	2.886e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.060e-01	1.000e+00	4.060e-01
3	8	nan	nan	nan	nan	8.500e-01	5.145e-01	1.000e+00	4.269e-01	1.000e+00	4.269e-01
3	9	6.500e-01	2.493e-01	8.900e-01	4.405e-01	1.000e+00	4.077e-01	1.000e+00	4.077e-01	1.000e+00	4.077e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.180e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.865e-01	1.000e+00	4.865e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.427e-01	1.000e+00	5.427e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.699e-01	1.000e+00	4.699e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.154e-01	1.000e+00	5.154e-01
4	8	nan	nan	nan	nan	1.000e+00	4.886e-01	1.000e+00	4.886e-01	1.000e+00	4.886e-01
4	9	6.500e-01	3.646e-01	1.000e+00	5.222e-01	1.000e+00	5.222e-01	1.000e+00	5.222e-01	1.000e+00	5.222e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.792e-01	1.000e+00	4.792e-01
5	4	nan	nan	nan	nan	1.000e+00	6.621e-01	1.000e+00	6.621e-01	1.000e+00	6.621e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.574e-01	1.000e+00	5.574e-01
5	6	nan	nan	nan	nan	1.000e+00	4.436e-01	1.000e+00	4.436e-01	1.000e+00	4.436e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.273e-01	1.000e+00	5.273e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.624e-01	1.000e+00	5.624e-01
5	9	nan	nan	1.000e+00	5.553e-01	1.000e+00	5.553e-01	1.000e+00	5.553e-01	1.000e+00	5.553e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.623e-01
6	3	nan	nan	nan	nan	1.000e+00	6.332e-01	1.000e+00	6.332e-01	1.000e+00	6.332e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.694e-01	1.000e+00	6.694e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.969e-01	1.000e+00	6.969e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.668e-01	1.000e+00	6.668e-01
6	7	nan	nan	1.000e+00	6.845e-01	1.000e+00	6.845e-01	1.000e+00	6.845e-01	1.000e+00	6.845e-01
6	8	nan	nan	nan	nan	1.000e+00	7.712e-01	1.000e+00	7.712e-01	1.000e+00	7.712e-01
6	9	6.500e-01	4.975e-01	1.000e+00	6.916e-01	1.000e+00	6.916e-01	1.000e+00	6.916e-01	1.000e+00	6.916e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.662e-01	1.000e+00	7.662e-01
7	3	nan	nan	nan	nan	1.000e+00	7.955e-01	1.000e+00	7.955e-01	1.000e+00	7.955e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.505e-01	1.000e+00	7.505e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.970e-01	1.000e+00	7.970e-01
7	6	nan	nan	nan	nan	1.000e+00	8.295e-01	1.000e+00	8.295e-01	1.000e+00	8.295e-01
7	7	nan	nan	nan	nan	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01
7	8	nan	nan	nan	nan	1.000e+00	7.468e-01	1.000e+00	7.468e-01	1.000e+00	7.468e-01
7	9	nan	nan	1.000e+00	8.729e-01	1.000e+00	8.729e-01	1.000e+00	8.729e-01	1.000e+00	8.729e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	8.781e-01	1.000e+00	8.781e-01	1.000e+00	8.781e-01
8	2	nan	nan	nan	nan	1.000e+00	8.886e-01	1.000e+00	8.886e-01	1.000e+00	8.886e-01
8	3	nan	nan	nan	nan	1.000e+00	9.015e-01	1.000e+00	9.015e-01	1.000e+00	9.015e-01
8	4	nan	nan	1.000e+00	9.524e-01	1.000e+00	9.524e-01	1.000e+00	9.524e-01	1.000e+00	9.524e-01
8	5	nan	nan	1.000e+00	8.653e-01	1.000e+00	8.653e-01	1.000e+00	8.653e-01	1.000e+00	8.653e-01
8	6	nan	nan	1.000e+00	8.305e-01	1.000e+00	8.305e-01	1.000e+00	8.305e-01	1.000e+00	8.305e-01
8	7	nan	nan	1.000e+00	9.095e-01	1.000e+00	9.095e-01	1.000e+00	9.095e-01	1.000e+00	9.095e-01
8	8	nan	nan	1.000e+00	8.916e-01	1.000e+00	8.916e-01	1.000e+00	8.916e-01	1.000e+00	8.916e-01
8	9	nan	nan	1.000e+00	9.088e-01	1.000e+00	9.088e-01	1.000e+00	9.088e-01	1.000e+00	9.088e-01
9	0	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
9	1	nan	nan	1.000e+00	9.555e-01	1.000e+00	9.555e-01	1.000e+00	9.555e-01	1.000e+00	9.555e-01
9	2	nan	nan	1.000e+00	9.815e-01	1.000e+00	9.815e-01	1.000e+00	9.815e-01	1.000e+00	9.815e-01
9	3	nan	nan	1.000e+00	9.740e-01	1.000e+00	9.740e-01	1.000e+00	9.740e-01	1.000e+00	9.740e-01
9	4	nan	nan	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01	1.000e+00	9.574e-01
9	5	nan	nan	1.000e+00	9.233e-01	1.000e+00	9.233e-01	1.000e+00	9.233e-01	1.000e+00	9.233e-01
9	6	nan	nan	1.000e+00	9.474e-01	1.000e+00	9.474e-01	1.000e+00	9.474e-01	1.000e+00	9.474e-01
9	7	nan	nan	1.000e+00	8.949e-01	1.000e+00	8.949e-01	1.000e+00	8.949e-01	1.000e+00	8.949e-01
9	8	nan	nan	nan	nan	1.000e+00	9.318e-01	1.000e+00	9.318e-01	1.000e+00	9.318e-01
9	9	nan	nan	nan	nan	1.000e+00	9.341e-01	1.000e+00	9.341e-01	1.000e+00	9.341e-01
