x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
2	9	5.000e-01	2.628e-01	6.500e-01	1.403e-01	1.000e+00	3.915e-01	1.000e+00	3.915e-01	1.000e+00	3.915e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.006e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.723e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.977e-01	1.000e+00	4.977e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.276e-01	1.000e+00	4.276e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.812e-01	1.000e+00	4.812e-01
3	8	nan	nan	nan	nan	1.000e+00	4.716e-01	1.000e+00	4.716e-01	1.000e+00	4.716e-01
3	9	5.000e-01	3.202e-01	9.000e-01	3.838e-01	1.000e+00	3.236e-01	1.000e+00	3.236e-01	1.000e+00	3.236e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.843e-01	1.000e+00	4.843e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	4.426e-01	1.000e+00	4.426e-01
4	4	nan	nan	nan	nan	1.000e+00	5.678e-01	1.000e+00	5.678e-01	1.000e+00	5.678e-01
4	5	nan	nan	nan	nan	1.000e+00	5.353e-01	1.000e+00	5.353e-01	1.000e+00	5.353e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.307e-01	1.000e+00	5.307e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.307e-01	1.000e+00	5.307e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.387e-01	1.000e+00	6.387e-01
4	9	4.500e-01	5.000e-01	8.300e-01	5.581e-01	1.000e+00	4.248e-01	1.000e+00	4.248e-01	1.000e+00	4.248e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.265e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.152e-01	1.000e+00	6.152e-01
5	5	nan	nan	nan	nan	1.000e+00	6.160e-01	1.000e+00	6.160e-01	1.000e+00	6.160e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.556e-01	1.000e+00	6.556e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.328e-01	1.000e+00	7.328e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.491e-01	1.000e+00	6.491e-01
5	9	nan	nan	1.000e+00	5.308e-01	1.000e+00	5.308e-01	1.000e+00	5.308e-01	1.000e+00	5.308e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.136e-01	1.000e+00	7.136e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.633e-01	1.000e+00	7.633e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.179e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.818e-01	1.000e+00	6.818e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.265e-01	1.000e+00	7.265e-01
6	8	nan	nan	nan	nan	1.000e+00	7.354e-01	1.000e+00	7.354e-01	1.000e+00	7.354e-01
6	9	6.500e-01	4.976e-01	1.000e+00	6.976e-01	1.000e+00	6.976e-01	1.000e+00	6.976e-01	1.000e+00	6.976e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	8.443e-01	1.000e+00	8.443e-01	1.000e+00	8.443e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.603e-01	1.000e+00	8.603e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	8.615e-01	1.000e+00	8.615e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	8.950e-01	1.000e+00	8.950e-01
7	6	nan	nan	nan	nan	1.000e+00	7.932e-01	1.000e+00	7.932e-01	1.000e+00	7.932e-01
7	7	nan	nan	1.000e+00	8.386e-01	1.000e+00	8.386e-01	1.000e+00	8.386e-01	1.000e+00	8.386e-01
7	8	nan	nan	1.000e+00	7.632e-01	1.000e+00	7.632e-01	1.000e+00	7.632e-01	1.000e+00	7.632e-01
7	9	nan	nan	1.000e+00	7.683e-01	1.000e+00	7.683e-01	1.000e+00	7.683e-01	1.000e+00	7.683e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.576e-01	1.000e+00	9.576e-01	1.000e+00	9.576e-01
8	2	nan	nan	nan	nan	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01
8	3	nan	nan	nan	nan	1.000e+00	9.015e-01	1.000e+00	9.015e-01	1.000e+00	9.015e-01
8	4	nan	nan	1.000e+00	8.800e-01	1.000e+00	8.800e-01	1.000e+00	8.800e-01	1.000e+00	8.800e-01
8	5	nan	nan	1.000e+00	8.723e-01	1.000e+00	8.723e-01	1.000e+00	8.723e-01	1.000e+00	8.723e-01
8	6	nan	nan	1.000e+00	9.083e-01	1.000e+00	9.083e-01	1.000e+00	9.083e-01	1.000e+00	9.083e-01
8	7	nan	nan	1.000e+00	8.541e-01	1.000e+00	8.541e-01	1.000e+00	8.541e-01	1.000e+00	8.541e-01
8	8	nan	nan	1.000e+00	8.680e-01	1.000e+00	8.680e-01	1.000e+00	8.680e-01	1.000e+00	8.680e-01
8	9	nan	nan	1.000e+00	7.692e-01	1.000e+00	7.692e-01	1.000e+00	7.692e-01	1.000e+00	7.692e-01
9	0	nan	nan	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01	1.000e+00	9.999e-01
9	1	nan	nan	1.000e+00	9.873e-01	1.000e+00	9.873e-01	1.000e+00	9.873e-01	1.000e+00	9.873e-01
9	2	nan	nan	1.000e+00	9.639e-01	1.000e+00	9.639e-01	1.000e+00	9.639e-01	1.000e+00	9.639e-01
9	3	nan	nan	1.000e+00	9.484e-01	1.000e+00	9.484e-01	1.000e+00	9.484e-01	1.000e+00	9.484e-01
9	4	nan	nan	1.000e+00	9.279e-01	1.000e+00	9.279e-01	1.000e+00	9.279e-01	1.000e+00	9.279e-01
9	5	nan	nan	1.000e+00	8.886e-01	1.000e+00	8.886e-01	1.000e+00	8.886e-01	1.000e+00	8.886e-01
9	6	nan	nan	1.000e+00	8.912e-01	1.000e+00	8.912e-01	1.000e+00	8.912e-01	1.000e+00	8.912e-01
9	7	nan	nan	1.000e+00	9.123e-01	1.000e+00	9.123e-01	1.000e+00	9.123e-01	1.000e+00	9.123e-01
9	8	nan	nan	1.000e+00	8.751e-01	1.000e+00	8.751e-01	1.000e+00	8.751e-01	1.000e+00	8.751e-01
9	9	nan	nan	1.000e+00	9.759e-01	1.000e+00	9.759e-01	1.000e+00	9.759e-01	1.000e+00	9.759e-01
