x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	5	nan	nan	nan	nan	1.000e+00	4.135e-01	1.000e+00	4.135e-01	1.000e+00	4.135e-01
3	6	nan	nan	nan	nan	1.000e+00	4.274e-01	1.000e+00	4.274e-01	1.000e+00	4.274e-01
3	7	nan	nan	nan	nan	1.000e+00	4.158e-01	1.000e+00	4.158e-01	1.000e+00	4.158e-01
3	8	nan	nan	nan	nan	1.000e+00	4.334e-01	1.000e+00	4.334e-01	1.000e+00	4.334e-01
3	9	4.700e-01	2.214e-01	6.500e-01	2.640e-01	1.000e+00	4.023e-01	1.000e+00	4.023e-01	1.000e+00	4.023e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.530e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.331e-01	1.000e+00	5.331e-01
4	3	nan	nan	nan	nan	1.000e+00	5.163e-01	1.000e+00	5.163e-01	1.000e+00	5.163e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	4.635e-01	1.000e+00	4.635e-01
4	5	nan	nan	nan	nan	1.000e+00	5.062e-01	1.000e+00	5.062e-01	1.000e+00	5.062e-01
4	6	nan	nan	nan	nan	1.000e+00	4.098e-01	1.000e+00	4.098e-01	1.000e+00	4.098e-01
4	7	nan	nan	nan	nan	9.500e-01	4.335e-01	1.000e+00	5.862e-01	1.000e+00	5.862e-01
4	8	nan	nan	nan	nan	1.000e+00	5.086e-01	1.000e+00	5.086e-01	1.000e+00	5.086e-01
4	9	5.000e-01	4.822e-01	6.500e-01	3.855e-01	1.000e+00	5.207e-01	1.000e+00	5.207e-01	1.000e+00	5.207e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.333e-01	1.000e+00	6.333e-01
5	3	nan	nan	nan	nan	1.000e+00	5.739e-01	1.000e+00	5.739e-01	1.000e+00	5.739e-01
5	4	nan	nan	nan	nan	1.000e+00	5.627e-01	1.000e+00	5.627e-01	1.000e+00	5.627e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.415e-01	1.000e+00	5.415e-01
5	6	nan	nan	nan	nan	1.000e+00	5.306e-01	1.000e+00	5.306e-01	1.000e+00	5.306e-01
5	7	nan	nan	nan	nan	1.000e+00	6.157e-01	1.000e+00	6.157e-01	1.000e+00	6.157e-01
5	8	nan	nan	nan	nan	1.000e+00	6.401e-01	1.000e+00	6.401e-01	1.000e+00	6.401e-01
5	9	6.500e-01	4.044e-01	9.400e-01	5.697e-01	1.000e+00	6.228e-01	1.000e+00	6.228e-01	1.000e+00	6.228e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.408e-01	1.000e+00	6.408e-01
6	3	nan	nan	nan	nan	1.000e+00	6.766e-01	1.000e+00	6.766e-01	1.000e+00	6.766e-01
6	4	nan	nan	nan	nan	1.000e+00	6.819e-01	1.000e+00	6.819e-01	1.000e+00	6.819e-01
6	5	nan	nan	nan	nan	1.000e+00	7.425e-01	1.000e+00	7.425e-01	1.000e+00	7.425e-01
6	6	nan	nan	nan	nan	1.000e+00	7.131e-01	1.000e+00	7.131e-01	1.000e+00	7.131e-01
6	7	nan	nan	nan	nan	1.000e+00	6.727e-01	1.000e+00	6.727e-01	1.000e+00	6.727e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	6.757e-01	1.000e+00	6.757e-01
6	9	nan	nan	6.500e-01	4.991e-01	1.000e+00	6.366e-01	1.000e+00	6.366e-01	1.000e+00	6.366e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	7.736e-01	1.000e+00	7.736e-01	1.000e+00	7.736e-01
7	3	nan	nan	nan	nan	1.000e+00	7.965e-01	1.000e+00	7.965e-01	1.000e+00	7.965e-01
7	4	nan	nan	nan	nan	1.000e+00	8.251e-01	1.000e+00	8.251e-01	1.000e+00	8.251e-01
7	5	nan	nan	nan	nan	1.000e+00	8.353e-01	1.000e+00	8.353e-01	1.000e+00	8.353e-01
7	6	nan	nan	nan	nan	1.000e+00	8.153e-01	1.000e+00	8.153e-01	1.000e+00	8.153e-01
7	7	nan	nan	nan	nan	1.000e+00	8.253e-01	1.000e+00	8.253e-01	1.000e+00	8.253e-01
7	8	nan	nan	nan	nan	1.000e+00	8.515e-01	1.000e+00	8.515e-01	1.000e+00	8.515e-01
7	9	nan	nan	8.400e-01	8.127e-01	1.000e+00	7.904e-01	1.000e+00	7.904e-01	1.000e+00	7.904e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.028e-01	1.000e+00	9.028e-01
8	2	nan	nan	nan	nan	1.000e+00	8.517e-01	1.000e+00	8.517e-01	1.000e+00	8.517e-01
8	3	nan	nan	nan	nan	1.000e+00	9.319e-01	1.000e+00	9.319e-01	1.000e+00	9.319e-01
8	4	nan	nan	nan	nan	1.000e+00	9.056e-01	1.000e+00	9.056e-01	1.000e+00	9.056e-01
8	5	nan	nan	nan	nan	1.000e+00	8.491e-01	1.000e+00	8.491e-01	1.000e+00	8.491e-01
8	6	nan	nan	nan	nan	1.000e+00	8.931e-01	1.000e+00	8.931e-01	1.000e+00	8.931e-01
8	7	nan	nan	nan	nan	1.000e+00	8.651e-01	1.000e+00	8.651e-01	1.000e+00	8.651e-01
8	8	nan	nan	nan	nan	1.000e+00	8.824e-01	1.000e+00	8.824e-01	1.000e+00	8.824e-01
8	9	nan	nan	9.100e-01	5.419e-01	1.000e+00	8.541e-01	1.000e+00	8.541e-01	1.000e+00	8.541e-01
9	0	nan	nan	nan	nan	1.000e+00	9.983e-01	1.000e+00	9.983e-01	1.000e+00	9.983e-01
9	1	nan	nan	nan	nan	1.000e+00	9.700e-01	1.000e+00	9.700e-01	1.000e+00	9.700e-01
9	2	nan	nan	nan	nan	1.000e+00	9.588e-01	1.000e+00	9.588e-01	1.000e+00	9.588e-01
9	3	nan	nan	nan	nan	1.000e+00	9.666e-01	1.000e+00	9.666e-01	1.000e+00	9.666e-01
9	4	nan	nan	nan	nan	1.000e+00	9.418e-01	1.000e+00	9.418e-01	1.000e+00	9.418e-01
9	5	nan	nan	nan	nan	1.000e+00	8.957e-01	1.000e+00	8.957e-01	1.000e+00	8.957e-01
9	6	nan	nan	nan	nan	1.000e+00	9.017e-01	1.000e+00	9.017e-01	1.000e+00	9.017e-01
9	7	nan	nan	nan	nan	1.000e+00	8.890e-01	1.000e+00	8.890e-01	1.000e+00	8.890e-01
9	8	nan	nan	nan	nan	1.000e+00	8.703e-01	1.000e+00	8.703e-01	1.000e+00	8.703e-01
9	9	nan	nan	nan	nan	9.700e-01	9.413e-01	1.000e+00	8.861e-01	1.000e+00	8.861e-01
