x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	9	6.500e-01	4.638e-01	1.000e+00	6.048e-01	1.000e+00	6.048e-01	1.000e+00	6.048e-01	1.000e+00	6.048e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.713e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.818e-01	1.000e+00	6.818e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.357e-01	1.000e+00	6.357e-01
6	4	nan	nan	nan	nan	1.000e+00	6.772e-01	1.000e+00	6.772e-01	1.000e+00	6.772e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.341e-01	1.000e+00	6.341e-01
6	6	nan	nan	nan	nan	1.000e+00	6.708e-01	1.000e+00	6.708e-01	1.000e+00	6.708e-01
6	7	nan	nan	nan	nan	1.000e+00	6.512e-01	1.000e+00	6.512e-01	1.000e+00	6.512e-01
6	8	nan	nan	nan	nan	1.000e+00	6.915e-01	1.000e+00	6.915e-01	1.000e+00	6.915e-01
6	9	6.500e-01	4.993e-01	1.000e+00	7.283e-01	1.000e+00	7.283e-01	1.000e+00	7.283e-01	1.000e+00	7.283e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.934e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.142e-01	1.000e+00	7.142e-01
7	3	nan	nan	nan	nan	1.000e+00	7.602e-01	1.000e+00	7.602e-01	1.000e+00	7.602e-01
7	4	nan	nan	1.000e+00	7.932e-01	1.000e+00	7.932e-01	1.000e+00	7.932e-01	1.000e+00	7.932e-01
7	5	nan	nan	nan	nan	1.000e+00	7.607e-01	1.000e+00	7.607e-01	1.000e+00	7.607e-01
7	6	nan	nan	1.000e+00	8.259e-01	1.000e+00	8.259e-01	1.000e+00	8.259e-01	1.000e+00	8.259e-01
7	7	nan	nan	1.000e+00	7.895e-01	1.000e+00	7.895e-01	1.000e+00	7.895e-01	1.000e+00	7.895e-01
7	8	nan	nan	nan	nan	1.000e+00	7.484e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01
7	9	nan	nan	1.000e+00	7.935e-01	1.000e+00	7.935e-01	1.000e+00	7.935e-01	1.000e+00	7.935e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.909e-01	1.000e+00	9.909e-01
8	1	nan	nan	nan	nan	1.000e+00	8.905e-01	1.000e+00	8.905e-01	1.000e+00	8.905e-01
8	2	nan	nan	nan	nan	1.000e+00	9.560e-01	1.000e+00	9.560e-01	1.000e+00	9.560e-01
8	3	nan	nan	nan	nan	1.000e+00	8.979e-01	1.000e+00	8.979e-01	1.000e+00	8.979e-01
8	4	nan	nan	1.000e+00	8.699e-01	1.000e+00	8.699e-01	1.000e+00	8.699e-01	1.000e+00	8.699e-01
8	5	nan	nan	1.000e+00	9.482e-01	1.000e+00	9.482e-01	1.000e+00	9.482e-01	1.000e+00	9.482e-01
8	6	nan	nan	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01
8	7	nan	nan	nan	nan	1.000e+00	9.082e-01	1.000e+00	9.082e-01	1.000e+00	9.082e-01
8	8	nan	nan	nan	nan	1.000e+00	9.115e-01	1.000e+00	9.115e-01	1.000e+00	9.115e-01
8	9	nan	nan	1.000e+00	8.508e-01	1.000e+00	8.508e-01	1.000e+00	8.508e-01	1.000e+00	8.508e-01
9	0	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01
9	1	nan	nan	1.000e+00	9.900e-01	1.000e+00	9.900e-01	1.000e+00	9.900e-01	1.000e+00	9.900e-01
9	2	nan	nan	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01	1.000e+00	9.755e-01
9	3	nan	nan	1.000e+00	9.627e-01	1.000e+00	9.627e-01	1.000e+00	9.627e-01	1.000e+00	9.627e-01
9	4	nan	nan	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01	1.000e+00	9.580e-01
9	5	nan	nan	1.000e+00	9.509e-01	1.000e+00	9.509e-01	1.000e+00	9.509e-01	1.000e+00	9.509e-01
9	6	nan	nan	1.000e+00	9.379e-01	1.000e+00	9.379e-01	1.000e+00	9.379e-01	1.000e+00	9.379e-01
9	7	nan	nan	nan	nan	1.000e+00	9.714e-01	1.000e+00	9.714e-01	1.000e+00	9.714e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.602e-01	1.000e+00	9.602e-01
9	9	nan	nan	nan	nan	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01
