x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	8.485e-01	1.000e+00	8.485e-01
7	4	nan	nan	nan	nan	1.000e+00	7.267e-01	1.000e+00	7.267e-01	1.000e+00	7.267e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	7.371e-01	1.000e+00	7.371e-01
7	6	nan	nan	nan	nan	1.000e+00	7.630e-01	1.000e+00	7.630e-01	1.000e+00	7.630e-01
7	7	nan	nan	nan	nan	1.000e+00	7.023e-01	1.000e+00	7.023e-01	1.000e+00	7.023e-01
7	8	nan	nan	nan	nan	1.000e+00	7.884e-01	1.000e+00	7.884e-01	1.000e+00	7.884e-01
7	9	nan	nan	1.000e+00	7.922e-01	1.000e+00	7.922e-01	1.000e+00	7.922e-01	1.000e+00	7.922e-01
8	0	nan	nan	nan	nan	1.000e+00	9.962e-01	1.000e+00	9.962e-01	1.000e+00	9.962e-01
8	1	nan	nan	nan	nan	1.000e+00	9.917e-01	1.000e+00	9.917e-01	1.000e+00	9.917e-01
8	2	nan	nan	nan	nan	1.000e+00	9.780e-01	1.000e+00	9.780e-01	1.000e+00	9.780e-01
8	3	nan	nan	1.000e+00	9.576e-01	1.000e+00	9.576e-01	1.000e+00	9.576e-01	1.000e+00	9.576e-01
8	4	nan	nan	1.000e+00	9.034e-01	1.000e+00	9.034e-01	1.000e+00	9.034e-01	1.000e+00	9.034e-01
8	5	nan	nan	nan	nan	1.000e+00	9.394e-01	1.000e+00	9.394e-01	1.000e+00	9.394e-01
8	6	nan	nan	nan	nan	1.000e+00	9.656e-01	1.000e+00	9.656e-01	1.000e+00	9.656e-01
8	7	nan	nan	1.000e+00	9.247e-01	1.000e+00	9.247e-01	1.000e+00	9.247e-01	1.000e+00	9.247e-01
8	8	nan	nan	1.000e+00	8.670e-01	1.000e+00	8.670e-01	1.000e+00	8.670e-01	1.000e+00	8.670e-01
8	9	nan	nan	1.000e+00	8.324e-01	1.000e+00	8.324e-01	1.000e+00	8.324e-01	1.000e+00	8.324e-01
9	0	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	1	nan	nan	1.000e+00	9.894e-01	1.000e+00	9.894e-01	1.000e+00	9.894e-01	1.000e+00	9.894e-01
9	2	nan	nan	1.000e+00	9.792e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01	1.000e+00	9.792e-01
9	3	nan	nan	1.000e+00	9.378e-01	1.000e+00	9.378e-01	1.000e+00	9.378e-01	1.000e+00	9.378e-01
9	4	nan	nan	nan	nan	1.000e+00	9.196e-01	1.000e+00	9.196e-01	1.000e+00	9.196e-01
9	5	nan	nan	nan	nan	1.000e+00	9.327e-01	1.000e+00	9.327e-01	1.000e+00	9.327e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.074e-01	1.000e+00	9.074e-01
9	7	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.104e-01	1.000e+00	9.104e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	8.677e-01	1.000e+00	8.677e-01
