x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.130e-01
1	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.113e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.991e-01	1.000e+00	3.991e-01
1	6	nan	nan	nan	nan	4.500e-01	7.868e-02	1.000e+00	4.512e-01	1.000e+00	4.512e-01
1	7	nan	nan	nan	nan	4.500e-01	5.727e-02	1.000e+00	1.803e-01	1.000e+00	1.803e-01
1	8	nan	nan	nan	nan	4.500e-01	1.310e-01	1.000e+00	1.782e-01	1.000e+00	1.782e-01
1	9	4.500e-01	5.000e-01	6.000e-01	4.788e-01	9.000e-01	4.729e-01	1.000e+00	2.566e-01	1.000e+00	2.566e-01
2	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.987e-01	1.000e+00	9.987e-01
2	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.360e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.095e-01	1.000e+00	2.095e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	1.859e-01	1.000e+00	1.859e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.487e-01	1.000e+00	5.487e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.590e-01	1.000e+00	6.590e-01
2	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.614e-01
2	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	1.844e-01
2	9	4.500e-01	5.000e-01	6.000e-01	5.000e-01	9.500e-01	5.000e-01	1.000e+00	9.852e-01	1.000e+00	9.852e-01
3	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.655e-01	1.000e+00	9.655e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.357e-01	1.000e+00	7.357e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.511e-01	1.000e+00	6.511e-01
3	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.469e-01	1.000e+00	6.469e-01
3	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.812e-01
3	6	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.835e-01
3	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.596e-01
3	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.760e-01	1.000e+00	9.760e-01
3	9	4.500e-01	5.000e-01	7.000e-01	5.000e-01	9.100e-01	1.000e+00	1.000e+00	9.941e-01	1.000e+00	9.941e-01
4	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
4	1	nan	nan	nan	nan	1.000e+00	9.629e-01	1.000e+00	9.629e-01	1.000e+00	9.629e-01
4	2	nan	nan	nan	nan	1.000e+00	9.969e-01	1.000e+00	9.969e-01	1.000e+00	9.969e-01
4	3	nan	nan	nan	nan	1.000e+00	9.328e-01	1.000e+00	9.328e-01	1.000e+00	9.328e-01
4	4	nan	nan	nan	nan	1.000e+00	9.125e-01	1.000e+00	9.125e-01	1.000e+00	9.125e-01
4	5	nan	nan	nan	nan	1.000e+00	8.912e-01	1.000e+00	8.912e-01	1.000e+00	8.912e-01
4	6	nan	nan	nan	nan	1.000e+00	8.327e-01	1.000e+00	8.327e-01	1.000e+00	8.327e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	9.835e-01	1.000e+00	9.835e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	2.447e-01	1.000e+00	2.447e-01
4	9	4.500e-01	5.000e-01	7.000e-01	5.000e-01	9.300e-01	9.999e-01	1.000e+00	2.599e-01	1.000e+00	2.599e-01
5	0	nan	nan	nan	nan	1.000e+00	9.845e-01	1.000e+00	9.845e-01	1.000e+00	9.845e-01
5	1	nan	nan	nan	nan	1.000e+00	9.764e-01	1.000e+00	9.764e-01	1.000e+00	9.764e-01
5	2	nan	nan	nan	nan	1.000e+00	9.286e-01	1.000e+00	9.286e-01	1.000e+00	9.286e-01
5	3	nan	nan	nan	nan	1.000e+00	9.673e-01	1.000e+00	9.673e-01	1.000e+00	9.673e-01
5	4	nan	nan	nan	nan	1.000e+00	9.834e-01	1.000e+00	9.834e-01	1.000e+00	9.834e-01
5	5	nan	nan	nan	nan	1.000e+00	8.808e-01	1.000e+00	8.808e-01	1.000e+00	8.808e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.018e-01	1.000e+00	8.018e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.130e-01	1.000e+00	3.130e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.684e-01	1.000e+00	9.684e-01
5	9	5.000e-01	5.000e-01	6.000e-01	5.000e-01	9.200e-01	1.000e+00	1.000e+00	9.934e-01	1.000e+00	9.934e-01
6	0	nan	nan	nan	nan	1.000e+00	9.778e-01	1.000e+00	9.778e-01	1.000e+00	9.778e-01
6	1	nan	nan	nan	nan	1.000e+00	9.912e-01	1.000e+00	9.912e-01	1.000e+00	9.912e-01
6	2	nan	nan	nan	nan	1.000e+00	9.027e-01	1.000e+00	9.027e-01	1.000e+00	9.027e-01
6	3	nan	nan	nan	nan	1.000e+00	8.701e-01	1.000e+00	8.701e-01	1.000e+00	8.701e-01
6	4	nan	nan	nan	nan	1.000e+00	8.263e-01	1.000e+00	8.263e-01	1.000e+00	8.263e-01
6	5	nan	nan	nan	nan	1.000e+00	8.211e-01	1.000e+00	8.211e-01	1.000e+00	8.211e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.631e-01	1.000e+00	9.631e-01
6	7	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	7.690e-01	1.000e+00	7.690e-01
6	9	nan	nan	5.000e-01	5.000e-01	9.000e-01	4.990e-09	9.900e-01	1.000e+00	1.000e+00	7.430e-01
7	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
7	1	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
7	2	nan	nan	nan	nan	1.000e+00	8.220e-01	1.000e+00	8.220e-01	1.000e+00	8.220e-01
7	3	nan	nan	nan	nan	1.000e+00	9.920e-01	1.000e+00	9.920e-01	1.000e+00	9.920e-01
7	4	nan	nan	nan	nan	1.000e+00	9.837e-01	1.000e+00	9.837e-01	1.000e+00	9.837e-01
7	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.597e-01	1.000e+00	9.597e-01
7	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.784e-01	1.000e+00	8.784e-01
7	7	nan	nan	nan	nan	1.000e+00	9.616e-01	1.000e+00	9.616e-01	1.000e+00	9.616e-01
7	8	nan	nan	nan	nan	1.000e+00	9.772e-01	1.000e+00	9.772e-01	1.000e+00	9.772e-01
7	9	nan	nan	5.000e-01	5.000e-01	1.000e+00	9.836e-01	1.000e+00	9.836e-01	1.000e+00	9.836e-01
8	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
8	1	nan	nan	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
8	2	nan	nan	nan	nan	1.000e+00	9.912e-01	1.000e+00	9.912e-01	1.000e+00	9.912e-01
8	3	nan	nan	nan	nan	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01
8	4	nan	nan	nan	nan	1.000e+00	9.997e-01	1.000e+00	9.997e-01	1.000e+00	9.997e-01
8	5	nan	nan	nan	nan	1.000e+00	9.726e-01	1.000e+00	9.726e-01	1.000e+00	9.726e-01
8	6	nan	nan	nan	nan	1.000e+00	9.906e-01	1.000e+00	9.906e-01	1.000e+00	9.906e-01
8	7	nan	nan	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
8	8	nan	nan	nan	nan	1.000e+00	9.830e-01	1.000e+00	9.830e-01	1.000e+00	9.830e-01
8	9	nan	nan	4.500e-01	5.000e-01	1.000e+00	9.828e-01	1.000e+00	9.828e-01	1.000e+00	9.828e-01
9	0	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	nan	nan	1.000e+00	9.544e-01	1.000e+00	9.544e-01	1.000e+00	9.544e-01
9	2	nan	nan	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	3	nan	nan	nan	nan	1.000e+00	8.974e-01	1.000e+00	8.974e-01	1.000e+00	8.974e-01
9	4	nan	nan	nan	nan	1.000e+00	8.669e-01	1.000e+00	8.669e-01	1.000e+00	8.669e-01
9	5	nan	nan	nan	nan	1.000e+00	8.520e-01	1.000e+00	8.520e-01	1.000e+00	8.520e-01
9	6	nan	nan	nan	nan	1.000e+00	8.554e-01	1.000e+00	8.554e-01	1.000e+00	8.554e-01
9	7	nan	nan	nan	nan	9.800e-01	8.579e-01	9.900e-01	2.774e-01	1.000e+00	8.579e-01
9	8	nan	nan	nan	nan	9.700e-01	8.563e-01	9.900e-01	4.835e-01	1.000e+00	6.553e-01
9	9	nan	nan	5.000e-01	5.000e-01	9.600e-01	8.558e-01	9.700e-01	-9.284e-02	1.000e+00	6.445e-01
