x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	4	nan	nan	1.000e+00	4.039e-01	1.000e+00	4.039e-01	1.000e+00	4.039e-01	1.000e+00	4.039e-01
3	5	nan	nan	1.000e+00	3.390e-01	1.000e+00	3.390e-01	1.000e+00	3.390e-01	1.000e+00	3.390e-01
3	6	nan	nan	1.000e+00	3.249e-01	1.000e+00	3.249e-01	1.000e+00	3.249e-01	1.000e+00	3.249e-01
3	7	nan	nan	1.000e+00	3.363e-01	1.000e+00	3.363e-01	1.000e+00	3.363e-01	1.000e+00	3.363e-01
3	8	nan	nan	1.000e+00	3.848e-01	1.000e+00	3.848e-01	1.000e+00	3.848e-01	1.000e+00	3.848e-01
3	9	4.500e-01	4.043e-01	1.000e+00	3.855e-01	1.000e+00	3.855e-01	1.000e+00	3.855e-01	1.000e+00	3.855e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.863e-01	1.000e+00	4.863e-01	1.000e+00	4.863e-01	1.000e+00	4.863e-01
4	2	nan	nan	1.000e+00	4.820e-01	1.000e+00	4.820e-01	1.000e+00	4.820e-01	1.000e+00	4.820e-01
4	3	nan	nan	nan	nan	1.000e+00	4.770e-01	1.000e+00	4.770e-01	1.000e+00	4.770e-01
4	4	nan	nan	1.000e+00	4.996e-01	1.000e+00	4.996e-01	1.000e+00	4.996e-01	1.000e+00	4.996e-01
4	5	nan	nan	1.000e+00	4.636e-01	1.000e+00	4.636e-01	1.000e+00	4.636e-01	1.000e+00	4.636e-01
4	6	nan	nan	1.000e+00	5.026e-01	1.000e+00	5.026e-01	1.000e+00	5.026e-01	1.000e+00	5.026e-01
4	7	nan	nan	1.000e+00	5.092e-01	1.000e+00	5.092e-01	1.000e+00	5.092e-01	1.000e+00	5.092e-01
4	8	nan	nan	1.000e+00	4.749e-01	1.000e+00	4.749e-01	1.000e+00	4.749e-01	1.000e+00	4.749e-01
4	9	4.500e-01	4.997e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01	1.000e+00	5.172e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	6.110e-01	1.000e+00	6.110e-01	1.000e+00	6.110e-01	1.000e+00	6.110e-01
5	2	nan	nan	1.000e+00	5.357e-01	1.000e+00	5.357e-01	1.000e+00	5.357e-01	1.000e+00	5.357e-01
5	3	nan	nan	1.000e+00	5.571e-01	1.000e+00	5.571e-01	1.000e+00	5.571e-01	1.000e+00	5.571e-01
5	4	nan	nan	1.000e+00	5.805e-01	1.000e+00	5.805e-01	1.000e+00	5.805e-01	1.000e+00	5.805e-01
5	5	nan	nan	1.000e+00	5.731e-01	1.000e+00	5.731e-01	1.000e+00	5.731e-01	1.000e+00	5.731e-01
5	6	nan	nan	1.000e+00	5.730e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01	1.000e+00	5.730e-01
5	7	nan	nan	1.000e+00	5.880e-01	1.000e+00	5.880e-01	1.000e+00	5.880e-01	1.000e+00	5.880e-01
5	8	nan	nan	1.000e+00	4.976e-01	1.000e+00	4.976e-01	1.000e+00	4.976e-01	1.000e+00	4.976e-01
5	9	nan	nan	1.000e+00	5.506e-01	1.000e+00	5.506e-01	1.000e+00	5.506e-01	1.000e+00	5.506e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	1.000e+00	6.765e-01	1.000e+00	6.765e-01	1.000e+00	6.765e-01	1.000e+00	6.765e-01
6	2	nan	nan	nan	nan	1.000e+00	7.121e-01	1.000e+00	7.121e-01	1.000e+00	7.121e-01
6	3	nan	nan	1.000e+00	6.840e-01	1.000e+00	6.840e-01	1.000e+00	6.840e-01	1.000e+00	6.840e-01
6	4	nan	nan	1.000e+00	6.417e-01	1.000e+00	6.417e-01	1.000e+00	6.417e-01	1.000e+00	6.417e-01
6	5	nan	nan	1.000e+00	7.222e-01	1.000e+00	7.222e-01	1.000e+00	7.222e-01	1.000e+00	7.222e-01
6	6	nan	nan	1.000e+00	7.148e-01	1.000e+00	7.148e-01	1.000e+00	7.148e-01	1.000e+00	7.148e-01
6	7	nan	nan	1.000e+00	6.919e-01	1.000e+00	6.919e-01	1.000e+00	6.919e-01	1.000e+00	6.919e-01
6	8	nan	nan	1.000e+00	6.424e-01	1.000e+00	6.424e-01	1.000e+00	6.424e-01	1.000e+00	6.424e-01
6	9	nan	nan	1.000e+00	7.195e-01	1.000e+00	7.195e-01	1.000e+00	7.195e-01	1.000e+00	7.195e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.926e-01	1.000e+00	7.926e-01	1.000e+00	7.926e-01
7	2	nan	nan	1.000e+00	8.325e-01	1.000e+00	8.325e-01	1.000e+00	8.325e-01	1.000e+00	8.325e-01
7	3	nan	nan	1.000e+00	8.033e-01	1.000e+00	8.033e-01	1.000e+00	8.033e-01	1.000e+00	8.033e-01
7	4	nan	nan	1.000e+00	8.341e-01	1.000e+00	8.341e-01	1.000e+00	8.341e-01	1.000e+00	8.341e-01
7	5	nan	nan	1.000e+00	7.482e-01	1.000e+00	7.482e-01	1.000e+00	7.482e-01	1.000e+00	7.482e-01
7	6	nan	nan	1.000e+00	8.333e-01	1.000e+00	8.333e-01	1.000e+00	8.333e-01	1.000e+00	8.333e-01
7	7	nan	nan	1.000e+00	7.998e-01	1.000e+00	7.998e-01	1.000e+00	7.998e-01	1.000e+00	7.998e-01
7	8	nan	nan	1.000e+00	7.381e-01	1.000e+00	7.381e-01	1.000e+00	7.381e-01	1.000e+00	7.381e-01
7	9	nan	nan	1.000e+00	8.072e-01	1.000e+00	8.072e-01	1.000e+00	8.072e-01	1.000e+00	8.072e-01
8	0	nan	nan	1.000e+00	8.906e-01	1.000e+00	8.906e-01	1.000e+00	8.906e-01	1.000e+00	8.906e-01
8	1	nan	nan	1.000e+00	8.449e-01	1.000e+00	8.449e-01	1.000e+00	8.449e-01	1.000e+00	8.449e-01
8	2	nan	nan	1.000e+00	8.957e-01	1.000e+00	8.957e-01	1.000e+00	8.957e-01	1.000e+00	8.957e-01
8	3	nan	nan	1.000e+00	8.752e-01	1.000e+00	8.752e-01	1.000e+00	8.752e-01	1.000e+00	8.752e-01
8	4	nan	nan	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01
8	5	nan	nan	1.000e+00	9.022e-01	1.000e+00	9.022e-01	1.000e+00	9.022e-01	1.000e+00	9.022e-01
8	6	nan	nan	1.000e+00	9.144e-01	1.000e+00	9.144e-01	1.000e+00	9.144e-01	1.000e+00	9.144e-01
8	7	nan	nan	1.000e+00	8.420e-01	1.000e+00	8.420e-01	1.000e+00	8.420e-01	1.000e+00	8.420e-01
8	8	nan	nan	1.000e+00	8.524e-01	1.000e+00	8.524e-01	1.000e+00	8.524e-01	1.000e+00	8.524e-01
8	9	nan	nan	1.000e+00	8.325e-01	1.000e+00	8.325e-01	1.000e+00	8.325e-01	1.000e+00	8.325e-01
9	0	nan	nan	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00	1.000e+00
9	1	nan	nan	1.000e+00	9.383e-01	1.000e+00	9.383e-01	1.000e+00	9.383e-01	1.000e+00	9.383e-01
9	2	nan	nan	1.000e+00	9.428e-01	1.000e+00	9.428e-01	1.000e+00	9.428e-01	1.000e+00	9.428e-01
9	3	nan	nan	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01	1.000e+00	9.165e-01
9	4	nan	nan	1.000e+00	9.064e-01	1.000e+00	9.064e-01	1.000e+00	9.064e-01	1.000e+00	9.064e-01
9	5	nan	nan	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01
9	6	nan	nan	1.000e+00	9.278e-01	1.000e+00	9.278e-01	1.000e+00	9.278e-01	1.000e+00	9.278e-01
9	7	nan	nan	1.000e+00	7.318e-01	1.000e+00	7.318e-01	1.000e+00	7.318e-01	1.000e+00	7.318e-01
9	8	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.752e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.595e-01	1.000e+00	7.595e-01
