x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	3	nan	nan	1.000e+00	3.565e-01	1.000e+00	3.565e-01	1.000e+00	3.565e-01	1.000e+00	3.565e-01
3	4	nan	nan	1.000e+00	3.829e-01	1.000e+00	3.829e-01	1.000e+00	3.829e-01	1.000e+00	3.829e-01
3	5	nan	nan	1.000e+00	3.807e-01	1.000e+00	3.807e-01	1.000e+00	3.807e-01	1.000e+00	3.807e-01
3	6	nan	nan	1.000e+00	4.065e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01	1.000e+00	4.065e-01
3	7	nan	nan	1.000e+00	3.541e-01	1.000e+00	3.541e-01	1.000e+00	3.541e-01	1.000e+00	3.541e-01
3	8	nan	nan	1.000e+00	3.500e-01	1.000e+00	3.500e-01	1.000e+00	3.500e-01	1.000e+00	3.500e-01
3	9	5.000e-01	3.779e-01	1.000e+00	3.776e-01	1.000e+00	3.776e-01	1.000e+00	3.776e-01	1.000e+00	3.776e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.866e-01	1.000e+00	4.866e-01
4	2	nan	nan	nan	nan	1.000e+00	5.476e-01	1.000e+00	5.476e-01	1.000e+00	5.476e-01
4	3	nan	nan	nan	nan	1.000e+00	4.409e-01	1.000e+00	4.409e-01	1.000e+00	4.409e-01
4	4	nan	nan	1.000e+00	4.098e-01	1.000e+00	4.098e-01	1.000e+00	4.098e-01	1.000e+00	4.098e-01
4	5	nan	nan	1.000e+00	4.908e-01	1.000e+00	4.908e-01	1.000e+00	4.908e-01	1.000e+00	4.908e-01
4	6	nan	nan	1.000e+00	5.376e-01	1.000e+00	5.376e-01	1.000e+00	5.376e-01	1.000e+00	5.376e-01
4	7	nan	nan	1.000e+00	4.982e-01	1.000e+00	4.982e-01	1.000e+00	4.982e-01	1.000e+00	4.982e-01
4	8	nan	nan	1.000e+00	4.267e-01	1.000e+00	4.267e-01	1.000e+00	4.267e-01	1.000e+00	4.267e-01
4	9	5.000e-01	4.975e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.181e-01	1.000e+00	5.181e-01
5	2	nan	nan	nan	nan	1.000e+00	5.716e-01	1.000e+00	5.716e-01	1.000e+00	5.716e-01
5	3	nan	nan	nan	nan	1.000e+00	6.056e-01	1.000e+00	6.056e-01	1.000e+00	6.056e-01
5	4	nan	nan	1.000e+00	6.034e-01	1.000e+00	6.034e-01	1.000e+00	6.034e-01	1.000e+00	6.034e-01
5	5	nan	nan	1.000e+00	6.292e-01	1.000e+00	6.292e-01	1.000e+00	6.292e-01	1.000e+00	6.292e-01
5	6	nan	nan	1.000e+00	6.544e-01	1.000e+00	6.544e-01	1.000e+00	6.544e-01	1.000e+00	6.544e-01
5	7	nan	nan	1.000e+00	6.305e-01	1.000e+00	6.305e-01	1.000e+00	6.305e-01	1.000e+00	6.305e-01
5	8	nan	nan	1.000e+00	5.420e-01	1.000e+00	5.420e-01	1.000e+00	5.420e-01	1.000e+00	5.420e-01
5	9	nan	nan	1.000e+00	5.725e-01	1.000e+00	5.725e-01	1.000e+00	5.725e-01	1.000e+00	5.725e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.393e-01	1.000e+00	6.393e-01
6	2	nan	nan	nan	nan	1.000e+00	6.921e-01	1.000e+00	6.921e-01	1.000e+00	6.921e-01
6	3	nan	nan	1.000e+00	7.242e-01	1.000e+00	7.242e-01	1.000e+00	7.242e-01	1.000e+00	7.242e-01
6	4	nan	nan	nan	nan	1.000e+00	6.800e-01	1.000e+00	6.800e-01	1.000e+00	6.800e-01
6	5	nan	nan	1.000e+00	6.772e-01	1.000e+00	6.772e-01	1.000e+00	6.772e-01	1.000e+00	6.772e-01
6	6	nan	nan	1.000e+00	6.806e-01	1.000e+00	6.806e-01	1.000e+00	6.806e-01	1.000e+00	6.806e-01
6	7	nan	nan	1.000e+00	7.484e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01	1.000e+00	7.484e-01
6	8	nan	nan	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01	1.000e+00	7.245e-01
6	9	1.000e+00	7.160e-01	1.000e+00	7.160e-01	1.000e+00	7.160e-01	1.000e+00	7.160e-01	1.000e+00	7.160e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	7.565e-01	1.000e+00	7.565e-01	1.000e+00	7.565e-01
7	2	nan	nan	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01	1.000e+00	7.230e-01
7	3	nan	nan	1.000e+00	7.786e-01	1.000e+00	7.786e-01	1.000e+00	7.786e-01	1.000e+00	7.786e-01
7	4	nan	nan	1.000e+00	7.479e-01	1.000e+00	7.479e-01	1.000e+00	7.479e-01	1.000e+00	7.479e-01
7	5	nan	nan	nan	nan	1.000e+00	8.194e-01	1.000e+00	8.194e-01	1.000e+00	8.194e-01
7	6	nan	nan	1.000e+00	8.369e-01	1.000e+00	8.369e-01	1.000e+00	8.369e-01	1.000e+00	8.369e-01
7	7	nan	nan	1.000e+00	7.603e-01	1.000e+00	7.603e-01	1.000e+00	7.603e-01	1.000e+00	7.603e-01
7	8	nan	nan	1.000e+00	7.304e-01	1.000e+00	7.304e-01	1.000e+00	7.304e-01	1.000e+00	7.304e-01
7	9	1.000e+00	8.289e-01	1.000e+00	8.289e-01	1.000e+00	8.289e-01	1.000e+00	8.289e-01	1.000e+00	8.289e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.924e-01
8	1	nan	nan	1.000e+00	9.230e-01	1.000e+00	9.230e-01	1.000e+00	9.230e-01	1.000e+00	9.230e-01
8	2	nan	nan	1.000e+00	9.597e-01	1.000e+00	9.597e-01	1.000e+00	9.597e-01	1.000e+00	9.597e-01
8	3	nan	nan	1.000e+00	8.975e-01	1.000e+00	8.975e-01	1.000e+00	8.975e-01	1.000e+00	8.975e-01
8	4	nan	nan	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01
8	5	nan	nan	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01
8	6	nan	nan	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01
8	7	nan	nan	1.000e+00	8.320e-01	1.000e+00	8.320e-01	1.000e+00	8.320e-01	1.000e+00	8.320e-01
8	8	nan	nan	1.000e+00	8.773e-01	1.000e+00	8.773e-01	1.000e+00	8.773e-01	1.000e+00	8.773e-01
8	9	nan	nan	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01	1.000e+00	8.272e-01
9	0	nan	nan	1.000e+00	9.960e-01	1.000e+00	9.960e-01	1.000e+00	9.960e-01	1.000e+00	9.960e-01
9	1	nan	nan	1.000e+00	9.862e-01	1.000e+00	9.862e-01	1.000e+00	9.862e-01	1.000e+00	9.862e-01
9	2	nan	nan	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01	1.000e+00	9.805e-01
9	3	nan	nan	1.000e+00	9.428e-01	1.000e+00	9.428e-01	1.000e+00	9.428e-01	1.000e+00	9.428e-01
9	4	nan	nan	1.000e+00	9.135e-01	1.000e+00	9.135e-01	1.000e+00	9.135e-01	1.000e+00	9.135e-01
9	5	nan	nan	1.000e+00	9.976e-01	1.000e+00	9.976e-01	1.000e+00	9.976e-01	1.000e+00	9.976e-01
9	6	nan	nan	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01	1.000e+00	9.130e-01
9	7	nan	nan	nan	nan	1.000e+00	9.433e-01	1.000e+00	9.433e-01	1.000e+00	9.433e-01
9	8	nan	nan	nan	nan	1.000e+00	8.713e-01	1.000e+00	8.713e-01	1.000e+00	8.713e-01
9	9	nan	nan	nan	nan	nan	nan	9.900e-01	1.000e+00	9.900e-01	1.000e+00
