x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	1	nan	nan	1.000e+00	3.999e-01	1.000e+00	3.999e-01	1.000e+00	3.999e-01	1.000e+00	3.999e-01
3	2	nan	nan	1.000e+00	3.777e-01	1.000e+00	3.777e-01	1.000e+00	3.777e-01	1.000e+00	3.777e-01
3	3	nan	nan	1.000e+00	3.337e-01	1.000e+00	3.337e-01	1.000e+00	3.337e-01	1.000e+00	3.337e-01
3	4	nan	nan	1.000e+00	3.482e-01	1.000e+00	3.482e-01	1.000e+00	3.482e-01	1.000e+00	3.482e-01
3	5	nan	nan	1.000e+00	3.364e-01	1.000e+00	3.364e-01	1.000e+00	3.364e-01	1.000e+00	3.364e-01
3	6	nan	nan	1.000e+00	3.218e-01	1.000e+00	3.218e-01	1.000e+00	3.218e-01	1.000e+00	3.218e-01
3	7	nan	nan	1.000e+00	3.321e-01	1.000e+00	3.321e-01	1.000e+00	3.321e-01	1.000e+00	3.321e-01
3	8	nan	nan	1.000e+00	4.381e-01	1.000e+00	4.381e-01	1.000e+00	4.381e-01	1.000e+00	4.381e-01
3	9	5.000e-01	3.153e-01	1.000e+00	3.552e-01	1.000e+00	3.552e-01	1.000e+00	3.552e-01	1.000e+00	3.552e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.993e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.720e-01	1.000e+00	4.720e-01
4	2	nan	nan	nan	nan	1.000e+00	4.444e-01	1.000e+00	4.444e-01	1.000e+00	4.444e-01
4	3	nan	nan	1.000e+00	4.553e-01	1.000e+00	4.553e-01	1.000e+00	4.553e-01	1.000e+00	4.553e-01
4	4	nan	nan	1.000e+00	4.245e-01	1.000e+00	4.245e-01	1.000e+00	4.245e-01	1.000e+00	4.245e-01
4	5	1.000e+00	4.468e-01	1.000e+00	4.468e-01	1.000e+00	4.468e-01	1.000e+00	4.468e-01	1.000e+00	4.468e-01
4	6	nan	nan	1.000e+00	4.964e-01	1.000e+00	4.964e-01	1.000e+00	4.964e-01	1.000e+00	4.964e-01
4	7	nan	nan	1.000e+00	4.113e-01	1.000e+00	4.113e-01	1.000e+00	4.113e-01	1.000e+00	4.113e-01
4	8	nan	nan	1.000e+00	5.585e-01	1.000e+00	5.585e-01	1.000e+00	5.585e-01	1.000e+00	5.585e-01
4	9	4.500e-01	4.999e-01	1.000e+00	5.331e-01	1.000e+00	5.331e-01	1.000e+00	5.331e-01	1.000e+00	5.331e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	1.000e+00	6.157e-01	1.000e+00	6.157e-01	1.000e+00	6.157e-01	1.000e+00	6.157e-01
5	2	nan	nan	nan	nan	1.000e+00	5.425e-01	1.000e+00	5.425e-01	1.000e+00	5.425e-01
5	3	nan	nan	1.000e+00	6.273e-01	1.000e+00	6.273e-01	1.000e+00	6.273e-01	1.000e+00	6.273e-01
5	4	nan	nan	1.000e+00	6.033e-01	1.000e+00	6.033e-01	1.000e+00	6.033e-01	1.000e+00	6.033e-01
5	5	nan	nan	1.000e+00	5.433e-01	1.000e+00	5.433e-01	1.000e+00	5.433e-01	1.000e+00	5.433e-01
5	6	nan	nan	nan	nan	1.000e+00	5.527e-01	1.000e+00	5.527e-01	1.000e+00	5.527e-01
5	7	nan	nan	1.000e+00	5.254e-01	1.000e+00	5.254e-01	1.000e+00	5.254e-01	1.000e+00	5.254e-01
5	8	nan	nan	nan	nan	1.000e+00	5.673e-01	1.000e+00	5.673e-01	1.000e+00	5.673e-01
5	9	nan	nan	1.000e+00	5.504e-01	1.000e+00	5.504e-01	1.000e+00	5.504e-01	1.000e+00	5.504e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.757e-01	1.000e+00	6.757e-01	1.000e+00	6.757e-01
6	2	nan	nan	1.000e+00	6.377e-01	1.000e+00	6.377e-01	1.000e+00	6.377e-01	1.000e+00	6.377e-01
6	3	nan	nan	1.000e+00	6.275e-01	1.000e+00	6.275e-01	1.000e+00	6.275e-01	1.000e+00	6.275e-01
6	4	nan	nan	nan	nan	1.000e+00	7.309e-01	1.000e+00	7.309e-01	1.000e+00	7.309e-01
6	5	nan	nan	1.000e+00	5.571e-01	1.000e+00	5.571e-01	1.000e+00	5.571e-01	1.000e+00	5.571e-01
6	6	nan	nan	nan	nan	1.000e+00	6.900e-01	1.000e+00	6.900e-01	1.000e+00	6.900e-01
6	7	nan	nan	1.000e+00	6.807e-01	1.000e+00	6.807e-01	1.000e+00	6.807e-01	1.000e+00	6.807e-01
6	8	nan	nan	1.000e+00	7.171e-01	1.000e+00	7.171e-01	1.000e+00	7.171e-01	1.000e+00	7.171e-01
6	9	nan	nan	1.000e+00	7.072e-01	1.000e+00	7.072e-01	1.000e+00	7.072e-01	1.000e+00	7.072e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.758e-01
7	1	nan	nan	nan	nan	1.000e+00	7.383e-01	1.000e+00	7.383e-01	1.000e+00	7.383e-01
7	2	nan	nan	1.000e+00	8.229e-01	1.000e+00	8.229e-01	1.000e+00	8.229e-01	1.000e+00	8.229e-01
7	3	nan	nan	1.000e+00	7.066e-01	1.000e+00	7.066e-01	1.000e+00	7.066e-01	1.000e+00	7.066e-01
7	4	nan	nan	1.000e+00	7.360e-01	1.000e+00	7.360e-01	1.000e+00	7.360e-01	1.000e+00	7.360e-01
7	5	nan	nan	1.000e+00	7.783e-01	1.000e+00	7.783e-01	1.000e+00	7.783e-01	1.000e+00	7.783e-01
7	6	nan	nan	1.000e+00	7.162e-01	1.000e+00	7.162e-01	1.000e+00	7.162e-01	1.000e+00	7.162e-01
7	7	nan	nan	1.000e+00	6.529e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01	1.000e+00	6.529e-01
7	8	nan	nan	1.000e+00	7.371e-01	1.000e+00	7.371e-01	1.000e+00	7.371e-01	1.000e+00	7.371e-01
7	9	nan	nan	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01	1.000e+00	7.707e-01
8	0	nan	nan	nan	nan	1.000e+00	9.012e-01	1.000e+00	9.012e-01	1.000e+00	9.012e-01
8	1	nan	nan	nan	nan	1.000e+00	9.079e-01	1.000e+00	9.079e-01	1.000e+00	9.079e-01
8	2	nan	nan	1.000e+00	9.183e-01	1.000e+00	9.183e-01	1.000e+00	9.183e-01	1.000e+00	9.183e-01
8	3	nan	nan	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01	1.000e+00	8.568e-01
8	4	nan	nan	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01	1.000e+00	9.060e-01
8	5	nan	nan	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01	1.000e+00	8.955e-01
8	6	nan	nan	1.000e+00	8.469e-01	1.000e+00	8.469e-01	1.000e+00	8.469e-01	1.000e+00	8.469e-01
8	7	nan	nan	1.000e+00	8.881e-01	1.000e+00	8.881e-01	1.000e+00	8.881e-01	1.000e+00	8.881e-01
8	8	nan	nan	1.000e+00	6.918e-01	1.000e+00	6.918e-01	1.000e+00	6.918e-01	1.000e+00	6.918e-01
8	9	nan	nan	1.000e+00	8.154e-01	1.000e+00	8.154e-01	1.000e+00	8.154e-01	1.000e+00	8.154e-01
9	0	nan	nan	1.000e+00	9.969e-01	1.000e+00	9.969e-01	1.000e+00	9.969e-01	1.000e+00	9.969e-01
9	1	nan	nan	1.000e+00	9.403e-01	1.000e+00	9.403e-01	1.000e+00	9.403e-01	1.000e+00	9.403e-01
9	2	nan	nan	1.000e+00	9.222e-01	1.000e+00	9.222e-01	1.000e+00	9.222e-01	1.000e+00	9.222e-01
9	3	nan	nan	1.000e+00	9.546e-01	1.000e+00	9.546e-01	1.000e+00	9.546e-01	1.000e+00	9.546e-01
9	4	nan	nan	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01
9	5	nan	nan	1.000e+00	9.179e-01	1.000e+00	9.179e-01	1.000e+00	9.179e-01	1.000e+00	9.179e-01
9	6	nan	nan	1.000e+00	8.026e-01	1.000e+00	8.026e-01	1.000e+00	8.026e-01	1.000e+00	8.026e-01
9	7	nan	nan	nan	nan	1.000e+00	8.968e-01	1.000e+00	8.968e-01	1.000e+00	8.968e-01
9	8	nan	nan	1.000e+00	7.146e-01	1.000e+00	7.146e-01	1.000e+00	7.146e-01	1.000e+00	7.146e-01
9	9	nan	nan	nan	nan	9.500e-01	6.316e-01	9.900e-01	7.077e-01	1.000e+00	7.398e-01
