x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	1.000e+00	1.791e-01	1.000e+00	1.791e-01	1.000e+00	1.791e-01
1	1	nan	nan	1.000e+00	1.108e-01	1.000e+00	1.108e-01	1.000e+00	1.108e-01	1.000e+00	1.108e-01
1	2	nan	nan	1.000e+00	1.555e-01	1.000e+00	1.555e-01	1.000e+00	1.555e-01	1.000e+00	1.555e-01
1	3	nan	nan	1.000e+00	1.708e-01	1.000e+00	1.708e-01	1.000e+00	1.708e-01	1.000e+00	1.708e-01
1	4	nan	nan	1.000e+00	2.002e-01	1.000e+00	2.002e-01	1.000e+00	2.002e-01	1.000e+00	2.002e-01
1	5	nan	nan	1.000e+00	1.384e-01	1.000e+00	1.384e-01	1.000e+00	1.384e-01	1.000e+00	1.384e-01
1	6	nan	nan	1.000e+00	1.843e-01	1.000e+00	1.843e-01	1.000e+00	1.843e-01	1.000e+00	1.843e-01
1	7	nan	nan	1.000e+00	1.589e-01	1.000e+00	1.589e-01	1.000e+00	1.589e-01	1.000e+00	1.589e-01
1	8	nan	nan	7.400e-01	1.489e-01	1.000e+00	1.650e-01	1.000e+00	1.650e-01	1.000e+00	1.650e-01
1	9	4.500e-01	2.331e-01	7.900e-01	2.023e-01	8.300e-01	1.879e-01	9.500e-01	2.236e-01	9.500e-01	2.236e-01
2	0	nan	nan	nan	nan	1.000e+00	2.014e-01	1.000e+00	2.014e-01	1.000e+00	2.014e-01
2	1	nan	nan	1.000e+00	2.469e-01	1.000e+00	2.469e-01	1.000e+00	2.469e-01	1.000e+00	2.469e-01
2	2	nan	nan	1.000e+00	2.300e-01	1.000e+00	2.300e-01	1.000e+00	2.300e-01	1.000e+00	2.300e-01
2	3	nan	nan	1.000e+00	2.908e-01	1.000e+00	2.908e-01	1.000e+00	2.908e-01	1.000e+00	2.908e-01
2	4	nan	nan	1.000e+00	2.780e-01	1.000e+00	2.780e-01	1.000e+00	2.780e-01	1.000e+00	2.780e-01
2	5	nan	nan	1.000e+00	2.392e-01	1.000e+00	2.392e-01	1.000e+00	2.392e-01	1.000e+00	2.392e-01
2	6	nan	nan	1.000e+00	2.139e-01	1.000e+00	2.139e-01	1.000e+00	2.139e-01	1.000e+00	2.139e-01
2	7	nan	nan	1.000e+00	2.648e-01	1.000e+00	2.648e-01	1.000e+00	2.648e-01	1.000e+00	2.648e-01
2	8	nan	nan	1.000e+00	2.998e-01	1.000e+00	2.998e-01	1.000e+00	2.998e-01	1.000e+00	2.998e-01
2	9	4.500e-01	2.873e-01	1.000e+00	3.074e-01	1.000e+00	3.074e-01	1.000e+00	3.074e-01	1.000e+00	3.074e-01
3	0	nan	nan	1.000e+00	3.329e-01	1.000e+00	3.329e-01	1.000e+00	3.329e-01	1.000e+00	3.329e-01
3	1	nan	nan	1.000e+00	3.084e-01	1.000e+00	3.084e-01	1.000e+00	3.084e-01	1.000e+00	3.084e-01
3	2	nan	nan	nan	nan	1.000e+00	3.346e-01	1.000e+00	3.346e-01	1.000e+00	3.346e-01
3	3	nan	nan	1.000e+00	3.557e-01	1.000e+00	3.557e-01	1.000e+00	3.557e-01	1.000e+00	3.557e-01
3	4	nan	nan	1.000e+00	3.617e-01	1.000e+00	3.617e-01	1.000e+00	3.617e-01	1.000e+00	3.617e-01
3	5	nan	nan	1.000e+00	3.613e-01	1.000e+00	3.613e-01	1.000e+00	3.613e-01	1.000e+00	3.613e-01
3	6	nan	nan	1.000e+00	3.500e-01	1.000e+00	3.500e-01	1.000e+00	3.500e-01	1.000e+00	3.500e-01
3	7	nan	nan	1.000e+00	3.230e-01	1.000e+00	3.230e-01	1.000e+00	3.230e-01	1.000e+00	3.230e-01
3	8	nan	nan	1.000e+00	3.416e-01	1.000e+00	3.416e-01	1.000e+00	3.416e-01	1.000e+00	3.416e-01
3	9	5.000e-01	3.056e-01	1.000e+00	3.854e-01	1.000e+00	3.854e-01	1.000e+00	3.854e-01	1.000e+00	3.854e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	1.000e+00	4.338e-01	1.000e+00	4.338e-01	1.000e+00	4.338e-01	1.000e+00	4.338e-01
4	2	nan	nan	1.000e+00	3.997e-01	1.000e+00	3.997e-01	1.000e+00	3.997e-01	1.000e+00	3.997e-01
4	3	nan	nan	1.000e+00	4.394e-01	1.000e+00	4.394e-01	1.000e+00	4.394e-01	1.000e+00	4.394e-01
4	4	nan	nan	1.000e+00	4.518e-01	1.000e+00	4.518e-01	1.000e+00	4.518e-01	1.000e+00	4.518e-01
4	5	nan	nan	1.000e+00	5.126e-01	1.000e+00	5.126e-01	1.000e+00	5.126e-01	1.000e+00	5.126e-01
4	6	nan	nan	1.000e+00	4.263e-01	1.000e+00	4.263e-01	1.000e+00	4.263e-01	1.000e+00	4.263e-01
4	7	nan	nan	1.000e+00	4.753e-01	1.000e+00	4.753e-01	1.000e+00	4.753e-01	1.000e+00	4.753e-01
4	8	nan	nan	1.000e+00	4.564e-01	1.000e+00	4.564e-01	1.000e+00	4.564e-01	1.000e+00	4.564e-01
4	9	5.000e-01	4.132e-01	1.000e+00	5.302e-01	1.000e+00	5.302e-01	1.000e+00	5.302e-01	1.000e+00	5.302e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	5.319e-01	1.000e+00	5.319e-01
5	1	nan	nan	1.000e+00	5.466e-01	1.000e+00	5.466e-01	1.000e+00	5.466e-01	1.000e+00	5.466e-01
5	2	nan	nan	1.000e+00	5.888e-01	1.000e+00	5.888e-01	1.000e+00	5.888e-01	1.000e+00	5.888e-01
5	3	nan	nan	1.000e+00	5.180e-01	1.000e+00	5.180e-01	1.000e+00	5.180e-01	1.000e+00	5.180e-01
5	4	nan	nan	nan	nan	1.000e+00	5.812e-01	1.000e+00	5.812e-01	1.000e+00	5.812e-01
5	5	nan	nan	1.000e+00	5.029e-01	1.000e+00	5.029e-01	1.000e+00	5.029e-01	1.000e+00	5.029e-01
5	6	nan	nan	1.000e+00	5.419e-01	1.000e+00	5.419e-01	1.000e+00	5.419e-01	1.000e+00	5.419e-01
5	7	nan	nan	1.000e+00	5.678e-01	1.000e+00	5.678e-01	1.000e+00	5.678e-01	1.000e+00	5.678e-01
5	8	nan	nan	1.000e+00	5.694e-01	1.000e+00	5.694e-01	1.000e+00	5.694e-01	1.000e+00	5.694e-01
5	9	nan	nan	1.000e+00	5.827e-01	1.000e+00	5.827e-01	1.000e+00	5.827e-01	1.000e+00	5.827e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.016e-01
6	1	nan	nan	nan	nan	1.000e+00	6.528e-01	1.000e+00	6.528e-01	1.000e+00	6.528e-01
6	2	nan	nan	1.000e+00	6.092e-01	1.000e+00	6.092e-01	1.000e+00	6.092e-01	1.000e+00	6.092e-01
6	3	nan	nan	nan	nan	1.000e+00	6.255e-01	1.000e+00	6.255e-01	1.000e+00	6.255e-01
6	4	nan	nan	nan	nan	1.000e+00	6.773e-01	1.000e+00	6.773e-01	1.000e+00	6.773e-01
6	5	nan	nan	1.000e+00	6.161e-01	1.000e+00	6.161e-01	1.000e+00	6.161e-01	1.000e+00	6.161e-01
6	6	nan	nan	1.000e+00	6.395e-01	1.000e+00	6.395e-01	1.000e+00	6.395e-01	1.000e+00	6.395e-01
6	7	nan	nan	1.000e+00	6.812e-01	1.000e+00	6.812e-01	1.000e+00	6.812e-01	1.000e+00	6.812e-01
6	8	nan	nan	1.000e+00	6.626e-01	1.000e+00	6.626e-01	1.000e+00	6.626e-01	1.000e+00	6.626e-01
6	9	nan	nan	1.000e+00	6.376e-01	1.000e+00	6.376e-01	1.000e+00	6.376e-01	1.000e+00	6.376e-01
7	0	nan	nan	nan	nan	1.000e+00	7.420e-01	1.000e+00	7.420e-01	1.000e+00	7.420e-01
7	1	nan	nan	nan	nan	1.000e+00	7.670e-01	1.000e+00	7.670e-01	1.000e+00	7.670e-01
7	2	nan	nan	1.000e+00	7.299e-01	1.000e+00	7.299e-01	1.000e+00	7.299e-01	1.000e+00	7.299e-01
7	3	nan	nan	1.000e+00	7.090e-01	1.000e+00	7.090e-01	1.000e+00	7.090e-01	1.000e+00	7.090e-01
7	4	nan	nan	1.000e+00	7.471e-01	1.000e+00	7.471e-01	1.000e+00	7.471e-01	1.000e+00	7.471e-01
7	5	nan	nan	1.000e+00	8.427e-01	1.000e+00	8.427e-01	1.000e+00	8.427e-01	1.000e+00	8.427e-01
7	6	nan	nan	1.000e+00	7.987e-01	1.000e+00	7.987e-01	1.000e+00	7.987e-01	1.000e+00	7.987e-01
7	7	nan	nan	1.000e+00	7.978e-01	1.000e+00	7.978e-01	1.000e+00	7.978e-01	1.000e+00	7.978e-01
7	8	nan	nan	1.000e+00	7.503e-01	1.000e+00	7.503e-01	1.000e+00	7.503e-01	1.000e+00	7.503e-01
7	9	1.000e+00	7.168e-01	1.000e+00	7.168e-01	1.000e+00	7.168e-01	1.000e+00	7.168e-01	1.000e+00	7.168e-01
8	0	nan	nan	nan	nan	1.000e+00	9.337e-01	1.000e+00	9.337e-01	1.000e+00	9.337e-01
8	1	nan	nan	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01
8	2	nan	nan	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01	1.000e+00	8.655e-01
8	3	nan	nan	nan	nan	1.000e+00	8.170e-01	1.000e+00	8.170e-01	1.000e+00	8.170e-01
8	4	nan	nan	nan	nan	1.000e+00	8.878e-01	1.000e+00	8.878e-01	1.000e+00	8.878e-01
8	5	nan	nan	nan	nan	1.000e+00	8.937e-01	1.000e+00	8.937e-01	1.000e+00	8.937e-01
8	6	nan	nan	nan	nan	1.000e+00	8.734e-01	1.000e+00	8.734e-01	1.000e+00	8.734e-01
8	7	nan	nan	1.000e+00	8.233e-01	1.000e+00	8.233e-01	1.000e+00	8.233e-01	1.000e+00	8.233e-01
8	8	nan	nan	nan	nan	1.000e+00	8.267e-01	1.000e+00	8.267e-01	1.000e+00	8.267e-01
8	9	nan	nan	nan	nan	1.000e+00	8.242e-01	1.000e+00	8.242e-01	1.000e+00	8.242e-01
9	0	nan	nan	nan	nan	1.000e+00	9.702e-01	1.000e+00	9.702e-01	1.000e+00	9.702e-01
9	1	nan	nan	nan	nan	1.000e+00	9.526e-01	1.000e+00	9.526e-01	1.000e+00	9.526e-01
9	2	nan	nan	nan	nan	1.000e+00	9.350e-01	1.000e+00	9.350e-01	1.000e+00	9.350e-01
9	3	nan	nan	nan	nan	1.000e+00	9.228e-01	1.000e+00	9.228e-01	1.000e+00	9.228e-01
9	4	nan	nan	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01	1.000e+00	9.557e-01
9	5	nan	nan	nan	nan	nan	nan	1.000e+00	9.040e-01	1.000e+00	9.040e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	9.387e-01	1.000e+00	9.387e-01
9	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.027e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.954e-01	1.000e+00	8.954e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
