x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	6	nan	nan	1.000e+00	6.210e-01	1.000e+00	6.210e-01	1.000e+00	6.210e-01	1.000e+00	6.210e-01
5	7	nan	nan	1.000e+00	6.085e-01	1.000e+00	6.085e-01	1.000e+00	6.085e-01	1.000e+00	6.085e-01
5	8	nan	nan	nan	nan	1.000e+00	6.130e-01	1.000e+00	6.130e-01	1.000e+00	6.130e-01
5	9	nan	nan	1.000e+00	6.045e-01	1.000e+00	6.045e-01	1.000e+00	6.045e-01	1.000e+00	6.045e-01
6	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.650e-01	1.000e+00	6.650e-01
6	1	nan	nan	1.000e+00	6.312e-01	1.000e+00	6.312e-01	1.000e+00	6.312e-01	1.000e+00	6.312e-01
6	2	nan	nan	1.000e+00	7.069e-01	1.000e+00	7.069e-01	1.000e+00	7.069e-01	1.000e+00	7.069e-01
6	3	nan	nan	1.000e+00	6.789e-01	1.000e+00	6.789e-01	1.000e+00	6.789e-01	1.000e+00	6.789e-01
6	4	nan	nan	1.000e+00	7.160e-01	1.000e+00	7.160e-01	1.000e+00	7.160e-01	1.000e+00	7.160e-01
6	5	nan	nan	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01	1.000e+00	7.164e-01
6	6	nan	nan	1.000e+00	6.360e-01	1.000e+00	6.360e-01	1.000e+00	6.360e-01	1.000e+00	6.360e-01
6	7	nan	nan	1.000e+00	6.605e-01	1.000e+00	6.605e-01	1.000e+00	6.605e-01	1.000e+00	6.605e-01
6	8	nan	nan	1.000e+00	6.626e-01	1.000e+00	6.626e-01	1.000e+00	6.626e-01	1.000e+00	6.626e-01
6	9	nan	nan	1.000e+00	6.287e-01	1.000e+00	6.287e-01	1.000e+00	6.287e-01	1.000e+00	6.287e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	1.000e+00	7.791e-01	1.000e+00	7.791e-01	1.000e+00	7.791e-01	1.000e+00	7.791e-01
7	2	nan	nan	1.000e+00	7.832e-01	1.000e+00	7.832e-01	1.000e+00	7.832e-01	1.000e+00	7.832e-01
7	3	nan	nan	1.000e+00	7.966e-01	1.000e+00	7.966e-01	1.000e+00	7.966e-01	1.000e+00	7.966e-01
7	4	nan	nan	1.000e+00	7.823e-01	1.000e+00	7.823e-01	1.000e+00	7.823e-01	1.000e+00	7.823e-01
7	5	nan	nan	1.000e+00	7.663e-01	1.000e+00	7.663e-01	1.000e+00	7.663e-01	1.000e+00	7.663e-01
7	6	nan	nan	1.000e+00	7.878e-01	1.000e+00	7.878e-01	1.000e+00	7.878e-01	1.000e+00	7.878e-01
7	7	nan	nan	1.000e+00	8.047e-01	1.000e+00	8.047e-01	1.000e+00	8.047e-01	1.000e+00	8.047e-01
7	8	nan	nan	1.000e+00	7.856e-01	1.000e+00	7.856e-01	1.000e+00	7.856e-01	1.000e+00	7.856e-01
7	9	nan	nan	1.000e+00	8.447e-01	1.000e+00	8.447e-01	1.000e+00	8.447e-01	1.000e+00	8.447e-01
8	0	nan	nan	nan	nan	1.000e+00	8.157e-01	1.000e+00	8.157e-01	1.000e+00	8.157e-01
8	1	nan	nan	1.000e+00	8.832e-01	1.000e+00	8.832e-01	1.000e+00	8.832e-01	1.000e+00	8.832e-01
8	2	nan	nan	1.000e+00	9.044e-01	1.000e+00	9.044e-01	1.000e+00	9.044e-01	1.000e+00	9.044e-01
8	3	nan	nan	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01
8	4	nan	nan	1.000e+00	9.354e-01	1.000e+00	9.354e-01	1.000e+00	9.354e-01	1.000e+00	9.354e-01
8	5	nan	nan	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01	1.000e+00	9.128e-01
8	6	nan	nan	1.000e+00	8.969e-01	1.000e+00	8.969e-01	1.000e+00	8.969e-01	1.000e+00	8.969e-01
8	7	nan	nan	1.000e+00	8.515e-01	1.000e+00	8.515e-01	1.000e+00	8.515e-01	1.000e+00	8.515e-01
8	8	nan	nan	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01	1.000e+00	9.155e-01
8	9	nan	nan	1.000e+00	8.343e-01	1.000e+00	8.343e-01	1.000e+00	8.343e-01	1.000e+00	8.343e-01
9	0	nan	nan	1.000e+00	9.782e-01	1.000e+00	9.782e-01	1.000e+00	9.782e-01	1.000e+00	9.782e-01
9	1	nan	nan	1.000e+00	9.903e-01	1.000e+00	9.903e-01	1.000e+00	9.903e-01	1.000e+00	9.903e-01
9	2	nan	nan	1.000e+00	9.721e-01	1.000e+00	9.721e-01	1.000e+00	9.721e-01	1.000e+00	9.721e-01
9	3	nan	nan	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01	1.000e+00	9.468e-01
9	4	nan	nan	1.000e+00	9.406e-01	1.000e+00	9.406e-01	1.000e+00	9.406e-01	1.000e+00	9.406e-01
9	5	nan	nan	nan	nan	1.000e+00	9.073e-01	1.000e+00	9.073e-01	1.000e+00	9.073e-01
9	6	nan	nan	nan	nan	nan	nan	1.000e+00	8.314e-01	1.000e+00	8.314e-01
9	7	nan	nan	nan	nan	nan	nan	1.000e+00	8.920e-01	1.000e+00	8.920e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.699e-01	1.000e+00	8.699e-01
9	9	nan	nan	nan	nan	nan	nan	9.700e-01	7.187e-01	9.700e-01	7.187e-01
