x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	1.000e+00	1.615e-01	1.000e+00	1.615e-01
1	1	nan	nan	nan	nan	nan	nan	1.000e+00	1.556e-01	1.000e+00	1.556e-01
1	2	nan	nan	nan	nan	nan	nan	1.000e+00	1.490e-01	1.000e+00	1.490e-01
1	3	nan	nan	6.500e-01	3.548e-02	1.000e+00	1.776e-01	1.000e+00	1.776e-01	1.000e+00	1.776e-01
1	4	nan	nan	nan	nan	9.500e-01	9.214e-02	1.000e+00	1.887e-01	1.000e+00	1.887e-01
1	5	nan	nan	nan	nan	nan	nan	1.000e+00	1.744e-01	1.000e+00	1.744e-01
1	6	nan	nan	1.000e+00	1.090e-01	1.000e+00	1.090e-01	1.000e+00	1.090e-01	1.000e+00	1.090e-01
1	7	nan	nan	6.500e-01	1.104e-01	6.500e-01	1.104e-01	1.000e+00	2.103e-01	1.000e+00	2.103e-01
1	8	nan	nan	5.200e-01	5.880e-02	7.000e-01	2.426e-01	7.000e-01	2.426e-01	1.000e+00	1.775e-01
1	9	4.500e-01	2.409e-01	8.600e-01	1.485e-01	8.600e-01	1.485e-01	8.600e-01	1.485e-01	1.000e+00	1.902e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.067e-01
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.586e-01	1.000e+00	2.586e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	2.262e-01	1.000e+00	2.262e-01
2	3	nan	nan	nan	nan	1.000e+00	2.586e-01	1.000e+00	2.586e-01	1.000e+00	2.586e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.744e-01	1.000e+00	2.744e-01
2	5	nan	nan	nan	nan	1.000e+00	3.302e-01	1.000e+00	3.302e-01	1.000e+00	3.302e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	2.231e-01	1.000e+00	2.231e-01
2	7	nan	nan	nan	nan	nan	nan	1.000e+00	2.604e-01	1.000e+00	2.604e-01
2	8	nan	nan	nan	nan	nan	nan	1.000e+00	1.821e-01	1.000e+00	1.821e-01
2	9	nan	nan	7.300e-01	1.837e-01	1.000e+00	4.269e-01	1.000e+00	4.269e-01	1.000e+00	4.269e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.434e-01	1.000e+00	3.434e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.708e-01	1.000e+00	3.708e-01
3	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.087e-01	1.000e+00	3.087e-01
3	4	nan	nan	nan	nan	1.000e+00	5.479e-01	1.000e+00	5.479e-01	1.000e+00	5.479e-01
3	5	nan	nan	nan	nan	1.000e+00	3.655e-01	1.000e+00	3.655e-01	1.000e+00	3.655e-01
3	6	nan	nan	nan	nan	1.000e+00	3.146e-01	1.000e+00	3.146e-01	1.000e+00	3.146e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.132e-01	1.000e+00	4.132e-01
3	8	nan	nan	nan	nan	1.000e+00	3.698e-01	1.000e+00	3.698e-01	1.000e+00	3.698e-01
3	9	6.500e-01	3.148e-01	6.900e-01	4.548e-01	1.000e+00	4.489e-01	1.000e+00	4.489e-01	1.000e+00	4.489e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.687e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	4.099e-01	1.000e+00	4.099e-01
4	2	nan	nan	nan	nan	nan	nan	1.000e+00	4.346e-01	1.000e+00	4.346e-01
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.904e-01	1.000e+00	3.904e-01
4	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.148e-01	1.000e+00	5.148e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.358e-01	1.000e+00	4.358e-01
4	6	nan	nan	nan	nan	nan	nan	1.000e+00	5.101e-01	1.000e+00	5.101e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.782e-01	1.000e+00	4.782e-01
4	8	nan	nan	1.000e+00	4.462e-01	1.000e+00	4.462e-01	1.000e+00	4.462e-01	1.000e+00	4.462e-01
4	9	6.500e-01	4.114e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01	1.000e+00	5.565e-01
5	0	nan	nan	nan	nan	nan	nan	1.000e+00	4.873e-01	1.000e+00	4.873e-01
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.652e-01	1.000e+00	5.652e-01
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	6.232e-01	1.000e+00	6.232e-01
5	3	nan	nan	nan	nan	1.000e+00	6.057e-01	1.000e+00	6.057e-01	1.000e+00	6.057e-01
5	4	nan	nan	nan	nan	1.000e+00	5.083e-01	1.000e+00	5.083e-01	1.000e+00	5.083e-01
5	5	nan	nan	nan	nan	1.000e+00	5.874e-01	1.000e+00	5.874e-01	1.000e+00	5.874e-01
5	6	nan	nan	nan	nan	1.000e+00	5.508e-01	1.000e+00	5.508e-01	1.000e+00	5.508e-01
5	7	nan	nan	nan	nan	1.000e+00	6.760e-01	1.000e+00	6.760e-01	1.000e+00	6.760e-01
5	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.117e-01	1.000e+00	5.117e-01
5	9	6.100e-01	3.877e-01	8.600e-01	5.853e-01	1.000e+00	6.154e-01	1.000e+00	6.154e-01	1.000e+00	6.154e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.460e-01	1.000e+00	6.460e-01
6	2	nan	nan	nan	nan	1.000e+00	7.243e-01	1.000e+00	7.243e-01	1.000e+00	7.243e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.214e-01	1.000e+00	7.214e-01
6	4	nan	nan	nan	nan	1.000e+00	6.461e-01	1.000e+00	6.461e-01	1.000e+00	6.461e-01
6	5	nan	nan	nan	nan	1.000e+00	6.812e-01	1.000e+00	6.812e-01	1.000e+00	6.812e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	7.037e-01	1.000e+00	7.037e-01
6	7	nan	nan	nan	nan	nan	nan	1.000e+00	7.236e-01	1.000e+00	7.236e-01
6	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.020e-01	1.000e+00	8.020e-01
6	9	6.500e-01	4.836e-01	9.000e-01	6.316e-01	1.000e+00	7.556e-01	1.000e+00	7.556e-01	1.000e+00	7.556e-01
7	0	nan	nan	nan	nan	nan	nan	1.000e+00	6.852e-01	1.000e+00	6.852e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.007e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.367e-01	1.000e+00	7.367e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.152e-01	1.000e+00	7.152e-01
7	4	nan	nan	nan	nan	1.000e+00	7.936e-01	1.000e+00	7.936e-01	1.000e+00	7.936e-01
7	5	nan	nan	nan	nan	1.000e+00	7.730e-01	1.000e+00	7.730e-01	1.000e+00	7.730e-01
7	6	nan	nan	1.000e+00	8.225e-01	1.000e+00	8.225e-01	1.000e+00	8.225e-01	1.000e+00	8.225e-01
7	7	nan	nan	1.000e+00	7.280e-01	1.000e+00	7.280e-01	1.000e+00	7.280e-01	1.000e+00	7.280e-01
7	8	nan	nan	nan	nan	1.000e+00	8.986e-01	1.000e+00	8.986e-01	1.000e+00	8.986e-01
7	9	nan	nan	1.000e+00	8.246e-01	1.000e+00	8.246e-01	1.000e+00	8.246e-01	1.000e+00	8.246e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	8.728e-01	1.000e+00	8.728e-01
8	1	nan	nan	nan	nan	1.000e+00	8.932e-01	1.000e+00	8.932e-01	1.000e+00	8.932e-01
8	2	nan	nan	nan	nan	1.000e+00	8.524e-01	1.000e+00	8.524e-01	1.000e+00	8.524e-01
8	3	nan	nan	nan	nan	1.000e+00	8.236e-01	1.000e+00	8.236e-01	1.000e+00	8.236e-01
8	4	nan	nan	1.000e+00	9.361e-01	1.000e+00	9.361e-01	1.000e+00	9.361e-01	1.000e+00	9.361e-01
8	5	nan	nan	nan	nan	1.000e+00	8.550e-01	1.000e+00	8.550e-01	1.000e+00	8.550e-01
8	6	nan	nan	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01	1.000e+00	8.682e-01
8	7	nan	nan	1.000e+00	8.344e-01	1.000e+00	8.344e-01	1.000e+00	8.344e-01	1.000e+00	8.344e-01
8	8	nan	nan	1.000e+00	8.302e-01	1.000e+00	8.302e-01	1.000e+00	8.302e-01	1.000e+00	8.302e-01
8	9	nan	nan	1.000e+00	9.358e-01	1.000e+00	9.358e-01	1.000e+00	9.358e-01	1.000e+00	9.358e-01
9	0	nan	nan	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01	1.000e+00	9.993e-01
9	1	nan	nan	1.000e+00	9.878e-01	1.000e+00	9.878e-01	1.000e+00	9.878e-01	1.000e+00	9.878e-01
9	2	nan	nan	1.000e+00	9.846e-01	1.000e+00	9.846e-01	1.000e+00	9.846e-01	1.000e+00	9.846e-01
9	3	nan	nan	1.000e+00	9.270e-01	1.000e+00	9.270e-01	1.000e+00	9.270e-01	1.000e+00	9.270e-01
9	4	nan	nan	1.000e+00	9.856e-01	1.000e+00	9.856e-01	1.000e+00	9.856e-01	1.000e+00	9.856e-01
9	5	nan	nan	1.000e+00	9.529e-01	1.000e+00	9.529e-01	1.000e+00	9.529e-01	1.000e+00	9.529e-01
9	6	nan	nan	nan	nan	1.000e+00	9.226e-01	1.000e+00	9.226e-01	1.000e+00	9.226e-01
9	7	nan	nan	1.000e+00	9.542e-01	1.000e+00	9.542e-01	1.000e+00	9.542e-01	1.000e+00	9.542e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.864e-01	1.000e+00	8.864e-01
9	9	nan	nan	nan	nan	1.000e+00	9.088e-01	1.000e+00	9.088e-01	1.000e+00	9.088e-01
