x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	7	nan	nan	nan	nan	5.000e-01	1.108e-01	9.100e-01	1.967e-01	1.000e+00	1.731e-01
1	8	nan	nan	6.500e-01	1.654e-01	6.500e-01	1.654e-01	7.400e-01	1.851e-01	1.000e+00	2.119e-01
1	9	4.000e-01	2.928e-01	6.500e-01	5.104e-02	1.000e+00	1.603e-01	1.000e+00	1.603e-01	1.000e+00	1.603e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.886e-01
2	1	nan	nan	nan	nan	1.000e+00	3.043e-01	1.000e+00	3.043e-01	1.000e+00	3.043e-01
2	2	nan	nan	nan	nan	1.000e+00	2.616e-01	1.000e+00	2.616e-01	1.000e+00	2.616e-01
2	3	nan	nan	nan	nan	1.000e+00	2.787e-01	1.000e+00	2.787e-01	1.000e+00	2.787e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.500e-01	1.000e+00	2.500e-01
2	5	nan	nan	nan	nan	nan	nan	1.000e+00	2.258e-01	1.000e+00	2.258e-01
2	6	nan	nan	nan	nan	1.000e+00	2.826e-01	1.000e+00	2.826e-01	1.000e+00	2.826e-01
2	7	nan	nan	nan	nan	1.000e+00	2.740e-01	1.000e+00	2.740e-01	1.000e+00	2.740e-01
2	8	nan	nan	nan	nan	1.000e+00	2.512e-01	1.000e+00	2.512e-01	1.000e+00	2.512e-01
2	9	4.500e-01	2.599e-01	6.500e-01	2.178e-01	1.000e+00	3.241e-01	1.000e+00	3.241e-01	1.000e+00	3.241e-01
3	0	nan	nan	nan	nan	1.000e+00	3.310e-01	1.000e+00	3.310e-01	1.000e+00	3.310e-01
3	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.246e-01	1.000e+00	3.246e-01
3	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.639e-01	1.000e+00	3.639e-01
3	3	nan	nan	nan	nan	1.000e+00	3.095e-01	1.000e+00	3.095e-01	1.000e+00	3.095e-01
3	4	nan	nan	nan	nan	1.000e+00	3.581e-01	1.000e+00	3.581e-01	1.000e+00	3.581e-01
3	5	nan	nan	nan	nan	1.000e+00	3.659e-01	1.000e+00	3.659e-01	1.000e+00	3.659e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.195e-01	1.000e+00	3.195e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.706e-01	1.000e+00	3.706e-01
3	8	nan	nan	nan	nan	1.000e+00	3.598e-01	1.000e+00	3.598e-01	1.000e+00	3.598e-01
3	9	6.500e-01	2.592e-01	1.000e+00	3.793e-01	1.000e+00	3.793e-01	1.000e+00	3.793e-01	1.000e+00	3.793e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.968e-01
4	1	nan	nan	nan	nan	nan	nan	1.000e+00	3.915e-01	1.000e+00	3.915e-01
4	2	nan	nan	nan	nan	1.000e+00	5.070e-01	1.000e+00	5.070e-01	1.000e+00	5.070e-01
4	3	nan	nan	nan	nan	1.000e+00	5.226e-01	1.000e+00	5.226e-01	1.000e+00	5.226e-01
4	4	nan	nan	nan	nan	1.000e+00	5.585e-01	1.000e+00	5.585e-01	1.000e+00	5.585e-01
4	5	nan	nan	nan	nan	1.000e+00	4.798e-01	1.000e+00	4.798e-01	1.000e+00	4.798e-01
4	6	nan	nan	nan	nan	1.000e+00	4.607e-01	1.000e+00	4.607e-01	1.000e+00	4.607e-01
4	7	nan	nan	nan	nan	1.000e+00	4.155e-01	1.000e+00	4.155e-01	1.000e+00	4.155e-01
4	8	nan	nan	nan	nan	1.000e+00	5.266e-01	1.000e+00	5.266e-01	1.000e+00	5.266e-01
4	9	nan	nan	1.000e+00	4.531e-01	1.000e+00	4.531e-01	1.000e+00	4.531e-01	1.000e+00	4.531e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.410e-01	1.000e+00	5.410e-01
5	2	nan	nan	nan	nan	1.000e+00	5.412e-01	1.000e+00	5.412e-01	1.000e+00	5.412e-01
5	3	nan	nan	nan	nan	1.000e+00	5.061e-01	1.000e+00	5.061e-01	1.000e+00	5.061e-01
5	4	nan	nan	nan	nan	1.000e+00	5.716e-01	1.000e+00	5.716e-01	1.000e+00	5.716e-01
5	5	nan	nan	nan	nan	1.000e+00	5.410e-01	1.000e+00	5.410e-01	1.000e+00	5.410e-01
5	6	nan	nan	nan	nan	1.000e+00	6.367e-01	1.000e+00	6.367e-01	1.000e+00	6.367e-01
5	7	nan	nan	nan	nan	1.000e+00	5.937e-01	1.000e+00	5.937e-01	1.000e+00	5.937e-01
5	8	nan	nan	nan	nan	1.000e+00	6.213e-01	1.000e+00	6.213e-01	1.000e+00	6.213e-01
5	9	6.500e-01	3.627e-01	1.000e+00	4.879e-01	1.000e+00	4.879e-01	1.000e+00	4.879e-01	1.000e+00	4.879e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	1.000e+00	6.838e-01	1.000e+00	6.838e-01	1.000e+00	6.838e-01
6	2	nan	nan	nan	nan	1.000e+00	5.872e-01	1.000e+00	5.872e-01	1.000e+00	5.872e-01
6	3	nan	nan	nan	nan	1.000e+00	6.464e-01	1.000e+00	6.464e-01	1.000e+00	6.464e-01
6	4	nan	nan	nan	nan	1.000e+00	7.419e-01	1.000e+00	7.419e-01	1.000e+00	7.419e-01
6	5	nan	nan	nan	nan	1.000e+00	6.900e-01	1.000e+00	6.900e-01	1.000e+00	6.900e-01
6	6	nan	nan	1.000e+00	6.405e-01	1.000e+00	6.405e-01	1.000e+00	6.405e-01	1.000e+00	6.405e-01
6	7	nan	nan	nan	nan	1.000e+00	6.894e-01	1.000e+00	6.894e-01	1.000e+00	6.894e-01
6	8	nan	nan	nan	nan	1.000e+00	6.256e-01	1.000e+00	6.256e-01	1.000e+00	6.256e-01
6	9	nan	nan	1.000e+00	5.186e-01	1.000e+00	5.186e-01	1.000e+00	5.186e-01	1.000e+00	5.186e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.026e-01
7	1	nan	nan	nan	nan	1.000e+00	7.829e-01	1.000e+00	7.829e-01	1.000e+00	7.829e-01
7	2	nan	nan	nan	nan	1.000e+00	7.848e-01	1.000e+00	7.848e-01	1.000e+00	7.848e-01
7	3	nan	nan	nan	nan	1.000e+00	7.342e-01	1.000e+00	7.342e-01	1.000e+00	7.342e-01
7	4	nan	nan	nan	nan	1.000e+00	8.048e-01	1.000e+00	8.048e-01	1.000e+00	8.048e-01
7	5	nan	nan	1.000e+00	7.877e-01	1.000e+00	7.877e-01	1.000e+00	7.877e-01	1.000e+00	7.877e-01
7	6	nan	nan	nan	nan	1.000e+00	7.477e-01	1.000e+00	7.477e-01	1.000e+00	7.477e-01
7	7	nan	nan	1.000e+00	7.017e-01	1.000e+00	7.017e-01	1.000e+00	7.017e-01	1.000e+00	7.017e-01
7	8	nan	nan	nan	nan	1.000e+00	7.685e-01	1.000e+00	7.685e-01	1.000e+00	7.685e-01
7	9	nan	nan	1.000e+00	6.814e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01	1.000e+00	6.814e-01
8	0	nan	nan	nan	nan	1.000e+00	8.782e-01	1.000e+00	8.782e-01	1.000e+00	8.782e-01
8	1	nan	nan	nan	nan	1.000e+00	8.719e-01	1.000e+00	8.719e-01	1.000e+00	8.719e-01
8	2	nan	nan	nan	nan	1.000e+00	8.623e-01	1.000e+00	8.623e-01	1.000e+00	8.623e-01
8	3	nan	nan	nan	nan	1.000e+00	8.544e-01	1.000e+00	8.544e-01	1.000e+00	8.544e-01
8	4	nan	nan	nan	nan	1.000e+00	8.958e-01	1.000e+00	8.958e-01	1.000e+00	8.958e-01
8	5	nan	nan	1.000e+00	8.219e-01	1.000e+00	8.219e-01	1.000e+00	8.219e-01	1.000e+00	8.219e-01
8	6	nan	nan	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01
8	7	nan	nan	1.000e+00	8.448e-01	1.000e+00	8.448e-01	1.000e+00	8.448e-01	1.000e+00	8.448e-01
8	8	nan	nan	1.000e+00	7.849e-01	1.000e+00	7.849e-01	1.000e+00	7.849e-01	1.000e+00	7.849e-01
8	9	nan	nan	1.000e+00	7.838e-01	1.000e+00	7.838e-01	1.000e+00	7.838e-01	1.000e+00	7.838e-01
9	0	nan	nan	1.000e+00	9.820e-01	1.000e+00	9.820e-01	1.000e+00	9.820e-01	1.000e+00	9.820e-01
9	1	nan	nan	1.000e+00	9.643e-01	1.000e+00	9.643e-01	1.000e+00	9.643e-01	1.000e+00	9.643e-01
9	2	nan	nan	1.000e+00	9.757e-01	1.000e+00	9.757e-01	1.000e+00	9.757e-01	1.000e+00	9.757e-01
9	3	nan	nan	1.000e+00	9.537e-01	1.000e+00	9.537e-01	1.000e+00	9.537e-01	1.000e+00	9.537e-01
9	4	nan	nan	1.000e+00	9.246e-01	1.000e+00	9.246e-01	1.000e+00	9.246e-01	1.000e+00	9.246e-01
9	5	nan	nan	1.000e+00	8.442e-01	1.000e+00	8.442e-01	1.000e+00	8.442e-01	1.000e+00	8.442e-01
9	6	nan	nan	1.000e+00	8.797e-01	1.000e+00	8.797e-01	1.000e+00	8.797e-01	1.000e+00	8.797e-01
9	7	nan	nan	nan	nan	1.000e+00	8.147e-01	1.000e+00	8.147e-01	1.000e+00	8.147e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.998e-01	1.000e+00	9.998e-01
9	9	nan	nan	9.700e-01	9.911e-01	9.700e-01	9.911e-01	9.900e-01	9.127e-01	1.000e+00	9.065e-01
