x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.476e-01	1.000e+00	6.476e-01
6	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.122e-01
6	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.376e-01	1.000e+00	6.376e-01
6	7	nan	nan	nan	nan	1.000e+00	7.179e-01	1.000e+00	7.179e-01	1.000e+00	7.179e-01
6	8	nan	nan	nan	nan	1.000e+00	6.848e-01	1.000e+00	6.848e-01	1.000e+00	6.848e-01
6	9	6.500e-01	4.956e-01	1.000e+00	6.165e-01	1.000e+00	6.165e-01	1.000e+00	6.165e-01	1.000e+00	6.165e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	7.427e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.902e-01	1.000e+00	7.902e-01
7	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.987e-01	1.000e+00	7.987e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.297e-01	1.000e+00	7.297e-01
7	5	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01	1.000e+00	7.642e-01
7	6	nan	nan	1.000e+00	7.618e-01	1.000e+00	7.618e-01	1.000e+00	7.618e-01	1.000e+00	7.618e-01
7	7	nan	nan	1.000e+00	7.358e-01	1.000e+00	7.358e-01	1.000e+00	7.358e-01	1.000e+00	7.358e-01
7	8	nan	nan	nan	nan	1.000e+00	8.309e-01	1.000e+00	8.309e-01	1.000e+00	8.309e-01
7	9	nan	nan	1.000e+00	6.355e-01	1.000e+00	6.355e-01	1.000e+00	6.355e-01	1.000e+00	6.355e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.784e-01	1.000e+00	8.784e-01
8	2	nan	nan	nan	nan	1.000e+00	8.945e-01	1.000e+00	8.945e-01	1.000e+00	8.945e-01
8	3	nan	nan	nan	nan	1.000e+00	8.869e-01	1.000e+00	8.869e-01	1.000e+00	8.869e-01
8	4	nan	nan	nan	nan	1.000e+00	9.252e-01	1.000e+00	9.252e-01	1.000e+00	9.252e-01
8	5	nan	nan	nan	nan	1.000e+00	8.713e-01	1.000e+00	8.713e-01	1.000e+00	8.713e-01
8	6	nan	nan	1.000e+00	7.961e-01	1.000e+00	7.961e-01	1.000e+00	7.961e-01	1.000e+00	7.961e-01
8	7	nan	nan	1.000e+00	8.211e-01	1.000e+00	8.211e-01	1.000e+00	8.211e-01	1.000e+00	8.211e-01
8	8	nan	nan	nan	nan	1.000e+00	8.204e-01	1.000e+00	8.204e-01	1.000e+00	8.204e-01
8	9	nan	nan	9.900e-01	8.277e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01	1.000e+00	8.015e-01
9	0	nan	nan	nan	nan	1.000e+00	9.763e-01	1.000e+00	9.763e-01	1.000e+00	9.763e-01
9	1	nan	nan	1.000e+00	9.744e-01	1.000e+00	9.744e-01	1.000e+00	9.744e-01	1.000e+00	9.744e-01
9	2	nan	nan	1.000e+00	9.075e-01	1.000e+00	9.075e-01	1.000e+00	9.075e-01	1.000e+00	9.075e-01
9	3	nan	nan	1.000e+00	9.377e-01	1.000e+00	9.377e-01	1.000e+00	9.377e-01	1.000e+00	9.377e-01
9	4	nan	nan	1.000e+00	9.272e-01	1.000e+00	9.272e-01	1.000e+00	9.272e-01	1.000e+00	9.272e-01
9	5	nan	nan	1.000e+00	8.764e-01	1.000e+00	8.764e-01	1.000e+00	8.764e-01	1.000e+00	8.764e-01
9	6	nan	nan	nan	nan	1.000e+00	9.341e-01	1.000e+00	9.341e-01	1.000e+00	9.341e-01
9	7	nan	nan	nan	nan	1.000e+00	8.788e-01	1.000e+00	8.788e-01	1.000e+00	8.788e-01
9	8	nan	nan	nan	nan	1.000e+00	8.877e-01	1.000e+00	8.877e-01	1.000e+00	8.877e-01
9	9	nan	nan	nan	nan	1.000e+00	9.289e-01	1.000e+00	9.289e-01	1.000e+00	9.289e-01
