x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
3	4	nan	nan	nan	nan	1.000e+00	4.055e-01	1.000e+00	4.055e-01	1.000e+00	4.055e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.569e-01	1.000e+00	3.569e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.480e-01	1.000e+00	3.480e-01
3	7	nan	nan	nan	nan	nan	nan	1.000e+00	3.389e-01	1.000e+00	3.389e-01
3	8	nan	nan	nan	nan	1.000e+00	3.343e-01	1.000e+00	3.343e-01	1.000e+00	3.343e-01
3	9	nan	nan	1.000e+00	3.463e-01	1.000e+00	3.463e-01	1.000e+00	3.463e-01	1.000e+00	3.463e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.524e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	3	nan	nan	nan	nan	nan	nan	1.000e+00	3.921e-01	1.000e+00	3.921e-01
4	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.022e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	3.848e-01	1.000e+00	3.848e-01
4	6	nan	nan	nan	nan	1.000e+00	4.412e-01	1.000e+00	4.412e-01	1.000e+00	4.412e-01
4	7	nan	nan	nan	nan	1.000e+00	4.495e-01	1.000e+00	4.495e-01	1.000e+00	4.495e-01
4	8	nan	nan	nan	nan	nan	nan	1.000e+00	5.553e-01	1.000e+00	5.553e-01
4	9	6.500e-01	3.384e-01	1.000e+00	5.069e-01	1.000e+00	5.069e-01	1.000e+00	5.069e-01	1.000e+00	5.069e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.716e-01
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.878e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.941e-01
5	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.189e-01
5	5	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.952e-01
5	6	nan	nan	nan	nan	nan	nan	1.000e+00	6.708e-01	1.000e+00	6.708e-01
5	7	nan	nan	nan	nan	nan	nan	1.000e+00	5.248e-01	1.000e+00	5.248e-01
5	8	nan	nan	nan	nan	1.000e+00	5.584e-01	1.000e+00	5.584e-01	1.000e+00	5.584e-01
5	9	5.000e-01	4.965e-01	1.000e+00	6.017e-01	1.000e+00	6.017e-01	1.000e+00	6.017e-01	1.000e+00	6.017e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.757e-01
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.025e-01
6	3	nan	nan	1.000e+00	7.075e-01	1.000e+00	7.075e-01	1.000e+00	7.075e-01	1.000e+00	7.075e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.196e-01	1.000e+00	6.196e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.115e-01	1.000e+00	6.115e-01
6	6	nan	nan	nan	nan	1.000e+00	6.881e-01	1.000e+00	6.881e-01	1.000e+00	6.881e-01
6	7	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	8.097e-01
6	8	nan	nan	nan	nan	1.000e+00	6.969e-01	1.000e+00	6.969e-01	1.000e+00	6.969e-01
6	9	nan	nan	1.000e+00	7.952e-01	1.000e+00	7.952e-01	1.000e+00	7.952e-01	1.000e+00	7.952e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	7.626e-01	1.000e+00	7.626e-01	1.000e+00	7.626e-01
7	3	nan	nan	1.000e+00	7.542e-01	1.000e+00	7.542e-01	1.000e+00	7.542e-01	1.000e+00	7.542e-01
7	4	nan	nan	1.000e+00	8.246e-01	1.000e+00	8.246e-01	1.000e+00	8.246e-01	1.000e+00	8.246e-01
7	5	nan	nan	nan	nan	1.000e+00	8.126e-01	1.000e+00	8.126e-01	1.000e+00	8.126e-01
7	6	nan	nan	1.000e+00	8.163e-01	1.000e+00	8.163e-01	1.000e+00	8.163e-01	1.000e+00	8.163e-01
7	7	nan	nan	1.000e+00	8.819e-01	1.000e+00	8.819e-01	1.000e+00	8.819e-01	1.000e+00	8.819e-01
7	8	nan	nan	1.000e+00	7.885e-01	1.000e+00	7.885e-01	1.000e+00	7.885e-01	1.000e+00	7.885e-01
7	9	nan	nan	1.000e+00	8.154e-01	1.000e+00	8.154e-01	1.000e+00	8.154e-01	1.000e+00	8.154e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	1.000e+00	9.160e-01	1.000e+00	9.160e-01	1.000e+00	9.160e-01
8	2	nan	nan	1.000e+00	8.643e-01	1.000e+00	8.643e-01	1.000e+00	8.643e-01	1.000e+00	8.643e-01
8	3	nan	nan	1.000e+00	9.582e-01	1.000e+00	9.582e-01	1.000e+00	9.582e-01	1.000e+00	9.582e-01
8	4	nan	nan	1.000e+00	9.094e-01	1.000e+00	9.094e-01	1.000e+00	9.094e-01	1.000e+00	9.094e-01
8	5	nan	nan	1.000e+00	9.214e-01	1.000e+00	9.214e-01	1.000e+00	9.214e-01	1.000e+00	9.214e-01
8	6	nan	nan	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01
8	7	nan	nan	1.000e+00	8.984e-01	1.000e+00	8.984e-01	1.000e+00	8.984e-01	1.000e+00	8.984e-01
8	8	nan	nan	1.000e+00	7.924e-01	1.000e+00	7.924e-01	1.000e+00	7.924e-01	1.000e+00	7.924e-01
8	9	nan	nan	1.000e+00	8.456e-01	1.000e+00	8.456e-01	1.000e+00	8.456e-01	1.000e+00	8.456e-01
9	0	nan	nan	1.000e+00	9.899e-01	1.000e+00	9.899e-01	1.000e+00	9.899e-01	1.000e+00	9.899e-01
9	1	nan	nan	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01	1.000e+00	9.800e-01
9	2	nan	nan	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01	1.000e+00	9.631e-01
9	3	nan	nan	1.000e+00	9.593e-01	1.000e+00	9.593e-01	1.000e+00	9.593e-01	1.000e+00	9.593e-01
9	4	nan	nan	1.000e+00	9.427e-01	1.000e+00	9.427e-01	1.000e+00	9.427e-01	1.000e+00	9.427e-01
9	5	nan	nan	1.000e+00	9.198e-01	1.000e+00	9.198e-01	1.000e+00	9.198e-01	1.000e+00	9.198e-01
9	6	nan	nan	1.000e+00	9.324e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01	1.000e+00	9.324e-01
9	7	nan	nan	nan	nan	1.000e+00	9.506e-01	1.000e+00	9.506e-01	1.000e+00	9.506e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	9.886e-01	1.000e+00	9.886e-01
9	9	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.603e-01
