x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
4	7	nan	nan	nan	nan	1.000e+00	4.377e-01	1.000e+00	4.377e-01	1.000e+00	4.377e-01
4	8	nan	nan	nan	nan	1.000e+00	4.603e-01	1.000e+00	4.603e-01	1.000e+00	4.603e-01
4	9	4.500e-01	4.995e-01	6.500e-01	4.190e-01	1.000e+00	4.544e-01	1.000e+00	4.544e-01	1.000e+00	4.544e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	1.000e+00	5.451e-01	1.000e+00	5.451e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.004e-01	1.000e+00	5.004e-01
5	4	nan	nan	nan	nan	1.000e+00	5.908e-01	1.000e+00	5.908e-01	1.000e+00	5.908e-01
5	5	nan	nan	nan	nan	1.000e+00	5.498e-01	1.000e+00	5.498e-01	1.000e+00	5.498e-01
5	6	nan	nan	nan	nan	1.000e+00	6.309e-01	1.000e+00	6.309e-01	1.000e+00	6.309e-01
5	7	nan	nan	nan	nan	1.000e+00	5.239e-01	1.000e+00	5.239e-01	1.000e+00	5.239e-01
5	8	nan	nan	nan	nan	1.000e+00	5.130e-01	1.000e+00	5.130e-01	1.000e+00	5.130e-01
5	9	6.500e-01	4.384e-01	1.000e+00	5.313e-01	1.000e+00	5.313e-01	1.000e+00	5.313e-01	1.000e+00	5.313e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	1.000e+00	6.526e-01	1.000e+00	6.526e-01
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.026e-01	1.000e+00	7.026e-01
6	3	nan	nan	nan	nan	1.000e+00	6.563e-01	1.000e+00	6.563e-01	1.000e+00	6.563e-01
6	4	nan	nan	nan	nan	nan	nan	1.000e+00	6.400e-01	1.000e+00	6.400e-01
6	5	nan	nan	nan	nan	1.000e+00	6.686e-01	1.000e+00	6.686e-01	1.000e+00	6.686e-01
6	6	nan	nan	nan	nan	1.000e+00	6.375e-01	1.000e+00	6.375e-01	1.000e+00	6.375e-01
6	7	nan	nan	nan	nan	1.000e+00	7.057e-01	1.000e+00	7.057e-01	1.000e+00	7.057e-01
6	8	nan	nan	nan	nan	1.000e+00	6.457e-01	1.000e+00	6.457e-01	1.000e+00	6.457e-01
6	9	nan	nan	9.000e-01	5.976e-01	1.000e+00	7.403e-01	1.000e+00	7.403e-01	1.000e+00	7.403e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	1.000e+00	8.092e-01	1.000e+00	8.092e-01	1.000e+00	8.092e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.673e-01	1.000e+00	7.673e-01
7	3	nan	nan	nan	nan	1.000e+00	7.892e-01	1.000e+00	7.892e-01	1.000e+00	7.892e-01
7	4	nan	nan	nan	nan	1.000e+00	7.783e-01	1.000e+00	7.783e-01	1.000e+00	7.783e-01
7	5	nan	nan	nan	nan	1.000e+00	7.691e-01	1.000e+00	7.691e-01	1.000e+00	7.691e-01
7	6	nan	nan	nan	nan	1.000e+00	7.470e-01	1.000e+00	7.470e-01	1.000e+00	7.470e-01
7	7	nan	nan	1.000e+00	8.196e-01	1.000e+00	8.196e-01	1.000e+00	8.196e-01	1.000e+00	8.196e-01
7	8	nan	nan	1.000e+00	7.714e-01	1.000e+00	7.714e-01	1.000e+00	7.714e-01	1.000e+00	7.714e-01
7	9	nan	nan	1.000e+00	7.721e-01	1.000e+00	7.721e-01	1.000e+00	7.721e-01	1.000e+00	7.721e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.217e-01
8	1	nan	nan	nan	nan	1.000e+00	9.200e-01	1.000e+00	9.200e-01	1.000e+00	9.200e-01
8	2	nan	nan	nan	nan	1.000e+00	8.247e-01	1.000e+00	8.247e-01	1.000e+00	8.247e-01
8	3	nan	nan	nan	nan	1.000e+00	9.081e-01	1.000e+00	9.081e-01	1.000e+00	9.081e-01
8	4	nan	nan	1.000e+00	8.801e-01	1.000e+00	8.801e-01	1.000e+00	8.801e-01	1.000e+00	8.801e-01
8	5	nan	nan	nan	nan	1.000e+00	8.864e-01	1.000e+00	8.864e-01	1.000e+00	8.864e-01
8	6	nan	nan	nan	nan	1.000e+00	8.319e-01	1.000e+00	8.319e-01	1.000e+00	8.319e-01
8	7	nan	nan	nan	nan	1.000e+00	8.663e-01	1.000e+00	8.663e-01	1.000e+00	8.663e-01
8	8	nan	nan	1.000e+00	8.370e-01	1.000e+00	8.370e-01	1.000e+00	8.370e-01	1.000e+00	8.370e-01
8	9	nan	nan	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01	1.000e+00	8.575e-01
9	0	nan	nan	nan	nan	1.000e+00	9.979e-01	1.000e+00	9.979e-01	1.000e+00	9.979e-01
9	1	nan	nan	nan	nan	1.000e+00	9.575e-01	1.000e+00	9.575e-01	1.000e+00	9.575e-01
9	2	nan	nan	nan	nan	1.000e+00	9.528e-01	1.000e+00	9.528e-01	1.000e+00	9.528e-01
9	3	nan	nan	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01	1.000e+00	9.399e-01
9	4	nan	nan	nan	nan	1.000e+00	9.948e-01	1.000e+00	9.948e-01	1.000e+00	9.948e-01
9	5	nan	nan	nan	nan	1.000e+00	9.254e-01	1.000e+00	9.254e-01	1.000e+00	9.254e-01
9	6	nan	nan	nan	nan	1.000e+00	8.397e-01	1.000e+00	8.397e-01	1.000e+00	8.397e-01
9	7	nan	nan	nan	nan	1.000e+00	9.342e-01	1.000e+00	9.342e-01	1.000e+00	9.342e-01
9	8	nan	nan	nan	nan	1.000e+00	9.979e-01	1.000e+00	9.979e-01	1.000e+00	9.979e-01
9	9	nan	nan	nan	nan	1.000e+00	9.981e-01	1.000e+00	9.981e-01	1.000e+00	9.981e-01
