x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	7	nan	nan	nan	nan	4.000e-01	1.415e-01	6.500e-01	1.687e-01	1.000e+00	9.733e-02
1	8	nan	nan	nan	nan	4.000e-01	1.423e-01	6.500e-01	1.669e-01	1.000e+00	1.478e-01
1	9	3.300e-01	2.218e-01	6.500e-01	1.117e-01	7.400e-01	4.000e-01	8.900e-01	2.247e-01	1.000e+00	1.722e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.501e-01
2	2	nan	nan	nan	nan	nan	nan	1.000e+00	3.051e-01	1.000e+00	3.051e-01
2	3	nan	nan	nan	nan	nan	nan	1.000e+00	2.666e-01	1.000e+00	2.666e-01
2	4	nan	nan	nan	nan	nan	nan	1.000e+00	2.770e-01	1.000e+00	2.770e-01
2	5	nan	nan	nan	nan	1.000e+00	2.700e-01	1.000e+00	2.700e-01	1.000e+00	2.700e-01
2	6	nan	nan	nan	nan	nan	nan	1.000e+00	3.500e-01	1.000e+00	3.500e-01
2	7	nan	nan	nan	nan	9.800e-01	4.081e-01	9.800e-01	4.081e-01	1.000e+00	3.159e-01
2	8	nan	nan	nan	nan	9.500e-01	1.806e-01	1.000e+00	2.857e-01	1.000e+00	2.857e-01
2	9	3.900e-01	3.848e-01	1.000e+00	2.712e-01	1.000e+00	2.712e-01	1.000e+00	2.712e-01	1.000e+00	2.712e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.384e-01
3	2	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.820e-01
3	4	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	3.797e-01
3	5	nan	nan	nan	nan	nan	nan	1.000e+00	4.514e-01	1.000e+00	4.514e-01
3	6	nan	nan	nan	nan	nan	nan	1.000e+00	4.081e-01	1.000e+00	4.081e-01
3	7	nan	nan	nan	nan	1.000e+00	4.302e-01	1.000e+00	4.302e-01	1.000e+00	4.302e-01
3	8	nan	nan	9.500e-01	5.158e-01	9.500e-01	5.158e-01	1.000e+00	4.500e-01	1.000e+00	4.500e-01
3	9	5.000e-01	3.743e-01	7.200e-01	3.090e-01	1.000e+00	4.419e-01	1.000e+00	4.419e-01	1.000e+00	4.419e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.173e-01
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.865e-01
4	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.909e-01
4	4	nan	nan	nan	nan	1.000e+00	5.046e-01	1.000e+00	5.046e-01	1.000e+00	5.046e-01
4	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.421e-01	1.000e+00	5.421e-01
4	6	nan	nan	nan	nan	1.000e+00	4.021e-01	1.000e+00	4.021e-01	1.000e+00	4.021e-01
4	7	nan	nan	nan	nan	nan	nan	1.000e+00	4.407e-01	1.000e+00	4.407e-01
4	8	nan	nan	nan	nan	1.000e+00	4.740e-01	1.000e+00	4.740e-01	1.000e+00	4.740e-01
4	9	5.000e-01	4.214e-01	1.000e+00	4.321e-01	1.000e+00	4.321e-01	1.000e+00	4.321e-01	1.000e+00	4.321e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	1.000e+00	6.798e-01	1.000e+00	6.798e-01	1.000e+00	6.798e-01
5	3	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.278e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.072e-01	1.000e+00	5.072e-01
5	5	nan	nan	nan	nan	nan	nan	1.000e+00	5.860e-01	1.000e+00	5.860e-01
5	6	nan	nan	nan	nan	1.000e+00	6.553e-01	1.000e+00	6.553e-01	1.000e+00	6.553e-01
5	7	nan	nan	1.000e+00	5.637e-01	1.000e+00	5.637e-01	1.000e+00	5.637e-01	1.000e+00	5.637e-01
5	8	nan	nan	1.000e+00	6.554e-01	1.000e+00	6.554e-01	1.000e+00	6.554e-01	1.000e+00	6.554e-01
5	9	6.500e-01	4.888e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01	1.000e+00	6.570e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.010e-01	1.000e+00	7.010e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	7.108e-01	1.000e+00	7.108e-01
6	4	nan	nan	nan	nan	1.000e+00	6.948e-01	1.000e+00	6.948e-01	1.000e+00	6.948e-01
6	5	nan	nan	nan	nan	nan	nan	1.000e+00	6.807e-01	1.000e+00	6.807e-01
6	6	nan	nan	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01
6	7	nan	nan	nan	nan	1.000e+00	6.591e-01	1.000e+00	6.591e-01	1.000e+00	6.591e-01
6	8	nan	nan	nan	nan	1.000e+00	6.920e-01	1.000e+00	6.920e-01	1.000e+00	6.920e-01
6	9	6.500e-01	5.332e-01	1.000e+00	6.864e-01	1.000e+00	6.864e-01	1.000e+00	6.864e-01	1.000e+00	6.864e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.362e-01	1.000e+00	8.362e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.910e-01	1.000e+00	7.910e-01
7	3	nan	nan	nan	nan	1.000e+00	8.075e-01	1.000e+00	8.075e-01	1.000e+00	8.075e-01
7	4	nan	nan	1.000e+00	8.856e-01	1.000e+00	8.856e-01	1.000e+00	8.856e-01	1.000e+00	8.856e-01
7	5	nan	nan	nan	nan	1.000e+00	8.694e-01	1.000e+00	8.694e-01	1.000e+00	8.694e-01
7	6	nan	nan	nan	nan	1.000e+00	7.627e-01	1.000e+00	7.627e-01	1.000e+00	7.627e-01
7	7	nan	nan	1.000e+00	7.663e-01	1.000e+00	7.663e-01	1.000e+00	7.663e-01	1.000e+00	7.663e-01
7	8	nan	nan	nan	nan	1.000e+00	8.664e-01	1.000e+00	8.664e-01	1.000e+00	8.664e-01
7	9	nan	nan	1.000e+00	7.149e-01	1.000e+00	7.149e-01	1.000e+00	7.149e-01	1.000e+00	7.149e-01
8	0	nan	nan	nan	nan	nan	nan	1.000e+00	9.911e-01	1.000e+00	9.911e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	9.877e-01	1.000e+00	9.877e-01
8	2	nan	nan	nan	nan	1.000e+00	9.284e-01	1.000e+00	9.284e-01	1.000e+00	9.284e-01
8	3	nan	nan	nan	nan	1.000e+00	9.092e-01	1.000e+00	9.092e-01	1.000e+00	9.092e-01
8	4	nan	nan	1.000e+00	8.402e-01	1.000e+00	8.402e-01	1.000e+00	8.402e-01	1.000e+00	8.402e-01
8	5	nan	nan	1.000e+00	9.403e-01	1.000e+00	9.403e-01	1.000e+00	9.403e-01	1.000e+00	9.403e-01
8	6	nan	nan	1.000e+00	9.274e-01	1.000e+00	9.274e-01	1.000e+00	9.274e-01	1.000e+00	9.274e-01
8	7	nan	nan	1.000e+00	9.297e-01	1.000e+00	9.297e-01	1.000e+00	9.297e-01	1.000e+00	9.297e-01
8	8	nan	nan	1.000e+00	8.384e-01	1.000e+00	8.384e-01	1.000e+00	8.384e-01	1.000e+00	8.384e-01
8	9	nan	nan	1.000e+00	8.203e-01	1.000e+00	8.203e-01	1.000e+00	8.203e-01	1.000e+00	8.203e-01
9	0	nan	nan	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01	1.000e+00	9.996e-01
9	1	nan	nan	1.000e+00	9.901e-01	1.000e+00	9.901e-01	1.000e+00	9.901e-01	1.000e+00	9.901e-01
9	2	nan	nan	1.000e+00	9.476e-01	1.000e+00	9.476e-01	1.000e+00	9.476e-01	1.000e+00	9.476e-01
9	3	nan	nan	1.000e+00	9.676e-01	1.000e+00	9.676e-01	1.000e+00	9.676e-01	1.000e+00	9.676e-01
9	4	nan	nan	1.000e+00	9.445e-01	1.000e+00	9.445e-01	1.000e+00	9.445e-01	1.000e+00	9.445e-01
9	5	nan	nan	1.000e+00	9.496e-01	1.000e+00	9.496e-01	1.000e+00	9.496e-01	1.000e+00	9.496e-01
9	6	nan	nan	1.000e+00	9.190e-01	1.000e+00	9.190e-01	1.000e+00	9.190e-01	1.000e+00	9.190e-01
9	7	nan	nan	nan	nan	1.000e+00	9.759e-01	1.000e+00	9.759e-01	1.000e+00	9.759e-01
9	8	nan	nan	nan	nan	1.000e+00	8.288e-01	1.000e+00	8.288e-01	1.000e+00	8.288e-01
9	9	nan	nan	nan	nan	9.500e-01	9.798e-01	9.500e-01	9.798e-01	1.000e+00	9.345e-01
