x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
1	1	nan	nan	1.000e+00	1.126e-01	1.000e+00	1.126e-01	1.000e+00	1.126e-01	1.000e+00	1.126e-01
1	2	nan	nan	1.000e+00	1.976e-01	1.000e+00	1.976e-01	1.000e+00	1.976e-01	1.000e+00	1.976e-01
1	3	nan	nan	1.000e+00	2.034e-01	1.000e+00	2.034e-01	1.000e+00	2.034e-01	1.000e+00	2.034e-01
1	4	nan	nan	1.000e+00	1.943e-01	1.000e+00	1.943e-01	1.000e+00	1.943e-01	1.000e+00	1.943e-01
1	5	nan	nan	1.000e+00	1.849e-01	1.000e+00	1.849e-01	1.000e+00	1.849e-01	1.000e+00	1.849e-01
1	6	nan	nan	8.500e-01	1.627e-01	1.000e+00	2.099e-01	1.000e+00	2.099e-01	1.000e+00	2.099e-01
1	7	nan	nan	7.600e-01	1.273e-01	9.400e-01	2.005e-01	1.000e+00	2.047e-01	1.000e+00	2.047e-01
1	8	nan	nan	5.200e-01	1.835e-01	1.000e+00	1.933e-01	1.000e+00	1.933e-01	1.000e+00	1.933e-01
1	9	3.600e-01	3.091e-01	6.500e-01	2.256e-01	7.400e-01	2.064e-01	8.400e-01	2.223e-01	9.200e-01	1.675e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	1.000e+00	2.335e-01	1.000e+00	2.335e-01
2	2	nan	nan	nan	nan	1.000e+00	2.527e-01	1.000e+00	2.527e-01	1.000e+00	2.527e-01
2	3	nan	nan	1.000e+00	2.815e-01	1.000e+00	2.815e-01	1.000e+00	2.815e-01	1.000e+00	2.815e-01
2	4	nan	nan	nan	nan	1.000e+00	2.508e-01	1.000e+00	2.508e-01	1.000e+00	2.508e-01
2	5	nan	nan	1.000e+00	2.320e-01	1.000e+00	2.320e-01	1.000e+00	2.320e-01	1.000e+00	2.320e-01
2	6	nan	nan	1.000e+00	2.232e-01	1.000e+00	2.232e-01	1.000e+00	2.232e-01	1.000e+00	2.232e-01
2	7	nan	nan	9.700e-01	2.682e-01	1.000e+00	2.498e-01	1.000e+00	2.498e-01	1.000e+00	2.498e-01
2	8	nan	nan	7.800e-01	2.223e-01	1.000e+00	2.242e-01	1.000e+00	2.242e-01	1.000e+00	2.242e-01
2	9	5.000e-02	2.402e-01	1.000e+00	3.371e-01	1.000e+00	3.371e-01	1.000e+00	3.371e-01	1.000e+00	3.371e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.109e-01
3	2	nan	nan	nan	nan	1.000e+00	3.951e-01	1.000e+00	3.951e-01	1.000e+00	3.951e-01
3	3	nan	nan	nan	nan	1.000e+00	3.120e-01	1.000e+00	3.120e-01	1.000e+00	3.120e-01
3	4	nan	nan	1.000e+00	2.996e-01	1.000e+00	2.996e-01	1.000e+00	2.996e-01	1.000e+00	2.996e-01
3	5	1.000e+00	4.159e-01	1.000e+00	4.159e-01	1.000e+00	4.159e-01	1.000e+00	4.159e-01	1.000e+00	4.159e-01
3	6	nan	nan	nan	nan	1.000e+00	3.451e-01	1.000e+00	3.451e-01	1.000e+00	3.451e-01
3	7	nan	nan	1.000e+00	3.908e-01	1.000e+00	3.908e-01	1.000e+00	3.908e-01	1.000e+00	3.908e-01
3	8	nan	nan	1.000e+00	3.934e-01	1.000e+00	3.934e-01	1.000e+00	3.934e-01	1.000e+00	3.934e-01
3	9	5.000e-01	4.277e-01	1.000e+00	3.122e-01	1.000e+00	3.122e-01	1.000e+00	3.122e-01	1.000e+00	3.122e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	1.000e+00	4.132e-01	1.000e+00	4.132e-01	1.000e+00	4.132e-01	1.000e+00	4.132e-01
4	3	nan	nan	1.000e+00	4.583e-01	1.000e+00	4.583e-01	1.000e+00	4.583e-01	1.000e+00	4.583e-01
4	4	nan	nan	1.000e+00	4.426e-01	1.000e+00	4.426e-01	1.000e+00	4.426e-01	1.000e+00	4.426e-01
4	5	nan	nan	1.000e+00	4.069e-01	1.000e+00	4.069e-01	1.000e+00	4.069e-01	1.000e+00	4.069e-01
4	6	nan	nan	1.000e+00	4.716e-01	1.000e+00	4.716e-01	1.000e+00	4.716e-01	1.000e+00	4.716e-01
4	7	nan	nan	1.000e+00	4.894e-01	1.000e+00	4.894e-01	1.000e+00	4.894e-01	1.000e+00	4.894e-01
4	8	nan	nan	1.000e+00	4.422e-01	1.000e+00	4.422e-01	1.000e+00	4.422e-01	1.000e+00	4.422e-01
4	9	5.000e-01	4.649e-01	1.000e+00	4.390e-01	1.000e+00	4.390e-01	1.000e+00	4.390e-01	1.000e+00	4.390e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	5.812e-01
5	3	nan	nan	1.000e+00	5.833e-01	1.000e+00	5.833e-01	1.000e+00	5.833e-01	1.000e+00	5.833e-01
5	4	nan	nan	nan	nan	nan	nan	1.000e+00	5.087e-01	1.000e+00	5.087e-01
5	5	nan	nan	1.000e+00	6.203e-01	1.000e+00	6.203e-01	1.000e+00	6.203e-01	1.000e+00	6.203e-01
5	6	nan	nan	nan	nan	1.000e+00	6.177e-01	1.000e+00	6.177e-01	1.000e+00	6.177e-01
5	7	nan	nan	1.000e+00	5.795e-01	1.000e+00	5.795e-01	1.000e+00	5.795e-01	1.000e+00	5.795e-01
5	8	nan	nan	1.000e+00	5.340e-01	1.000e+00	5.340e-01	1.000e+00	5.340e-01	1.000e+00	5.340e-01
5	9	5.000e-01	5.000e-01	1.000e+00	4.858e-01	1.000e+00	4.858e-01	1.000e+00	4.858e-01	1.000e+00	4.858e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.002e-01	1.000e+00	7.002e-01
6	3	nan	nan	nan	nan	1.000e+00	6.101e-01	1.000e+00	6.101e-01	1.000e+00	6.101e-01
6	4	nan	nan	nan	nan	1.000e+00	6.877e-01	1.000e+00	6.877e-01	1.000e+00	6.877e-01
6	5	nan	nan	1.000e+00	6.635e-01	1.000e+00	6.635e-01	1.000e+00	6.635e-01	1.000e+00	6.635e-01
6	6	nan	nan	nan	nan	1.000e+00	6.088e-01	1.000e+00	6.088e-01	1.000e+00	6.088e-01
6	7	1.000e+00	6.333e-01	1.000e+00	6.333e-01	1.000e+00	6.333e-01	1.000e+00	6.333e-01	1.000e+00	6.333e-01
6	8	nan	nan	1.000e+00	7.374e-01	1.000e+00	7.374e-01	1.000e+00	7.374e-01	1.000e+00	7.374e-01
6	9	1.000e+00	6.396e-01	1.000e+00	6.396e-01	1.000e+00	6.396e-01	1.000e+00	6.396e-01	1.000e+00	6.396e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.959e-01
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	1.000e+00	7.800e-01	1.000e+00	7.800e-01	1.000e+00	7.800e-01	1.000e+00	7.800e-01
7	3	nan	nan	1.000e+00	7.157e-01	1.000e+00	7.157e-01	1.000e+00	7.157e-01	1.000e+00	7.157e-01
7	4	nan	nan	nan	nan	1.000e+00	8.087e-01	1.000e+00	8.087e-01	1.000e+00	8.087e-01
7	5	nan	nan	1.000e+00	7.443e-01	1.000e+00	7.443e-01	1.000e+00	7.443e-01	1.000e+00	7.443e-01
7	6	nan	nan	1.000e+00	7.809e-01	1.000e+00	7.809e-01	1.000e+00	7.809e-01	1.000e+00	7.809e-01
7	7	nan	nan	1.000e+00	9.180e-01	1.000e+00	9.180e-01	1.000e+00	9.180e-01	1.000e+00	9.180e-01
7	8	nan	nan	1.000e+00	7.366e-01	1.000e+00	7.366e-01	1.000e+00	7.366e-01	1.000e+00	7.366e-01
7	9	nan	nan	1.000e+00	7.611e-01	1.000e+00	7.611e-01	1.000e+00	7.611e-01	1.000e+00	7.611e-01
8	0	nan	nan	nan	nan	1.000e+00	9.994e-01	1.000e+00	9.994e-01	1.000e+00	9.994e-01
8	1	nan	nan	1.000e+00	9.557e-01	1.000e+00	9.557e-01	1.000e+00	9.557e-01	1.000e+00	9.557e-01
8	2	nan	nan	1.000e+00	9.007e-01	1.000e+00	9.007e-01	1.000e+00	9.007e-01	1.000e+00	9.007e-01
8	3	nan	nan	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01	1.000e+00	9.255e-01
8	4	nan	nan	1.000e+00	9.353e-01	1.000e+00	9.353e-01	1.000e+00	9.353e-01	1.000e+00	9.353e-01
8	5	nan	nan	1.000e+00	9.086e-01	1.000e+00	9.086e-01	1.000e+00	9.086e-01	1.000e+00	9.086e-01
8	6	nan	nan	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01	1.000e+00	9.421e-01
8	7	nan	nan	1.000e+00	9.449e-01	1.000e+00	9.449e-01	1.000e+00	9.449e-01	1.000e+00	9.449e-01
8	8	nan	nan	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01
8	9	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01	1.000e+00	8.784e-01
9	0	nan	nan	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01	1.000e+00	9.909e-01
9	1	nan	nan	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01	1.000e+00	9.970e-01
9	2	nan	nan	1.000e+00	9.414e-01	1.000e+00	9.414e-01	1.000e+00	9.414e-01	1.000e+00	9.414e-01
9	3	nan	nan	1.000e+00	9.775e-01	1.000e+00	9.775e-01	1.000e+00	9.775e-01	1.000e+00	9.775e-01
9	4	nan	nan	1.000e+00	9.355e-01	1.000e+00	9.355e-01	1.000e+00	9.355e-01	1.000e+00	9.355e-01
9	5	nan	nan	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01	1.000e+00	8.665e-01
9	6	nan	nan	1.000e+00	9.411e-01	1.000e+00	9.411e-01	1.000e+00	9.411e-01	1.000e+00	9.411e-01
9	7	nan	nan	1.000e+00	8.611e-01	1.000e+00	8.611e-01	1.000e+00	8.611e-01	1.000e+00	8.611e-01
9	8	nan	nan	nan	nan	nan	nan	1.000e+00	8.944e-01	1.000e+00	8.944e-01
9	9	nan	nan	nan	nan	1.000e+00	8.843e-01	1.000e+00	8.843e-01	1.000e+00	8.843e-01
