x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
5	7	nan	nan	1.000e+00	4.661e-01	1.000e+00	4.661e-01	1.000e+00	4.661e-01	1.000e+00	4.661e-01
5	8	nan	nan	1.000e+00	5.647e-01	1.000e+00	5.647e-01	1.000e+00	5.647e-01	1.000e+00	5.647e-01
5	9	7.400e-01	5.938e-01	1.000e+00	6.269e-01	1.000e+00	6.269e-01	1.000e+00	6.269e-01	1.000e+00	6.269e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	6.758e-01	1.000e+00	6.758e-01	1.000e+00	6.758e-01
6	3	nan	nan	nan	nan	1.000e+00	6.428e-01	1.000e+00	6.428e-01	1.000e+00	6.428e-01
6	4	nan	nan	nan	nan	1.000e+00	6.331e-01	1.000e+00	6.331e-01	1.000e+00	6.331e-01
6	5	nan	nan	1.000e+00	6.340e-01	1.000e+00	6.340e-01	1.000e+00	6.340e-01	1.000e+00	6.340e-01
6	6	nan	nan	1.000e+00	6.983e-01	1.000e+00	6.983e-01	1.000e+00	6.983e-01	1.000e+00	6.983e-01
6	7	nan	nan	1.000e+00	7.361e-01	1.000e+00	7.361e-01	1.000e+00	7.361e-01	1.000e+00	7.361e-01
6	8	nan	nan	1.000e+00	7.106e-01	1.000e+00	7.106e-01	1.000e+00	7.106e-01	1.000e+00	7.106e-01
6	9	nan	nan	1.000e+00	6.799e-01	1.000e+00	6.799e-01	1.000e+00	6.799e-01	1.000e+00	6.799e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	7.722e-01	1.000e+00	7.722e-01	1.000e+00	7.722e-01
7	3	nan	nan	nan	nan	1.000e+00	7.487e-01	1.000e+00	7.487e-01	1.000e+00	7.487e-01
7	4	nan	nan	1.000e+00	7.324e-01	1.000e+00	7.324e-01	1.000e+00	7.324e-01	1.000e+00	7.324e-01
7	5	nan	nan	1.000e+00	7.902e-01	1.000e+00	7.902e-01	1.000e+00	7.902e-01	1.000e+00	7.902e-01
7	6	nan	nan	1.000e+00	7.933e-01	1.000e+00	7.933e-01	1.000e+00	7.933e-01	1.000e+00	7.933e-01
7	7	nan	nan	1.000e+00	8.160e-01	1.000e+00	8.160e-01	1.000e+00	8.160e-01	1.000e+00	8.160e-01
7	8	nan	nan	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01	1.000e+00	8.978e-01
7	9	nan	nan	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01	1.000e+00	8.142e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.054e-01
8	2	nan	nan	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01	1.000e+00	9.145e-01
8	3	nan	nan	1.000e+00	9.170e-01	1.000e+00	9.170e-01	1.000e+00	9.170e-01	1.000e+00	9.170e-01
8	4	nan	nan	1.000e+00	8.583e-01	1.000e+00	8.583e-01	1.000e+00	8.583e-01	1.000e+00	8.583e-01
8	5	nan	nan	1.000e+00	8.821e-01	1.000e+00	8.821e-01	1.000e+00	8.821e-01	1.000e+00	8.821e-01
8	6	nan	nan	1.000e+00	8.782e-01	1.000e+00	8.782e-01	1.000e+00	8.782e-01	1.000e+00	8.782e-01
8	7	nan	nan	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01	1.000e+00	8.730e-01
8	8	nan	nan	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01	1.000e+00	8.519e-01
8	9	1.000e+00	8.486e-01	1.000e+00	8.486e-01	1.000e+00	8.486e-01	1.000e+00	8.486e-01	1.000e+00	8.486e-01
9	0	nan	nan	1.000e+00	9.957e-01	1.000e+00	9.957e-01	1.000e+00	9.957e-01	1.000e+00	9.957e-01
9	1	nan	nan	1.000e+00	9.673e-01	1.000e+00	9.673e-01	1.000e+00	9.673e-01	1.000e+00	9.673e-01
9	2	nan	nan	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01	1.000e+00	9.986e-01
9	3	nan	nan	1.000e+00	9.889e-01	1.000e+00	9.889e-01	1.000e+00	9.889e-01	1.000e+00	9.889e-01
9	4	nan	nan	1.000e+00	9.440e-01	1.000e+00	9.440e-01	1.000e+00	9.440e-01	1.000e+00	9.440e-01
9	5	nan	nan	1.000e+00	9.661e-01	1.000e+00	9.661e-01	1.000e+00	9.661e-01	1.000e+00	9.661e-01
9	6	nan	nan	1.000e+00	9.786e-01	1.000e+00	9.786e-01	1.000e+00	9.786e-01	1.000e+00	9.786e-01
9	7	nan	nan	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01	1.000e+00	8.430e-01
9	8	nan	nan	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01	1.000e+00	9.339e-01
9	9	nan	nan	nan	nan	1.000e+00	9.464e-01	1.000e+00	9.464e-01	1.000e+00	9.464e-01
