x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	4	nan	nan	1.000e+00	1.175e-01	1.000e+00	1.175e-01	1.000e+00	1.175e-01	1.000e+00	1.175e-01
1	5	nan	nan	1.000e+00	1.679e-01	1.000e+00	1.679e-01	1.000e+00	1.679e-01	1.000e+00	1.679e-01
1	6	nan	nan	9.000e-01	1.587e-01	9.000e-01	1.587e-01	1.000e+00	2.103e-01	1.000e+00	2.103e-01
1	7	nan	nan	8.000e-01	2.170e-01	9.000e-01	1.617e-01	1.000e+00	1.624e-01	1.000e+00	1.624e-01
1	8	nan	nan	5.800e-01	1.612e-01	7.900e-01	1.871e-01	1.000e+00	1.662e-01	1.000e+00	1.662e-01
1	9	1.200e-01	2.001e-01	7.500e-01	1.274e-01	8.000e-01	1.661e-01	8.900e-01	1.009e-01	9.600e-01	1.932e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	1.000e+00	2.216e-01	1.000e+00	2.216e-01	1.000e+00	2.216e-01
2	2	nan	nan	nan	nan	1.000e+00	2.143e-01	1.000e+00	2.143e-01	1.000e+00	2.143e-01
2	3	nan	nan	1.000e+00	2.815e-01	1.000e+00	2.815e-01	1.000e+00	2.815e-01	1.000e+00	2.815e-01
2	4	nan	nan	nan	nan	1.000e+00	2.782e-01	1.000e+00	2.782e-01	1.000e+00	2.782e-01
2	5	nan	nan	1.000e+00	2.935e-01	1.000e+00	2.935e-01	1.000e+00	2.935e-01	1.000e+00	2.935e-01
2	6	nan	nan	1.000e+00	2.446e-01	1.000e+00	2.446e-01	1.000e+00	2.446e-01	1.000e+00	2.446e-01
2	7	nan	nan	9.900e-01	2.700e-01	1.000e+00	2.391e-01	1.000e+00	2.391e-01	1.000e+00	2.391e-01
2	8	nan	nan	1.000e+00	2.385e-01	1.000e+00	2.385e-01	1.000e+00	2.385e-01	1.000e+00	2.385e-01
2	9	5.000e-01	3.209e-01	1.000e+00	2.778e-01	1.000e+00	2.778e-01	1.000e+00	2.778e-01	1.000e+00	2.778e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	1.000e+00	3.054e-01	1.000e+00	3.054e-01	1.000e+00	3.054e-01	1.000e+00	3.054e-01
3	2	nan	nan	1.000e+00	4.181e-01	1.000e+00	4.181e-01	1.000e+00	4.181e-01	1.000e+00	4.181e-01
3	3	nan	nan	1.000e+00	4.792e-01	1.000e+00	4.792e-01	1.000e+00	4.792e-01	1.000e+00	4.792e-01
3	4	nan	nan	1.000e+00	3.101e-01	1.000e+00	3.101e-01	1.000e+00	3.101e-01	1.000e+00	3.101e-01
3	5	1.000e+00	3.217e-01	1.000e+00	3.217e-01	1.000e+00	3.217e-01	1.000e+00	3.217e-01	1.000e+00	3.217e-01
3	6	nan	nan	1.000e+00	3.381e-01	1.000e+00	3.381e-01	1.000e+00	3.381e-01	1.000e+00	3.381e-01
3	7	nan	nan	1.000e+00	4.308e-01	1.000e+00	4.308e-01	1.000e+00	4.308e-01	1.000e+00	4.308e-01
3	8	nan	nan	1.000e+00	3.273e-01	1.000e+00	3.273e-01	1.000e+00	3.273e-01	1.000e+00	3.273e-01
3	9	5.100e-01	3.016e-01	1.000e+00	3.330e-01	1.000e+00	3.330e-01	1.000e+00	3.330e-01	1.000e+00	3.330e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	4.335e-01
4	3	nan	nan	1.000e+00	4.351e-01	1.000e+00	4.351e-01	1.000e+00	4.351e-01	1.000e+00	4.351e-01
4	4	nan	nan	nan	nan	1.000e+00	3.914e-01	1.000e+00	3.914e-01	1.000e+00	3.914e-01
4	5	nan	nan	nan	nan	1.000e+00	3.957e-01	1.000e+00	3.957e-01	1.000e+00	3.957e-01
4	6	nan	nan	nan	nan	1.000e+00	4.711e-01	1.000e+00	4.711e-01	1.000e+00	4.711e-01
4	7	nan	nan	1.000e+00	5.594e-01	1.000e+00	5.594e-01	1.000e+00	5.594e-01	1.000e+00	5.594e-01
4	8	nan	nan	1.000e+00	4.432e-01	1.000e+00	4.432e-01	1.000e+00	4.432e-01	1.000e+00	4.432e-01
4	9	4.500e-01	5.000e-01	1.000e+00	4.824e-01	1.000e+00	4.824e-01	1.000e+00	4.824e-01	1.000e+00	4.824e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	1.000e+00	5.693e-01	1.000e+00	5.693e-01
5	2	nan	nan	nan	nan	1.000e+00	5.888e-01	1.000e+00	5.888e-01	1.000e+00	5.888e-01
5	3	nan	nan	nan	nan	nan	nan	1.000e+00	5.567e-01	1.000e+00	5.567e-01
5	4	nan	nan	nan	nan	1.000e+00	5.035e-01	1.000e+00	5.035e-01	1.000e+00	5.035e-01
5	5	nan	nan	1.000e+00	5.337e-01	1.000e+00	5.337e-01	1.000e+00	5.337e-01	1.000e+00	5.337e-01
5	6	nan	nan	nan	nan	1.000e+00	5.740e-01	1.000e+00	5.740e-01	1.000e+00	5.740e-01
5	7	nan	nan	1.000e+00	5.664e-01	1.000e+00	5.664e-01	1.000e+00	5.664e-01	1.000e+00	5.664e-01
5	8	nan	nan	1.000e+00	5.302e-01	1.000e+00	5.302e-01	1.000e+00	5.302e-01	1.000e+00	5.302e-01
5	9	4.500e-01	5.000e-01	1.000e+00	5.637e-01	1.000e+00	5.637e-01	1.000e+00	5.637e-01	1.000e+00	5.637e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	6.470e-01
6	3	nan	nan	nan	nan	nan	nan	1.000e+00	6.020e-01	1.000e+00	6.020e-01
6	4	nan	nan	nan	nan	1.000e+00	6.131e-01	1.000e+00	6.131e-01	1.000e+00	6.131e-01
6	5	nan	nan	nan	nan	1.000e+00	6.178e-01	1.000e+00	6.178e-01	1.000e+00	6.178e-01
6	6	nan	nan	1.000e+00	7.093e-01	1.000e+00	7.093e-01	1.000e+00	7.093e-01	1.000e+00	7.093e-01
6	7	nan	nan	1.000e+00	6.642e-01	1.000e+00	6.642e-01	1.000e+00	6.642e-01	1.000e+00	6.642e-01
6	8	nan	nan	1.000e+00	6.794e-01	1.000e+00	6.794e-01	1.000e+00	6.794e-01	1.000e+00	6.794e-01
6	9	nan	nan	1.000e+00	6.971e-01	1.000e+00	6.971e-01	1.000e+00	6.971e-01	1.000e+00	6.971e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	6.965e-01	1.000e+00	6.965e-01	1.000e+00	6.965e-01
7	3	nan	nan	1.000e+00	7.575e-01	1.000e+00	7.575e-01	1.000e+00	7.575e-01	1.000e+00	7.575e-01
7	4	nan	nan	1.000e+00	7.493e-01	1.000e+00	7.493e-01	1.000e+00	7.493e-01	1.000e+00	7.493e-01
7	5	nan	nan	1.000e+00	7.997e-01	1.000e+00	7.997e-01	1.000e+00	7.997e-01	1.000e+00	7.997e-01
7	6	nan	nan	1.000e+00	8.164e-01	1.000e+00	8.164e-01	1.000e+00	8.164e-01	1.000e+00	8.164e-01
7	7	nan	nan	1.000e+00	8.258e-01	1.000e+00	8.258e-01	1.000e+00	8.258e-01	1.000e+00	8.258e-01
7	8	nan	nan	1.000e+00	7.978e-01	1.000e+00	7.978e-01	1.000e+00	7.978e-01	1.000e+00	7.978e-01
7	9	1.000e+00	7.854e-01	1.000e+00	7.854e-01	1.000e+00	7.854e-01	1.000e+00	7.854e-01	1.000e+00	7.854e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	2	nan	nan	1.000e+00	8.729e-01	1.000e+00	8.729e-01	1.000e+00	8.729e-01	1.000e+00	8.729e-01
8	3	nan	nan	1.000e+00	8.235e-01	1.000e+00	8.235e-01	1.000e+00	8.235e-01	1.000e+00	8.235e-01
8	4	nan	nan	1.000e+00	8.778e-01	1.000e+00	8.778e-01	1.000e+00	8.778e-01	1.000e+00	8.778e-01
8	5	nan	nan	1.000e+00	8.932e-01	1.000e+00	8.932e-01	1.000e+00	8.932e-01	1.000e+00	8.932e-01
8	6	nan	nan	nan	nan	1.000e+00	9.364e-01	1.000e+00	9.364e-01	1.000e+00	9.364e-01
8	7	nan	nan	1.000e+00	8.586e-01	1.000e+00	8.586e-01	1.000e+00	8.586e-01	1.000e+00	8.586e-01
8	8	nan	nan	1.000e+00	8.553e-01	1.000e+00	8.553e-01	1.000e+00	8.553e-01	1.000e+00	8.553e-01
8	9	nan	nan	1.000e+00	8.196e-01	1.000e+00	8.196e-01	1.000e+00	8.196e-01	1.000e+00	8.196e-01
9	0	nan	nan	1.000e+00	9.953e-01	1.000e+00	9.953e-01	1.000e+00	9.953e-01	1.000e+00	9.953e-01
9	1	nan	nan	1.000e+00	9.799e-01	1.000e+00	9.799e-01	1.000e+00	9.799e-01	1.000e+00	9.799e-01
9	2	nan	nan	1.000e+00	9.542e-01	1.000e+00	9.542e-01	1.000e+00	9.542e-01	1.000e+00	9.542e-01
9	3	nan	nan	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01	1.000e+00	9.536e-01
9	4	nan	nan	1.000e+00	9.549e-01	1.000e+00	9.549e-01	1.000e+00	9.549e-01	1.000e+00	9.549e-01
9	5	nan	nan	1.000e+00	8.802e-01	1.000e+00	8.802e-01	1.000e+00	8.802e-01	1.000e+00	8.802e-01
9	6	nan	nan	1.000e+00	9.076e-01	1.000e+00	9.076e-01	1.000e+00	9.076e-01	1.000e+00	9.076e-01
9	7	nan	nan	nan	nan	1.000e+00	8.930e-01	1.000e+00	8.930e-01	1.000e+00	8.930e-01
9	8	nan	nan	nan	nan	1.000e+00	8.868e-01	1.000e+00	8.868e-01	1.000e+00	8.868e-01
9	9	nan	nan	9.700e-01	9.822e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01	1.000e+00	9.366e-01
