x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
1	5	nan	nan	1.000e+00	1.456e-01	1.000e+00	1.456e-01	1.000e+00	1.456e-01	1.000e+00	1.456e-01
1	6	nan	nan	9.600e-01	1.682e-01	9.900e-01	1.879e-01	1.000e+00	1.537e-01	1.000e+00	1.537e-01
1	7	nan	nan	6.900e-01	2.405e-01	1.000e+00	2.162e-01	1.000e+00	2.162e-01	1.000e+00	2.162e-01
1	8	nan	nan	9.000e-01	2.182e-01	9.000e-01	2.182e-01	9.000e-01	2.182e-01	9.000e-01	2.182e-01
1	9	-5.000e-02	2.038e-01	8.200e-01	2.014e-01	8.200e-01	2.014e-01	1.000e+00	1.664e-01	1.000e+00	1.664e-01
2	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
2	1	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	2.298e-01
2	2	nan	nan	1.000e+00	2.283e-01	1.000e+00	2.283e-01	1.000e+00	2.283e-01	1.000e+00	2.283e-01
2	3	nan	nan	1.000e+00	2.521e-01	1.000e+00	2.521e-01	1.000e+00	2.521e-01	1.000e+00	2.521e-01
2	4	nan	nan	1.000e+00	2.861e-01	1.000e+00	2.861e-01	1.000e+00	2.861e-01	1.000e+00	2.861e-01
2	5	nan	nan	1.000e+00	2.660e-01	1.000e+00	2.660e-01	1.000e+00	2.660e-01	1.000e+00	2.660e-01
2	6	nan	nan	1.000e+00	2.486e-01	1.000e+00	2.486e-01	1.000e+00	2.486e-01	1.000e+00	2.486e-01
2	7	nan	nan	1.000e+00	2.822e-01	1.000e+00	2.822e-01	1.000e+00	2.822e-01	1.000e+00	2.822e-01
2	8	nan	nan	1.000e+00	2.376e-01	1.000e+00	2.376e-01	1.000e+00	2.376e-01	1.000e+00	2.376e-01
2	9	4.200e-01	3.131e-01	1.000e+00	2.802e-01	1.000e+00	2.802e-01	1.000e+00	2.802e-01	1.000e+00	2.802e-01
3	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
3	2	nan	nan	1.000e+00	3.959e-01	1.000e+00	3.959e-01	1.000e+00	3.959e-01	1.000e+00	3.959e-01
3	3	nan	nan	nan	nan	1.000e+00	3.887e-01	1.000e+00	3.887e-01	1.000e+00	3.887e-01
3	4	nan	nan	1.000e+00	2.728e-01	1.000e+00	2.728e-01	1.000e+00	2.728e-01	1.000e+00	2.728e-01
3	5	nan	nan	1.000e+00	4.445e-01	1.000e+00	4.445e-01	1.000e+00	4.445e-01	1.000e+00	4.445e-01
3	6	nan	nan	1.000e+00	3.364e-01	1.000e+00	3.364e-01	1.000e+00	3.364e-01	1.000e+00	3.364e-01
3	7	nan	nan	9.000e-01	2.334e-01	1.000e+00	3.798e-01	1.000e+00	3.798e-01	1.000e+00	3.798e-01
3	8	nan	nan	1.000e+00	3.781e-01	1.000e+00	3.781e-01	1.000e+00	3.781e-01	1.000e+00	3.781e-01
3	9	4.500e-01	3.418e-01	1.000e+00	3.921e-01	1.000e+00	3.921e-01	1.000e+00	3.921e-01	1.000e+00	3.921e-01
4	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
4	2	nan	nan	nan	nan	1.000e+00	4.124e-01	1.000e+00	4.124e-01	1.000e+00	4.124e-01
4	3	nan	nan	1.000e+00	4.576e-01	1.000e+00	4.576e-01	1.000e+00	4.576e-01	1.000e+00	4.576e-01
4	4	nan	nan	1.000e+00	5.034e-01	1.000e+00	5.034e-01	1.000e+00	5.034e-01	1.000e+00	5.034e-01
4	5	nan	nan	1.000e+00	5.645e-01	1.000e+00	5.645e-01	1.000e+00	5.645e-01	1.000e+00	5.645e-01
4	6	nan	nan	1.000e+00	3.862e-01	1.000e+00	3.862e-01	1.000e+00	3.862e-01	1.000e+00	3.862e-01
4	7	nan	nan	nan	nan	1.000e+00	4.620e-01	1.000e+00	4.620e-01	1.000e+00	4.620e-01
4	8	nan	nan	1.000e+00	4.804e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01	1.000e+00	4.804e-01
4	9	5.000e-01	4.435e-01	1.000e+00	4.849e-01	1.000e+00	4.849e-01	1.000e+00	4.849e-01	1.000e+00	4.849e-01
5	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5	2	nan	nan	1.000e+00	5.279e-01	1.000e+00	5.279e-01	1.000e+00	5.279e-01	1.000e+00	5.279e-01
5	3	nan	nan	1.000e+00	5.751e-01	1.000e+00	5.751e-01	1.000e+00	5.751e-01	1.000e+00	5.751e-01
5	4	nan	nan	1.000e+00	6.237e-01	1.000e+00	6.237e-01	1.000e+00	6.237e-01	1.000e+00	6.237e-01
5	5	nan	nan	1.000e+00	5.211e-01	1.000e+00	5.211e-01	1.000e+00	5.211e-01	1.000e+00	5.211e-01
5	6	nan	nan	nan	nan	1.000e+00	5.835e-01	1.000e+00	5.835e-01	1.000e+00	5.835e-01
5	7	nan	nan	1.000e+00	5.934e-01	1.000e+00	5.934e-01	1.000e+00	5.934e-01	1.000e+00	5.934e-01
5	8	nan	nan	1.000e+00	5.352e-01	1.000e+00	5.352e-01	1.000e+00	5.352e-01	1.000e+00	5.352e-01
5	9	1.000e+00	5.905e-01	1.000e+00	5.905e-01	1.000e+00	5.905e-01	1.000e+00	5.905e-01	1.000e+00	5.905e-01
6	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
6	2	nan	nan	nan	nan	1.000e+00	7.032e-01	1.000e+00	7.032e-01	1.000e+00	7.032e-01
6	3	nan	nan	1.000e+00	6.389e-01	1.000e+00	6.389e-01	1.000e+00	6.389e-01	1.000e+00	6.389e-01
6	4	nan	nan	1.000e+00	5.959e-01	1.000e+00	5.959e-01	1.000e+00	5.959e-01	1.000e+00	5.959e-01
6	5	nan	nan	nan	nan	1.000e+00	5.826e-01	1.000e+00	5.826e-01	1.000e+00	5.826e-01
6	6	nan	nan	1.000e+00	6.406e-01	1.000e+00	6.406e-01	1.000e+00	6.406e-01	1.000e+00	6.406e-01
6	7	nan	nan	1.000e+00	6.758e-01	1.000e+00	6.758e-01	1.000e+00	6.758e-01	1.000e+00	6.758e-01
6	8	nan	nan	1.000e+00	4.660e-01	1.000e+00	4.660e-01	1.000e+00	4.660e-01	1.000e+00	4.660e-01
6	9	nan	nan	1.000e+00	7.964e-01	1.000e+00	7.964e-01	1.000e+00	7.964e-01	1.000e+00	7.964e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	2	nan	nan	nan	nan	1.000e+00	7.700e-01	1.000e+00	7.700e-01	1.000e+00	7.700e-01
7	3	nan	nan	1.000e+00	7.421e-01	1.000e+00	7.421e-01	1.000e+00	7.421e-01	1.000e+00	7.421e-01
7	4	nan	nan	nan	nan	1.000e+00	7.260e-01	1.000e+00	7.260e-01	1.000e+00	7.260e-01
7	5	nan	nan	1.000e+00	8.241e-01	1.000e+00	8.241e-01	1.000e+00	8.241e-01	1.000e+00	8.241e-01
7	6	nan	nan	1.000e+00	6.766e-01	1.000e+00	6.766e-01	1.000e+00	6.766e-01	1.000e+00	6.766e-01
7	7	nan	nan	1.000e+00	7.051e-01	1.000e+00	7.051e-01	1.000e+00	7.051e-01	1.000e+00	7.051e-01
7	8	nan	nan	1.000e+00	8.248e-01	1.000e+00	8.248e-01	1.000e+00	8.248e-01	1.000e+00	8.248e-01
7	9	nan	nan	1.000e+00	7.100e-01	1.000e+00	7.100e-01	1.000e+00	7.100e-01	1.000e+00	7.100e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.545e-01	1.000e+00	8.545e-01
8	2	nan	nan	1.000e+00	8.721e-01	1.000e+00	8.721e-01	1.000e+00	8.721e-01	1.000e+00	8.721e-01
8	3	nan	nan	nan	nan	1.000e+00	9.294e-01	1.000e+00	9.294e-01	1.000e+00	9.294e-01
8	4	nan	nan	1.000e+00	9.579e-01	1.000e+00	9.579e-01	1.000e+00	9.579e-01	1.000e+00	9.579e-01
8	5	nan	nan	1.000e+00	9.178e-01	1.000e+00	9.178e-01	1.000e+00	9.178e-01	1.000e+00	9.178e-01
8	6	1.000e+00	8.992e-01	1.000e+00	8.992e-01	1.000e+00	8.992e-01	1.000e+00	8.992e-01	1.000e+00	8.992e-01
8	7	1.000e+00	9.228e-01	1.000e+00	9.228e-01	1.000e+00	9.228e-01	1.000e+00	9.228e-01	1.000e+00	9.228e-01
8	8	nan	nan	1.000e+00	8.696e-01	1.000e+00	8.696e-01	1.000e+00	8.696e-01	1.000e+00	8.696e-01
8	9	nan	nan	1.000e+00	8.109e-01	1.000e+00	8.109e-01	1.000e+00	8.109e-01	1.000e+00	8.109e-01
9	0	nan	nan	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01	1.000e+00	9.995e-01
9	1	1.000e+00	9.845e-01	1.000e+00	9.845e-01	1.000e+00	9.845e-01	1.000e+00	9.845e-01	1.000e+00	9.845e-01
9	2	nan	nan	1.000e+00	9.490e-01	1.000e+00	9.490e-01	1.000e+00	9.490e-01	1.000e+00	9.490e-01
9	3	nan	nan	1.000e+00	9.273e-01	1.000e+00	9.273e-01	1.000e+00	9.273e-01	1.000e+00	9.273e-01
9	4	nan	nan	1.000e+00	9.645e-01	1.000e+00	9.645e-01	1.000e+00	9.645e-01	1.000e+00	9.645e-01
9	5	nan	nan	1.000e+00	9.472e-01	1.000e+00	9.472e-01	1.000e+00	9.472e-01	1.000e+00	9.472e-01
9	6	nan	nan	1.000e+00	9.211e-01	1.000e+00	9.211e-01	1.000e+00	9.211e-01	1.000e+00	9.211e-01
9	7	nan	nan	1.000e+00	8.605e-01	1.000e+00	8.605e-01	1.000e+00	8.605e-01	1.000e+00	8.605e-01
9	8	nan	nan	1.000e+00	9.018e-01	1.000e+00	9.018e-01	1.000e+00	9.018e-01	1.000e+00	9.018e-01
9	9	nan	nan	nan	nan	nan	nan	1.000e+00	7.401e-01	1.000e+00	7.401e-01
