x	y	progress.rate.q.0.05.0.00.quality.maturePerformance	progress.rate.q.0.05.0.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.10.quality.maturePerformance	progress.rate.q.0.05.0.10.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.25.quality.maturePerformance	progress.rate.q.0.05.0.25.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.0.50.quality.maturePerformance	progress.rate.q.0.05.0.50.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.	progress.rate.q.0.05.1.00.quality.maturePerformance	progress.rate.q.0.05.1.00.solution.non.learning.stateless.as.numrl.agent.sim.sequentialXor.avg.UNLIMITED.
6	8	1.000e+00	5.930e-01	1.000e+00	5.930e-01	1.000e+00	5.930e-01	1.000e+00	5.930e-01	1.000e+00	5.930e-01
6	9	6.500e-01	4.756e-01	1.000e+00	6.920e-01	1.000e+00	6.920e-01	1.000e+00	6.920e-01	1.000e+00	6.920e-01
7	0	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
7	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.207e-01	1.000e+00	8.207e-01
7	2	nan	nan	nan	nan	nan	nan	1.000e+00	7.922e-01	1.000e+00	7.922e-01
7	3	nan	nan	nan	nan	1.000e+00	8.130e-01	1.000e+00	8.130e-01	1.000e+00	8.130e-01
7	4	nan	nan	nan	nan	nan	nan	1.000e+00	7.295e-01	1.000e+00	7.295e-01
7	5	nan	nan	nan	nan	1.000e+00	7.493e-01	1.000e+00	7.493e-01	1.000e+00	7.493e-01
7	6	nan	nan	nan	nan	1.000e+00	7.644e-01	1.000e+00	7.644e-01	1.000e+00	7.644e-01
7	7	nan	nan	nan	nan	1.000e+00	7.603e-01	1.000e+00	7.603e-01	1.000e+00	7.603e-01
7	8	nan	nan	nan	nan	1.000e+00	6.953e-01	1.000e+00	6.953e-01	1.000e+00	6.953e-01
7	9	nan	nan	1.000e+00	7.373e-01	1.000e+00	7.373e-01	1.000e+00	7.373e-01	1.000e+00	7.373e-01
8	0	nan	nan	nan	nan	nan	nan	nan	nan	1.000e+00	9.452e-01
8	1	nan	nan	nan	nan	nan	nan	1.000e+00	8.847e-01	1.000e+00	8.847e-01
8	2	nan	nan	nan	nan	nan	nan	1.000e+00	9.385e-01	1.000e+00	9.385e-01
8	3	nan	nan	nan	nan	1.000e+00	8.796e-01	1.000e+00	8.796e-01	1.000e+00	8.796e-01
8	4	nan	nan	nan	nan	1.000e+00	8.094e-01	1.000e+00	8.094e-01	1.000e+00	8.094e-01
8	5	nan	nan	1.000e+00	8.493e-01	1.000e+00	8.493e-01	1.000e+00	8.493e-01	1.000e+00	8.493e-01
8	6	nan	nan	nan	nan	1.000e+00	8.499e-01	1.000e+00	8.499e-01	1.000e+00	8.499e-01
8	7	nan	nan	1.000e+00	8.699e-01	1.000e+00	8.699e-01	1.000e+00	8.699e-01	1.000e+00	8.699e-01
8	8	nan	nan	1.000e+00	8.318e-01	1.000e+00	8.318e-01	1.000e+00	8.318e-01	1.000e+00	8.318e-01
8	9	nan	nan	1.000e+00	7.751e-01	1.000e+00	7.751e-01	1.000e+00	7.751e-01	1.000e+00	7.751e-01
9	0	nan	nan	1.000e+00	9.954e-01	1.000e+00	9.954e-01	1.000e+00	9.954e-01	1.000e+00	9.954e-01
9	1	nan	nan	1.000e+00	9.636e-01	1.000e+00	9.636e-01	1.000e+00	9.636e-01	1.000e+00	9.636e-01
9	2	nan	nan	1.000e+00	9.629e-01	1.000e+00	9.629e-01	1.000e+00	9.629e-01	1.000e+00	9.629e-01
9	3	nan	nan	1.000e+00	9.210e-01	1.000e+00	9.210e-01	1.000e+00	9.210e-01	1.000e+00	9.210e-01
9	4	nan	nan	1.000e+00	9.737e-01	1.000e+00	9.737e-01	1.000e+00	9.737e-01	1.000e+00	9.737e-01
9	5	nan	nan	1.000e+00	9.628e-01	1.000e+00	9.628e-01	1.000e+00	9.628e-01	1.000e+00	9.628e-01
9	6	nan	nan	1.000e+00	8.740e-01	1.000e+00	8.740e-01	1.000e+00	8.740e-01	1.000e+00	8.740e-01
9	7	nan	nan	nan	nan	1.000e+00	9.506e-01	1.000e+00	9.506e-01	1.000e+00	9.506e-01
9	8	nan	nan	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01	1.000e+00	8.804e-01
9	9	nan	nan	nan	nan	1.000e+00	8.711e-01	1.000e+00	8.711e-01	1.000e+00	8.711e-01
